
[RX,0.556322405,899,8,1]
[RX,1.101711439,1771,8,1]
[RX,1.205785322,2204,7,1]
[RX,5.533235609,1296,9,1]
[RX,7.417643689,1525,7,1]
[RX,10.894765879,306,11,1]
[RX,11.075401069,12,7,1]
[RX,13.900068197,436,7,1]
[RX,15.015624275,1847,11,1]
[RX,15.892056079,1176,7,1]
[RX,17.964048389,754,7,1]
[RX,18.486182657,1423,11,1]
[RX,18.954706270,1054,7,1]
[RX,32.473220147,1644,11,1]
[RX,34.559293793,802,11,1]
[RX,35.372045415,2169,10,1]
[RX,35.762186090,986,9,1]
[RX,41.747329497,2343,7,1]
[RX,43.316796230,143,11,1]
[RX,52.933990377,1298,7,1]
[RX,56.174226407,757,7,1]
[RX,58.041765866,2043,11,1]
[RX,58.677600356,1965,9,1]
[RX,62.907115967,1320,10,1]
[RX,65.621484140,2089,10,1]
[RX,66.369106723,34,8,1]
[RX,68.798617859,949,11,1]
[RX,69.491212242,2192,7,1]
[RX,72.720495507,426,7,1]
[RX,73.008506556,1984,8,1]
[RX,74.386474258,1033,8,1]
[RX,75.784497090,957,9,1]
[RX,82.846096052,818,7,1]
[RX,84.737277308,520,7,1]
[RX,86.175825508,2145,10,1]
[RX,86.959015765,256,7,1]
[RX,93.400524179,288,10,1]
[RX,93.878397623,881,10,1]
[RX,94.343375998,1125,10,1]
[RX,94.806212625,634,8,1]
[RX,99.000458334,458,9,1]
[RX,99.418183318,1905,8,1]
[RX,106.406821111,2340,8,1]
[RX,107.067883209,2212,10,1]
[RX,114.227833886,1972,9,1]
[RX,117.129202507,1265,7,1]
[RX,117.248996079,135,7,1]
[RX,122.666272999,806,7,1]
[RX,126.892364264,1552,9,1]
[RX,127.591142358,101,7,1]
[RX,131.048998996,782,7,1]
[RX,132.938475895,875,7,1]
[RX,133.422815204,848,7,1]
[RX,137.260776559,879,7,1]
[RX,138.060777924,1782,10,1]
[RX,139.179628695,133,10,1]
[RX,139.681234063,1966,7,1]
[RX,141.767141153,1562,7,1]
[RX,142.672375124,2055,7,1]
[RX,142.991745881,3,7,1]
[RX,143.184618896,1724,8,1]
[RX,143.228741492,2273,8,1]
[RX,147.172334742,316,9,1]
[RX,154.106586890,1299,7,1]
[RX,154.275324014,1048,7,1]
[RX,154.392472542,524,7,1]
[RX,154.642457095,1928,8,1]
[RX,154.974717915,1203,7,1]
[RX,165.063169953,1831,7,1]
[RX,166.659141578,268,11,1]
[RX,169.148649174,1263,7,1]
[RX,169.452504625,579,7,1]
[RX,169.834029733,2203,10,1]
[RX,171.033850919,726,9,1]
[RX,172.052381610,148,10,1]
[RX,172.240358995,2080,7,1]
[RX,174.472092048,2324,11,1]
[RX,174.595236974,73,7,1]
[RX,177.306456114,1027,9,1]
[RX,178.120334543,225,8,1]
[RX,179.010900151,1367,10,1]
[RX,179.232943309,53,7,1]
[RX,179.452243349,2187,7,1]
[RX,182.978352341,2044,10,1]
[RX,183.481906977,118,9,1]
[RX,183.637750964,2342,7,1]
[RX,183.811937376,490,7,1]
