
[RX,5.783415878,1452,10,1]
[RX,7.660226685,1386,8,1]
[RX,8.586990235,1646,8,1]
[RX,8.765264802,568,7,1]
[RX,10.041618903,1034,9,1]
[RX,10.266705100,839,8,1]
[RX,10.699571601,841,9,1]
[RX,12.532213605,162,11,1]
[RX,13.744571841,821,10,1]
[RX,14.230977862,571,7,1]
[RX,21.288592587,942,11,1]
[RX,23.419297050,1041,10,1]
[RX,24.247929417,1390,8,1]
[RX,24.372443467,187,7,1]
[RX,24.855646889,207,7,1]
[RX,24.920354520,1817,7,1]
[RX,25.125899184,1093,7,1]
[RX,25.302000888,909,8,1]
[RX,25.592108613,30,7,1]
[RX,25.899067505,402,7,1]
[RX,26.045718100,710,9,1]
[RX,27.639513739,1718,11,1]
[RX,29.728297302,17,11,1]
[RX,38.227416128,1184,9,1]
[RX,38.458348929,1444,7,1]
[RX,39.337408899,842,10,1]
[RX,40.079380888,1944,11,1]
[RX,42.266401034,1388,8,1]
[RX,43.001554126,713,10,1]
[RX,43.443343760,2029,8,1]
[RX,48.407319983,418,9,1]
[RX,54.416034542,2020,7,1]
[RX,54.593616433,2015,7,1]
[RX,55.078791305,242,7,1]
[RX,56.019119575,1702,10,1]
[RX,59.463271243,469,7,1]
[RX,59.760993521,197,7,1]
[RX,60.220409795,1598,9,1]
[RX,60.531336223,1042,9,1]
[RX,60.800395166,1593,8,1]
[RX,66.082070817,277,7,1]
[RX,67.196754430,709,10,1]
[RX,71.930350733,1047,7,1]
[RX,72.983935692,964,7,1]
[RX,73.281322048,180,7,1]
[RX,73.422184658,1510,8,1]
[RX,76.556703114,1090,8,1]
[RX,77.381430097,119,9,1]
[RX,80.689665845,1766,7,1]
[RX,85.156556881,604,11,1]
[RX,88.660039298,56,10,1]
[RX,92.168265321,2025,8,1]
[RX,92.864592742,204,10,1]
[RX,93.253736707,1202,9,1]
[RX,99.348788712,1541,7,1]
[RX,102.527087264,457,9,1]
[RX,103.193302987,117,7,1]
[RX,103.494131381,316,7,1]
[RX,103.686597132,1050,7,1]
[RX,105.174813418,373,11,1]
[RX,111.230516030,1450,10,1]
[RX,112.209631186,613,10,1]
[RX,112.443164331,350,7,1]
[RX,113.094895629,2059,9,1]
[RX,113.246571555,377,8,1]
[RX,113.335795233,1678,8,1]
[RX,114.118073059,527,7,1]
[RX,116.489763470,1676,7,1]
[RX,119.330949838,1913,7,1]
[RX,120.196411512,1085,10,1]
[RX,120.718011252,786,8,1]
[RX,120.795581268,2003,9,1]
[RX,120.856332020,91,7,1]
[RX,124.436146484,334,9,1]
[RX,127.802706657,1546,8,1]
[RX,130.841190823,1331,10,1]
[RX,131.936914517,1313,10,1]
[RX,132.565612477,1772,7,1]
[RX,133.223364753,118,7,1]
[RX,136.708180319,1856,9,1]
[RX,140.079457660,1842,9,1]
[RX,140.699133736,1490,9,1]
[RX,141.178169544,1189,9,1]
[RX,141.550176106,413,7,1]
[RX,142.581018043,508,8,1]
[RX,142.822876401,504,7,1]
[RX,143.324796832,664,7,1]
[RX,143.534235974,338,7,1]
[RX,149.128551312,390,8,1]
[RX,149.809599083,935,9,1]
[RX,151.251436504,462,9,1]
[RX,151.384967773,1565,7,1]
[RX,151.540663855,2055,7,1]
[RX,152.484950792,1740,9,1]
[RX,159.113414061,1149,7,1]
[RX,162.688774034,1745,9,1]
[RX,163.192849153,1534,7,1]
[RX,166.832297149,1197,7,1]
[RX,167.123566795,679,7,1]
[RX,169.495727021,2030,8,1]
[RX,169.957188878,1269,9,1]
[RX,170.136975571,1901,7,1]
[RX,170.317303861,170,7,1]
[RX,173.190150628,18,7,1]
[RX,173.604089010,1775,7,1]
[RX,183.085210025,2084,10,1]
[RX,183.263989325,1824,7,1]
[RX,192.198639241,315,7,1]
[RX,193.457540508,1174,8,1]
[RX,198.669618107,220,9,1]
[RX,198.880441597,572,7,1]
[RX,199.141046706,1548,8,1]
[RX,202.974905830,947,10,1]
[RX,203.719130153,1798,10,1]
[RX,203.836226295,2087,7,1]
[RX,207.161132822,848,10,1]
[RX,207.343723191,906,8,1]
[RX,208.208330779,89,9,1]
[RX,211.620985413,777,7,1]
[RX,215.242703205,1768,10,1]
[RX,215.452307598,1060,7,1]
[RX,215.709077180,523,7,1]
[RX,216.702214942,1239,7,1]
[RX,220.406697780,1952,9,1]
[RX,221.206887632,1316,10,1]
[RX,228.989905691,717,9,1]
[RX,229.248694082,706,7,1]
[RX,232.414486567,41,7,1]
[RX,232.760944651,247,8,1]
[RX,232.803542916,1446,9,1]
[RX,232.897501567,1007,7,1]
[RX,233.015624791,1867,7,1]
[RX,238.937575454,592,7,1]
[RX,242.260717009,1857,9,2]
[RX,243.702192928,178,10,1]
[RX,244.620660757,796,8,1]
[RX,248.184680636,856,7,1]
[RX,250.586990235,1646,8,2]
[RX,254.025123884,1053,7,1]
[RX,254.150209340,621,7,2]
[RX,254.462903466,1935,7,1]
[RX,259.699571601,841,9,2]
[RX,260.486271401,865,7,1]
