
[RX,0.901366546,505,7,1]
[RX,3.217672962,1146,7,1]
[RX,3.932958728,1379,10,1]
[RX,4.110108259,164,7,1]
[RX,4.267102130,1932,7,1]
[RX,5.975071381,2110,10,1]
[RX,10.512113607,1643,10,1]
[RX,11.390366311,1047,10,1]
[RX,14.889223629,654,10,1]
[RX,16.299763351,1564,9,1]
[RX,16.923255516,386,8,1]
[RX,18.544060414,365,11,1]
[RX,18.731410903,1767,10,1]
[RX,21.613661098,1626,8,1]
[RX,25.297668864,507,8,1]
[RX,40.835505500,1686,7,1]
[RX,44.572165834,652,10,1]
[RX,45.257521016,645,10,1]
[RX,45.506371767,262,8,1]
[RX,51.743438277,1575,11,1]
[RX,56.033105571,1917,7,1]
[RX,63.829925048,2078,8,1]
[RX,67.461173219,1467,11,1]
[RX,71.813994086,2100,10,1]
[RX,74.985580128,2193,9,1]
[RX,78.019240110,1948,7,1]
[RX,79.444548372,1561,10,1]
[RX,79.792800626,819,8,1]
[RX,85.920172103,90,8,1]
[RX,87.958798598,2223,8,1]
[RX,88.072574222,1323,7,1]
[RX,91.089290896,2003,7,1]
[RX,94.020143426,1422,8,1]
[RX,95.297291835,581,11,1]
[RX,95.458464557,1594,7,1]
[RX,102.262433042,1495,10,1]
[RX,104.976253130,1505,7,1]
[RX,105.653655965,416,8,1]
[RX,106.812098972,997,10,1]
[RX,108.070354079,2416,7,1]
[RX,108.219501223,323,7,1]
[RX,109.982641279,1745,10,1]
[RX,113.259753105,960,9,1]
[RX,114.924517040,2377,7,1]
[RX,115.344203959,2691,7,1]
[RX,119.416139258,1826,9,1]
[RX,125.132441196,2087,7,1]
[RX,131.263305520,1739,8,1]
[RX,131.580485841,349,7,1]
[RX,143.456367497,2804,10,1]
[RX,144.553009353,700,7,1]
[RX,147.656304523,2792,7,1]
[RX,150.339266103,2667,8,1]
[RX,151.497667172,2386,10,1]
[RX,151.667730106,809,7,1]
[RX,155.055940874,1177,7,1]
[RX,163.652122279,2195,11,1]
[RX,164.527931932,1963,10,1]
[RX,165.917279883,746,10,1]
[RX,166.604143791,1500,10,1]
[RX,170.374841314,2053,8,1]
[RX,180.566376889,2147,8,1]
[RX,181.288081105,2014,10,1]
[RX,183.734651516,829,8,1]
[RX,184.265487765,1971,7,1]
[RX,184.636684602,2162,8,1]
[RX,185.140699694,779,9,1]
[RX,186.130209273,2013,8,1]
[RX,187.784923389,1411,7,1]
[RX,197.234209301,2582,7,1]
[RX,204.821069173,2326,10,1]
[RX,206.320122225,1976,11,1]
[RX,215.822706007,2514,10,1]
[RX,220.005217407,2132,8,1]
[RX,224.708055740,2277,10,1]
[RX,229.495474554,2786,9,1]
[RX,229.818022320,1359,8,1]
[RX,230.285085778,2246,9,1]
[RX,231.331502606,631,11,1]
[RX,232.257105747,1176,8,1]
[RX,233.216232454,1557,10,1]
[RX,239.740436097,105,10,1]
[RX,239.985520918,2681,8,1]
[RX,240.221347093,822,8,1]
[RX,240.342912879,45,7,1]
[RX,240.457087349,2580,11,1]
[RX,240.658352408,1690,8,1]
[RX,244.284846168,84,9,1]
[RX,249.579006554,1399,11,1]
[RX,250.604986491,1943,9,1]
[RX,250.733440707,6,9,1]
[RX,250.996984792,50,8,1]
[RX,251.284515512,79,8,1]
[RX,252.326959964,906,11,1]
[RX,259.886870775,191,8,1]
[RX,260.430097277,2697,9,1]
[RX,263.366949986,1374,7,1]
[RX,264.732484766,394,10,1]
[RX,266.280702063,123,10,1]
[RX,269.811850386,1128,9,1]
[RX,270.901366546,505,7,2]
[RX,277.434443105,192,7,2]
[RX,284.467820767,557,10,1]
[RX,287.731410903,1767,10,2]
[RX,292.941073212,18,8,1]
[RX,298.795999038,1885,7,1]
[RX,299.545829188,2240,10,1]
[RX,300.793253760,1798,9,2]
[RX,308.264649828,348,8,2]
[RX,308.745450487,1089,7,2]
[RX,309.268521667,2728,11,2]
[RX,317.475170783,810,7,2]
[RX,318.138468810,2338,10,2]
[RX,326.201909196,690,11,2]
[RX,326.461173219,1467,11,2]
[RX,333.124340829,2109,10,2]
[RX,333.645356741,81,9,2]
[RX,333.943791606,1158,7,2]
[RX,336.769726393,351,7,2]
[RX,337.793453940,828,10,2]
[RX,338.091535606,2703,8,2]
[RX,338.282905887,534,7,2]
[RX,338.682151884,685,8,2]
[RX,339.143558283,251,7,2]
[RX,340.923036594,309,7,2]
[RX,345.425548759,1765,10,2]
[RX,351.909014770,2006,9,2]
[RX,355.351797643,1256,10,2]
[RX,355.755193871,2256,7,2]
[RX,365.793691511,1534,10,2]
[RX,366.109584874,2102,10,2]
[RX,366.551901547,1044,10,2]
[RX,375.159518992,535,8,2]
[RX,376.675739023,2293,11,2]
[RX,378.297668864,507,8,2]
[RX,379.780007115,756,8,2]
[RX,385.344203959,2691,7,2]
[RX,386.634594630,2425,9,2]
[RX,387.223653564,1247,7,2]
[RX,387.471088309,1123,7,2]
[RX,394.233865029,504,7,2]
[RX,394.817232660,221,7,2]
[RX,396.069102058,2736,8,2]
[RX,398.219501223,323,7,2]
[RX,399.471644090,1918,7,2]
[RX,399.866402061,2677,9,2]
[RX,415.337992978,2488,11,2]
[RX,415.717230399,688,9,2]
[RX,419.036574147,844,10,2]
[RX,419.652122279,2195,11,2]
[RX,426.427736633,253,11,2]
[RX,426.546424013,612,7,2]
[RX,426.758265648,44,7,2]
[RX,427.055940874,1177,7,2]
[RX,428.066111631,1768,8,2]
[RX,428.339266103,2667,8,2]
[RX,428.869081578,589,7,2]
[RX,432.994234200,440,7,2]
[RX,433.668645365,2431,10,2]
[RX,438.081568276,1473,9,2]
[RX,438.503819298,649,9,2]
[RX,441.662468241,483,7,2]
[RX,442.008156302,945,7,2]
[RX,442.259753105,960,9,2]
[RX,447.729259308,1382,7,2]
[RX,457.976253130,1505,7,2]
[RX,459.629821801,48,10,2]
[RX,460.620981622,641,10,2]
[RX,462.784923389,1411,7,2]
[RX,463.045032624,563,8,2]
[RX,463.206878764,2163,7,2]
[RX,464.924517040,2377,7,2]
[RX,465.180498494,1873,11,2]
[RX,483.210467032,1782,7,2]
[RX,489.284846168,84,9,2]
[RX,492.381287530,1839,7,2]
[RX,503.131663172,237,10,2]
[RX,503.666367739,2146,7,2]
[RX,503.979272907,2363,7,2]
[RX,505.430884670,1189,10,2]
[RX,510.639474997,1574,10,2]
[RX,511.858429161,2352,8,2]
[RX,514.457087349,2580,11,2]
[RX,517.603147895,307,9,2]
[RX,518.311046816,155,9,2]
[RX,519.786777223,973,8,2]
[RX,520.811850386,1128,9,2]
[RX,521.566376889,2147,8,2]
[RX,521.923277419,2575,9,2]
[RX,522.790946129,1131,7,2]
[RX,529.561238813,473,10,2]
[RX,532.953100036,2153,7,2]
[RX,533.779733645,496,10,2]
[RX,534.031837072,1521,8,2]
[RX,535.005217407,2132,8,2]
[RX,537.421888768,46,8,2]
[RX,541.852026218,2049,8,2]
[RX,543.585758265,1458,11,2]
[RX,544.292381546,813,7,2]
[RX,562.228122237,861,7,2]
[RX,564.487440475,2826,8,2]
[RX,567.299763351,1564,9,3]
[RX,568.130865339,1337,9,2]
[RX,571.435646421,1266,7,2]
[RX,584.960440872,516,10,2]
[RX,586.736227145,137,11,3]
[RX,587.774180920,2708,11,2]
[RX,589.331502606,631,11,2]
[RX,590.040168225,1719,7,2]
[RX,594.682151884,685,8,3]
[RX,594.922591964,2654,8,2]
[RX,598.201167608,724,7,3]
[RX,599.949673530,607,11,3]
[RX,600.224830733,551,7,3]
[RX,602.268521667,2728,11,3]
[RX,605.579006554,1399,11,2]
[RX,605.691863856,1902,8,3]
[RX,609.731410903,1767,10,3]
[RX,617.333031943,2663,7,3]
[RX,617.785826028,2286,7,3]
[RX,617.861344906,718,8,3]
[RX,620.795999038,1885,7,2]
[RX,621.550065744,1666,9,2]
[RX,623.601791030,992,7,3]
[RX,624.989054402,1487,9,2]
[RX,636.109584874,2102,10,3]
[RX,639.003302553,1760,7,3]
[RX,639.628529954,1691,9,3]
[RX,641.323180978,231,11,3]
[RX,641.753061882,806,9,3]
[RX,642.175558572,1433,9,2]
[RX,643.217672962,1146,7,3]
[RX,644.086083103,1550,9,2]
[RX,646.745450487,1089,7,3]
[RX,659.864085678,97,10,3]
[RX,660.272539686,677,8,3]
[RX,666.316807556,2160,7,3]
[RX,671.081940403,2423,7,3]
[RX,675.878483240,2269,7,3]
[RX,676.530451144,710,8,3]
[RX,677.237803768,2456,10,3]
[RX,683.564653763,340,10,3]
[RX,687.033105571,1917,7,3]
[RX,690.503819298,649,9,3]
[RX,695.647539214,684,9,3]
[RX,700.344203959,2691,7,3]
[RX,700.767160485,2201,11,3]
[RX,711.159518992,535,8,3]
[RX,711.288070728,1515,7,3]
[RX,711.636383051,2390,8,3]
[RX,714.759335561,443,7,3]
[RX,723.584228424,759,9,3]
[RX,724.917279883,746,10,3]
[RX,728.869081578,589,7,3]
[RX,731.149935511,1425,11,3]
[RX,733.456367497,2804,10,3]
[RX,736.223653564,1247,7,3]
[RX,737.106848098,1930,10,3]
[RX,739.218834787,2661,8,3]
[RX,742.141117361,1994,10,3]
[RX,742.866402061,2677,9,3]
[RX,760.426421917,1127,10,3]
[RX,761.162421686,783,9,3]
[RX,764.758209071,2395,10,3]
[RX,766.210215469,2809,10,3]
[RX,766.553009353,700,7,3]
[RX,773.812098972,997,10,3]
[RX,785.339266103,2667,8,3]
[RX,788.130209273,2013,8,3]
[RX,789.979272907,2363,7,3]
[RX,791.136822559,2658,11,3]
[RX,795.955627216,2190,8,3]
[RX,796.216232454,1557,10,3]
[RX,802.065910156,893,9,3]
[RX,814.234209301,2582,7,3]
[RX,814.631725352,845,11,3]
[RX,814.975071381,2110,10,4]
[RX,817.843373311,1280,9,3]
[RX,825.623112160,16,7,3]
[RX,827.131663172,237,10,3]
[RX,832.303712303,909,7,3]
[RX,838.821069173,2326,10,3]
[RX,839.040168225,1719,7,3]
[RX,839.566462197,1365,9,3]
[RX,842.774180920,2708,11,3]
[RX,851.341063075,1861,10,3]
[RX,854.646155030,422,7,3]
[RX,854.790946129,1131,7,3]
[RX,855.654561218,2208,11,3]
[RX,861.992240677,1907,9,3]
[RX,869.899745861,1305,9,3]
[RX,875.845661773,1143,10,4]
[RX,878.764499431,138,7,3]
[RX,879.096879251,832,8,4]
[RX,886.449342017,878,11,4]
[RX,889.435646421,1266,7,3]
[RX,898.733440707,6,9,3]
[RX,900.411610749,2517,10,4]
[RX,904.579588843,2206,8,4]
[RX,907.922004465,2348,8,3]
[RX,915.268521667,2728,11,4]
[RX,916.390366311,1047,10,4]
[RX,916.520251706,2339,7,3]
[RX,916.717347815,579,7,3]
[RX,916.832174035,2142,7,4]
[RX,918.923036594,309,7,4]
[RX,920.743438277,1575,11,4]
[RX,923.625506692,1286,7,3]
[RX,924.136725750,110,8,3]
[RX,925.109584874,2102,10,4]
[RX,935.769957253,463,10,3]
[RX,936.219501223,323,7,4]
[RX,936.451561149,52,9,4]
[RX,936.878483240,2269,7,4]
[RX,940.264190228,1388,7,3]
[RX,943.471088309,1123,7,4]
[RX,946.544299835,2690,7,3]
[RX,950.693217572,2751,11,4]
[RX,953.580041677,872,7,4]
[RX,970.408299131,246,9,4]
[RX,970.656304523,2792,7,4]
[RX,971.347225804,1552,7,4]
[RX,971.598140731,1689,7,4]
[RX,978.147771317,2512,10,4]
[RX,981.662468241,483,7,4]
[RX,982.081940403,2423,7,4]
[RX,984.022629400,1227,7,4]
[RX,984.066111631,1768,8,4]
[RX,985.288070728,1515,7,4]
[RX,986.032850532,2516,9,4]
[RX,989.033105571,1917,7,4]
[RX,990.571751350,2679,11,4]
[RX,991.140699694,779,9,4]
[RX,1000.145608821,1569,11,4]
[RX,1005.344203959,2691,7,4]
[RX,1005.924517040,2377,7,4]
[RX,1008.620559663,1795,7,4]
[RX,1009.216713983,1603,8,4]
[RX,1009.506371767,262,8,4]
[RX,1009.522616179,1551,9,4]
[RX,1009.909014770,2006,9,4]
[RX,1010.779667591,2143,8,4]
[RX,1017.450862754,622,7,4]
[RX,1018.069102058,2736,8,4]
[RX,1018.758209071,2395,10,4]
[RX,1026.895582917,576,9,4]
[RX,1035.829925048,2078,8,4]
[RX,1042.292381546,813,7,4]
[RX,1045.132441196,2087,7,4]
[RX,1048.353751822,1761,9,4]
[RX,1055.975071381,2110,10,5]
[RX,1062.753968124,2204,7,4]
[RX,1064.055940874,1177,7,4]
[RX,1071.352265336,634,9,4]
[RX,1078.603147895,307,9,4]
[RX,1080.331502606,631,11,4]
[RX,1082.553009353,700,7,4]
[RX,1084.151531772,954,11,4]
[RX,1087.339266103,2667,8,4]
[RX,1096.106848098,1930,10,4]
[RX,1096.223653564,1247,7,4]
[RX,1096.436047644,789,7,4]
[RX,1097.145629129,1894,9,4]
[RX,1097.677270618,2309,7,4]
[RX,1101.884833500,2244,9,4]
[RX,1102.801101610,357,9,4]
[RX,1111.042453140,2750,8,4]
[RX,1111.620813623,2016,9,4]
[RX,1118.503450837,2463,7,4]
[RX,1123.234209301,2582,7,4]
[RX,1123.566376889,2147,8,4]
[RX,1126.363035971,2671,11,4]
[RX,1130.861344906,718,8,5]
[RX,1132.497667172,2386,10,4]
[RX,1133.654561218,2208,11,4]
[RX,1136.487440475,2826,8,4]
[RX,1138.639474997,1574,10,4]
[RX,1141.299763351,1564,9,5]
[RX,1141.901366546,505,7,5]
[RX,1144.216232454,1557,10,4]
[RX,1145.296270429,1531,9,4]
[RX,1145.579588843,2206,8,5]
[RX,1146.109509146,12,10,4]
[RX,1146.599467720,1114,9,4]
[RX,1146.957790125,2700,8,4]
[RX,1149.921131355,1635,8,4]
[RX,1150.182594522,782,8,4]
[RX,1150.554255126,833,9,4]
[RX,1152.234097295,2236,11,5]
[RX,1152.599471234,1983,7,5]
[RX,1153.130865339,1337,9,4]
[RX,1164.826153935,1610,10,4]
[RX,1166.685721921,619,7,4]
[RX,1169.592406810,1961,7,4]
[RX,1179.774180920,2708,11,4]
[RX,1180.297668864,507,8,5]
[RX,1181.646155030,422,7,4]
[RX,1183.131426616,2415,8,4]
[RX,1189.582638704,2521,7,5]
[RX,1192.386380058,2203,7,4]
[RX,1197.989054402,1487,9,4]
[RX,1199.674602068,2814,8,4]]
