
[RX,4.525890229,21,11,1]
[RX,5.412563132,524,10,1]
[RX,8.671977520,904,7,1]
[RX,9.134284771,1369,9,1]
[RX,9.798616488,470,7,1]
[RX,9.940899977,678,7,1]
[RX,10.504858476,321,11,1]
[RX,11.861288883,1044,9,1]
[RX,15.105599374,1146,7,1]
[RX,15.333551553,1138,7,1]
[RX,18.376864359,1257,7,1]
[RX,20.276125753,50,11,1]
[RX,21.552128258,1367,7,1]
[RX,23.195700429,731,11,1]
[RX,27.324212999,110,7,1]
[RX,31.292142905,771,9,1]
[RX,40.974466873,532,11,1]
[RX,41.791597050,534,9,1]
[RX,45.894812293,736,12,1]
[RX,53.092634098,1569,10,1]
[RX,53.867052752,1256,10,1]
[RX,57.195969983,1178,7,1]
[RX,64.302804018,494,11,1]
[RX,66.814585391,403,7,1]
[RX,70.227767561,1086,11,1]
[RX,70.898459550,156,7,1]
[RX,71.019474825,545,7,1]
[RX,71.400791147,1274,7,1]
[RX,73.427076114,1193,7,1]
[RX,74.093827786,493,7,1]
[RX,74.329772114,89,7,1]
[RX,74.551781027,1430,7,1]
[RX,77.381644127,407,7,1]
[RX,77.495792845,779,7,1]
[RX,78.875291687,1350,7,1]
[RX,80.601271945,199,7,1]
[RX,82.265220381,1590,8,1]
[RX,83.026108471,1381,10,1]
[RX,83.390271834,621,7,1]
[RX,86.597290573,1625,10,1]
[RX,86.791378342,489,7,1]
[RX,87.531841603,1614,10,1]
[RX,87.668559904,1576,7,1]
[RX,88.995662370,528,11,1]
[RX,89.218533971,968,11,1]
[RX,93.458014796,484,8,1]
[RX,101.043870499,561,12,1]
[RX,104.521734088,440,9,1]
[RX,108.430047679,734,7,1]
[RX,111.472793975,1031,10,1]
[RX,112.322003142,999,8,1]
[RX,115.501169608,668,9,1]
[RX,118.609212659,1017,10,1]
[RX,122.737416718,1587,7,1]
[RX,122.902763043,1519,7,1]
[RX,123.045409506,1172,7,1]
[RX,126.396489208,65,7,1]
[RX,127.076816557,223,9,1]
[RX,127.120524117,1496,10,1]
[RX,133.248083307,1099,7,1]
[RX,137.364968455,193,10,1]
[RX,137.762403784,1539,8,1]
[RX,146.687820122,215,11,1]
[RX,147.515406761,1020,10,1]
[RX,150.053358875,1345,10,1]
[RX,155.611814956,1283,11,1]
[RX,156.291153466,1147,9,1]
[RX,160.644830227,1485,7,1]
[RX,165.129856501,595,10,1]
[RX,169.272107161,346,8,1]
[RX,170.809418125,882,11,1]
[RX,171.159218185,881,7,1]
[RX,174.875761180,832,10,1]
[RX,175.271947100,1328,9,1]
[RX,176.001882658,301,8,1]
[RX,177.711409330,1183,11,1]
[RX,179.477336429,1475,8,1]
[RX,180.954983824,812,10,1]
[RX,184.589930696,371,10,1]
[RX,184.997834272,839,7,1]
[RX,186.695592000,1450,10,1]
[RX,192.542283138,171,12,1]
[RX,193.066953105,1304,7,1]
[RX,194.533864497,535,9,1]
[RX,196.527702108,1166,7,1]
[RX,196.743877558,945,8,1]
[RX,197.437398982,1440,8,1]
[RX,197.759627868,1114,7,1]
[RX,198.269528603,266,9,1]
[RX,198.794208879,25,8,1]
[RX,199.670089588,971,7,1]
[RX,205.638338123,250,9,1]
[RX,205.754922981,170,7,1]
[RX,206.252179329,592,7,1]
[RX,209.428971900,798,9,1]
[RX,210.077687134,659,7,1]
[RX,211.348939558,455,10,1]
[RX,211.603209004,232,8,1]
[RX,212.650195605,735,10,1]
[RX,214.198844932,555,11,1]
[RX,219.316392392,879,7,1]
[RX,220.626366391,1551,10,1]
[RX,220.964805962,1013,7,1]
[RX,223.470857226,533,9,1]
[RX,227.931841729,1622,7,1]
[RX,228.694281386,479,7,1]
[RX,230.605518043,996,8,1]
[RX,234.553556651,853,10,1]
[RX,234.799082259,681,8,1]
[RX,241.319909870,906,9,1]
[RX,242.030451542,11,8,1]
[RX,243.216574799,64,7,1]
[RX,243.967344645,1592,7,1]
[RX,244.107098769,384,7,2]
[RX,244.521737287,745,9,1]
[RX,244.876152446,1202,7,1]
[RX,245.029368096,915,7,1]
[RX,245.146899486,1552,7,1]
[RX,245.783938317,1209,8,1]
[RX,252.129824854,102,10,1]
[RX,256.906174268,516,7,1]
[RX,257.435852064,358,8,1]
[RX,260.785819725,876,10,1]
[RX,271.003127921,1231,7,1]
[RX,271.707242219,797,8,1]
[RX,274.909656842,959,9,1]
[RX,275.384104512,251,8,1]
[RX,281.652092476,919,7,1]
[RX,283.373540361,955,11,1]
[RX,284.687406302,539,11,1]
[RX,285.095656862,826,9,1]
[RX,294.324212999,110,7,2]
[RX,305.025067065,490,8,2]
[RX,305.261481838,399,7,2]
[RX,306.548631703,366,7,2]
[RX,306.914457949,510,7,2]
[RX,312.693935244,912,10,2]
[RX,312.724326307,820,12,2]
[RX,312.854235747,617,7,2]
[RX,317.462769983,1287,7,2]
[RX,317.861288883,1044,9,2]
[RX,321.105599374,1146,7,2]
[RX,327.314254099,537,11,2]
[RX,330.430986964,1411,10,2]
[RX,338.390271834,621,7,2]
[RX,338.645530864,477,8,2]
[RX,339.109082529,885,9,2]
[RX,350.332906524,981,7,2]
[RX,353.227767561,1086,11,2]
[RX,354.978355575,929,10,2]
[RX,355.461633996,508,7,2]
[RX,360.415403903,349,7,2]
[RX,363.740425895,1489,7,2]
[RX,363.999810717,742,8,2]
[RX,364.858266320,469,9,2]
[RX,368.179246096,827,7,2]
[RX,371.302225400,1340,7,2]
[RX,373.506373050,267,10,2]
[RX,376.699130353,1150,9,2]
[RX,377.764535557,286,10,2]
[RX,380.323264648,722,8,2]
[RX,381.837875814,1036,11,2]
[RX,382.749394728,234,9,2]
[RX,383.195700429,731,11,2]
[RX,386.315181437,690,10,2]
[RX,386.477214119,1432,7,2]
[RX,386.564311014,568,10,2]
[RX,386.872763605,126,8,2]
[RX,387.631852759,737,9,2]
[RX,392.302804018,494,11,2]
[RX,395.724603577,791,7,2]
[RX,395.899740556,744,7,2]
[RX,396.175659652,435,7,2]
[RX,396.309019025,283,7,2]
[RX,396.974466873,532,11,2]
[RX,399.954797601,264,10,2]
[RX,402.501169608,668,9,2]
[RX,412.291153466,1147,9,2]
[RX,412.484345670,962,7,2]
[RX,414.343410297,1453,11,2]
[RX,414.958812124,3,7,2]
[RX,421.766566797,476,9,2]
[RX,422.485335630,91,7,2]
[RX,422.983376025,1115,8,2]
[RX,423.528353923,1395,9,2]
[RX,424.415182687,979,7,2]
[RX,424.859254855,177,7,2]
[RX,431.225273850,176,7,2]
[RX,434.378678302,688,7,2]
[RX,443.655967950,1072,7,2]
[RX,443.695592000,1450,10,2]
[RX,446.997834272,839,7,2]
[RX,447.076816557,223,9,2]
[RX,451.805675735,712,7,2]
[RX,452.396813759,1021,9,2]
[RX,453.138639435,998,10,2]
[RX,453.859177352,1220,10,2]
[RX,454.252192337,359,7,2]
[RX,457.711409330,1183,11,2]
[RX,459.022686361,716,11,2]
[RX,459.252179329,592,7,2]
[RX,462.390571017,334,7,2]
[RX,463.477336429,1475,8,2]
[RX,466.023680330,520,7,2]
[RX,467.472793975,1031,10,2]
[RX,469.699057266,1538,7,2]
[RX,470.727368756,1404,7,2]
[RX,473.801810641,1488,7,2]
[RX,474.506924902,135,10,2]
[RX,474.803641414,1175,8,2]
[RX,475.271947100,1328,9,2]
[RX,475.559160688,1422,8,2]
[RX,478.684265936,1582,8,2]
[RX,483.685663163,530,9,2]
[RX,484.625970654,937,7,2]
[RX,490.361746856,1372,7,2]
[RX,491.137188392,486,10,2]
[RX,491.349830863,356,8,2]
[RX,495.053358875,1345,10,2]
[RX,495.863991468,1606,10,2]
[RX,496.332762459,838,7,2]
[RX,497.364968455,193,10,2]
[RX,498.067733760,553,10,2]
[RX,498.435476431,1493,8,2]
[RX,502.030451542,11,8,2]
[RX,502.851362020,1047,8,2]
[RX,503.263036243,829,8,2]
[RX,507.673719055,327,7,2]
[RX,508.629677225,1185,7,2]
[RX,509.344305078,1511,10,2]
[RX,512.470857226,533,9,2]
[RX,512.492868832,1136,8,2]
[RX,513.934713520,361,9,2]
[RX,514.386137008,456,7,2]
[RX,514.766270506,574,7,2]
[RX,515.305828711,115,7,2]
[RX,518.323880651,173,7,2]
[RX,518.798997119,751,9,2]
[RX,519.649631937,1579,10,2]
[RX,522.486479350,474,7,2]
[RX,522.936441735,1501,8,2]
[RX,533.167310943,8,9,2]
[RX,533.422554608,1206,8,2]
[RX,533.781790050,246,8,2]
[RX,534.333551553,1138,7,3]
[RX,537.656711328,227,10,2]
[RX,537.922437672,984,7,3]
[RX,539.587592594,436,11,2]
[RX,539.931841729,1622,7,2]
[RX,549.621457427,656,7,2]
[RX,550.770708440,331,7,2]
[RX,552.035500785,200,8,2]
[RX,552.255390943,14,7,2]
[RX,552.998427634,540,9,2]
[RX,553.216574799,64,7,2]
[RX,558.268013944,1109,8,2]
[RX,561.645997064,1236,7,2]
[RX,561.897957150,187,12,3]
[RX,562.989382549,538,9,2]
[RX,568.356468725,1037,7,2]
[RX,573.198844932,555,11,2]
[RX,576.401875186,1264,7,2]
[RX,579.276165459,317,7,2]
[RX,579.687836759,619,8,3]
[RX,582.373540361,955,11,2]
[RX,582.708446830,515,8,3]
[RX,583.876152446,1202,7,2]
[RX,583.883773858,1071,9,2]
[RX,584.753232460,1233,9,2]
[RX,592.875427903,1094,11,2]
[RX,593.666321534,1633,7,3]
[RX,593.796613342,1123,7,3]
[RX,597.090860654,1296,7,2]
[RX,597.498464581,504,7,3]
[RX,600.529024863,1491,7,3]
[RX,600.929295486,1563,7,2]
[RX,601.791500384,911,7,2]
