
[RX_GW,0.398323589,2537,9,1,868.100000000,-127.658622881,02-06-00:00:00:00:00:02]
[RX_GW,0.769653187,2249,9,1,868.100000000,-127.654443656,02-06-00:00:00:00:00:02]
[RX_GW,1.161195992,623,8,1,868.100000000,-126.557040444,02-06-00:00:00:00:00:02]
[RX_GW,7.436637484,2139,7,1,868.100000000,-118.332866838,02-06-00:00:00:00:00:02]
[RX_GW,10.762813038,653,9,1,868.100000000,-127.220226211,02-06-00:00:00:00:00:04]
[RX_GW,11.633708494,2232,10,1,868.100000000,-131.790762990,02-06-00:00:00:00:00:04]
[RX_GW,13.097778307,1472,8,1,868.100000000,-126.515031915,02-06-00:00:00:00:00:02]
[RX_GW,14.216631212,464,7,1,868.100000000,-123.871622844,02-06-00:00:00:00:00:02]
[RX_GW,16.421661798,1453,8,1,868.100000000,-126.142035678,02-06-00:00:00:00:00:02]
[RX_GW,16.510166981,312,11,1,868.100000000,-134.653351770,02-06-00:00:00:00:00:04]
[RX_GW,18.041558433,35,11,1,868.100000000,-134.050629589,02-06-00:00:00:00:00:02]
[RX_GW,18.207017695,1144,7,1,868.100000000,-121.094195364,02-06-00:00:00:00:00:02]
[RX_GW,30.342178350,677,9,1,868.100000000,-128.260047045,02-06-00:00:00:00:00:02]
[RX_GW,30.421586847,655,8,1,868.100000000,-126.853870527,02-06-00:00:00:00:00:04]
[RX_GW,39.770687862,998,10,1,868.100000000,-132.590594129,02-06-00:00:00:00:00:02]
[RX_GW,50.322135910,1824,11,1,868.100000000,-134.699448328,02-06-00:00:00:00:00:04]
[RX_GW,51.477629813,1404,9,1,868.100000000,-127.047477686,02-06-00:00:00:00:00:04]
[RX_GW,57.349515938,2152,11,1,868.100000000,-134.994882382,02-06-00:00:00:00:00:02]
[RX_GW,63.448676979,1167,7,1,868.100000000,-115.731651246,02-06-00:00:00:00:00:02]
[RX_GW,64.258307339,1423,10,1,868.100000000,-130.740225065,02-06-00:00:00:00:00:02]
[RX_GW,71.597685269,1411,8,1,868.100000000,-126.301506392,02-06-00:00:00:00:00:04]
[RX_GW,76.837850193,71,7,1,868.100000000,-119.694039924,02-06-00:00:00:00:00:02]
[RX_GW,77.287203854,1683,7,1,868.100000000,-119.536775128,02-06-00:00:00:00:00:02]
[RX_GW,77.468351187,966,7,1,868.100000000,-118.736044899,02-06-00:00:00:00:00:02]
[RX_GW,85.420458678,484,7,1,868.100000000,-95.234221278,02-06-00:00:00:00:00:04]
[RX_GW,91.547820653,1474,11,1,868.100000000,-133.762843863,02-06-00:00:00:00:00:02]
[RX_GW,92.364146416,2977,10,1,868.100000000,-131.544408677,02-06-00:00:00:00:00:02]
[RX_GW,93.139739123,1346,10,1,868.100000000,-130.455875187,02-06-00:00:00:00:00:02]
[RX_GW,93.416728189,1125,7,1,868.100000000,-118.787907712,02-06-00:00:00:00:00:02]
[RX_GW,100.161310356,2195,8,1,868.100000000,-126.148628289,02-06-00:00:00:00:00:04]
[RX_GW,105.065143736,2171,7,1,868.100000000,-111.754843411,02-06-00:00:00:00:00:02]
[RX_GW,107.015486089,2184,10,1,868.100000000,-130.199894943,02-06-00:00:00:00:00:02]
[RX_GW,118.574010927,672,8,1,868.100000000,-125.983378344,02-06-00:00:00:00:00:04]
[RX_GW,125.509633538,2003,10,1,868.100000000,-132.932138509,02-06-00:00:00:00:00:02]
[RX_GW,130.507614660,1603,11,1,868.100000000,-134.980088516,02-06-00:00:00:00:00:02]
[RX_GW,131.000531596,1457,9,1,868.100000000,-128.775243467,02-06-00:00:00:00:00:02]
[RX_GW,131.162506725,1201,9,1,868.100000000,-127.099682568,02-06-00:00:00:00:00:04]
[RX_GW,131.752894152,694,9,1,868.100000000,-129.308086858,02-06-00:00:00:00:00:02]
[RX_GW,132.222313158,1823,8,1,868.100000000,-126.078104927,02-06-00:00:00:00:00:04]
[RX_GW,137.264267549,888,8,1,868.100000000,-126.155669563,02-06-00:00:00:00:00:04]
[RX_GW,139.880902761,1458,9,1,868.100000000,-129.804593642,02-06-00:00:00:00:00:02]
[RX_GW,143.785970130,2716,10,1,868.100000000,-131.479920379,02-06-00:00:00:00:00:02]
[RX_GW,144.607229271,525,10,1,868.100000000,-130.147678432,02-06-00:00:00:00:00:02]
[RX_GW,145.703432601,1140,9,1,868.100000000,-129.245654426,02-06-00:00:00:00:00:02]
[RX_GW,151.710004387,661,7,1,868.100000000,-113.335301534,02-06-00:00:00:00:00:02]
[RX_GW,159.014538229,2978,9,1,868.100000000,-128.753530658,02-06-00:00:00:00:00:02]
[RX_GW,160.833176530,2750,11,1,868.100000000,-134.393066981,02-06-00:00:00:00:00:02]
[RX_GW,161.616157168,559,10,1,868.100000000,-131.475114379,02-06-00:00:00:00:00:02]
[RX_GW,172.832330689,1504,9,1,868.100000000,-128.059255209,02-06-00:00:00:00:00:04]
[RX_GW,176.085251797,1680,8,1,868.100000000,-125.897257236,02-06-00:00:00:00:00:04]
[RX_GW,176.727956885,1077,7,1,868.100000000,-111.950498924,02-06-00:00:00:00:00:02]
[RX_GW,183.924157422,1887,7,1,868.100000000,-112.734573030,02-06-00:00:00:00:00:02]
[RX_GW,191.224190092,2968,10,1,868.100000000,-131.756391560,02-06-00:00:00:00:00:02]
[RX_GW,194.474610332,808,7,1,868.100000000,-112.755698549,02-06-00:00:00:00:00:02]
[RX_GW,195.073834886,2035,7,1,868.100000000,-121.345026030,02-06-00:00:00:00:00:02]
[RX_GW,196.748007795,1442,11,1,868.100000000,-133.621065057,02-06-00:00:00:00:00:02]
[RX_GW,199.878028826,1649,8,1,868.100000000,-125.787941820,02-06-00:00:00:00:00:02]
[RX_GW,200.021076822,997,7,1,868.100000000,-111.378686779,02-06-00:00:00:00:00:02]
[RX_GW,203.372609446,1530,10,1,868.100000000,-131.436477134,02-06-00:00:00:00:00:02]
[RX_GW,209.460757062,2430,10,1,868.100000000,-132.887964187,02-06-00:00:00:00:00:02]
[RX_GW,210.242703226,2796,8,1,868.100000000,-125.892709590,02-06-00:00:00:00:00:04]
[RX_GW,210.492056870,46,7,1,868.100000000,-121.218608472,02-06-00:00:00:00:00:02]
[RX_GW,210.787851700,43,7,1,868.100000000,-123.465398823,02-06-00:00:00:00:00:02]
[RX_GW,211.823937780,651,9,1,868.100000000,-127.158399651,02-06-00:00:00:00:00:04]
[RX_GW,212.904199807,2354,9,1,868.100000000,-127.108881191,02-06-00:00:00:00:00:04]
[RX_GW,218.358162870,365,11,1,868.100000000,-134.878446143,02-06-00:00:00:00:00:02]
[RX_GW,219.745262329,185,10,1,868.100000000,-132.517143962,02-06-00:00:00:00:00:04]
[RX_GW,221.919646958,1220,7,1,868.100000000,-112.260975171,02-06-00:00:00:00:00:02]
[RX_GW,235.030531148,1333,8,1,868.100000000,-125.636867645,02-06-00:00:00:00:00:04]
[RX_GW,237.350513021,1278,7,1,868.100000000,-112.218137817,02-06-00:00:00:00:00:02]
[RX_GW,238.793071730,1372,10,1,868.100000000,-132.395380027,02-06-00:00:00:00:00:04]
[RX_GW,246.398323589,2537,9,2,868.100000000,-127.658622881,02-06-00:00:00:00:00:02]
[RX_GW,255.269914860,935,10,1,868.100000000,-130.562524171,02-06-00:00:00:00:00:02]
[RX_GW,258.452306974,2038,9,1,868.100000000,-129.575959860,02-06-00:00:00:00:00:02]
[RX_GW,259.551216560,1873,9,1,868.100000000,-129.801891655,02-06-00:00:00:00:00:02]
[RX_GW,259.953416093,214,9,1,868.100000000,-129.609884881,02-06-00:00:00:00:00:02]
[RX_GW,264.712537403,999,11,1,868.100000000,-133.945244419,02-06-00:00:00:00:00:02]
[RX_GW,268.005076955,1939,7,1,868.100000000,-119.093099987,02-06-00:00:00:00:00:02]
[RX_GW,271.916514473,1558,7,2,868.100000000,-113.100988489,02-06-00:00:00:00:00:02]
[RX_GW,272.081875409,2331,7,1,868.100000000,-114.732233657,02-06-00:00:00:00:00:02]
[RX_GW,272.447755342,1098,7,1,868.100000000,-120.430151158,02-06-00:00:00:00:00:02]
[RX_GW,278.971046939,832,7,1,868.100000000,-109.983772190,02-06-00:00:00:00:00:02]
[RX_GW,295.113509266,1373,9,1,868.100000000,-129.354311854,02-06-00:00:00:00:00:02]
[RX_GW,300.421586847,655,8,2,868.100000000,-126.853870527,02-06-00:00:00:00:00:04]
