
[RX,2.730306231,283,10,1]
[RX,8.221094312,320,12,1]
[RX,8.943503412,288,7,1]
[RX,10.056503980,113,9,1]
[RX,12.044072612,510,9,1]
[RX,16.026832940,512,11,1]
[RX,19.270298863,282,7,1]
[RX,23.380388763,385,12,1]
[RX,33.320579744,356,11,1]
[RX,36.529291323,104,7,1]
[RX,38.282735345,221,10,1]
[RX,41.809426393,80,12,1]
[RX,46.532218686,458,11,1]
[RX,52.240839438,181,12,1]
[RX,52.323837139,208,7,1]
[RX,55.504310256,285,7,1]
[RX,57.161380485,216,9,1]
[RX,60.014934054,44,10,1]
[RX,61.754454572,32,11,1]
[RX,69.024612136,371,12,1]
[RX,77.039512278,65,9,1]
[RX,77.342097344,452,7,1]
[RX,80.025120636,572,7,1]
[RX,80.318725107,498,12,1]
[RX,82.294286740,279,7,1]
[RX,83.448224991,509,10,1]
[RX,89.420611747,214,7,1]
[RX,95.244608622,400,7,1]
[RX,95.257603494,573,7,1]
[RX,97.612904552,24,10,1]
[RX,100.977232216,21,8,1]
[RX,105.555506638,46,11,1]
[RX,110.762436553,75,7,1]
[RX,113.749151588,511,10,1]
[RX,115.673907749,518,10,1]
[RX,116.791563240,31,7,1]
[RX,117.657153764,139,11,1]
[RX,126.842259723,60,11,1]
[RX,128.248770289,167,12,1]
[RX,128.722181482,138,9,1]
[RX,148.208443531,29,7,1]
[RX,152.885533449,255,11,1]
[RX,155.918469752,394,9,1]
[RX,166.173509357,116,7,1]
[RX,166.454778186,571,7,1]
[RX,167.788725263,217,8,1]
[RX,168.562411507,220,7,1]
[RX,174.142068628,491,9,1]
[RX,177.563400006,81,11,1]
[RX,183.265208586,30,7,1]
[RX,185.396465926,112,9,1]
[RX,188.242156588,118,7,1]
[RX,191.654055735,157,7,1]
[RX,192.328854132,213,7,1]
[RX,192.722724229,210,9,1]
[RX,195.155139590,215,7,1]
[RX,197.595674286,425,12,1]
[RX,199.963717094,9,7,1]
[RX,203.845690848,284,8,1]
[RX,204.855674576,322,12,1]
[RX,205.808829305,348,10,1]
[RX,208.539964482,28,7,1]
[RX,213.416708494,577,12,1]
[RX,215.517303890,513,7,1]
[RX,216.246018645,526,12,1]
[RX,218.801597441,247,7,1]
[RX,244.427915323,516,10,1]
[RX,246.741940187,125,12,1]
[RX,249.155052159,42,10,1]
[RX,249.800848048,115,9,1]
[RX,250.603336537,47,9,1]
[RX,253.940120098,211,7,1]
[RX,255.254369850,50,12,1]
[RX,256.004946711,148,10,1]
[RX,259.015383397,508,7,1]
[RX,264.201478241,39,10,2]
[RX,277.558169692,63,9,1]
[RX,278.640397421,70,7,1]
[RX,279.502197825,136,12,2]
[RX,285.576115197,347,9,1]
[RX,289.442316255,578,12,1]
[RX,292.044072612,510,9,2]
[RX,292.387469579,409,8,1]
[RX,292.449579878,212,9,1]
[RX,294.963860460,444,11,1]
[RX,296.790174854,114,9,1]
[RX,306.037803451,397,12,2]
[RX,311.282735345,221,10,2]
[RX,311.411296205,351,11,2]
[RX,311.804392471,23,7,2]
[RX,312.504310256,285,7,2]
[RX,316.702806370,303,8,2]
[RX,319.056503980,113,9,2]
[RX,328.502888492,154,7,2]
[RX,333.323837139,208,7,2]
[RX,336.813750361,4,12,2]
[RX,337.809426393,80,12,2]
[RX,338.577346210,61,7,2]
[RX,339.730306231,283,10,2]
[RX,340.294286740,279,7,2]
[RX,344.026832940,512,11,2]
[RX,345.772917484,241,10,2]
[RX,351.732750407,253,12,2]
[RX,356.025120636,572,7,2]
[RX,358.677094475,335,11,2]
[RX,360.314149552,10,11,2]
[RX,360.943503412,288,7,2]
[RX,363.749151588,511,10,2]
[RX,365.270298863,282,7,2]
[RX,366.006756797,478,7,2]
[RX,369.257603494,573,7,2]
[RX,369.688351134,461,12,2]
[RX,377.657153764,139,11,2]
[RX,380.330726245,140,12,2]
[RX,382.642346702,405,7,2]
[RX,383.244608622,400,7,2]
[RX,383.256891256,570,9,2]
[RX,389.852446415,218,7,2]
[RX,390.727392682,200,7,2]
[RX,391.592591679,158,7,2]
[RX,392.097256141,206,7,2]
[RX,394.342097344,452,7,2]
[RX,394.529291323,104,7,2]
[RX,394.805992933,382,12,2]
[RX,396.754454572,32,11,2]
[RX,397.905953717,175,7,2]
[RX,401.204782764,357,11,2]
[RX,401.435243619,207,7,2]
[RX,413.283519365,361,11,2]
[RX,416.161380485,216,9,2]
[RX,417.448224991,509,10,2]
[RX,419.328786242,178,12,2]
[RX,426.396465926,112,9,2]
[RX,430.722181482,138,9,2]
[RX,438.762436553,75,7,2]
[RX,441.673907749,518,10,2]
[RX,445.420611747,214,7,2]
[RX,446.562411507,220,7,2]
[RX,449.786977794,569,7,2]
[RX,450.314581576,294,7,2]
[RX,455.977232216,21,8,2]
[RX,457.612904552,24,10,2]
[RX,459.302706851,315,12,2]
[RX,460.722724229,210,9,2]
[RX,466.328854132,213,7,2]
[RX,467.885533449,255,11,2]
[RX,474.495006430,88,12,2]
[RX,477.033701919,482,12,2]
[RX,483.957142678,137,11,2]
[RX,488.587915347,219,7,2]
[RX,494.926841499,120,11,2]
[RX,495.800848048,115,9,2]
[RX,496.847193573,132,12,2]
[RX,497.308159261,242,8,2]
[RX,500.654055735,157,7,2]
[RX,516.242156588,118,7,2]
[RX,519.603336537,47,9,2]
[RX,525.845690848,284,8,2]
[RX,526.650333235,393,12,2]
[RX,532.517303890,513,7,2]
[RX,532.563400006,81,11,2]
[RX,534.969922127,350,11,2]
[RX,535.469218403,403,7,2]
[RX,537.781792583,117,7,2]
[RX,537.801597441,247,7,2]
[RX,540.043703297,3,7,2]
[RX,545.427915323,516,10,2]
[RX,552.737289263,354,11,2]
[RX,556.876480413,451,12,3]
[RX,557.015383397,508,7,2]
[RX,559.449579878,212,9,2]
[RX,562.044072612,510,9,3]
[RX,582.387469579,409,8,2]
[RX,585.346215072,401,7,2]
[RX,585.504310256,285,7,3]
[RX,588.558169692,63,9,2]
[RX,589.940120098,211,7,2]
[RX,592.156569066,574,10,2]
[RX,595.155052159,42,10,2]
[RX,602.133173063,562,11,2]
[RX,603.335172858,445,10,3]
[RX,610.270298863,282,7,3]
[RX,611.963860460,444,11,2]
[RX,616.809426393,80,12,3]
[RX,620.842259723,60,11,3]
[RX,622.282735345,221,10,3]
[RX,622.731410346,324,10,3]
[RX,627.771895794,153,8,3]
[RX,628.026832940,512,11,3]
[RX,628.828020388,173,9,2]
[RX,629.852446415,218,7,3]
[RX,644.749151588,511,10,3]
[RX,645.458464367,272,12,3]
[RX,645.577346210,61,7,3]
[RX,647.746702513,223,10,3]
[RX,655.727392682,200,7,3]
[RX,655.943503412,288,7,3]
[RX,664.323837139,208,7,3]
[RX,666.657153764,139,11,3]
[RX,668.491490151,537,10,3]
[RX,669.147096190,26,8,3]
[RX,671.097256141,206,7,3]
[RX,671.502888492,154,7,3]
[RX,677.294286740,279,7,3]
[RX,678.256891256,570,9,3]
[RX,678.314149552,10,11,3]
[RX,678.826651352,160,7,3]
[RX,679.730306231,283,10,3]
[RX,682.161380485,216,9,3]
[RX,688.555506638,46,11,3]
[RX,697.091377697,352,10,3]
[RX,697.342097344,452,7,3]
[RX,697.786977794,569,7,3]
[RX,698.025120636,572,7,3]
[RX,700.318725107,498,12,3]
[RX,700.448224991,509,10,3]
[RX,700.562411507,220,7,3]
[RX,709.722181482,138,9,3]
[RX,714.257603494,573,7,3]
[RX,714.435243619,207,7,3]
[RX,721.885533449,255,11,3]
[RX,726.274829557,293,7,3]
[RX,731.233573303,476,7,3]
[RX,732.762436553,75,7,3]
[RX,733.539964482,28,7,3]
[RX,734.529291323,104,7,3]
[RX,734.540510977,388,8,3]
[RX,738.283519365,361,11,3]
[RX,742.282331835,542,12,3]
[RX,742.788725263,217,8,3]
[RX,743.328854132,213,7,3]
[RX,745.336460739,550,7,3]
[RX,746.594930732,559,7,3]
[RX,747.420611747,214,7,3]
[RX,747.492491548,295,7,3]
[RX,752.612904552,24,10,3]
[RX,753.308159261,242,8,3]
[RX,762.399895665,107,12,3]
[RX,768.173509357,116,7,3]
[RX,774.265208586,30,7,3]
[RX,775.722724229,210,9,3]
[RX,776.155139590,215,7,3]
[RX,779.918469752,394,9,3]
[RX,791.654747154,450,12,3]
[RX,792.018169019,391,12,3]
[RX,795.847193573,132,12,3]
[RX,801.926841499,120,11,3]
[RX,802.454778186,571,7,3]
[RX,802.977232216,21,8,3]
[RX,811.044072612,510,9,4]
[RX,812.654055735,157,7,3]
[RX,816.142068628,491,9,3]
[RX,819.416708494,577,12,3]
[RX,825.009616845,304,7,3]
[RX,825.804392471,23,7,4]
[RX,827.801597441,247,7,3]
[RX,828.004946711,148,10,3]
[RX,829.604416590,433,11,3]
[RX,833.469218403,403,7,3]
[RX,835.239831730,111,9,3]
[RX,840.223903892,292,10,3]
[RX,842.504310256,285,7,4]
[RX,848.702806370,303,8,4]
[RX,855.603336537,47,9,3]
[RX,856.039512278,65,9,4]
[RX,864.595674286,425,12,3]
[RX,866.015383397,508,7,3]
[RX,872.282735345,221,10,4]
[RX,874.995565283,568,9,4]
[RX,880.756420628,384,12,4]
[RX,882.156569066,574,10,3]
[RX,885.940120098,211,7,3]
[RX,892.645415350,280,12,4]
[RX,895.026832940,512,11,4]
[RX,902.449579878,212,9,3]
[RX,903.790174854,114,9,3]
[RX,935.686260482,273,11,4]
[RX,937.323837139,208,7,4]
[RX,938.097256141,206,7,4]
[RX,939.387469579,409,8,3]
[RX,942.890995825,169,12,4]
[RX,942.963860460,444,11,3]
[RX,946.161380485,216,9,4]
[RX,948.924610940,492,12,4]
[RX,949.771895794,153,8,4]
[RX,950.731410346,324,10,4]
[RX,950.786977794,569,7,4]
[RX,951.054698372,541,7,4]
[RX,956.443015267,457,12,4]
[RX,963.727392682,200,7,4]
[RX,964.270298863,282,7,4]
[RX,971.629546271,275,12,4]
[RX,976.722181482,138,9,4]
[RX,979.325556985,62,7,4]
[RX,980.256891256,570,9,4]
[RX,980.842259723,60,11,4]
[RX,980.905953717,175,7,4]
[RX,982.885533449,255,11,4]
[RX,989.754454572,32,11,4]
[RX,991.905637665,85,12,4]
[RX,994.342097344,452,7,4]
[RX,997.150371367,448,12,4]
[RX,1000.562411507,220,7,4]
[RX,1002.420611747,214,7,4]
[RX,1004.025120636,572,7,4]
[RX,1007.657153764,139,11,4]
[RX,1014.283519365,361,11,4]
[RX,1015.233573303,476,7,4]
[RX,1019.248770289,167,12,4]
[RX,1022.791563240,31,7,4]
[RX,1032.294286740,279,7,4]
[RX,1037.492491548,295,7,4]
[RX,1050.612904552,24,10,4]
[RX,1055.541921870,548,10,4]
[RX,1060.845690848,284,8,4]
[RX,1061.328854132,213,7,4]
[RX,1062.926841499,120,11,4]
[RX,1066.276757535,438,12,4]
[RX,1067.366156040,156,7,4]
[RX,1073.155139590,215,7,4]
[RX,1074.435243619,207,7,4]
[RX,1093.504310256,285,7,5]
[RX,1100.957142678,137,11,4]
[RX,1108.044072612,510,9,5]
[RX,1115.265208586,30,7,4]
[RX,1119.800848048,115,9,4]
[RX,1129.416708494,577,12,4]
[RX,1138.737289263,354,11,4]
[RX,1142.539916185,161,12,4]
[RX,1145.932302648,395,12,4]
[RX,1152.502197825,136,12,5]
[RX,1156.454778186,571,7,4]
[RX,1161.977232216,21,8,4]
[RX,1162.282735345,221,10,5]
[RX,1179.015383397,508,7,4]
[RX,1179.239831730,111,9,4]
[RX,1180.223903892,292,10,4]
[RX,1180.449579878,212,9,4]
[RX,1181.995565283,568,9,5]
[RX,1182.903603188,319,12,4]
[RX,1183.517303890,513,7,4]
[RX,1194.026832940,512,11,5]
[RX,1196.427915323,516,10,4]
[RX,1197.039512278,65,9,5]
[RX,1197.940120098,211,7,4]]
