
[RX,0.612641209,407,7,1]
[RX,4.806314387,86,8,1]
[RX,9.724627713,833,11,1]
[RX,10.749048525,836,8,1]
[RX,11.496887283,561,7,1]
[RX,11.889118455,371,8,1]
[RX,17.388906831,1086,11,1]
[RX,19.114981768,1103,10,1]
[RX,21.739363739,1090,11,1]
[RX,21.995286354,843,8,1]
[RX,23.957860536,1217,10,1]
[RX,25.384594837,567,7,1]
[RX,25.491441769,351,11,1]
[RX,26.879184847,782,7,1]
[RX,31.720448544,834,11,1]
[RX,31.927410026,403,7,1]
[RX,32.950023355,821,8,1]
[RX,33.094681222,19,8,1]
[RX,34.530374303,1040,7,1]
[RX,35.928317617,826,8,1]
[RX,38.911704157,44,9,1]
[RX,44.048503579,909,7,1]
[RX,44.633572119,510,8,1]
[RX,45.274686454,708,7,1]
[RX,46.654601365,606,8,1]
[RX,48.626167478,1037,8,1]
[RX,48.900866389,498,8,1]
[RX,49.760327976,356,12,1]
[RX,50.148828824,405,7,1]
[RX,52.858022291,787,11,1]
[RX,54.560749206,445,8,1]
[RX,58.485202296,380,10,1]
[RX,67.181402590,1236,7,1]
[RX,69.016553690,610,8,1]
[RX,71.282916935,71,11,1]
[RX,75.803442450,1081,11,1]
[RX,87.931416452,368,7,1]
[RX,90.858501323,840,8,1]
[RX,96.834970875,1154,7,1]
[RX,101.035694943,398,7,1]
[RX,101.968805255,842,7,1]
[RX,104.782486493,1376,7,1]
[RX,108.641024584,406,7,1]
[RX,110.575720895,637,7,1]
[RX,113.610958516,726,11,1]
[RX,119.073460057,613,8,1]
[RX,120.398506123,1331,8,1]
[RX,121.109935542,45,10,1]
[RX,121.627534089,43,7,1]
[RX,122.351160896,938,7,1]
[RX,124.535914283,1091,11,1]
[RX,126.105810356,744,8,1]
[RX,126.526707206,229,7,1]
[RX,127.018043532,85,9,1]
[RX,127.685507005,1155,7,1]
[RX,139.014637747,660,10,1]
[RX,141.502669372,611,8,1]
[RX,141.789545374,848,8,1]
[RX,146.748297747,1074,11,1]
[RX,148.254316488,540,11,1]
[RX,160.228685389,376,10,1]
[RX,161.922358928,905,7,1]
[RX,165.747100209,1210,7,1]
[RX,167.234776684,202,11,1]
[RX,171.178385917,1084,11,1]
[RX,173.224015899,1080,11,1]
[RX,176.981063878,852,7,1]
[RX,183.074114217,863,11,1]
[RX,191.516895595,614,8,1]
[RX,199.444648850,904,7,1]
[RX,204.632621698,1038,7,1]
[RX,208.719372171,1337,12,1]
[RX,218.781091458,563,9,1]
[RX,224.559358576,411,8,1]
[RX,230.225887054,245,11,1]
[RX,233.220400363,911,8,1]
[RX,235.299092795,861,10,1]
[RX,235.497065207,16,7,1]
[RX,235.877017567,581,8,1]
[RX,239.489679597,360,8,1]
[RX,240.824756644,454,8,1]
[RX,241.158635641,850,8,1]
[RX,242.228625975,839,9,1]
[RX,246.491208876,332,7,1]
[RX,250.100822349,501,8,2]
[RX,252.455497239,825,8,1]
[RX,258.686655213,601,12,1]
[RX,259.361173842,415,8,1]
[RX,260.848574509,1223,11,1]
[RX,261.180743035,236,8,1]
[RX,262.099745342,1078,11,1]
[RX,264.231979575,1101,7,2]
[RX,266.699910564,865,11,1]
[RX,267.280385669,808,8,1]
[RX,267.504942569,1113,7,1]
