TX,0.070057975,289674.286403649,4642073.145492239,1.200000000,471,8,1
TX,3.177070585,291857.716117356,4642574.762239002,1.200000000,159,12,1
TX,3.641771841,290379.598992155,4639064.593218652,1.200000000,486,12,1
TX,3.761059879,295652.408396249,4638185.406920220,1.200000000,84,12,1
TX,3.968282957,294428.120327807,4646442.840574033,1.200000000,208,12,1
TX,4.178765758,291284.814534038,4641995.525199205,1.200000000,14,10,1
TX,4.486044178,298347.157775281,4657339.653447656,1.200000000,319,12,1
TX,4.824904492,290416.197687479,4641825.444217389,1.200000000,528,7,1
TX,5.213626586,291877.150882259,4642569.076201296,1.200000000,628,12,1
TX,5.489427186,288923.003865813,4642940.603601605,1.200000000,218,12,1
TX,6.719912425,291344.024126770,4642893.102995337,1.200000000,356,12,1
TX,6.910286899,292625.600768757,4642417.136288007,1.200000000,532,12,1
TX,7.231312688,287702.855191367,4641451.403450278,1.200000000,115,12,1
TX,7.957989362,291062.067133916,4644045.223297413,1.200000000,315,12,1
TX,8.534038061,288483.109943474,4641779.137930287,1.200000000,139,11,1
TX,8.807595314,288288.757547127,4641775.641510972,1.200000000,667,11,1
TX,9.058169667,290952.465760156,4642025.094402376,1.200000000,160,9,1
TX,9.597758272,292492.653730386,4643063.840069337,1.200000000,481,12,1
TX,11.398328414,291092.236689725,4641532.593121355,1.200000000,638,8,1
TX,12.021310743,290759.584079439,4642278.793531189,1.200000000,37,10,1
TX,12.223928315,290546.387733123,4640995.520151751,1.200000000,68,7,1
TX,12.342725593,291179.154089543,4641297.374588870,1.200000000,7,9,1
TX,12.613615515,290711.163464568,4641309.328610063,1.200000000,408,7,1
TX,12.725668993,296938.797971540,4641769.200250582,1.200000000,230,8,1
TX,13.068264494,287333.201166252,4641575.500556301,1.200000000,428,12,1
TX,14.452894964,291156.936598972,4641366.673332402,1.200000000,387,9,1
TX,15.380881214,292060.345994293,4637065.625043556,1.200000000,352,12,1
TX,15.580245000,294610.219314584,4640657.620306130,1.200000000,447,10,1
