
[RX,3.987307725,53,7,1]
[RX,7.720592826,127,11,1]
[RX,9.579092251,231,8,1]
[RX,12.071751217,584,11,1]
[RX,13.509949169,7,8,1]
[RX,15.506838895,497,7,1]
[RX,15.537753899,69,12,1]
[RX,37.100311469,149,7,1]
[RX,41.715128068,574,12,1]
[RX,42.400462344,159,7,1]
[RX,42.652321829,307,8,1]
[RX,46.743292546,30,12,1]
[RX,48.498694439,478,7,1]
[RX,49.710357700,575,12,1]
[RX,55.945305579,304,8,1]
[RX,56.420012094,233,7,1]
[RX,57.595122051,273,9,1]
[RX,65.921044812,54,9,1]
[RX,78.186577804,305,8,1]
[RX,80.157720455,633,8,1]
[RX,94.135634824,232,8,1]
[RX,95.796994326,34,10,1]
[RX,100.608737848,312,8,1]
[RX,101.625744194,428,11,1]
[RX,103.565749473,115,11,1]
[RX,103.749451153,177,7,1]
[RX,117.117615171,86,7,1]
[RX,123.995743846,622,8,1]
[RX,125.146418933,100,10,1]
[RX,125.729102375,634,7,1]
[RX,127.541191367,318,7,1]
[RX,128.003861252,640,12,1]
[RX,135.370013051,156,11,1]
[RX,147.117577843,313,8,1]
[RX,147.532169985,122,12,1]
[RX,149.922369202,5,11,1]
[RX,150.162129330,9,8,1]
[RX,152.949316102,400,12,1]
[RX,158.221400801,512,8,1]
[RX,162.021296824,82,9,1]
[RX,164.244188101,51,11,1]
[RX,168.668507483,601,7,1]
[RX,170.200482101,631,9,1]
[RX,171.690554785,198,9,1]
[RX,172.344508752,276,10,1]
[RX,174.802870612,4,11,1]
[RX,180.843778367,311,8,1]
[RX,198.897009629,269,12,1]
[RX,208.297794692,328,7,1]
[RX,208.882243459,241,8,1]
[RX,215.147189111,182,12,1]
[RX,221.992425513,237,8,1]
[RX,227.962481329,310,8,1]
[RX,231.955659830,435,7,1]
[RX,233.835892958,454,7,1]
[RX,237.944787814,309,9,1]
[RX,248.898142888,46,11,1]
[RX,251.160219147,36,7,1]
[RX,253.759023412,632,7,1]
[RX,256.720592826,127,11,2]
[RX,257.063234767,315,12,1]
[RX,262.639375647,230,12,1]
[RX,264.995138768,565,8,1]
[RX,267.771767024,303,12,1]
[RX,272.513892535,239,12,1]
[RX,274.202478461,467,11,1]
[RX,279.570553869,229,7,1]
[RX,282.095161036,636,7,1]
[RX,282.555570421,38,7,1]
[RX,294.496018255,240,8,1]
[RX,300.286959718,335,9,1]
[RX,303.823970128,208,12,2]
[RX,303.987307725,53,7,2]
[RX,305.105759408,113,12,2]
[RX,307.771147469,242,7,2]
[RX,310.370282823,202,11,2]
[RX,317.118799078,514,12,2]
[RX,321.155077814,96,12,2]
[RX,324.552212123,204,12,2]
[RX,326.509949169,7,8,2]
[RX,326.784696609,243,8,2]
[RX,329.266933293,129,9,2]
[RX,331.071751217,584,11,2]
[RX,340.763448341,649,7,2]
[RX,341.801516557,81,7,2]
[RX,346.157720455,633,8,2]
