
[RX,2.817128707,325,7,1]
[RX,5.308347387,313,11,1]
[RX,5.433005017,566,7,1]
[RX,7.793257831,303,11,1]
[RX,8.998347347,473,10,1]
[RX,13.098680062,589,10,1]
[RX,14.709658676,86,10,1]
[RX,14.908756658,428,7,1]
[RX,15.473558410,16,7,1]
[RX,17.956446274,326,7,1]
[RX,19.416827904,108,9,1]
[RX,19.613620696,499,12,1]
[RX,20.166070038,50,7,1]
[RX,20.220994946,164,8,1]
[RX,22.426859257,123,7,1]
[RX,23.398915680,103,10,1]
[RX,23.625295591,333,7,1]
[RX,28.694961172,276,11,1]
[RX,29.728623113,327,7,1]
[RX,34.151314823,33,9,1]
[RX,42.131553626,288,8,1]
[RX,45.049976776,584,7,1]
[RX,49.339359118,280,10,1]
[RX,50.329152390,546,7,1]
[RX,50.715753194,418,7,1]
[RX,51.560333334,357,7,1]
[RX,53.106124318,194,11,1]
[RX,55.084888902,412,10,1]
[RX,58.649654804,81,11,1]
[RX,60.212093723,7,7,1]
[RX,62.065199005,70,10,1]
[RX,67.017622295,463,7,1]
[RX,67.588733057,250,8,1]
[RX,68.322366215,28,7,1]
[RX,69.144682647,233,7,1]
[RX,72.546377763,169,9,1]
[RX,76.187448471,322,7,1]
[RX,77.624042038,107,7,1]
[RX,78.127276334,315,9,1]
[RX,91.405990518,289,12,1]
[RX,96.846482724,394,12,1]
[RX,99.053649126,179,9,1]
[RX,104.411741039,266,8,1]
[RX,104.978064336,252,7,1]
[RX,105.550499046,417,7,1]
[RX,111.134523088,369,7,1]
[RX,113.647297557,262,7,1]
[RX,119.471146695,66,7,1]
[RX,129.896503592,421,7,1]
[RX,131.612088538,150,7,1]
[RX,135.401268908,459,7,1]
[RX,139.625908337,467,12,1]
[RX,140.148912352,172,8,1]
[RX,150.092080670,88,7,1]
[RX,150.548002927,119,8,1]
[RX,151.510224551,102,12,1]
[RX,153.707081973,171,11,1]
[RX,155.920857899,176,8,1]
[RX,158.094102116,576,8,1]
[RX,159.121058604,77,7,1]
[RX,159.924541938,228,7,1]
[RX,170.784146338,561,7,1]
[RX,172.853176928,118,7,1]
[RX,173.048040569,466,9,1]
[RX,173.944135323,366,7,1]
[RX,174.014959270,152,7,1]
[RX,174.733410804,149,7,1]
[RX,177.926788190,426,7,1]
[RX,186.605523895,425,9,1]
[RX,189.906072809,386,8,1]
[RX,190.526091858,270,9,1]
[RX,190.733626821,166,8,1]
[RX,191.040122892,375,7,1]
[RX,191.417563428,573,10,1]
[RX,193.951149272,552,12,1]
[RX,194.823094613,72,7,1]
[RX,197.708391051,351,11,1]
[RX,198.433456486,477,9,1]
[RX,199.963111398,361,10,1]
[RX,202.457689165,170,8,1]
[RX,207.421321016,258,7,1]
[RX,213.264199294,371,9,1]
[RX,213.902812627,57,9,1]
[RX,214.365137450,75,7,1]
[RX,216.001961764,22,10,1]
[RX,217.088800436,240,7,1]
[RX,218.265459875,111,12,1]
[RX,218.461520032,416,7,1]
[RX,223.061009817,87,7,1]
[RX,223.280381709,359,7,1]
[RX,224.320796820,419,8,1]
[RX,225.344791886,78,7,1]
[RX,226.078799067,454,10,1]
[RX,226.453129029,235,7,1]
[RX,229.419398917,158,7,1]
[RX,232.743323498,414,9,1]
[RX,237.054797549,147,12,1]
[RX,239.726434806,71,8,1]
[RX,241.068532185,21,10,1]
[RX,242.153987657,400,7,1]
[RX,243.256195574,422,10,1]
[RX,257.121773110,244,7,1]
