
[RX,0.351738264,2142,8,1]
[RX,3.801503146,1398,10,1]
[RX,4.056208784,1907,7,1]
[RX,12.900265349,1774,7,1]
[RX,17.753549378,286,7,1]
[RX,18.559451037,1807,8,1]
[RX,22.777628797,671,9,1]
[RX,24.422746564,1568,8,1]
[RX,25.091536356,578,10,1]
[RX,25.318963268,334,7,1]
[RX,29.687928986,1576,11,1]
[RX,30.459881813,459,9,1]
[RX,31.520194712,630,11,1]
[RX,31.930104243,401,9,1]
[RX,33.568938939,282,7,1]
[RX,34.110900214,1274,8,1]
[RX,44.742146553,1723,10,1]
[RX,58.175076939,2357,11,1]
[RX,58.657295593,986,7,1]
[RX,62.011269680,662,8,1]
[RX,62.755776586,398,10,1]
[RX,63.108330557,382,7,1]
[RX,67.936915061,1107,8,1]
[RX,79.129085243,394,7,1]
[RX,86.107990403,86,10,1]
[RX,86.734782439,568,11,1]
[RX,87.108836772,1146,7,1]
[RX,87.304762692,1095,7,1]
[RX,90.369402998,579,7,1]
[RX,90.969035227,945,7,1]
[RX,91.179242489,1198,8,1]
[RX,91.510530307,814,8,1]
[RX,92.165953216,1822,8,1]
[RX,101.883485716,2113,8,1]
[RX,106.274225313,2541,11,1]
[RX,108.100709593,2364,11,1]
[RX,112.744125885,1281,7,1]
[RX,115.377681643,1041,8,1]
[RX,116.469932774,525,10,1]
[RX,118.995715608,2536,7,1]
[RX,119.437871476,302,9,1]
[RX,123.481919120,2448,7,1]
[RX,124.224071521,2485,10,1]
[RX,130.251037130,1217,7,1]
[RX,137.824863371,2411,11,1]
[RX,143.769327299,347,8,1]
[RX,144.460413997,917,7,1]
[RX,149.223462886,1210,9,1]
[RX,150.454065447,1648,9,1]
[RX,153.668998733,1641,9,1]
[RX,156.588671469,50,7,1]
[RX,157.391632692,2219,11,1]
[RX,160.061108016,2955,9,1]
[RX,160.652088125,2607,9,1]
[RX,161.499768793,2887,10,1]
[RX,163.071140092,2509,7,1]
[RX,171.898813673,2208,7,1]
[RX,176.531243318,1055,11,1]
[RX,179.316443097,1080,7,1]
[RX,179.729922479,1211,8,1]
[RX,185.671480388,1827,9,1]
[RX,185.870966825,2446,7,1]
[RX,187.378418433,690,9,1]
[RX,190.601605384,85,8,1]
[RX,194.688014727,2878,11,1]
[RX,198.232218692,2380,9,1]
[RX,205.037734195,1331,10,1]
[RX,206.409908537,1847,9,1]
[RX,222.651772136,1932,7,1]
[RX,229.090757105,2086,10,1]
[RX,231.544246514,2233,9,1]
[RX,232.035379201,2808,7,1]
[RX,233.074603826,1457,8,1]
[RX,236.039192283,1195,9,1]
[RX,238.471824467,2739,9,1]
[RX,238.863300713,1692,7,1]
[RX,239.736149805,294,7,1]
[RX,249.633886999,2674,11,1]
[RX,252.750259238,2968,9,1]
