TX,0.147812215,296061.502413489,4635065.282359305,1.200000000,2011,12,1
TX,0.179920773,290509.205849569,4641367.619528833,1.200000000,1939,7,1
TX,0.218248913,290742.793424366,4642906.161923151,1.200000000,1059,11,1
TX,0.232331489,292673.134305485,4641837.091438725,1.200000000,1015,12,1
TX,0.254331471,290625.999375087,4646104.514083146,1.200000000,2049,12,1
TX,0.353306525,292450.949111417,4639757.552735431,1.200000000,6,12,1
TX,0.355985940,291128.839901330,4642484.241404204,1.200000000,3083,12,1
TX,0.547923570,272349.932298467,4629556.787416218,1.200000000,1526,12,1
TX,0.557985765,290234.961570570,4642117.798501587,1.200000000,422,9,1
TX,0.590658565,291228.067757599,4641293.830621865,1.200000000,650,8,1
TX,0.596658541,290549.474137721,4642299.582010866,1.200000000,3141,10,1
TX,0.643262833,292314.376777392,4642169.162428712,1.200000000,665,12,1
TX,0.679012839,289179.023350434,4642023.583376314,1.200000000,3134,11,1
TX,0.973797892,291016.001830075,4639052.912661597,1.200000000,597,12,1
TX,1.034608533,292724.028613269,4641943.457830574,1.200000000,128,12,1
TX,1.049604806,290303.331812792,4644583.035403671,1.200000000,2895,12,1
TX,1.303644448,282911.891088889,4634713.177420231,1.200000000,2563,12,1
TX,1.351693710,297341.386488133,4639268.872921147,1.200000000,83,12,1
TX,1.452887245,290528.058487842,4643018.469606407,1.200000000,994,11,1
TX,1.478029253,290531.593056436,4640951.910451841,1.200000000,864,7,1
TX,1.547181634,291185.730470960,4641284.460189017,1.200000000,2623,10,1
TX,1.560435729,289988.029725177,4635381.601726729,1.200000000,1536,12,1
TX,1.604141489,291303.469414518,4642011.543271928,1.200000000,1185,9,1
TX,1.666987814,292826.881323069,4641940.874604235,1.200000000,920,12,1
TX,1.715755126,289319.749561610,4634310.077185141,1.200000000,2775,12,1
TX,1.792632619,292612.375780945,4641789.223600454,1.200000000,2669,12,1
TX,1.859954322,289849.226252201,4642377.770556134,1.200000000,964,8,1
TX,2.036550972,291264.430535218,4639007.592480130,1.200000000,1860,11,1
TX,2.177409909,286141.939751600,4642557.723556867,1.200000000,2971,12,1
TX,2.464050336,293732.309446866,4642847.829687193,1.200000000,1911,11,1
TX,2.498339237,293282.553787013,4647546.271174228,1.200000000,2056,12,1
TX,2.589339399,289150.468344715,4642533.288112869,1.200000000,2198,11,1
TX,2.614824158,297299.068832670,4637054.791676474,1.200000000,663,12,1
TX,2.687560710,292714.248223613,4642060.724810370,1.200000000,2988,12,1
TX,2.723259866,307210.027294901,4641381.326095967,1.200000000,1288,12,1
TX,2.867975876,293767.221118554,4641698.808696339,1.200000000,730,11,1
TX,2.869685645,290409.323412606,4642322.338169456,1.200000000,1313,9,1
TX,3.085240684,293066.102247045,4642621.868979589,1.200000000,1712,12,1
TX,3.231725765,290833.278006840,4638627.811332865,1.200000000,889,12,1
TX,3.333107194,292524.420987197,4642919.605171581,1.200000000,2111,12,1
TX,3.379320470,290940.460994086,4642121.456704832,1.200000000,1948,9,1
TX,3.468904300,295016.526219426,4647261.183819286,1.200000000,171,12,1
TX,3.513215512,292395.038857870,4641532.124150476,1.200000000,1622,12,1
TX,3.660015613,293318.175390023,4644270.087411059,1.200000000,1541,12,1
TX,3.726931422,275647.386190387,4631618.903997474,1.200000000,2266,12,1
TX,3.863015818,291991.587209088,4643715.827919925,1.200000000,1804,12,1
TX,3.911507435,289325.955459252,4634299.656550442,1.200000000,800,12,1
TX,3.967359202,292540.249420319,4641356.269752333,1.200000000,703,12,1
TX,4.080813366,293371.222996649,4640099.153770213,1.200000000,1713,12,1
TX,4.260385382,294985.486801974,4642713.852700178,1.200000000,1794,9,1
TX,4.275291480,292783.211144603,4642157.556471906,1.200000000,301,12,1
TX,4.423758043,291041.584248768,4640486.570691852,1.200000000,1040,8,1
TX,4.428470628,291124.160658395,4641234.133244552,1.200000000,2094,9,1
TX,4.451658815,292165.186346211,4641885.770236723,1.200000000,2133,12,1
TX,4.521507034,286375.504126442,4640683.119264066,1.200000000,278,12,1
TX,4.639001834,293266.997058440,4639497.329017045,1.200000000,2112,12,1
TX,4.661298047,294640.221196810,4642630.679389959,1.200000000,1382,8,1
TX,4.693406255,296442.943233300,4640830.338884902,1.200000000,2165,9,1
TX,4.775736805,289819.059592679,4642374.918378656,1.200000000,1283,8,1
TX,4.909618995,290845.173624537,4642274.657713986,1.200000000,835,10,1
TX,5.007145796,291534.008507766,4640976.788675596,1.200000000,792,10,1
TX,5.089500234,291854.118537120,4642548.516692444,1.200000000,736,12,1
TX,5.120110946,291948.996540038,4642596.993536673,1.200000000,762,12,1
TX,5.121121454,290868.026017732,4642265.989179954,1.200000000,712,10,1
TX,5.122849593,290071.674367257,4642403.439225628,1.200000000,749,9,1
TX,5.152601160,271851.714183477,4630662.555768210,1.200000000,1837,12,1
TX,5.582597074,291143.131462932,4641335.122496081,1.200000000,78,8,1
TX,5.632351774,290752.278672664,4641175.440104528,1.200000000,1070,7,1
TX,6.029946951,289876.596630182,4638347.504928628,1.200000000,2874,12,1
TX,6.044713351,291098.868611826,4642474.210847108,1.200000000,2772,11,1
TX,6.403820224,286743.270738259,4641693.389116590,1.200000000,1670,12,1
TX,6.427932096,291764.851857049,4642637.216750581,1.200000000,2222,12,1
TX,6.643741317,292689.722475227,4641804.291408934,1.200000000,2200,12,1
TX,7.003819094,271925.481007841,4630614.248326001,1.200000000,2478,12,1
TX,7.016190853,291767.232922844,4642827.092716989,1.200000000,841,12,1
TX,7.078190676,290008.104752150,4639912.161726970,1.200000000,727,8,1
TX,7.273131472,291061.638269391,4639255.032576362,1.200000000,2309,11,1
TX,7.576295914,290039.493492971,4640380.352397935,1.200000000,150,7,1
TX,7.712786622,293834.307604606,4645516.034593403,1.200000000,3043,12,1
TX,7.732395247,273684.692369560,4630635.355753773,1.200000000,1338,12,1
TX,7.813339150,290074.288610437,4641517.152975563,1.200000000,726,7,1
TX,8.428934438,291851.410681698,4642882.365999400,1.200000000,1520,12,1
TX,8.476765491,291998.654960003,4643726.649009814,1.200000000,1153,12,1
TX,8.686947242,291981.988757625,4642601.296964769,1.200000000,939,12,1
TX,8.693663731,290908.814133900,4638798.431276262,1.200000000,106,12,1
TX,8.722822487,295326.336285812,4642046.550847505,1.200000000,2316,7,1
TX,8.738838768,293029.704270286,4646036.741649757,1.200000000,1220,12,1
TX,8.820731433,288280.487464691,4638566.319796726,1.200000000,1318,12,1
TX,8.866160722,293206.153900388,4641602.932587636,1.200000000,1222,12,1
TX,9.081242743,292225.302334783,4642253.893826798,1.200000000,1474,12,1
TX,9.537554551,289938.426388307,4634386.309431113,1.200000000,1506,12,1
TX,9.809275260,291725.308210718,4642148.109864409,1.200000000,395,12,1
TX,10.020756694,299577.019544628,4633888.842016600,1.200000000,463,12,1
TX,10.232729937,287389.043737366,4641607.141614392,1.200000000,2119,12,1
TX,10.528593740,295708.602872392,4648113.989983325,1.200000000,2910,12,1
TX,10.623924273,293341.022112861,4648936.913903556,1.200000000,1825,12,1
TX,10.641582569,291433.204510930,4639739.332610820,1.200000000,927,12,1
TX,10.648401457,294005.148212431,4645647.307680197,1.200000000,9,12,1
TX,10.761436037,293809.431482354,4639660.410063501,1.200000000,2376,12,1
TX,10.924269671,295138.696892690,4642710.976673289,1.200000000,2102,9,1
TX,10.975429109,292176.169508762,4642184.977779316,1.200000000,3106,12,1
TX,11.040294355,291104.848525421,4637751.425922781,1.200000000,3119,12,1
TX,11.113419968,291241.784975771,4642049.992785948,1.200000000,467,9,1
TX,11.316678336,294001.978633126,4643216.355838120,1.200000000,2651,12,1
TX,11.383748442,290998.539433081,4639050.748452104,1.200000000,2128,12,1
TX,11.425263941,282238.234867157,4632784.839726306,1.200000000,2196,12,1
TX,11.504623664,285684.448632718,4640645.063403217,1.200000000,2866,12,1
TX,11.529164621,291823.710086759,4642567.049493715,1.200000000,908,12,1
TX,11.956624590,290602.289447102,4643040.300193716,1.200000000,2121,12,1
TX,12.201294032,290970.481745190,4641989.917424231,1.200000000,2660,9,1
TX,12.223749640,273709.320323238,4630631.979833074,1.200000000,809,12,1
TX,12.394439982,293441.448108547,4643314.022586075,1.200000000,426,12,1
TX,12.537783246,286685.135580616,4646057.864367523,1.200000000,1866,12,1
TX,12.555648086,291930.478875976,4642581.403002851,1.200000000,270,12,1
TX,12.592513584,290338.317598020,4640379.062320239,1.200000000,1221,7,1
TX,12.601594189,291095.888620816,4641935.720024475,1.200000000,2365,9,1
TX,12.824288026,293772.628324190,4642488.440341050,1.200000000,958,12,1
TX,12.843646102,291106.462887968,4643025.262654938,1.200000000,1287,12,1
TX,12.872467347,291546.770401373,4641438.301094254,1.200000000,995,12,1
TX,12.920329344,291047.368741742,4644015.671765153,1.200000000,348,12,1
TX,13.032041958,290164.009226353,4635339.625381835,1.200000000,1340,12,1
TX,13.045158310,291247.657549622,4641383.003771050,1.200000000,1858,9,1
TX,13.046414338,290039.741564675,4644369.236393844,1.200000000,381,12,1
TX,13.166810464,289943.615522657,4634390.497769726,1.200000000,820,12,1
TX,13.180157528,290093.286826713,4640919.994406994,1.200000000,1739,7,1
TX,13.568237079,298054.543364278,4639623.756320822,1.200000000,1374,12,1
TX,13.576913956,291860.548402645,4642340.904803021,1.200000000,466,12,1
TX,13.636573063,290489.008522950,4644603.621710141,1.200000000,571,12,1
TX,13.643947811,290916.562266713,4644910.879883945,1.200000000,152,12,1
TX,13.734890766,271526.340960184,4630556.144660033,1.200000000,3101,12,1
TX,13.756926791,290526.208153018,4642198.887143206,1.200000000,1828,10,1
TX,13.827955670,292249.674652707,4637916.824881474,1.200000000,840,12,1
TX,14.131650547,292074.926565063,4640565.663349881,1.200000000,2429,12,1
TX,14.183809736,289207.512144813,4644699.259499113,1.200000000,2072,12,1
TX,14.579562780,287823.158652652,4638647.314771079,1.200000000,654,12,1
TX,14.618153344,291356.078631087,4637870.634317994,1.200000000,637,12,1
TX,14.708235827,304605.308976735,4615676.573299497,1.200000000,1064,12,1
TX,14.710178053,289153.035232589,4643516.405516950,1.200000000,566,12,1
TX,14.744772125,291969.807098958,4641711.841841775,1.200000000,479,12,1
TX,14.875891291,291068.913373201,4641362.369962737,1.200000000,2808,8,1
TX,14.940244892,271630.984099054,4630660.577910740,1.200000000,2809,12,1
TX,14.940382076,294963.343439023,4644455.094860529,1.200000000,2021,12,1
TX,14.987025972,292221.267576187,4642183.313092227,1.200000000,1910,12,1
TX,15.164141043,293289.542170581,4633273.622390579,1.200000000,1905,12,1
TX,15.232167525,301591.896057979,4632949.159979005,1.200000000,661,12,1
TX,15.342770794,291868.242824911,4641643.839278450,1.200000000,94,10,1
TX,15.366192556,293416.801433713,4643283.038276705,1.200000000,2602,12,1
TX,15.435291503,290466.151054674,4634350.305156347,1.200000000,289,12,1
TX,15.458013376,292312.938777030,4642046.770787374,1.200000000,2035,12,1
TX,15.612601802,290344.878870421,4641415.469110566,1.200000000,2650,7,1
TX,15.644440114,291071.682439725,4644035.937421802,1.200000000,516,12,1
TX,15.683223042,273720.027782467,4630600.668123130,1.200000000,2221,12,1
TX,15.772288940,292154.668707785,4640653.635257685,1.200000000,1101,11,1
TX,15.786486068,282621.245207687,4659668.807271094,1.200000000,1013,12,1
TX,16.063108723,287310.669083894,4639173.157556927,1.200000000,2522,12,1
TX,16.335497470,273699.390458130,4630682.114536818,1.200000000,2110,12,1
TX,16.492943705,289337.617836351,4634312.281139717,1.200000000,1324,12,1
TX,16.609473678,294554.903887690,4638274.974298338,1.200000000,2161,12,1
TX,16.673872053,292370.663876130,4641513.793694199,1.200000000,1234,12,1
TX,16.942972299,290445.518665630,4641811.325871115,1.200000000,965,8,1
TX,16.950770683,289011.742673982,4641787.041134343,1.200000000,2284,8,1
TX,16.986745463,290346.117205705,4641825.074202568,1.200000000,156,8,1
TX,17.050009627,291567.819794996,4644699.944380708,1.200000000,646,12,1
TX,17.152469527,301184.503335533,4645410.453447879,1.200000000,2157,12,1
TX,17.190885747,277649.015684402,4677823.368573154,1.200000000,2864,12,1
TX,17.204217305,299726.856993279,4630065.809794541,1.200000000,450,12,1
TX,17.910266603,295866.770575098,4646451.066570945,1.200000000,3063,12,1
TX,17.939210294,290136.606243490,4636797.389526581,1.200000000,1480,12,1
TX,18.031557288,290186.214661928,4640425.241033508,1.200000000,2647,7,1
TX,18.168937456,293883.095212312,4642253.565335914,1.200000000,2786,11,1
TX,18.201961597,290290.547524637,4638668.395641224,1.200000000,1746,12,1
TX,18.389169668,290156.802262042,4641489.724241490,1.200000000,2581,7,1
TX,18.399606744,291006.830239552,4641201.452710896,1.200000000,1851,8,1
TX,18.453322033,292825.292613192,4639295.273297170,1.200000000,2166,12,1
TX,18.565653092,289971.408788095,4634417.183919725,1.200000000,1484,12,1
TX,18.649201392,291015.575697097,4641804.661273088,1.200000000,1507,10,1
TX,18.654614845,298330.014270936,4641639.424772609,1.200000000,2403,12,1
TX,18.744443217,290845.753126542,4642308.493488203,1.200000000,2935,10,1
TX,18.801862260,273684.183708813,4630637.940927043,1.200000000,681,12,1
TX,18.835049638,291191.700613427,4643544.887968994,1.200000000,2243,12,1
TX,18.961410257,300303.943137059,4646640.702188623,1.200000000,1379,12,1
TX,19.048511786,291047.416259010,4640474.522800013,1.200000000,1331,8,1
TX,19.056547378,289229.450876512,4642078.260542881,1.200000000,2191,10,1
TX,19.093436135,290059.263950599,4642393.042382977,1.200000000,2392,9,1
TX,19.407653793,292420.931210318,4643683.933331492,1.200000000,1763,12,1
TX,19.417304647,291116.254109080,4641447.485622609,1.200000000,3056,9,1
TX,19.420696454,292445.088241554,4641407.140734634,1.200000000,1035,12,1
TX,19.579702213,295146.800621199,4642698.287360116,1.200000000,2954,9,1
TX,19.660107090,273665.049221395,4630696.931982904,1.200000000,1865,12,1
TX,19.669710237,291313.415297760,4642005.021263101,1.200000000,1830,9,1
TX,19.689395976,298640.732550461,4629712.881143468,1.200000000,1674,12,1
TX,19.830542342,303381.934987016,4624712.030656596,1.200000000,1066,12,1
TX,19.899947438,297558.699955240,4640647.340636123,1.200000000,1097,12,1
TX,19.933688581,292328.471911170,4642049.127325363,1.200000000,652,12,1
TX,20.064946816,290565.243279607,4642597.847617934,1.200000000,2357,10,1
TX,20.291577493,289670.019723648,4638444.841085241,1.200000000,1869,12,1
TX,20.350041480,292682.855618963,4641026.252902721,1.200000000,1193,12,1
TX,20.583013487,289216.744245703,4642075.368414885,1.200000000,165,10,1
TX,20.641058658,273827.181293116,4630362.937501247,1.200000000,2367,12,1
TX,20.772754429,291648.669027619,4638396.652358432,1.200000000,100,12,1
TX,21.031824959,292678.707957686,4641798.423468879,1.200000000,523,12,1
TX,21.192538949,295647.280192188,4638128.187819190,1.200000000,1373,12,1
TX,21.275765594,290363.848816782,4641799.125750878,1.200000000,554,8,1
TX,21.293318348,292747.562282904,4643661.923538593,1.200000000,999,12,1
TX,21.303519334,291670.055157955,4642115.900558860,1.200000000,1024,11,1
TX,21.473064289,291594.236263042,4642139.793319934,1.200000000,434,12,1
TX,21.523084975,291175.098201555,4641394.216932578,1.200000000,947,8,1
TX,21.524136065,291871.372350867,4641937.716065806,1.200000000,2257,12,1
TX,21.527080349,291066.460167344,4640376.620888471,1.200000000,638,9,1
TX,21.538502508,293598.702098282,4640594.488216537,1.200000000,551,12,1
TX,21.622008620,292221.346098134,4638987.784436708,1.200000000,1791,12,1
TX,21.856334513,290668.950670625,4641303.513270773,1.200000000,2704,7,1
TX,22.203967258,292735.594991248,4641908.660863948,1.200000000,1518,12,1
TX,22.300092186,292302.795023630,4642049.801887712,1.200000000,1537,12,1
TX,22.389284651,273743.229773909,4630636.187707788,1.200000000,2180,12,1
TX,22.401886982,290697.450111212,4641296.617439341,1.200000000,1197,7,1
TX,22.710610512,291767.228702080,4640435.809957624,1.200000000,1737,12,1
TX,22.832896478,287945.130453039,4632027.989480508,1.200000000,2974,12,1
TX,22.890569842,289226.290574353,4642075.610515369,1.200000000,268,10,1
TX,22.964435437,290279.881197247,4644718.172495584,1.200000000,1556,12,1
TX,23.140249637,290100.258944831,4641654.766263175,1.200000000,1587,7,1
TX,23.148072537,290692.531415284,4641295.825213225,1.200000000,1195,7,1
TX,23.291573730,292709.012387613,4641824.191411136,1.200000000,1021,12,1
TX,23.424172301,292470.032851334,4643121.373278082,1.200000000,248,12,1
