TX,0.024438417,273679.829602261,4630621.342023240,1.200000000,1564,12,1
TX,0.090400785,273739.341721347,4630650.711641243,1.200000000,2052,12,1
TX,0.300618159,290354.875921950,4641828.141875207,1.200000000,1607,7,1
TX,0.624331815,291051.264247014,4641910.023978600,1.200000000,2484,9,1
TX,0.738069148,289998.168778350,4637806.810631781,1.200000000,1498,12,1
TX,0.759178762,292799.179150916,4642160.958732925,1.200000000,1980,12,1
TX,0.766581031,292475.679708981,4641386.788653265,1.200000000,1972,12,1
TX,0.817312712,292478.017756832,4642844.729069774,1.200000000,2232,12,1
TX,1.041322577,289343.242516874,4634306.343158714,1.200000000,674,12,1
TX,1.164034205,293315.129334012,4644273.058983621,1.200000000,221,12,1
TX,1.313570647,291207.459550543,4644129.183335472,1.200000000,503,12,1
TX,1.462142962,273673.290880799,4630625.397310472,1.200000000,861,12,1
TX,1.530719715,290780.534508592,4638044.122115301,1.200000000,2235,12,1
TX,1.929411106,292526.377003593,4642842.257865661,1.200000000,2740,12,1
TX,2.110809678,289947.318582844,4634401.535740309,1.200000000,1268,12,1
TX,2.120768986,290495.317607881,4640640.248001753,1.200000000,1663,7,1
TX,2.193409636,292637.417003811,4641773.110938136,1.200000000,1638,12,1
TX,2.372217642,291863.579739582,4642566.545048408,1.200000000,1239,12,1
TX,2.449954280,290384.523599855,4643849.454070417,1.200000000,131,12,1
TX,2.465497193,290063.089790302,4642404.880620210,1.200000000,756,9,1
TX,2.483500474,293300.253719885,4640779.359281591,1.200000000,129,12,1
TX,2.639501599,288176.901870092,4643911.626685960,1.200000000,222,12,1
TX,2.756477001,289168.119208159,4640399.207110181,1.200000000,805,7,1
TX,2.768208732,285535.175628861,4633275.822972612,1.200000000,1499,12,1
TX,2.768915676,290361.886576995,4641827.928074689,1.200000000,2908,7,1
TX,2.926313646,290626.473663176,4642207.675780716,1.200000000,2555,9,1
TX,2.941512412,292531.588654045,4642916.119787917,1.200000000,809,12,1
TX,2.994920295,291765.197869047,4642391.743287738,1.200000000,2707,12,1
TX,3.241208841,291175.622384792,4640431.765327685,1.200000000,950,10,1
TX,3.274670448,291236.238022415,4642274.360614541,1.200000000,2170,12,1
TX,3.291216745,290303.810554748,4640341.157772989,1.200000000,1500,7,1
TX,3.496444231,272550.400996428,4629958.570216191,1.200000000,207,12,1
TX,3.525153089,286703.899326320,4645114.710814434,1.200000000,1404,12,1
TX,3.962482820,271889.544727854,4630652.078118238,1.200000000,1487,12,1
TX,3.991598410,292744.862306269,4641867.736612679,1.200000000,2357,12,1
TX,4.567756841,290529.568622243,4641368.249553313,1.200000000,641,7,1
TX,4.716332927,285726.388084089,4649806.309192996,1.200000000,696,12,1
TX,4.825065704,291927.153252475,4644393.401824007,1.200000000,447,12,1
TX,4.890049485,290992.585097737,4639058.140368924,1.200000000,94,11,1
TX,5.067904399,289334.428027796,4634332.549826979,1.200000000,2642,12,1
TX,5.078284129,289751.176596979,4634720.433738274,1.200000000,1476,12,1
TX,5.080611714,290746.641650498,4642868.445897688,1.200000000,2823,12,1
TX,5.123649226,291214.117105732,4642263.535569394,1.200000000,317,12,1
TX,5.239440265,290539.964218457,4641371.138344090,1.200000000,1171,7,1
TX,5.462750242,289948.366002303,4634278.996362531,1.200000000,156,12,1
TX,5.469882473,292470.599345372,4640702.454443893,1.200000000,1134,12,1
TX,5.502718301,291388.413025634,4641411.046229466,1.200000000,2913,9,1
TX,5.622205620,296718.326662036,4635581.151580468,1.200000000,572,12,1
TX,5.637472838,291547.591692635,4642559.395304998,1.200000000,2924,12,1
TX,5.751124256,291994.275835008,4643712.629646881,1.200000000,2359,12,1
TX,5.827309543,291183.569047250,4641958.311141797,1.200000000,492,11,1
TX,5.850910329,291904.485275115,4642381.717607132,1.200000000,2007,12,1
TX,5.858472413,273721.556500985,4630628.318778302,1.200000000,2267,12,1
TX,5.873671807,291559.069229514,4640949.122666844,1.200000000,1603,10,1
