
[RX,0.351738732,2142,8,1]
[RX,4.056210854,1907,7,1]
[RX,4.426808895,58,7,1]
[RX,4.841401672,2668,7,1]
[RX,9.396823473,2297,8,1]
[RX,10.381178774,2863,7,1]
[RX,13.665449230,1929,7,1]
[RX,15.295540578,2234,11,1]
[RX,22.527389334,1099,7,1]
[RX,25.040365556,2786,7,1]
[RX,25.924209580,2224,8,1]
[RX,26.190622146,666,8,1]
[RX,26.889767839,1385,10,1]
[RX,27.316691384,2238,8,1]
[RX,32.544381583,2408,10,1]
[RX,34.406929786,670,8,1]
[RX,39.144224310,2050,10,1]
[RX,39.274197560,582,7,1]
[RX,48.601692119,2109,8,1]
[RX,52.480050104,2964,9,1]
[RX,53.202655322,2289,8,1]
[RX,55.719127743,1153,7,1]
[RX,55.918801679,2574,7,1]
[RX,57.629008395,2047,7,1]
[RX,57.845022689,901,9,1]
[RX,60.277504070,2222,7,1]
[RX,66.332411610,1796,7,1]
[RX,67.180803478,2688,10,1]
[RX,68.656240886,2381,8,1]
[RX,70.398649734,2883,7,1]
[RX,71.298574359,2875,10,1]
[RX,71.428554664,280,7,1]
[RX,76.241729925,2782,10,1]
[RX,88.780075558,1045,7,1]
[RX,90.262678104,2845,11,1]
[RX,90.929548480,184,10,1]
[RX,91.086826298,1198,7,1]
[RX,93.915917742,1287,7,1]
[RX,97.197473102,1455,9,1]
[RX,100.929943069,402,11,1]
[RX,103.186808162,409,7,1]
[RX,104.391411809,2553,9,1]
[RX,109.146930015,2225,11,1]
[RX,109.620050112,2171,10,1]
[RX,115.827405406,2496,10,1]
[RX,118.356454721,1400,7,1]
[RX,119.088133559,2536,8,1]
[RX,124.818198271,324,8,1]
[RX,130.531000672,2358,7,1]
[RX,131.308934645,1282,10,1]
[RX,135.172477901,328,9,1]
[RX,144.171656220,345,7,1]
[RX,144.430116869,705,7,1]
[RX,149.933900756,803,7,1]
[RX,155.722895308,265,7,1]
[RX,156.543947028,2905,7,1]
[RX,161.170099637,2955,11,1]
[RX,161.380337103,1719,8,1]
[RX,164.991642842,819,7,1]
[RX,166.374660451,1771,9,1]
[RX,169.412599934,392,7,1]
[RX,169.586282315,796,7,1]
[RX,170.281855737,1348,10,1]
[RX,170.971438727,1059,8,1]
[RX,172.443326614,2208,10,1]
[RX,183.544652157,2239,11,1]
[RX,185.321691923,653,9,1]
[RX,189.842571597,467,10,1]
[RX,190.271641193,240,9,1]
[RX,202.458559605,787,10,1]
[RX,206.139099159,2973,10,1]
[RX,206.425252922,1814,7,1]
[RX,206.442740982,1579,7,1]
[RX,206.562595056,1487,7,1]
[RX,206.792393921,2004,7,1]
[RX,206.958614572,73,7,1]
[RX,214.520705989,120,7,1]
[RX,214.928220930,13,11,1]
[RX,222.912208225,2229,9,1]
[RX,228.822968072,72,10,1]
[RX,238.577517733,763,8,1]
[RX,239.580817933,2739,11,1]
[RX,240.001417486,1145,9,1]
[RX,240.276629167,1262,7,1]
[RX,242.767804813,1741,10,1]
[RX,243.022710339,475,7,1]
[RX,244.952809943,1087,8,1]
[RX,246.558755102,1817,7,1]
[RX,249.201456740,2956,11,1]
[RX,249.444854214,2211,8,1]
[RX,252.498297431,1874,7,1]
[RX,254.574069073,2001,11,1]
[RX,256.936447049,1815,7,1]
[RX,261.840185830,1180,9,1]
[RX,262.004259627,590,7,1]
[RX,262.084536951,2032,8,2]
[RX,262.527198295,2046,7,1]
[RX,263.291467702,1550,10,1]
[RX,265.295540578,2234,11,2]
[RX,267.584980679,1490,9,1]
[RX,269.084701878,2073,11,1]
[RX,269.665449230,1929,7,2]
[RX,272.953987420,1326,7,1]
[RX,276.275269175,1328,8,1]
[RX,278.838791554,327,8,2]
[RX,279.619937393,2749,7,1]
[RX,290.008063218,681,7,1]
[RX,290.760219966,2253,10,1]
[RX,290.902502985,1931,7,1]
[RX,291.628918203,239,10,2]
[RX,292.316691384,2238,8,2]
[RX,292.439280465,924,10,1]
[RX,292.847856793,2892,9,1]
[RX,301.718320297,2230,8,2]
[RX,302.040365556,2786,7,2]
[RX,302.463793816,1122,10,2]
[RX,306.937689705,175,11,2]
[RX,310.087510012,2023,9,2]
[RX,313.609397492,968,7,2]
[RX,319.809668872,1528,11,2]
[RX,320.166604320,1100,7,2]
[RX,325.426808895,58,7,2]
