
[RX,1.606892173,535,11,1]
[RX,3.882526472,543,9,1]
[RX,8.197730944,645,7,1]
[RX,9.037335476,336,10,1]
[RX,9.746174694,665,11,1]
[RX,18.739846404,416,10,1]
[RX,19.226894231,261,7,1]
[RX,19.704062575,279,7,1]
[RX,19.902308584,182,7,1]
[RX,21.985695820,204,7,1]
[RX,23.234797416,4,12,1]
[RX,23.599558535,203,8,1]
[RX,24.095147244,470,7,1]
[RX,25.107501494,522,7,1]
[RX,33.192595339,326,10,1]
[RX,40.309724856,577,12,1]
[RX,45.780277565,525,10,1]
[RX,50.558541992,476,12,1]
[RX,59.665066835,240,12,1]
[RX,61.532539199,9,11,1]
[RX,61.712096773,31,7,1]
[RX,68.263854324,112,10,1]
[RX,69.029459619,362,7,1]
[RX,71.235259945,213,9,1]
[RX,72.878740534,565,7,1]
[RX,82.821936952,294,7,1]
[RX,83.278429614,95,7,1]
[RX,84.053589532,300,7,1]
[RX,85.204356974,331,7,1]
[RX,93.868592792,78,10,1]
[RX,100.280997743,209,11,1]
[RX,100.928746648,208,12,1]
[RX,102.667087089,183,7,1]
[RX,110.141479055,369,7,1]
[RX,113.325183551,44,12,1]
[RX,114.067564195,537,10,1]
[RX,114.881265743,117,10,1]
[RX,118.527930724,80,7,1]
[RX,119.707857279,188,7,1]
[RX,120.075788064,20,8,1]
[RX,125.194402734,41,7,1]
[RX,125.654126739,366,11,1]
[RX,135.512107759,152,7,1]
[RX,135.985437877,234,7,1]
[RX,139.466765845,29,7,1]
[RX,139.867515160,21,7,1]
[RX,149.221130450,563,12,1]
[RX,150.531792747,452,7,1]
[RX,150.754140248,189,7,1]
[RX,151.254535375,165,9,1]
[RX,154.297737834,200,8,1]
[RX,154.755705305,287,7,1]
[RX,155.376594346,149,7,1]
[RX,156.383290234,640,7,1]
[RX,156.635409461,622,7,1]
[RX,160.096483383,202,8,1]
[RX,163.068226059,28,10,1]
[RX,163.871809767,70,7,1]
[RX,165.182700798,27,7,1]
[RX,167.800015188,207,7,1]
[RX,172.115423211,195,8,1]
[RX,172.878264052,633,7,1]
[RX,174.224543960,418,7,1]
[RX,181.708630950,346,12,1]
[RX,182.003914862,6,12,1]
[RX,182.149717587,181,8,1]
[RX,195.152008558,34,10,1]
[RX,195.462046125,327,7,1]
[RX,196.969313549,143,10,1]
[RX,198.210850309,67,9,1]
[RX,198.583658066,534,8,1]
[RX,198.870929361,415,7,1]
[RX,199.264562330,421,7,1]
[RX,202.939961935,179,7,1]
[RX,203.683522935,297,10,1]
[RX,204.283344863,632,7,1]
[RX,219.512297685,544,12,1]
[RX,220.313852386,150,11,1]
[RX,223.285704927,233,11,1]
[RX,224.626202309,263,7,1]
[RX,225.835172080,639,7,1]
[RX,232.133681679,268,7,1]
[RX,232.978664773,126,7,1]
[RX,233.307043623,293,7,1]
[RX,236.836694891,623,7,1]
[RX,237.574513671,516,8,1]
[RX,237.866097805,488,7,1]
[RX,244.087857410,636,7,1]
[RX,244.489490014,108,9,1]
[RX,244.943091432,477,7,1]
[RX,246.111333063,606,7,1]
[RX,246.362552910,122,12,1]
[RX,248.142823595,71,11,1]
[RX,251.845027163,128,7,1]
[RX,253.684495603,5,7,1]
[RX,255.746174694,665,11,2]
[RX,256.420590472,657,7,1]
[RX,257.473042010,424,9,2]
[RX,258.404406688,638,7,1]
[RX,260.827093130,579,11,2]
[RX,265.582323694,364,8,1]
[RX,265.824235844,637,7,2]
[RX,271.590599446,267,7,1]
[RX,271.738830009,671,7,1]
[RX,272.238589934,118,7,1]
[RX,272.615095630,228,11,1]
[RX,273.156690127,413,7,1]
[RX,273.497309155,283,8,1]
[RX,274.329682082,82,10,2]
[RX,275.149248277,411,7,1]
[RX,275.917370861,363,7,1]
[RX,276.886222146,659,7,1]
[RX,277.718605322,361,10,1]
[RX,278.754413167,463,7,1]
[RX,285.985695820,204,7,2]
[RX,288.689200570,37,7,2]
[RX,290.167176299,127,10,1]
[RX,293.314490240,399,10,1]
[RX,294.034607374,214,10,1]
[RX,294.791848854,138,7,1]
[RX,295.318418892,405,7,1]
[RX,296.683730096,205,8,1]
[RX,298.401053437,255,7,1]
[RX,306.203890675,485,12,2]
[RX,307.261677313,478,7,2]
[RX,310.244526191,617,12,2]
[RX,310.459996296,334,7,2]
[RX,310.902308584,182,7,2]
[RX,315.271959869,222,12,2]
[RX,319.531269780,132,10,2]
[RX,320.970843849,113,7,2]
[RX,321.675255100,519,7,2]
[RX,322.097627925,658,8,2]
[RX,322.503330052,323,9,2]
[RX,323.303644385,523,7,2]
[RX,325.037335476,336,10,2]
[RX,326.168798000,393,12,2]
[RX,329.307372961,275,10,2]
[RX,337.925239587,562,7,2]
[RX,339.408182484,584,11,2]
[RX,339.642358669,248,8,2]
[RX,346.840200099,292,7,2]
[RX,356.432337131,298,10,2]
[RX,357.599558535,203,8,2]
[RX,359.687240136,18,12,2]
[RX,360.053589532,300,7,2]
[RX,366.517368960,668,11,2]
[RX,366.800240306,372,9,2]
[RX,367.417390288,273,7,2]
[RX,368.027821388,641,8,2]
[RX,368.193702427,105,7,2]
[RX,375.732366344,643,7,2]
