
[RX,0.581606605,2877,7,1]
[RX,1.907571962,1395,10,1]
[RX,3.561786815,2232,10,1]
[RX,10.519410456,2726,7,1]
[RX,13.714980949,627,7,1]
[RX,14.593612618,131,10,1]
[RX,17.866850421,545,8,1]
[RX,18.006132385,1017,7,1]
[RX,18.272731989,302,8,1]
[RX,21.144680439,1503,7,1]
[RX,27.425188748,1156,9,1]
[RX,27.731517021,2803,8,1]
[RX,28.350843888,778,9,1]
[RX,28.786611777,1249,9,1]
[RX,29.709447119,895,8,1]
[RX,32.840752019,2828,10,1]
[RX,35.194387284,2804,11,1]
[RX,36.648508935,2235,7,1]
[RX,38.005789772,1659,8,1]
[RX,39.871744486,2302,8,1]
[RX,45.544621778,2510,7,1]
[RX,51.635087424,1944,7,1]
[RX,51.993183224,69,7,1]
[RX,53.319032440,2465,8,1]
[RX,60.773391251,2908,10,1]
[RX,64.693263125,1500,10,1]
[RX,69.935975864,1997,11,1]
[RX,70.752024353,2109,8,1]
[RX,71.000736067,1589,8,1]
[RX,71.403486512,1848,7,1]
[RX,77.596909847,2930,10,1]
[RX,81.389422132,885,7,1]
[RX,82.911839572,2161,8,1]
[RX,88.299079620,2471,8,1]
[RX,90.647793683,718,10,1]
[RX,94.017807131,469,7,1]
[RX,97.165375666,2341,10,1]
[RX,102.774674999,822,8,1]
[RX,105.198601720,1601,9,1]
[RX,113.386522502,2925,7,1]
[RX,114.172760945,2249,10,1]
[RX,114.242296185,998,7,1]
[RX,115.502481457,1194,9,1]
[RX,117.324102267,989,9,1]
[RX,120.469325480,2760,8,1]
[RX,122.894509157,578,8,1]
[RX,124.769162255,1653,7,1]
[RX,125.876988306,310,8,1]
[RX,127.412411924,1184,9,1]
[RX,128.927690486,1946,8,1]
[RX,129.247016664,1767,9,1]
[RX,129.419796821,569,7,1]
[RX,131.147783238,1596,8,1]
[RX,133.390819516,2303,7,1]
[RX,134.409101423,1874,8,1]
[RX,134.817476524,442,7,1]
[RX,145.574725279,657,10,1]
[RX,149.970306810,51,11,1]
[RX,150.096501800,529,7,1]
[RX,150.246210708,1047,7,1]
[RX,150.508776739,1592,8,1]
[RX,161.662524280,2295,7,1]
[RX,162.201945749,1396,8,1]
[RX,163.260247839,1364,10,1]
[RX,164.749917487,1757,11,1]
[RX,167.615043246,1101,7,1]
[RX,167.748039101,18,7,1]
[RX,168.279709527,2643,9,1]
[RX,168.657607313,693,9,1]
[RX,171.740860188,1827,8,1]
[RX,173.184138871,2761,8,1]
[RX,174.400733379,590,10,1]
[RX,178.448814786,1270,10,1]
[RX,184.813469541,1394,11,1]
[RX,184.937565947,2485,8,1]
[RX,185.552734676,2781,8,1]
[RX,188.071367068,1158,9,1]
[RX,190.511017782,1263,7,1]
[RX,192.372664232,1562,7,1]
[RX,195.378167578,2331,11,1]
[RX,198.108093496,2431,10,1]
[RX,198.457175203,1354,7,1]
[RX,206.182675023,1873,8,1]
[RX,206.785023966,979,7,1]
[RX,206.926182525,1303,7,1]
[RX,207.292370792,811,7,1]
[RX,208.703502550,2371,10,1]
[RX,217.103790112,1598,10,1]
[RX,221.239372810,445,8,1]
[RX,223.313370841,2938,10,1]
[RX,223.348260264,929,8,1]
[RX,223.473790927,2118,7,1]
[RX,223.558466576,1153,8,1]
[RX,226.085500394,230,11,1]
[RX,226.358363813,2251,7,1]
[RX,232.691498572,582,8,1]
[RX,233.384287398,28,10,1]
[RX,236.618764682,404,9,1]
[RX,242.552453762,177,8,1]
[RX,247.900495425,1812,8,2]
[RX,248.031446387,464,7,2]
[RX,248.331935560,180,8,1]
[RX,248.519141948,2394,9,1]
[RX,252.634323329,1179,8,1]
[RX,257.974953405,1140,7,1]
[RX,260.868435836,719,8,1]
[RX,264.386960449,2897,10,1]
[RX,267.488343219,369,8,1]
[RX,270.304833491,1439,7,2]
[RX,276.299089210,1258,11,2]
[RX,277.840752019,2828,10,2]
[RX,278.192943332,963,8,1]
[RX,278.918645672,2776,10,1]
[RX,280.205450530,2873,10,1]
[RX,280.761562236,615,8,2]
[RX,283.914609338,2077,9,1]
[RX,284.029407577,1307,7,1]
[RX,284.335566626,304,8,1]
[RX,287.316890875,1409,7,1]
[RX,293.629149913,161,10,2]
[RX,299.331489317,184,7,2]
[RX,303.397144290,2832,10,2]
[RX,303.476965949,1775,7,2]
[RX,305.648508935,2235,7,2]
[RX,307.404200225,1350,7,2]
[RX,307.670686217,70,7,2]
[RX,311.082403867,104,10,2]
[RX,311.816731403,1475,7,2]
[RX,312.694120428,2170,9,2]
[RX,313.328109384,387,9,2]
[RX,316.289663100,267,7,2]
[RX,317.069344703,812,7,2]
[RX,321.184497754,2824,10,2]
[RX,323.612971821,1643,8,2]
[RX,324.989027069,84,9,2]
[RX,325.382735689,1339,7,2]
[RX,335.935253210,513,11,2]
[RX,336.917707001,2362,10,2]
[RX,338.367728338,2335,8,2]
[RX,338.583681593,1523,8,2]
[RX,358.904211109,1900,7,2]
[RX,359.219102370,817,7,2]
[RX,361.165304001,2140,8,2]
[RX,363.479290020,7,9,2]
[RX,364.537798893,462,8,2]
[RX,374.212581384,2111,7,2]
[RX,377.210854228,174,10,2]
[RX,377.786611777,1249,9,2]
[RX,379.004988395,2053,9,2]
[RX,379.670059862,2948,10,2]
[RX,382.299079620,2471,8,2]
[RX,392.409101423,1874,8,2]
[RX,393.733353883,1420,8,2]
[RX,394.324102267,989,9,2]
[RX,394.511223969,460,7,2]
[RX,394.746858209,2222,8,2]
[RX,399.403486512,1848,7,2]
[RX,404.775051936,1641,9,2]
[RX,405.308094389,309,7,2]
[RX,405.682134240,366,9,2]
[RX,405.924868086,704,8,2]
[RX,406.061217015,1181,8,2]
[RX,406.588656242,2769,7,2]
[RX,414.085786226,2474,7,2]
[RX,415.774674999,822,8,2]
[RX,416.014963065,2935,9,2]
[RX,417.399253407,329,9,2]
[RX,422.227949202,67,9,2]
[RX,422.448128266,2756,7,2]
[RX,424.063666073,2315,11,2]
[RX,424.242296185,998,7,2]
[RX,424.443912705,1070,7,2]
[RX,424.831441945,1264,9,2]
[RX,425.158911032,1571,7,2]
[RX,425.256045053,2940,8,2]
[RX,425.688487567,319,9,2]
[RX,426.102203655,532,9,2]
[RX,429.879180118,1321,9,2]
[RX,430.574725279,657,10,2]
[RX,433.654308027,134,8,2]
[RX,433.899204162,157,7,2]
[RX,434.067614158,2759,9,2]
[RX,434.321198632,904,9,2]
[RX,440.108485899,2254,7,2]
[RX,441.339167985,1645,10,2]
[RX,449.902761368,2545,8,2]
[RX,450.096501800,529,7,2]
[RX,456.427739976,2481,9,2]
[RX,456.552734676,2781,8,2]
[RX,459.378167578,2331,11,2]
[RX,460.108093496,2431,10,2]
[RX,464.363013971,1175,8,2]
[RX,468.980402501,2609,9,2]
[RX,469.513545133,1962,11,2]
[RX,470.502481457,1194,9,2]
[RX,475.775972514,1220,7,2]
[RX,476.260968281,1786,8,2]
[RX,476.419796821,569,7,2]
[RX,477.154228376,381,8,2]
[RX,478.848892296,731,11,2]
[RX,479.279709527,2643,9,2]
[RX,482.578916280,2826,7,2]
[RX,483.311820555,1376,10,2]
[RX,483.508776739,1592,8,2]
[RX,483.621362956,1103,7,2]
[RX,484.184138871,2761,8,2]
[RX,486.412411924,1184,9,2]
[RX,487.079111780,1933,8,2]
[RX,493.976410244,2949,7,2]
[RX,498.902142332,1854,9,2]
[RX,500.887128403,2257,8,2]
[RX,504.886277686,2256,7,2]
[RX,505.259381408,422,8,2]
[RX,505.636551549,2556,10,2]
[RX,506.483323923,2738,7,2]
[RX,510.937565947,2485,8,2]
[RX,511.393923176,2546,7,2]
[RX,511.624208904,2026,7,2]
[RX,512.045771408,662,8,2]
[RX,512.488343219,369,8,2]
[RX,512.711480953,252,8,2]
[RX,515.668110095,1310,7,2]
[RX,517.490699514,2473,7,2]
[RX,517.752444600,1870,8,2]
[RX,520.292370792,811,7,2]
[RX,520.759009647,2526,8,2]
[RX,521.634323329,1179,8,2]
[RX,523.926937128,1630,9,2]
[RX,530.071367068,1158,9,2]
[RX,530.304833491,1439,7,3]
[RX,538.994279952,2314,8,2]
[RX,543.962310774,2359,11,2]
[RX,552.473790927,2118,7,2]
[RX,553.239372810,445,8,2]
[RX,558.065998614,2178,7,2]
[RX,558.203603393,2189,7,2]
[RX,564.941806917,1971,8,2]
[RX,570.826187387,311,9,3]
[RX,572.716513273,1192,9,2]
[RX,575.275490875,453,11,2]
[RX,576.841876416,1253,11,2]
[RX,577.011150102,1608,7,3]
[RX,577.262761337,142,7,2]
[RX,587.082403867,104,10,3]
[RX,587.280739554,39,7,2]
[RX,587.922895452,1033,7,2]
[RX,588.133283017,32,8,3]
[RX,589.554933429,2783,8,3]
[RX,591.757412801,1199,9,2]
[RX,597.537807344,1365,9,3]
[RX,598.893136752,2538,10,2]
[RX,599.329244060,1815,8,3]
[RX,600.828720949,2165,8,2]
[RX,603.479290020,7,9,3]
[RX,604.907571962,1395,10,3]
[RX,605.934959095,951,7,2]
[RX,611.005789772,1659,8,3]
[RX,614.996389529,1949,10,3]
[RX,616.752024353,2109,8,3]
[RX,617.166930133,75,9,2]
[RX,617.284656903,2401,7,3]
[RX,617.635087424,1944,7,3]
[RX,619.665810216,2258,7,3]
[RX,620.780645831,48,9,3]
[RX,629.583681593,1523,8,3]
[RX,629.871744486,2302,8,3]
[RX,633.670059862,2948,10,3]
[RX,633.904211109,1900,7,3]
[RX,637.320894577,317,9,3]
[RX,637.870122146,2472,8,2]
[RX,638.432367777,1790,8,3]
[RX,639.054720851,568,9,3]
