
[RX_GW,1.605712599,2139,11,1,868.100000000,-134.476625863,02-06-00:00:00:00:00:02]
[RX_GW,12.135770131,2639,7,1,868.100000000,-123.548874044,02-06-00:00:00:00:00:04]
[RX_GW,15.887187282,1219,10,1,868.100000000,-130.515869954,02-06-00:00:00:00:00:04]
[RX_GW,16.832137113,2466,9,1,868.100000000,-127.386993763,02-06-00:00:00:00:00:02]
[RX_GW,25.571809138,437,9,1,868.100000000,-129.551829075,02-06-00:00:00:00:00:02]
[RX_GW,27.237594006,2350,11,1,868.100000000,-133.705774772,02-06-00:00:00:00:00:02]
[RX_GW,27.528046854,1546,7,1,868.100000000,-80.744995714,02-06-00:00:00:00:00:02]
[RX_GW,31.630975330,1791,8,1,868.100000000,-126.484348298,02-06-00:00:00:00:00:02]
[RX_GW,31.977052570,2849,8,1,868.100000000,-125.581115637,02-06-00:00:00:00:00:02]
[RX_GW,32.448034049,864,7,1,868.100000000,-119.385197467,02-06-00:00:00:00:00:02]
[RX_GW,39.623234248,2349,11,1,868.100000000,-134.826402727,02-06-00:00:00:00:00:02]
[RX_GW,41.205950539,2360,9,1,868.100000000,-129.438403941,02-06-00:00:00:00:00:04]
[RX_GW,52.683459183,1932,7,1,868.100000000,-121.104656809,02-06-00:00:00:00:00:02]
[RX_GW,58.785708992,408,7,1,868.100000000,-112.411769301,02-06-00:00:00:00:00:02]
[RX_GW,59.583459461,1894,9,1,868.100000000,-129.269054119,02-06-00:00:00:00:00:02]
[RX_GW,60.252728218,1186,10,1,868.100000000,-132.158106656,02-06-00:00:00:00:00:02]
[RX_GW,60.479519502,2874,10,1,868.100000000,-130.581488967,02-06-00:00:00:00:00:04]
[RX_GW,64.093826817,2098,7,1,868.100000000,-117.681501724,02-06-00:00:00:00:00:02]
[RX_GW,65.087241931,2156,7,1,868.100000000,-118.938810380,02-06-00:00:00:00:00:04]
[RX_GW,65.367232650,87,7,1,868.100000000,-123.620505213,02-06-00:00:00:00:00:04]
[RX_GW,68.861975697,1884,7,1,868.100000000,-120.726814183,02-06-00:00:00:00:00:02]
[RX_GW,75.043744201,2231,7,1,868.100000000,-123.256949352,02-06-00:00:00:00:00:02]
[RX_GW,79.597969216,2242,7,1,868.100000000,-112.383710742,02-06-00:00:00:00:00:02]
[RX_GW,82.867524025,1964,8,1,868.100000000,-125.344231469,02-06-00:00:00:00:00:02]
[RX_GW,83.547556204,2887,8,1,868.100000000,-125.929379107,02-06-00:00:00:00:00:02]
[RX_GW,86.770855281,61,9,1,868.100000000,-127.483598057,02-06-00:00:00:00:00:02]
[RX_GW,87.013156162,1893,8,1,868.100000000,-124.735455186,02-06-00:00:00:00:00:04]
[RX_GW,90.107502600,1593,7,1,868.100000000,-121.221872054,02-06-00:00:00:00:00:02]
[RX_GW,90.892036413,2731,10,1,868.100000000,-131.248691737,02-06-00:00:00:00:00:02]
[RX_GW,95.762177750,2227,9,1,868.100000000,-129.333272169,02-06-00:00:00:00:00:04]
[RX_GW,99.746688619,2029,11,1,868.100000000,-134.780374439,02-06-00:00:00:00:00:02]
[RX_GW,102.892654020,481,7,1,868.100000000,-121.380263599,02-06-00:00:00:00:00:02]
[RX_GW,103.108719410,1202,9,1,868.100000000,-129.342662925,02-06-00:00:00:00:00:04]
[RX_GW,103.873926484,1768,9,1,868.100000000,-129.746140376,02-06-00:00:00:00:00:04]
[RX_GW,107.473026212,10,8,1,868.100000000,-125.128443776,02-06-00:00:00:00:00:02]
[RX_GW,110.690895583,1595,9,1,868.100000000,-129.518691817,02-06-00:00:00:00:00:02]
[RX_GW,117.577465478,599,7,1,868.100000000,-121.387858192,02-06-00:00:00:00:00:04]
[RX_GW,121.496355732,82,7,1,868.100000000,-119.873876745,02-06-00:00:00:00:00:02]
