TX,0.063533222,295851.084109495,4642331.481684634,1.200000000,721,7,1
TX,0.192244267,295648.227893000,4645582.339295086,1.200000000,909,12,1
TX,0.839947204,308280.811681220,4652611.813529151,1.200000000,98,12,1
TX,0.844348262,293835.655843409,4640003.472672097,1.200000000,377,12,1
TX,0.928231280,290629.687788169,4646623.354206667,1.200000000,1014,12,1
TX,1.198245363,295127.104422534,4642712.559771081,1.200000000,468,8,1
TX,1.228054625,292232.410009276,4638960.788165631,1.200000000,580,12,1
TX,1.465378865,291855.180170348,4642554.449987760,1.200000000,146,12,1
TX,1.869704571,290234.246520231,4646952.831578069,1.200000000,174,12,1
TX,1.952713566,295643.087663050,4645578.880722937,1.200000000,906,12,1
TX,1.958308487,293781.389778565,4644232.782500573,1.200000000,459,12,1
TX,2.288888040,290066.544866170,4635379.935980504,1.200000000,1063,12,1
TX,2.355417024,293863.418096290,4640117.724689978,1.200000000,14,12,1
TX,2.435302503,273564.017972660,4630936.471368847,1.200000000,626,12,1
TX,2.690550465,275093.279682870,4631244.312609338,1.200000000,620,12,1
TX,2.887255023,295951.740918719,4642564.089205147,1.200000000,706,7,1
TX,3.052430840,297587.277084660,4643126.915004494,1.200000000,502,12,1
TX,3.175677582,283139.180934720,4632897.300255345,1.200000000,579,12,1
TX,3.212419377,292920.028743413,4641942.829481539,1.200000000,473,12,1
TX,3.922552269,289304.251022062,4642538.979741075,1.200000000,881,11,1
TX,4.643730764,293553.042905923,4644049.555081304,1.200000000,466,12,1
TX,4.771043428,290647.091483079,4639036.107391244,1.200000000,95,12,1
TX,4.904178511,291850.604352199,4642548.102675456,1.200000000,51,12,1
TX,5.484447498,292197.030225077,4642155.118927560,1.200000000,793,12,1
TX,5.504207137,272491.191749345,4627432.340971961,1.200000000,825,12,1
TX,5.772591219,291114.073827975,4642358.933391045,1.200000000,1070,12,1
TX,5.837218839,291510.147061152,4642452.647938188,1.200000000,963,12,1
TX,6.073126188,291922.546618847,4642939.078380136,1.200000000,135,12,1
TX,6.191997925,294992.932714056,4642698.281409108,1.200000000,498,9,1
TX,6.399911463,291828.490940859,4642549.882620297,1.200000000,131,12,1
TX,6.554602566,290508.852410991,4640867.680248561,1.200000000,102,7,1
TX,6.630706619,287581.565293358,4637139.833570532,1.200000000,28,12,1
TX,6.807880572,294556.948005897,4645422.625561439,1.200000000,833,12,1
TX,7.355557994,290634.835280855,4646615.078104916,1.200000000,1015,12,1
TX,7.882406664,291751.711266563,4639702.752369061,1.200000000,94,12,1
TX,7.981981653,291836.247453431,4642542.499348581,1.200000000,532,12,1
TX,8.084557364,294143.803577754,4647409.929237274,1.200000000,1080,12,1
TX,8.370674760,301328.782375516,4668305.416078267,1.200000000,812,12,1
TX,8.392417068,291855.448143934,4642556.590405831,1.200000000,369,12,1
TX,8.813659970,291067.233787747,4644022.000251978,1.200000000,442,12,1
TX,9.004867047,272409.211450834,4629611.875150572,1.200000000,321,12,1
TX,9.501408291,293636.050985989,4642160.773334475,1.200000000,990,12,1
TX,9.818343432,271627.804097118,4630643.536380957,1.200000000,541,12,1
TX,10.617800245,292279.694392664,4642337.022470506,1.200000000,205,12,1
TX,11.200854887,291725.996131447,4642138.951679794,1.200000000,574,12,1
TX,11.280276567,295161.369934397,4642720.179147003,1.200000000,1051,7,1
TX,11.500100859,292189.889619866,4642142.822658048,1.200000000,591,12,1
TX,11.926947552,291579.814881043,4642164.976413686,1.200000000,568,12,1
TX,12.064906561,295129.109693264,4642681.356297724,1.200000000,702,8,1
TX,12.101323208,291644.836803304,4648176.435849252,1.200000000,782,12,1
TX,12.159366213,293709.497575544,4645346.645897095,1.200000000,583,12,1
TX,12.235446168,292474.477656698,4643745.750617093,1.200000000,1073,12,1
TX,12.779452944,266477.836785738,4645363.706213673,1.200000000,388,12,1
TX,13.096971466,288421.569744017,4642402.510501069,1.200000000,5,12,1
TX,13.135756210,291979.078877647,4643692.963554072,1.200000000,24,12,1
TX,13.613361616,291976.935151866,4643700.874961244,1.200000000,275,12,1
TX,13.796355684,291024.884214573,4641935.195282797,1.200000000,567,9,1
TX,14.598556383,271661.581382843,4630657.016006965,1.200000000,449,12,1
TX,14.839885357,294374.451787591,4640683.750534509,1.200000000,0,10,1
TX,14.919539844,292122.731877837,4642601.715986354,1.200000000,209,12,1
TX,15.626343304,273654.624975572,4630683.038003292,1.200000000,888,12,1
TX,15.627596259,287977.287152371,4639217.978031929,1.200000000,58,12,1
TX,15.678430898,292774.050125302,4641661.988169771,1.200000000,151,12,1
TX,15.833560515,291579.251369885,4642757.020043197,1.200000000,84,11,1
TX,15.971899643,292285.182896969,4641967.596405813,1.200000000,1039,12,1
TX,16.471440979,293704.709732952,4645350.644210951,1.200000000,730,12,1
TX,16.520890439,291505.229820081,4642439.195600446,1.200000000,961,12,1
TX,16.708934813,291668.732837165,4642096.077343327,1.200000000,164,12,1
TX,16.735561257,280280.843149872,4640019.387131860,1.200000000,634,12,1
TX,17.069500207,300345.475575252,4629000.653705238,1.200000000,1019,12,1
TX,17.444633699,292722.992414827,4641703.604115786,1.200000000,227,12,1
TX,17.582829705,290401.512946166,4641799.064274872,1.200000000,509,7,1
TX,17.603935129,286011.853319080,4639964.822369332,1.200000000,986,12,1
TX,18.001969099,293315.078082555,4644285.903746469,1.200000000,609,12,1
TX,18.064556982,292259.689069723,4653043.170319257,1.200000000,789,12,1
TX,18.210200450,294373.372417136,4646821.409839211,1.200000000,1085,12,1
TX,18.236670431,294119.372757776,4647416.250853878,1.200000000,750,12,1
TX,19.179249086,288260.194741808,4629968.679297959,1.200000000,590,12,1
TX,19.282836003,285519.396443284,4642617.647620811,1.200000000,85,12,1
TX,19.876816876,292062.882900731,4642272.864071765,1.200000000,979,12,1
TX,20.412376161,291729.523047298,4642151.249317629,1.200000000,165,12,1
