TX,0.116650742,290874.773971710,4642253.479438889,1.200000000,376,9,1
TX,0.121338671,291724.369955393,4642480.819686940,1.200000000,161,12,1
TX,0.266093028,276280.672007296,4632047.835725595,1.200000000,1301,12,1
TX,0.477779260,292228.526603910,4643046.532582417,1.200000000,1142,12,1
TX,0.792402253,295153.956590551,4642736.281786064,1.200000000,320,9,1
TX,0.889268979,289941.158664368,4634387.095273770,1.200000000,1567,12,1
TX,1.112330712,292175.978251995,4644155.014791305,1.200000000,973,12,1
TX,1.120433707,291530.929014508,4642077.368624792,1.200000000,863,12,1
TX,1.138784558,287860.063615726,4637107.452775202,1.200000000,1141,12,1
TX,1.167512834,285791.741848151,4641392.973810576,1.200000000,62,12,1
TX,1.196574081,292073.884640362,4640678.918472576,1.200000000,286,12,1
TX,1.241207508,293224.128788272,4643137.414881246,1.200000000,2271,12,1
TX,1.350067481,291282.015645361,4642396.064128791,1.200000000,2735,11,1
TX,1.396452237,271815.852481907,4630656.628959513,1.200000000,1929,12,1
TX,1.399605649,292177.502778918,4639508.199238314,1.200000000,1078,12,1
TX,1.614160378,293295.830111707,4640182.333891418,1.200000000,1356,12,1
TX,1.814001933,290459.629289973,4643407.201120032,1.200000000,1497,12,1
TX,1.929750503,290315.294138953,4637061.442122927,1.200000000,1561,12,1
TX,2.107129115,294350.729204954,4638969.338308834,1.200000000,364,12,1
TX,2.126903981,273683.288857515,4630712.497824467,1.200000000,2062,12,1
TX,2.180937503,290843.287055672,4642276.660566094,1.200000000,327,10,1
TX,2.185639402,289908.107652626,4640871.266207037,1.200000000,2116,7,1
TX,2.242054572,292307.765669467,4642043.532161498,1.200000000,2102,12,1
TX,2.515481767,289709.644660341,4647169.082449857,1.200000000,152,12,1
TX,2.716366379,298204.170671629,4636328.838727436,1.200000000,310,12,1
TX,2.746619463,291244.140608059,4644922.381266750,1.200000000,1792,12,1
TX,2.760151069,290650.142983701,4646628.735241080,1.200000000,2501,12,1
TX,2.815077543,291793.910862250,4642573.701182745,1.200000000,1242,12,1
TX,3.121535095,292849.870921497,4642018.390809081,1.200000000,1644,12,1
TX,3.283028882,289951.349531167,4634402.922527409,1.200000000,2557,12,1
TX,3.351483959,289852.670787260,4642786.842967862,1.200000000,829,12,1
TX,3.366315877,282692.474663607,4640384.282932797,1.200000000,629,12,1
TX,3.384868103,290836.861267136,4647062.753487848,1.200000000,2518,12,1
TX,3.407747277,289425.385067264,4641751.570409996,1.200000000,727,8,1
TX,3.499873338,290077.983679220,4642399.510198730,1.200000000,1460,9,1
TX,3.702123572,291212.599568116,4642509.896093654,1.200000000,1286,12,1
TX,3.826322917,291188.725044185,4641278.594412737,1.200000000,2010,9,1
TX,4.188729257,292140.069270462,4642388.414029886,1.200000000,25,12,1
TX,4.200351814,290603.303337274,4643897.437486907,1.200000000,942,12,1
TX,4.562320827,291674.164967030,4642339.292422158,1.200000000,2385,12,1
TX,4.570285871,289276.788475318,4642775.769978691,1.200000000,2441,12,1
TX,4.790192934,290686.237886355,4641294.981022348,1.200000000,308,7,1
TX,4.821255081,289931.203650224,4634390.015986248,1.200000000,1803,12,1
TX,5.060791376,291006.247740801,4644760.232011538,1.200000000,155,12,1
TX,5.203841971,290931.223393662,4643930.066373002,1.200000000,318,12,1
TX,5.440537918,292423.170281006,4641540.788907166,1.200000000,1099,12,1
TX,5.466243051,290072.540975385,4640908.067349934,1.200000000,2111,7,1
TX,5.692131930,292823.726009695,4642645.824624520,1.200000000,2103,12,1
TX,5.777310021,292207.177848233,4643409.362674308,1.200000000,11,12,1
TX,5.798599637,290080.515443318,4642389.559131227,1.200000000,1183,9,1
TX,5.910274183,294839.875778919,4638397.193287678,1.200000000,2299,12,1
TX,5.926204061,285653.835210188,4633428.420037020,1.200000000,632,12,1
TX,5.999370396,292131.154253006,4642942.642753127,1.200000000,849,12,1
TX,6.237850849,291054.875003044,4642427.345158948,1.200000000,1409,11,1
TX,6.413457666,290383.261871566,4641806.550578878,1.200000000,666,8,1
TX,6.474197759,286339.722456877,4643175.997351761,1.200000000,946,12,1
TX,6.519174076,278840.079904236,4632507.947991770,1.200000000,1349,12,1
TX,6.519808167,290089.123354925,4640899.972509945,1.200000000,938,7,1
TX,6.546437614,291884.414857952,4639208.548495781,1.200000000,140,12,1
TX,6.609099957,286708.642290136,4641701.955153671,1.200000000,1833,12,1
TX,6.771897270,294812.246451915,4639142.533954801,1.200000000,2201,12,1
TX,6.854111660,290740.070991748,4642898.574677727,1.200000000,1638,12,1
TX,7.086035789,290718.509746269,4633102.013122914,1.200000000,1483,12,1
TX,7.173920327,283281.654981505,4633429.318474117,1.200000000,1744,12,1
TX,7.240561769,292846.328703606,4641086.637654306,1.200000000,251,12,1
TX,7.275901481,292564.268839176,4642895.611298327,1.200000000,1720,12,1
TX,7.300319992,292235.092040425,4638029.588278017,1.200000000,1473,12,1
TX,7.817852875,292395.930742380,4641986.278525569,1.200000000,953,12,1
TX,8.026756106,289204.007113479,4642078.081975302,1.200000000,101,8,1
TX,8.031894702,292293.592721428,4641416.714212659,1.200000000,511,12,1
TX,8.300977066,291067.611366724,4644041.417254426,1.200000000,391,12,1
TX,8.416339720,293582.016514905,4642002.072285725,1.200000000,2230,12,1
TX,8.772678748,290261.530893415,4642919.401211763,1.200000000,339,12,1
TX,9.123671031,291658.973810053,4642335.356828311,1.200000000,2085,12,1
TX,9.175813875,292160.523762859,4643298.136151827,1.200000000,446,12,1
TX,9.194548896,293412.603311793,4641129.016157630,1.200000000,670,11,1
TX,9.197059346,291196.603762710,4644129.322937698,1.200000000,122,12,1
TX,9.418762093,290943.352097384,4641317.142851812,1.200000000,2254,7,1
TX,9.461847103,291970.127173699,4643708.484920819,1.200000000,2086,12,1
TX,9.547558633,292341.183021345,4642032.181410330,1.200000000,175,12,1
TX,10.084164677,295701.006660011,4645514.741948614,1.200000000,2333,12,1
TX,10.578394471,292570.017135903,4643880.703227465,1.200000000,0,12,1
TX,10.596239404,289225.973860840,4642068.118198969,1.200000000,711,8,1
TX,10.739859411,286708.029390548,4645122.001785303,1.200000000,1394,12,1
TX,10.777594182,290281.667161048,4635191.437384197,1.200000000,756,12,1
TX,10.974428589,294758.313892530,4642974.427946693,1.200000000,1812,10,1
TX,11.051338421,291672.090799823,4642105.502412921,1.200000000,2626,12,1
TX,11.092060992,292454.089656613,4641380.838833652,1.200000000,1887,12,1
TX,11.186209886,286915.684819791,4641248.997046896,1.200000000,1031,12,1
TX,11.269538440,291220.528644597,4641299.305953771,1.200000000,1603,9,1
TX,11.322002521,291911.817376071,4642585.062201660,1.200000000,1191,12,1
TX,11.396106651,292912.931507174,4641901.312549436,1.200000000,1186,12,1
TX,11.412395903,292597.480864163,4643618.425211787,1.200000000,1941,12,1
TX,11.431562732,291530.628555770,4642072.190086213,1.200000000,1753,12,1
TX,11.617360407,290473.832865866,4640619.230459316,1.200000000,1857,7,1
TX,11.618346189,276881.219202638,4632287.387590716,1.200000000,1008,12,1
TX,11.799504271,292319.688650724,4642124.866920740,1.200000000,911,12,1
TX,11.801790924,292116.667349483,4640654.122586609,1.200000000,256,11,1
TX,11.879578691,291036.342778932,4641929.966977786,1.200000000,458,10,1
TX,11.958125999,292081.859641484,4641274.499878672,1.200000000,2571,12,1
TX,12.028502906,289224.505632826,4644295.183656132,1.200000000,1760,12,1
TX,12.112049599,290877.104550722,4641304.692597934,1.200000000,2031,7,1
TX,12.134030653,291077.758795724,4641065.019151278,1.200000000,1693,8,1
TX,12.307050465,292031.709947446,4642256.271084711,1.200000000,2348,12,1
TX,12.616265384,292693.061390307,4642348.612165433,1.200000000,2052,12,1
TX,12.640543568,286369.522162065,4640679.503744798,1.200000000,1337,12,1
TX,12.706104582,290381.868723429,4641419.100920573,1.200000000,947,7,1
TX,12.736251775,291590.926342932,4641416.776038462,1.200000000,1021,12,1
TX,12.758518930,291253.671362513,4639575.691414270,1.200000000,1042,12,1
TX,12.776776742,291863.583283644,4642557.698725333,1.200000000,290,12,1
TX,12.821906378,291781.038790516,4640785.168999721,1.200000000,2390,12,1
TX,12.939409001,290749.909660995,4642877.825632615,1.200000000,1896,12,1
TX,13.074889411,291672.014984760,4642132.290523488,1.200000000,636,12,1
TX,13.187907995,293613.672816953,4641902.476780718,1.200000000,196,12,1
TX,13.365928451,292192.580049746,4639462.993115895,1.200000000,2751,12,1
TX,13.471737551,290056.410368312,4642396.361099055,1.200000000,1430,9,1
TX,13.493213943,289872.467576959,4633837.423806627,1.200000000,1539,12,1
TX,13.546430160,297069.772162760,4642191.512544664,1.200000000,672,10,1
TX,13.690475618,283042.739193636,4633929.010206303,1.200000000,1311,12,1
TX,13.933482998,290952.308628415,4642013.074738079,1.200000000,255,9,1
TX,13.947512698,294447.188994472,4642670.193857525,1.200000000,1471,10,1
TX,13.976912993,292131.791514333,4644238.839115472,1.200000000,1531,12,1
TX,14.097447072,289776.720444715,4642671.081598356,1.200000000,437,11,1
TX,14.642238953,289212.035169183,4642073.189769592,1.200000000,460,8,1
TX,14.708287026,291444.101511036,4646533.011436615,1.200000000,1544,12,1
TX,14.737779452,291884.256079364,4641629.180308849,1.200000000,2463,12,1
TX,14.822270856,290334.868046878,4643340.570073075,1.200000000,1091,12,1
TX,15.198241002,285865.745348410,4643378.300616263,1.200000000,1052,12,1
TX,15.584794977,289058.423750020,4637217.535173925,1.200000000,1243,12,1
TX,15.650169703,288908.868270546,4635072.293700865,1.200000000,1490,12,1
TX,15.652563575,292011.935428554,4641726.790820759,1.200000000,1866,12,1
TX,15.894980799,292392.466181675,4637318.974585891,1.200000000,17,12,1
TX,15.932728213,289222.921481894,4642079.275113002,1.200000000,805,8,1
TX,16.071657008,291051.752566006,4639214.049657312,1.200000000,1482,11,1
TX,16.104511485,289224.848789375,4642515.893870062,1.200000000,2394,10,1
TX,16.213891415,291018.858940786,4644015.825316480,1.200000000,2721,12,1
TX,16.220121615,289267.080008319,4645666.577053822,1.200000000,1030,12,1
TX,16.264963192,289322.431003288,4639763.268251731,1.200000000,153,9,1
TX,16.286958564,286705.182027470,4645114.552530430,1.200000000,928,12,1
TX,16.287153304,292937.715010349,4640340.758302441,1.200000000,1860,12,1
TX,16.382896226,291870.390073473,4639216.031307778,1.200000000,2400,12,1
TX,16.406015542,289991.560981737,4642699.428794194,1.200000000,2590,12,1
TX,16.603152675,291014.814849412,4644020.638842162,1.200000000,707,12,1
TX,16.641271687,291268.079921022,4643199.946806091,1.200000000,1780,12,1
TX,16.857391946,292350.602664486,4641533.881390572,1.200000000,1849,12,1
TX,16.863264867,295138.769789171,4642676.908978819,1.200000000,405,7,1
TX,16.909229479,289642.326912625,4643597.495765958,1.200000000,1526,12,1
TX,17.188480211,291973.182160118,4643732.915754553,1.200000000,984,12,1
TX,17.228125707,291903.379065066,4641674.514434813,1.200000000,580,12,1
TX,17.261340117,289702.203618950,4647171.819482088,1.200000000,2119,12,1
TX,17.427321086,290453.993192684,4645265.349929034,1.200000000,1439,12,1
TX,17.472031487,288752.756067284,4643506.073326539,1.200000000,1719,12,1
TX,17.485161879,297294.825998111,4646780.914798037,1.200000000,2326,12,1
TX,17.701532617,291522.278296980,4642438.726591653,1.200000000,2690,12,1
TX,17.941578182,289178.607364872,4642439.748387605,1.200000000,425,10,1
TX,17.965957298,286702.495273163,4645113.502801335,1.200000000,1385,12,1
TX,17.973119355,291305.540135108,4641981.352095844,1.200000000,159,9,1
TX,17.998025902,289404.518981889,4643148.693311167,1.200000000,29,12,1
TX,18.003566270,291837.107874860,4642561.474682508,1.200000000,2625,12,1
TX,18.013021826,290973.309703344,4643949.512220053,1.200000000,1449,12,1
TX,18.143741524,288739.822370833,4642562.599448325,1.200000000,1458,11,1
TX,18.146891513,288850.568696907,4642288.711309727,1.200000000,2109,11,1
TX,18.245345422,273713.679174338,4630632.777262436,1.200000000,1297,12,1
TX,18.370879865,289728.894188987,4634548.895395212,1.200000000,1212,12,1
