TX,0.023875153,273674.041636981,4630627.958590502,1.200000000,1409,12,1
TX,0.124951830,292575.218912331,4641800.750281601,1.200000000,2139,12,1
TX,0.271902316,293951.651539927,4636856.401967250,1.200000000,2000,12,1
TX,0.334014037,292667.521206780,4641311.191836216,1.200000000,1293,12,1
TX,0.346145865,276008.296012785,4631887.317452573,1.200000000,639,12,1
TX,0.368358678,272190.063449252,4629692.597678283,1.200000000,1838,12,1
TX,0.533280454,289500.556467620,4642768.057185723,1.200000000,556,12,1
TX,0.728353753,288965.875176352,4642626.073842986,1.200000000,1368,11,1
TX,0.728358643,289802.457172917,4642669.498061929,1.200000000,494,12,1
TX,0.730065757,289192.166665697,4642061.627730791,1.200000000,1383,9,1
TX,0.781246708,292328.897306532,4642041.534892330,1.200000000,685,12,1
TX,0.966159464,292587.086893982,4641982.241152175,1.200000000,2064,12,1
TX,0.967083149,291164.656076797,4641976.674560087,1.200000000,1353,10,1
TX,0.974707469,290377.536921653,4641809.069753910,1.200000000,2940,8,1
TX,1.040385830,292572.588643073,4642897.571056665,1.200000000,668,12,1
TX,1.181648076,291933.857119833,4642592.643814800,1.200000000,2507,12,1
TX,1.251188260,295606.708147724,4645555.230560187,1.200000000,94,12,1
TX,1.265959549,289705.650677077,4647173.718763273,1.200000000,1121,12,1
TX,1.531579000,291167.562332895,4644558.610131948,1.200000000,893,12,1
TX,1.800565462,291025.525208146,4641935.336056604,1.200000000,1007,10,1
TX,2.033083728,292303.694158368,4642045.732671856,1.200000000,1433,12,1
TX,2.074308863,291681.721912488,4640064.430969757,1.200000000,846,11,1
TX,2.147111912,292115.808208529,4642649.642751925,1.200000000,1552,12,1
TX,2.241623393,292687.238589484,4643700.427817303,1.200000000,1351,12,1
TX,2.734615460,293229.589298310,4643133.217544522,1.200000000,93,12,1
TX,2.839207088,292061.929147696,4642922.518223388,1.200000000,715,12,1
TX,2.879536407,291127.909785086,4641315.251641515,1.200000000,2661,9,1
TX,2.912913636,291703.425931993,4640853.666849743,1.200000000,1159,9,1
TX,2.969956471,290068.766714875,4645135.253800458,1.200000000,2475,12,1
TX,3.220722980,292533.576867419,4642896.740881472,1.200000000,1424,12,1
TX,3.336937444,291482.929166043,4636456.238408871,1.200000000,2709,12,1
TX,3.676685752,291987.000266578,4643704.825979681,1.200000000,869,12,1
TX,3.765428178,290082.946802101,4641527.613585116,1.200000000,2332,7,1
TX,3.766610306,292752.385118292,4642761.416319007,1.200000000,1325,12,1
TX,3.771976121,286713.546265139,4641692.202984380,1.200000000,1388,12,1
TX,3.919529615,291045.704979300,4644026.791068708,1.200000000,2697,12,1
TX,4.001238367,291278.904100091,4641739.414217526,1.200000000,367,10,1
TX,4.262743002,289341.905800749,4634303.470953696,1.200000000,2756,12,1
TX,4.526554406,292077.437001320,4636991.494511190,1.200000000,2567,12,1
TX,4.639908197,291111.431808346,4641460.006846533,1.200000000,966,8,1
TX,4.727879418,289956.312305809,4634413.100823105,1.200000000,162,12,1
TX,4.769671659,291038.578998397,4644009.757201503,1.200000000,193,12,1
TX,4.789235861,289166.825701142,4642519.938090974,1.200000000,2920,10,1
TX,4.990499126,292292.853172283,4640602.835060261,1.200000000,2583,12,1
TX,5.051253119,289228.039168836,4642073.814790054,1.200000000,1415,9,1
TX,5.298331659,286705.191259443,4641237.771590909,1.200000000,1319,12,1
TX,5.370211162,291524.042488974,4642582.429930204,1.200000000,2093,12,1
TX,5.429832551,291274.641671935,4642155.565690819,1.200000000,747,10,1
TX,5.434386439,290676.108025381,4641303.920902976,1.200000000,1569,7,1
TX,5.442273321,290333.187281394,4641853.453793249,1.200000000,2201,8,1
TX,5.453441160,291280.810986532,4641996.520873121,1.200000000,216,8,1
TX,5.512933676,289309.542042587,4634307.164265939,1.200000000,1017,12,1
TX,5.915157829,299597.386383902,4640375.352104505,1.200000000,1937,12,1
TX,6.517377206,290649.810918626,4642295.727273561,1.200000000,276,10,1
TX,6.654187823,292697.965730849,4641826.608124387,1.200000000,717,12,1
TX,6.725566088,292421.015720998,4642758.476384196,1.200000000,1125,12,1
TX,6.914324881,293345.555671595,4640138.613452195,1.200000000,1439,12,1
TX,7.093711098,290049.259229870,4641512.091965562,1.200000000,2635,7,1
TX,7.144898615,291285.137568326,4642390.032832586,1.200000000,2609,12,1
TX,7.169420642,295130.673684538,4643974.944568470,1.200000000,2384,12,1
TX,7.448667741,290619.406215979,4642301.333514954,1.200000000,971,10,1
TX,7.537931242,274634.379179214,4630927.892113806,1.200000000,1249,12,1
TX,7.558645022,290798.721841687,4642087.503693592,1.200000000,1753,9,1
TX,8.080964531,289733.961974372,4641840.939574823,1.200000000,2128,7,1
TX,8.211733402,291993.451520199,4643714.140243630,1.200000000,1672,12,1
TX,8.249550665,292204.102601651,4642383.665279879,1.200000000,2629,12,1
TX,8.463022383,291070.851672976,4641989.167258756,1.200000000,585,9,1
TX,8.498209195,291345.151941240,4642168.674629220,1.200000000,803,12,1
TX,8.569871467,290535.436838344,4637425.559718599,1.200000000,1161,12,1
TX,8.715423641,291990.261922662,4643688.168532813,1.200000000,156,12,1
TX,8.804062691,291068.558056609,4641649.097356674,1.200000000,1463,9,1
TX,8.919891727,292002.408628260,4642253.283839735,1.200000000,2733,12,1
TX,9.022909304,291843.659959997,4642547.582531420,1.200000000,241,12,1
TX,9.133003791,292311.537937238,4642045.140636306,1.200000000,928,12,1
TX,9.136482142,289246.422133734,4642520.388188603,1.200000000,1258,9,1
TX,9.162167228,287994.102746576,4646060.428276891,1.200000000,1757,12,1
TX,9.165513633,273671.028939804,4630646.762264357,1.200000000,1521,12,1
TX,9.182653927,291183.667130215,4641956.256340395,1.200000000,1346,10,1
TX,9.190681137,293346.939199418,4640932.540863290,1.200000000,428,12,1
TX,9.254057687,292397.077090352,4643442.051426949,1.200000000,1565,12,1
TX,9.333588402,292736.162844312,4641842.590053055,1.200000000,1369,12,1
TX,9.335022825,290362.945194460,4642319.047797429,1.200000000,871,8,1
TX,9.583201281,290824.345400085,4638176.932982218,1.200000000,96,12,1
TX,9.639441129,292531.469304833,4642906.590141711,1.200000000,844,12,1
TX,9.696223986,299779.290162145,4630293.689094309,1.200000000,2761,12,1
TX,9.773117055,291855.995628321,4642541.364581723,1.200000000,2793,12,1
TX,9.778414278,288246.369061938,4643909.649423860,1.200000000,2834,12,1
TX,9.889939976,291420.519465634,4633957.731413416,1.200000000,11,12,1
TX,10.072528499,291936.342809742,4642582.041068426,1.200000000,24,12,1
TX,10.270102051,292600.523282610,4641803.215300689,1.200000000,1371,12,1
TX,10.623484712,289800.384565152,4642390.936904285,1.200000000,374,10,1
TX,10.784474537,290780.414816736,4641506.070699399,1.200000000,2705,7,1
TX,10.911900217,293697.809182743,4645348.899464785,1.200000000,1419,12,1
TX,11.008900494,290808.861429426,4642265.024428172,1.200000000,1857,10,1
TX,11.193193688,289963.523877276,4642289.151590699,1.200000000,1295,8,1
TX,11.372900583,271826.114017739,4630689.018742001,1.200000000,638,12,1
TX,11.520074446,289583.513551027,4643410.889993552,1.200000000,1417,12,1
TX,11.656586249,293942.873429983,4643690.169643035,1.200000000,2907,12,1
TX,11.758106049,290632.704252445,4641324.436343997,1.200000000,2322,7,1
TX,11.823299866,292242.424439339,4643518.768319187,1.200000000,1436,12,1
TX,11.823733770,291306.792621507,4642005.091571223,1.200000000,2636,9,1
TX,12.020772765,289336.672692418,4634309.169790816,1.200000000,2639,12,1
TX,12.026178464,293278.090950539,4640180.001638892,1.200000000,1086,12,1
TX,12.032308919,292446.983723060,4641524.982923510,1.200000000,1749,12,1
TX,12.147795834,291666.835748089,4642238.326429582,1.200000000,1297,12,1
TX,12.180598553,290617.992558102,4642300.366977951,1.200000000,2885,10,1
TX,12.251235439,286435.537965787,4644483.221349471,1.200000000,1991,12,1
TX,12.329970990,293325.158052185,4640110.673608112,1.200000000,1582,12,1
TX,12.632663251,294808.229543190,4644827.943385662,1.200000000,1887,12,1
TX,12.668131276,289352.227385632,4634302.699017247,1.200000000,2061,12,1
