
[RX,2.885908978,91,12,1]
[RX,7.403500485,84,12,1]
[RX,11.385228290,459,7,1]
[RX,13.179799704,130,7,1]
[RX,15.026551227,89,7,1]
[RX,18.930591081,27,7,1]
[RX,28.284189875,285,12,1]
[RX,28.630609256,391,12,1]
[RX,29.211908432,137,9,1]
[RX,35.051857482,417,12,1]
[RX,38.244911271,107,12,1]
[RX,45.247999364,12,7,1]
[RX,45.513693967,165,7,1]
[RX,54.096214653,145,9,1]
[RX,56.931539574,240,12,1]
[RX,64.196795567,138,8,1]
[RX,71.817520626,112,11,1]
[RX,72.237573543,131,7,1]
[RX,72.647866443,64,7,1]
[RX,77.413496798,192,11,1]
[RX,83.573267085,348,7,1]
[RX,84.801568437,188,10,1]
[RX,87.183509307,400,7,1]
[RX,90.013932441,126,12,1]
[RX,90.725365485,61,7,1]
[RX,93.306489565,60,12,1]
[RX,94.082646619,277,7,1]
[RX,94.786109262,372,9,1]
[RX,94.896675880,26,7,1]
[RX,97.922056105,327,9,1]
[RX,101.264005279,349,7,1]
[RX,101.510629360,324,7,1]
[RX,104.199630495,428,12,1]
[RX,106.078795857,207,8,1]
[RX,106.744598118,282,8,1]
[RX,110.398725815,81,10,1]
[RX,113.512285262,361,12,1]
[RX,113.625323394,144,9,1]
[RX,120.351808450,474,7,1]
[RX,127.157969188,403,10,1]
[RX,131.568108940,381,7,1]
[RX,136.637943333,284,12,1]
[RX,144.137284370,101,7,1]
[RX,151.753230292,45,7,1]
[RX,156.945568297,139,8,1]
[RX,163.047997845,22,8,1]
[RX,166.873043158,147,9,1]
[RX,166.880916397,200,8,1]
[RX,171.115690483,448,12,1]
[RX,171.511803863,185,7,1]
[RX,174.717418300,399,12,1]
[RX,174.859208091,86,8,1]
[RX,175.097417983,228,7,1]
[RX,187.072634366,384,8,1]
[RX,191.061463882,414,9,1]
[RX,194.523215197,66,9,1]
[RX,195.791349051,52,9,1]
[RX,199.112619045,466,12,1]
[RX,199.128269900,143,9,1]
[RX,201.071482913,71,11,1]
[RX,201.937443178,340,9,1]
[RX,207.060253988,210,10,1]
[RX,210.994748417,54,9,1]
[RX,217.199923648,218,12,1]
[RX,221.436644518,41,12,1]
[RX,222.573003250,140,8,1]
[RX,227.915040528,136,9,1]
[RX,228.483713308,161,12,1]
[RX,231.785733893,213,7,1]
[RX,233.717517642,455,10,1]
[RX,236.358654639,13,7,1]
[RX,246.254330905,36,7,1]
[RX,258.931237282,358,7,1]
[RX,263.367028261,322,7,1]
[RX,264.179799704,130,7,2]
[RX,267.590738713,21,8,1]
[RX,268.690269915,229,8,1]
[RX,274.791962715,490,11,1]
[RX,275.246079355,100,10,1]
[RX,277.476693135,432,8,1]
[RX,281.992570406,198,8,1]
[RX,285.578779147,440,12,2]
[RX,288.732897708,369,7,1]
[RX,290.425416817,215,10,1]
[RX,292.745220312,489,7,1]
