
[RX,1.603615000,2139,11,1]
[RX,12.133672532,2639,7,1]
[RX,15.885089683,1219,10,1]
[RX,16.830039514,2466,9,1]
[RX,25.569711539,437,9,1]
[RX,27.235496407,2350,11,1]
[RX,27.525949255,1546,7,1]
[RX,31.628877731,1791,8,1]
[RX,31.974954971,2849,8,1]
[RX,32.445936450,864,7,1]
[RX,39.621136649,2349,11,1]
[RX,41.203852940,2360,9,1]
[RX,52.681361584,1932,7,1]
[RX,58.783611393,408,7,1]
[RX,59.581361862,1894,9,1]
[RX,60.250630619,1186,10,1]
[RX,60.477421903,2874,10,1]
[RX,64.091729218,2098,7,1]
[RX,65.085144332,2156,7,1]
[RX,65.365135051,87,7,1]
[RX,68.859878098,1884,7,1]
[RX,75.041646602,2231,7,1]
[RX,79.595871617,2242,7,1]
[RX,82.865426426,1964,8,1]
[RX,83.545458605,2887,8,1]
[RX,86.768757682,61,9,1]
[RX,87.011058563,1893,8,1]
[RX,90.105405001,1593,7,1]
[RX,90.889938814,2731,10,1]
[RX,95.760080151,2227,9,1]
[RX,99.744591020,2029,11,1]
[RX,102.890556421,481,7,1]
[RX,103.106621811,1202,9,1]
[RX,103.871828885,1768,9,1]
[RX,107.470928613,10,8,1]
[RX,110.688797984,1595,9,1]
[RX,117.575367879,599,7,1]
[RX,121.494258133,82,7,1]
[RX,121.842464928,840,7,1]
[RX,122.005715946,2028,7,1]
[RX,122.732653549,2787,10,1]
[RX,124.886236318,1170,8,1]
[RX,126.535000123,1209,9,1]
[RX,128.253728529,1654,9,1]
[RX,128.913367483,2095,10,1]
[RX,129.714192938,65,9,1]
[RX,129.952500967,1656,7,1]
[RX,131.161498838,2418,8,1]
[RX,132.615493653,301,10,1]
[RX,136.438638094,734,9,1]
[RX,136.465944437,2774,9,1]
[RX,141.073779879,2667,10,1]
[RX,147.509656253,2665,7,1]
[RX,157.400822512,769,11,1]
[RX,157.535274264,1501,9,1]
[RX,160.934868875,1134,9,1]
[RX,170.195057523,1670,10,1]
[RX,170.558712047,2760,7,1]
[RX,170.587167674,274,7,1]
[RX,171.352717429,2120,10,1]
[RX,177.294048303,2272,8,1]
[RX,181.357529132,2239,8,1]
[RX,183.822681292,1078,7,1]
[RX,185.818011173,2180,7,1]
[RX,187.373791633,1638,7,1]
[RX,189.050876103,2295,8,1]
[RX,189.456636174,1192,9,1]
[RX,189.680495375,1520,8,1]
[RX,192.365089532,1532,10,1]
[RX,195.421828964,2431,9,1]
[RX,196.722148089,2423,7,1]
[RX,202.687536619,1010,8,1]
[RX,205.552010949,1393,9,1]
[RX,210.028725147,85,8,1]
[RX,210.155116158,1888,7,1]
[RX,212.231742790,1824,7,1]
[RX,213.529346963,2022,8,1]
[RX,213.808722257,2825,7,1]
[RX,214.094115328,982,7,1]
[RX,214.858417843,2493,10,1]
[RX,216.385029810,352,7,1]
[RX,217.680634397,879,7,1]
[RX,217.852742073,1875,7,1]
