TX,0.203948757,292612.426786993,4641763.687468948,1.200000000,539,12,1
TX,0.253238471,295130.316429683,4642721.587732766,1.200000000,478,8,1
TX,0.400921954,288386.014686760,4642774.944252969,1.200000000,978,12,1
TX,0.695905798,294993.989452781,4640651.139847625,1.200000000,83,9,1
TX,0.716311891,290408.432352566,4639025.512614863,1.200000000,578,12,1
TX,0.824193975,292290.902475969,4641165.725653154,1.200000000,677,12,1
TX,1.717774397,291211.993750826,4642835.622079834,1.200000000,550,12,1
TX,2.371070439,291232.860755962,4642270.047350282,1.200000000,769,11,1
TX,3.135829873,290191.537260601,4641009.032881004,1.200000000,870,7,1
TX,3.345462958,271509.851592406,4630582.076444259,1.200000000,1191,12,1
TX,3.500428080,291570.358305250,4644783.659600371,1.200000000,1079,12,1
TX,3.735762736,305337.532125270,4638100.931681946,1.200000000,1418,12,1
TX,4.094591399,294297.794635766,4647693.086336253,1.200000000,149,12,1
TX,4.175523009,290076.740128364,4641504.155518298,1.200000000,1052,7,1
TX,4.383334846,291783.151701012,4642405.392766501,1.200000000,376,12,1
TX,4.643087593,290372.785566632,4641812.672165207,1.200000000,1255,7,1
TX,4.787444159,288513.325070388,4642837.958375195,1.200000000,265,12,1
TX,4.847028108,290474.551876203,4638689.917469196,1.200000000,1372,12,1
TX,4.986983546,290099.612623732,4640925.601045865,1.200000000,38,7,1
TX,5.022785380,293655.358014948,4643500.525440956,1.200000000,1221,12,1
TX,5.150285659,294729.179600853,4640636.616769568,1.200000000,1120,10,1
TX,5.682858610,289373.495948435,4631315.791615515,1.200000000,28,12,1
TX,5.737814142,289934.330198579,4637896.441875764,1.200000000,517,12,1
TX,5.924468867,302171.163504024,4643253.441478499,1.200000000,1458,12,1
TX,5.947988209,290279.142961265,4641287.227916260,1.200000000,1357,7,1
TX,6.056392905,292339.366547135,4642131.748316153,1.200000000,80,12,1
TX,6.777676942,294390.595963662,4643082.615390429,1.200000000,515,12,1
TX,6.914084041,287765.184211961,4644750.707914431,1.200000000,498,12,1
TX,7.002632146,295833.079685164,4646355.859393721,1.200000000,1160,12,1
TX,7.346555271,292002.435616353,4641383.627733137,1.200000000,7,12,1
TX,7.866745287,290869.347342052,4642278.251668516,1.200000000,46,12,1
TX,7.878661141,290365.161493057,4641455.362771497,1.200000000,1074,7,1
TX,7.891612439,289054.424706488,4636250.068030047,1.200000000,1020,12,1
TX,8.065206901,291119.323304623,4642471.177266045,1.200000000,1288,12,1
TX,8.125634489,290272.413403139,4641310.865406727,1.200000000,1326,7,1
TX,8.155068451,290377.519643225,4641807.270093451,1.200000000,950,7,1
TX,8.609254819,291872.920911625,4641081.827933464,1.200000000,210,10,1
TX,8.911367751,290816.572979709,4641295.997599169,1.200000000,680,7,1
TX,9.531500093,290706.003384511,4641293.889878281,1.200000000,431,8,1
TX,9.556599074,290566.525207351,4643026.682559520,1.200000000,66,12,1
TX,10.013445579,292479.341342198,4641783.482771528,1.200000000,732,12,1
TX,10.401985995,292686.742532197,4641805.862619548,1.200000000,663,12,1
TX,10.449440491,292696.274943222,4641818.967520392,1.200000000,968,12,1
TX,10.849444627,291006.951253192,4641336.093694172,1.200000000,1005,8,1
TX,10.889566635,292530.825722887,4642921.928391545,1.200000000,1361,12,1
TX,11.889715137,292516.977874300,4642892.312188836,1.200000000,125,12,1
TX,11.966785553,292518.625173144,4642912.038093665,1.200000000,1389,12,1
TX,12.167899690,291857.341542961,4642564.324132795,1.200000000,258,12,1
TX,12.595017887,290568.471168955,4641365.119136820,1.200000000,1011,7,1
TX,12.617021362,288578.194490294,4642661.047567030,1.200000000,352,11,1
TX,12.699517873,288227.167694319,4642995.884767287,1.200000000,956,12,1
TX,12.944768181,290475.207140465,4640637.456481862,1.200000000,1171,7,1
TX,13.493410988,289675.579423307,4641678.732501309,1.200000000,106,7,1
TX,13.605071774,290010.446149745,4637550.439288583,1.200000000,743,12,1
TX,13.923846324,290925.797927067,4642267.373671233,1.200000000,179,10,1
TX,13.964387007,288681.300833287,4642894.329678479,1.200000000,942,12,1
TX,13.968959405,293772.092458344,4640719.099399200,1.200000000,1189,11,1
TX,14.061005978,291827.126079085,4642534.892619757,1.200000000,621,12,1
TX,14.213496971,291187.751860048,4641318.480720069,1.200000000,92,9,1
TX,14.418277772,291753.814222957,4641662.002940393,1.200000000,729,11,1
TX,14.440384624,290360.944845712,4641814.507334248,1.200000000,1306,7,1
TX,14.490078905,289839.768249709,4639435.173418812,1.200000000,187,11,1
TX,14.575424774,289460.821738224,4642972.868289885,1.200000000,986,11,1
TX,14.606613348,294732.116583233,4640229.575336645,1.200000000,814,10,1
TX,14.865312560,289736.474132108,4641828.712080592,1.200000000,1071,7,1
TX,15.571136176,291220.584618977,4642271.115212093,1.200000000,1450,10,1
TX,15.577770383,290582.605739230,4642376.577664373,1.200000000,47,11,1
TX,15.579832191,292704.251469455,4641410.908467653,1.200000000,145,12,1
