TX,0.092420754,291039.413186343,4639145.829468267,1.200000000,1316,10,1
TX,0.206991318,286483.318041162,4642012.359636432,1.200000000,1724,12,1
TX,0.471072340,292737.687576276,4641839.842640322,1.200000000,2034,12,1
TX,0.566488229,294291.435387565,4639029.929421115,1.200000000,2037,12,1
TX,0.684689484,290897.828410213,4641306.611474023,1.200000000,1124,7,1
TX,0.733142335,288283.040670471,4641293.477848694,1.200000000,2139,10,1
TX,0.749153936,291068.649338888,4644045.637189744,1.200000000,736,12,1
TX,0.852574402,286623.813761538,4644915.602623401,1.200000000,219,12,1
TX,0.936120537,289174.159210668,4642519.205339145,1.200000000,61,11,1
TX,1.047133332,290919.977363843,4638674.105277048,1.200000000,265,12,1
TX,1.160750524,295612.848904138,4645561.731429966,1.200000000,1841,12,1
TX,1.267030058,289704.194294579,4641853.844150833,1.200000000,2116,7,1
TX,1.315870292,289250.545718044,4643922.365295196,1.200000000,2044,12,1
TX,1.390573170,295563.479225992,4646807.397242348,1.200000000,2013,12,1
TX,1.412293546,291758.348361533,4639528.800934368,1.200000000,636,12,1
TX,1.425950880,290986.037930345,4641905.961523071,1.200000000,2563,9,1
TX,1.433620531,301874.137653149,4639699.160811471,1.200000000,2170,12,1
TX,1.743617901,283196.427224819,4668985.262239547,1.200000000,2470,12,1
TX,1.798569940,287929.621944197,4641469.026901251,1.200000000,700,11,1
TX,1.948877099,295695.970580822,4645545.890750714,1.200000000,2258,12,1
TX,2.106395978,291034.771482096,4641651.794569863,1.200000000,239,9,1
TX,2.111013429,293187.242321588,4643097.632493348,1.200000000,1364,12,1
TX,2.114868476,292057.716797499,4642964.115037735,1.200000000,668,12,1
TX,2.324055014,289226.428731705,4642362.983345178,1.200000000,361,12,1
TX,2.512215059,291113.279130279,4643584.924543432,1.200000000,937,12,1
TX,2.550005221,292120.316465948,4637010.235858848,1.200000000,1141,12,1
TX,2.598051829,292329.462316033,4642054.778997531,1.200000000,2152,12,1
TX,2.701485706,291175.320305842,4644186.815384982,1.200000000,1488,12,1
TX,2.909877711,290839.377982865,4650717.114347749,1.200000000,151,12,1
TX,2.983493735,291149.254912993,4641358.237296484,1.200000000,909,8,1
TX,3.008632670,286796.896261909,4645120.093996195,1.200000000,1287,12,1
TX,3.037653405,292242.325816367,4642103.363819715,1.200000000,44,12,1
TX,3.116259316,290170.861975327,4635338.505297019,1.200000000,272,12,1
TX,3.160428595,294381.815937457,4643084.914433277,1.200000000,196,10,1
TX,3.230210876,290489.500547493,4640636.126124319,1.200000000,1788,7,1
TX,3.476735372,273658.557158109,4630678.648190415,1.200000000,2186,12,1
TX,3.486370650,290762.479832834,4637846.216277117,1.200000000,485,12,1
TX,3.577284897,291245.464862268,4642055.242307250,1.200000000,9,11,1
TX,3.817572978,287646.181226543,4646760.036924788,1.200000000,921,12,1
TX,3.838348155,287811.875629565,4643314.181124936,1.200000000,1804,12,1
TX,3.859881754,294138.058225614,4647412.066729829,1.200000000,2492,12,1
TX,4.115391582,289204.714405691,4642527.648931785,1.200000000,1699,10,1
TX,4.197030345,293300.481974317,4648049.035471277,1.200000000,1343,12,1
TX,4.331153235,289840.515409636,4635359.478182791,1.200000000,2581,12,1
TX,4.873983402,290378.625765819,4641408.192543633,1.200000000,120,7,1
TX,4.964133499,290586.371084017,4642909.982006689,1.200000000,1645,12,1
TX,5.006409166,288922.571693086,4642616.650080163,1.200000000,1411,12,1
TX,5.124280523,290702.521350697,4641306.016400802,1.200000000,285,7,1
TX,5.332667219,292997.596979954,4642590.514430760,1.200000000,2633,12,1
TX,5.461244363,290335.448849949,4643861.157211089,1.200000000,1742,12,1
TX,5.481153898,291809.443248422,4641569.826821600,1.200000000,2625,12,1
TX,5.908798130,284435.772028921,4632910.138168161,1.200000000,2118,12,1
TX,6.006029608,291667.042625225,4642104.144899866,1.200000000,2205,12,1
TX,6.031890226,290121.934628808,4641950.014962795,1.200000000,869,7,1
TX,6.086631251,290195.693245155,4634472.194921630,1.200000000,2049,12,1
TX,6.261852430,289208.365616548,4644471.736638948,1.200000000,1569,12,1
TX,6.269431906,292721.741164322,4643098.572233533,1.200000000,2128,12,1
TX,6.294363320,289669.622915400,4638757.150988142,1.200000000,167,11,1
TX,6.357530602,282761.567789073,4640135.476963628,1.200000000,2005,12,1
TX,6.513933850,292414.631271499,4637261.831064225,1.200000000,1005,12,1
TX,6.548477421,289229.061180349,4642396.313573193,1.200000000,363,12,1
TX,6.746208202,272264.028672509,4629599.457251963,1.200000000,1301,12,1
TX,6.944682669,290132.071576160,4635347.039704433,1.200000000,1622,12,1
TX,7.331744098,294216.515239889,4642759.082226103,1.200000000,831,12,1
TX,7.618696471,290895.724576456,4643124.613782176,1.200000000,2481,12,1
TX,7.672264938,292323.919670334,4642042.319496333,1.200000000,2087,12,1
TX,7.706707018,292179.162164318,4639482.180398980,1.200000000,745,12,1
TX,7.839579188,290252.554108842,4642958.513485448,1.200000000,1760,12,1
TX,7.909500958,293989.457171721,4642863.109657735,1.200000000,908,11,1
TX,8.008318782,291760.923930538,4642639.926285540,1.200000000,795,12,1
TX,8.061248128,291206.596827247,4640411.866360040,1.200000000,1032,10,1
TX,8.125673604,290293.113257809,4636346.009523293,1.200000000,2707,12,1
TX,8.135492515,276365.964010959,4632095.805998587,1.200000000,1890,12,1
TX,8.327974549,285991.566044163,4641516.177042110,1.200000000,186,12,1
TX,8.384887535,283891.947615618,4642957.410626523,1.200000000,2075,12,1
TX,8.455409519,301189.943470906,4645167.342810633,1.200000000,1930,12,1
TX,8.764884835,290678.580027009,4635712.005809668,1.200000000,1775,12,1
TX,8.787576674,290700.351262618,4641291.119903946,1.200000000,1067,7,1
TX,8.832532245,291081.915517151,4642367.241044556,1.200000000,1539,12,1
TX,9.068208114,292184.562726225,4640646.754754564,1.200000000,1018,11,1
TX,9.323062686,290940.347671123,4642098.985518253,1.200000000,1163,10,1
TX,9.502577217,290037.689640514,4643483.097555563,1.200000000,1767,12,1
TX,9.511837893,295143.039542688,4642705.311685306,1.200000000,1783,8,1
TX,9.526458029,291832.707514114,4642564.649560448,1.200000000,569,12,1
TX,9.572042033,287905.319284856,4643992.663779887,1.200000000,1375,12,1
TX,9.629833093,289620.451241982,4643583.269591928,1.200000000,1690,12,1
TX,9.733073209,290081.790863506,4641543.047773395,1.200000000,1704,7,1
TX,9.929964962,296756.848742494,4646472.672039484,1.200000000,2331,12,1
TX,9.939604990,294983.922588630,4642698.816254925,1.200000000,1526,8,1
TX,10.034898293,291523.461396197,4641164.999846390,1.200000000,806,10,1
TX,10.205652197,291064.156560037,4644055.027269538,1.200000000,1231,12,1
TX,10.209665033,291846.839301208,4642569.805332771,1.200000000,449,12,1
TX,10.304553630,292499.001912374,4642276.144814705,1.200000000,1443,12,1
TX,10.556454210,293529.706042501,4639900.866452144,1.200000000,2591,12,1
TX,10.708260053,290110.102341212,4636996.382649980,1.200000000,514,12,1
TX,10.861313892,289178.278668008,4642526.809369806,1.200000000,2144,11,1
TX,11.131593611,292811.123134958,4641981.394174103,1.200000000,2275,12,1
TX,11.291364289,291197.517134062,4641294.670106810,1.200000000,2352,8,1
TX,11.383568301,291561.551922755,4642946.933885257,1.200000000,998,12,1
TX,11.410387389,291119.235029305,4643614.807689811,1.200000000,1344,12,1
TX,11.500749339,291991.530801975,4643703.508812254,1.200000000,2543,12,1
TX,11.637128568,292530.497027678,4642918.639839394,1.200000000,5,12,1
TX,11.664625193,273648.667236897,4630646.661165042,1.200000000,1553,12,1
TX,11.859002934,287900.952903448,4644004.333227754,1.200000000,783,12,1
TX,12.129541165,293008.028388621,4646055.714733255,1.200000000,100,12,1
TX,12.294978359,292728.104773117,4642311.261943362,1.200000000,1105,12,1
TX,12.439991437,291991.535837553,4643713.505624191,1.200000000,2540,12,1
TX,12.834684171,288931.669663263,4635052.644106979,1.200000000,719,12,1
TX,12.933701204,291988.446967187,4643708.582768913,1.200000000,2676,12,1
TX,12.982415151,289860.379958692,4642362.767012484,1.200000000,431,9,1
TX,13.005427668,292507.599118990,4641776.219620559,1.200000000,2618,12,1
TX,13.229769946,291713.686453942,4642778.060379051,1.200000000,720,12,1
TX,13.347628101,297829.183729610,4633748.260465011,1.200000000,1909,12,1
TX,13.371430402,288208.536049337,4632253.410971242,1.200000000,1241,12,1
TX,13.801117234,290154.915445593,4642430.451023296,1.200000000,2385,10,1
TX,13.892715305,292702.077427677,4641836.815398704,1.200000000,1952,12,1
TX,13.923417869,275019.736736437,4631193.370628290,1.200000000,1277,12,1
TX,14.222806961,293238.768891970,4640210.666238349,1.200000000,1693,12,1
TX,14.495446047,290317.144933044,4646444.118694887,1.200000000,435,12,1
TX,14.499158113,291054.928285298,4644020.102467149,1.200000000,712,12,1
TX,14.530604221,287418.298226176,4632790.333032935,1.200000000,995,12,1
TX,14.604801739,292001.400437817,4644047.264143712,1.200000000,2025,12,1
TX,14.687207167,291994.274769379,4642061.297075624,1.200000000,1935,12,1
TX,14.810905764,292530.199413806,4641914.371221885,1.200000000,1623,12,1
TX,15.014969562,289404.893714165,4645392.131737453,1.200000000,1969,12,1
TX,15.050698334,292733.750213069,4641836.857560288,1.200000000,1095,12,1
TX,15.075456662,292498.006231343,4641912.660645342,1.200000000,1891,12,1
TX,15.146582422,290093.954017609,4643119.622637911,1.200000000,1981,12,1
TX,15.214050669,284288.305428399,4643158.497582301,1.200000000,1040,12,1
TX,15.420666548,291979.210306526,4640520.588211256,1.200000000,1922,12,1
TX,15.497750165,291804.187263136,4642526.560676805,1.200000000,2724,12,1
TX,15.608188381,291221.468805915,4641309.567293168,1.200000000,1154,8,1
TX,15.748238534,291231.592839927,4642277.243722864,1.200000000,135,11,1
TX,15.781718441,291200.825786816,4639564.500542547,1.200000000,1799,10,1
TX,15.907630908,292646.669842988,4642006.515805790,1.200000000,2635,12,1
TX,16.174193044,290086.417928031,4640889.394251404,1.200000000,2111,7,1
TX,16.180727506,290345.247461168,4641420.171349442,1.200000000,1218,7,1
TX,16.268300098,292701.488259155,4641821.478224767,1.200000000,2289,12,1
TX,16.279640115,290068.363570954,4640005.378212565,1.200000000,2210,7,1
TX,16.355952527,290026.448445510,4633183.740409418,1.200000000,1796,12,1
TX,16.473186231,288860.411615595,4642744.637466009,1.200000000,283,11,1
TX,16.488543974,294249.113100538,4642752.248120944,1.200000000,255,11,1
TX,16.564720111,290854.246671731,4642264.911982574,1.200000000,860,11,1
TX,16.566089085,291721.381923003,4642173.338872022,1.200000000,1727,12,1
TX,16.587331763,291885.114587043,4642559.834177178,1.200000000,2622,12,1
TX,16.644104142,289430.099461543,4646184.289067850,1.200000000,217,12,1
TX,16.767526554,290500.514331154,4642988.219212286,1.200000000,833,12,1
TX,16.860889994,290297.274151831,4642199.438195147,1.200000000,1929,10,1
TX,16.877577945,291572.007329615,4641042.344919518,1.200000000,1041,10,1
TX,16.917404909,295440.648201497,4646029.429300299,1.200000000,2576,12,1
TX,17.035707934,289585.805964202,4642224.534109078,1.200000000,1696,9,1
TX,17.276763099,290420.534393782,4640496.283592467,1.200000000,2103,7,1
TX,17.578701268,292717.895832253,4641855.552068883,1.200000000,1250,12,1
TX,17.591693568,295119.884098940,4642698.938058708,1.200000000,2597,8,1
TX,17.846964512,297643.536780480,4647369.593916320,1.200000000,2148,12,1
TX,17.913199850,292580.080428861,4643500.391836817,1.200000000,1948,12,1
TX,17.957611646,291528.703428416,4642078.286353630,1.200000000,2613,12,1
TX,17.992425324,282622.445839959,4632835.872493696,1.200000000,240,12,1
TX,18.063094480,294750.739984667,4638914.371482440,1.200000000,1719,12,1
TX,18.136061605,290999.061946711,4644837.309884926,1.200000000,2580,12,1
TX,18.153024901,285358.449540853,4640660.460151009,1.200000000,976,12,1
TX,18.165871495,291204.849334824,4641506.469775267,1.200000000,68,10,1
TX,18.302913384,288557.532600217,4635204.651010645,1.200000000,1903,12,1
TX,18.312639535,292590.805475581,4641244.709702874,1.200000000,1764,12,1
TX,18.349705849,292324.618047700,4642045.590487321,1.200000000,1193,12,1
TX,18.541529066,291988.855760896,4643711.245030022,1.200000000,2369,12,1
TX,18.790367107,291886.866862167,4640522.885697178,1.200000000,2549,12,1
TX,18.945781430,289237.501099267,4644464.588155014,1.200000000,412,12,1
TX,19.189418081,292339.078487632,4643831.161407656,1.200000000,2456,12,1
TX,19.347098102,291499.013376407,4642789.293141614,1.200000000,517,12,1
TX,19.458309199,291706.417012034,4642364.811979139,1.200000000,2451,12,1
TX,19.559367855,291030.506518161,4644046.520248252,1.200000000,215,12,1
TX,19.734406658,293970.166230199,4644119.878652895,1.200000000,2251,12,1
TX,19.784303292,289304.743173981,4642036.317663809,1.200000000,1189,9,1
TX,19.892892878,291847.170496183,4636173.853328579,1.200000000,978,12,1
TX,20.119957249,290180.843025673,4644257.368612681,1.200000000,774,12,1
TX,20.219201013,291072.499865591,4644049.903983853,1.200000000,339,12,1
TX,20.373479728,288769.488673194,4635590.351404698,1.200000000,2372,12,1
TX,20.401206645,291537.569939137,4641391.950952854,1.200000000,1070,10,1
TX,20.497533577,291214.617589209,4642272.082366168,1.200000000,891,12,1
TX,20.526994082,291891.663309735,4642568.084250547,1.200000000,834,12,1
TX,20.544267579,292472.337497486,4637234.742275281,1.200000000,688,12,1
TX,20.583150880,286706.037985877,4641705.862384109,1.200000000,2612,12,1
TX,20.741354211,290914.183448344,4640238.152975607,1.200000000,2621,8,1
TX,20.766232609,289534.914620764,4638027.246326443,1.200000000,1256,12,1
TX,21.010758092,295132.796299902,4642701.851999744,1.200000000,2516,8,1
TX,21.085888376,288186.704641211,4643906.430976680,1.200000000,799,12,1
