TX,0.054603002,288092.915614307,4638952.191246555,1.200000000,651,12,1
TX,0.163460740,291789.368649048,4641600.776542368,1.200000000,142,12,1
TX,0.426135209,291667.656494636,4642150.840194849,1.200000000,368,12,1
TX,0.660802106,290335.336888633,4642004.157322564,1.200000000,921,8,1
TX,1.026260855,291251.758963283,4641989.392025598,1.200000000,364,9,1
TX,1.044034612,289838.097361394,4638383.172408692,1.200000000,297,12,1
TX,1.102660370,290647.551022727,4641356.501298248,1.200000000,1240,7,1
TX,1.215154806,290108.902595052,4644341.295720669,1.200000000,31,12,1
TX,1.613272664,291723.996530146,4642164.062691854,1.200000000,992,12,1
TX,2.021846668,273270.835877096,4642988.216708342,1.200000000,1201,12,1
TX,2.108671944,291854.653367246,4642559.834026141,1.200000000,256,12,1
TX,2.129402557,290415.462949684,4641804.564109939,1.200000000,1183,7,1
TX,2.165911684,290272.448959997,4641301.186707530,1.200000000,1313,7,1
TX,2.176313906,291030.138199855,4641136.159433709,1.200000000,550,8,1
TX,2.304878337,292582.050908033,4641809.992082714,1.200000000,772,12,1
TX,2.459903599,272310.822015303,4629568.559853174,1.200000000,1151,12,1
TX,2.482437159,293826.513588667,4645629.086517484,1.200000000,439,12,1
TX,2.791974153,290062.071715620,4641519.051417971,1.200000000,374,7,1
TX,2.847588991,291054.508214035,4641102.533783716,1.200000000,573,8,1
TX,2.866524131,293492.882074976,4638831.411776427,1.200000000,37,12,1
TX,3.207951613,292102.939814398,4641131.188231741,1.200000000,320,12,1
TX,3.273873888,295153.976587515,4642736.974997545,1.200000000,1057,8,1
TX,3.598282124,290874.299668091,4642284.893860206,1.200000000,138,10,1
TX,4.095696064,290353.530512899,4641452.217167935,1.200000000,1238,7,1
TX,4.313935688,289606.141809193,4642374.352186956,1.200000000,960,9,1
TX,4.600806547,292442.176567192,4651590.301095013,1.200000000,1256,12,1
TX,5.199235976,292528.391646285,4642937.150219986,1.200000000,1070,12,1
TX,5.279284342,291727.136194152,4642819.040835561,1.200000000,13,12,1
TX,5.509194928,290998.398252714,4641518.223960196,1.200000000,602,9,1
TX,5.793955923,290614.124546440,4635690.187468863,1.200000000,587,12,1
TX,6.057653194,290473.006631997,4641377.445537888,1.200000000,909,7,1
TX,6.918868012,288614.868850537,4642869.541268919,1.200000000,213,12,1
TX,6.963055382,281459.154255239,4632747.700142411,1.200000000,1179,12,1
TX,6.991945918,288130.066259160,4643035.080010671,1.200000000,48,12,1
TX,7.179999443,298573.194197224,4640998.742231606,1.200000000,837,12,1
TX,7.229803596,292526.582046301,4642921.809948180,1.200000000,450,12,1
TX,7.348874613,290351.327749558,4641434.352641727,1.200000000,544,7,1
TX,7.394681437,292945.025948441,4640368.473740148,1.200000000,26,12,1
TX,7.497624275,290085.908910574,4640916.422799661,1.200000000,250,7,1
TX,7.783500062,290697.372686855,4641298.240712030,1.200000000,595,7,1
TX,7.805200741,291302.209106345,4642009.592586574,1.200000000,87,10,1
TX,7.876939358,291708.390138728,4642803.496932020,1.200000000,900,12,1
TX,8.168256887,287613.654525516,4641354.085646479,1.200000000,1287,12,1
TX,8.187325509,290374.238209538,4640458.832995368,1.200000000,337,7,1
TX,8.211964882,291348.693967939,4642014.027042775,1.200000000,453,12,1
TX,8.262348924,290467.930045572,4642321.314923162,1.200000000,212,9,1
TX,8.550823172,287977.451037813,4633807.416054845,1.200000000,824,12,1
TX,8.713127838,288299.362283588,4641309.017783063,1.200000000,1178,11,1
TX,9.044384928,291007.639076584,4641350.212791462,1.200000000,771,7,1
TX,9.154312266,289711.679705558,4641868.369673417,1.200000000,939,7,1
TX,9.241475472,291638.010344138,4642720.210487761,1.200000000,750,12,1
TX,9.260214964,290404.996251627,4639172.997713530,1.200000000,1328,11,1
TX,9.324570870,291773.600710605,4642397.943467295,1.200000000,644,12,1
TX,9.345844561,291085.104223282,4640330.793922101,1.200000000,1370,9,1
TX,9.367576671,290247.476956918,4641687.573218973,1.200000000,1207,7,1
TX,9.701847335,293159.617698337,4644119.812633484,1.200000000,199,12,1
TX,9.950347028,288355.184831519,4641318.553451584,1.200000000,1018,10,1
TX,10.478073772,292281.441865185,4637659.445647674,1.200000000,393,12,1
TX,10.822877416,291074.445982252,4644034.076643729,1.200000000,128,12,1
TX,10.826622939,291930.928331147,4641079.610627686,1.200000000,1250,12,1
TX,10.935815045,290874.938191800,4642268.494280441,1.200000000,561,10,1
TX,11.179843271,289216.223875006,4642075.977163091,1.200000000,63,10,1
TX,11.281684377,291186.903332464,4641312.358020519,1.200000000,245,8,1
TX,11.349768066,290943.981872047,4638968.750046218,1.200000000,260,11,1
TX,11.444266275,290692.839886005,4641302.276152817,1.200000000,730,7,1
