
[RX,8.477088812,2196,7,1]
[RX,24.285904604,1718,10,1]
[RX,29.229737505,954,11,1]
[RX,29.767971555,660,11,1]
[RX,39.668923171,1515,8,1]
[RX,43.032338037,231,8,1]
[RX,45.388105567,2105,8,1]
[RX,47.648739465,1968,11,1]
[RX,58.906697526,1492,8,1]
[RX,63.731997740,849,7,1]
[RX,64.461896978,1371,10,1]
[RX,65.140733455,42,8,1]
[RX,66.815118167,2112,8,1]
[RX,68.875072264,514,10,1]
[RX,77.007195507,224,8,1]
[RX,77.835402675,950,8,1]
[RX,78.249549869,1253,10,1]
[RX,84.075111805,131,8,1]
[RX,101.655440772,253,11,1]
[RX,119.214639258,794,11,1]
[RX,125.495026282,299,8,1]
[RX,127.010480249,2108,8,1]
[RX,128.989707509,1206,7,1]
[RX,129.688399341,296,10,1]
[RX,130.574211936,1274,9,1]
[RX,134.526309796,804,10,1]
[RX,134.621407979,882,11,1]
[RX,138.005297603,1986,10,1]
[RX,141.724280601,1588,9,1]
[RX,144.204498494,1005,11,1]
[RX,145.316751594,390,7,1]
[RX,145.738144827,721,8,1]
[RX,150.523764297,2218,10,1]
[RX,151.394295810,47,7,1]
[RX,151.825814711,1779,7,1]
[RX,152.300057850,1481,8,1]
[RX,152.497343787,170,7,1]
[RX,153.265925510,1226,7,1]
[RX,154.182360990,59,10,1]
[RX,154.379414001,459,7,1]
[RX,154.532971277,1000,7,1]
[RX,157.640530001,958,11,1]
[RX,161.613047459,1413,8,1]
[RX,169.392762341,1233,7,1]
[RX,169.860839802,619,8,1]
[RX,173.050167429,469,10,1]
[RX,180.421172210,1004,11,1]
[RX,184.939410022,1405,7,1]
[RX,185.158888164,603,8,1]
[RX,196.644690258,1269,8,1]
[RX,197.523040628,1272,9,1]
[RX,218.595364919,1024,7,1]
[RX,219.208298348,1713,7,1]
[RX,219.541064352,615,7,1]
[RX,220.407255186,1259,10,1]
[RX,221.423277764,2176,10,1]
[RX,221.623526602,1570,8,1]
[RX,227.398845177,467,7,1]
[RX,227.797383838,1365,8,1]
[RX,229.705579836,1289,11,1]
[RX,233.274274169,144,9,1]
[RX,239.479944245,962,9,1]
[RX,239.722594035,1577,7,1]
[RX,240.029553040,1925,7,1]
[RX,246.948391514,912,9,1]
[RX,247.080861159,1786,7,1]
[RX,247.909061293,352,8,1]
[RX,250.393162793,964,11,1]
[RX,257.694916631,948,9,1]
[RX,258.892094294,286,9,1]
[RX,259.399427403,358,8,1]
[RX,269.691469560,1634,8,1]
[RX,271.771207867,1700,7,1]
[RX,274.803384977,997,11,1]
[RX,274.995257896,1072,7,1]
[RX,280.024257567,129,8,1]
[RX,281.270647298,373,8,1]
[RX,281.953264567,2045,8,1]
[RX,285.734977548,313,11,1]
[RX,286.631349415,1469,8,1]
[RX,287.159649068,1547,10,1]
[RX,287.434854869,1533,8,1]
[RX,290.237495806,361,7,1]
[RX,291.714248956,996,11,2]
[RX,292.239652048,2113,8,1]
[RX,305.211961913,397,7,2]
[RX,310.242744723,1231,9,2]
[RX,311.503068150,497,8,2]
[RX,315.178430122,2187,9,2]
[RX,316.240285911,1055,8,2]
[RX,318.573459853,848,7,2]
[RX,322.558676831,697,11,2]
[RX,331.629621260,1277,11,2]
[RX,332.716956543,865,11,2]
[RX,340.469436655,1407,7,2]
[RX,341.261170210,55,10,2]
[RX,355.161327322,2057,8,2]
[RX,367.724365031,1251,7,2]
[RX,374.777915501,853,10,2]
[RX,378.111611458,2114,8,2]
[RX,378.835402675,950,8,2]
[RX,379.536410819,1757,7,2]
[RX,383.562901976,1731,11,2]
[RX,390.906697526,1492,8,2]
[RX,391.400329043,1286,9,2]
[RX,392.286369379,1267,9,2]
[RX,398.799780973,1305,10,2]
[RX,399.353941369,370,8,2]
[RX,399.706386124,771,8,2]
[RX,400.539105070,1310,10,2]
[RX,404.287714132,591,10,2]
[RX,405.875072264,514,10,2]
[RX,406.123516950,850,7,2]
[RX,407.315375851,350,8,2]
[RX,408.475751058,1229,9,2]
[RX,409.162227831,321,7,2]
[RX,414.738144827,721,8,2]
[RX,414.871977605,851,7,2]
[RX,417.823583525,696,11,2]
[RX,418.487686182,1548,7,2]
[RX,419.050167429,469,10,2]
[RX,422.628273824,700,11,2]
[RX,423.329347180,1232,9,2]
[RX,430.844622433,1284,9,2]
[RX,431.801480405,1403,8,2]
[RX,440.348352049,132,8,2]
[RX,444.553751891,2083,9,2]
[RX,450.809403983,1109,10,2]
[RX,458.989707509,1206,7,2]
