TX,0.089620919,289938.243899026,4634385.961767767,1.200000000,1612,12,1
TX,0.236494431,293129.005190482,4640650.679669092,1.200000000,2427,12,1
TX,0.619005325,291113.912703449,4641457.618022377,1.200000000,2437,9,1
TX,0.743491611,292470.871803392,4641706.715272306,1.200000000,431,12,1
TX,0.754305943,291991.810125431,4643707.993647926,1.200000000,914,12,1
TX,0.818198469,290866.912538234,4642312.671478673,1.200000000,1127,10,1
TX,1.279865826,273671.021431747,4630632.270892329,1.200000000,1580,12,1
TX,1.448320434,292109.753438535,4641744.058352663,1.200000000,2361,12,1
TX,1.532276374,291003.104232445,4639050.244656212,1.200000000,2458,12,1
TX,1.676206441,285022.584333557,4633056.092167825,1.200000000,832,12,1
TX,1.698411221,292076.562500776,4643150.952126953,1.200000000,472,12,1
TX,1.776883581,291708.186408872,4642129.165940787,1.200000000,1753,12,1
TX,1.917713042,290268.275591285,4642267.647612381,1.200000000,197,10,1
TX,1.965674853,295025.036950961,4644651.442851367,1.200000000,1440,12,1
TX,2.039254206,291862.740382497,4641633.506044409,1.200000000,612,12,1
TX,2.225119006,292260.575088290,4642596.279752893,1.200000000,2678,12,1
TX,2.293496270,289676.909307236,4638755.823821804,1.200000000,1827,12,1
TX,2.578242597,292252.629683940,4641953.280572289,1.200000000,912,12,1
TX,2.892270335,291945.475510120,4642584.230813545,1.200000000,157,12,1
TX,3.298298755,289722.122472044,4638488.945163919,1.200000000,40,12,1
TX,3.460701559,291710.907374412,4639402.141126022,1.200000000,542,12,1
TX,3.535028648,291785.554708278,4642279.952059698,1.200000000,2781,12,1
TX,3.546796352,291136.816487381,4644735.767692275,1.200000000,1327,12,1
TX,3.777748249,284207.607340030,4649027.198177289,1.200000000,2072,12,1
TX,3.950922219,293632.179929391,4637024.434035623,1.200000000,2375,12,1
TX,3.972387156,291945.770690615,4642588.138932183,1.200000000,1987,12,1
TX,4.062679816,287393.098046160,4641192.531716981,1.200000000,1149,12,1
TX,4.066189668,291398.523307079,4642098.902499597,1.200000000,267,11,1
TX,4.077920841,292322.075935061,4642048.236858983,1.200000000,2,12,1
TX,4.082783253,273711.573815004,4630646.041546868,1.200000000,1906,12,1
TX,4.172492811,294878.122921042,4645802.495373387,1.200000000,1701,12,1
TX,4.247297738,294134.686011949,4647414.972868422,1.200000000,1016,12,1
TX,4.258688256,291303.686429089,4642156.411633968,1.200000000,1033,11,1
TX,4.447677620,289472.383678062,4643887.109702151,1.200000000,1229,12,1
TX,4.497079163,289693.861060225,4641091.416502192,1.200000000,1071,7,1
TX,4.527706918,291126.863236585,4641184.784328706,1.200000000,340,8,1
TX,4.967050471,274213.437884091,4630613.787159989,1.200000000,757,12,1
TX,5.013746126,273695.385348531,4630637.782031287,1.200000000,174,12,1
TX,5.020367341,291242.208948953,4641255.284823247,1.200000000,44,8,1
TX,5.111258398,288985.834067944,4642490.343178065,1.200000000,459,11,1
TX,5.111402706,292702.326549915,4641609.032541178,1.200000000,855,12,1
TX,5.174146005,292726.866111475,4642466.644255694,1.200000000,1728,12,1
TX,5.214307826,285905.906657044,4641159.291155377,1.200000000,738,12,1
TX,5.278142308,290722.924343346,4642903.544681048,1.200000000,2173,11,1
TX,5.497837309,290641.369932862,4640860.224217496,1.200000000,2644,7,1
TX,5.504188836,291816.124474403,4642540.633525793,1.200000000,743,12,1
TX,5.581818814,290347.160768575,4641822.396274245,1.200000000,2018,8,1
TX,5.586032257,290172.857881459,4643777.255869414,1.200000000,2895,12,1
TX,5.605624887,290809.906224134,4635866.702861549,1.200000000,318,12,1
TX,5.826186018,291627.673778360,4644614.436622361,1.200000000,130,12,1
TX,5.829976595,290721.998421422,4642767.098910251,1.200000000,1138,12,1
TX,5.881409631,290674.002981742,4641311.282076784,1.200000000,2545,7,1
TX,5.895047408,290738.314579202,4642903.450974723,1.200000000,553,11,1
TX,5.911966070,293252.329202411,4640327.947757747,1.200000000,2607,12,1
TX,6.090509907,282387.883302118,4636734.316816845,1.200000000,672,12,1
TX,6.134205049,290907.403804482,4641238.479335329,1.200000000,2560,8,1
TX,6.298385865,290405.899266088,4642985.877823191,1.200000000,753,12,1
TX,6.320826316,291254.120022830,4641988.561772219,1.200000000,766,11,1
TX,6.446192073,292325.647223826,4643571.337120296,1.200000000,1669,12,1
TX,6.580982093,292670.409337673,4641066.232318428,1.200000000,750,12,1
TX,6.768155728,294988.921201696,4646668.474557429,1.200000000,412,12,1
TX,6.771173702,291716.182355867,4642152.548501000,1.200000000,2497,12,1
TX,6.776815631,291484.879799261,4636470.266178044,1.200000000,2688,12,1
TX,7.081315869,295118.594763982,4642706.569501448,1.200000000,2877,7,1
TX,7.136903955,289662.696100230,4641728.818148208,1.200000000,2318,7,1
TX,7.283583077,290864.068793572,4642312.264598545,1.200000000,552,10,1
TX,7.320171832,293121.024783036,4642333.770913088,1.200000000,188,12,1
TX,7.323661428,273713.427616540,4630708.604998725,1.200000000,342,12,1
TX,7.390222963,292127.286491615,4642220.062155890,1.200000000,2561,12,1
TX,7.484472579,287904.491540223,4643995.015513431,1.200000000,1184,12,1
TX,7.486807638,292864.181434925,4641903.256364520,1.200000000,1663,12,1
TX,7.552590912,290139.842490284,4635341.535020225,1.200000000,1655,12,1
TX,7.553684122,290637.295017811,4646618.806823081,1.200000000,346,12,1
TX,7.651979963,293354.838995606,4640089.133626285,1.200000000,1470,12,1
TX,7.687048311,278446.653242416,4632479.143594833,1.200000000,2124,12,1
TX,7.832959790,292066.879503075,4641160.431397111,1.200000000,2568,12,1
TX,7.869697184,291413.250389497,4644177.058803079,1.200000000,1514,12,1
TX,8.010331905,291721.948238898,4642156.269053325,1.200000000,1218,12,1
TX,8.062060963,289331.350300185,4634315.762623618,1.200000000,64,12,1
TX,8.175306557,291031.248337880,4640428.602011471,1.200000000,2727,8,1
TX,8.184701833,273742.275970735,4630631.125208917,1.200000000,1948,12,1
TX,8.384116958,291018.804957691,4644024.222303070,1.200000000,1178,12,1
TX,8.481186037,292717.729319469,4641623.762881027,1.200000000,1685,12,1
TX,8.532978378,290521.939496314,4642090.178618305,1.200000000,864,9,1
TX,8.575161007,273732.699503802,4630655.898779522,1.200000000,1575,12,1
TX,8.671113407,289288.273038518,4643060.272122134,1.200000000,1733,11,1
TX,8.700842342,288850.275970227,4639985.222255280,1.200000000,1106,9,1
TX,8.812559566,271518.415717390,4630580.355586658,1.200000000,1638,12,1
TX,8.812669788,291638.157390293,4639952.660744089,1.200000000,2249,12,1
TX,8.861579593,283110.380122171,4643782.929117349,1.200000000,1308,12,1
TX,8.944836412,285657.913294069,4641522.891116084,1.200000000,1039,12,1
