TX,0.047691843,298714.214561223,4647296.880488089,1.200000000,867,12,1
TX,0.079871717,295125.115992982,4637674.601274846,1.200000000,491,12,1
TX,0.082976165,293314.777674235,4644285.297410683,1.200000000,442,12,1
TX,1.031589860,290447.888314675,4641710.963335435,1.200000000,185,7,1
TX,1.901329633,292307.902552721,4637710.726147107,1.200000000,117,12,1
TX,2.095919576,292115.267221316,4642622.016394681,1.200000000,202,12,1
TX,2.695519048,295235.374414871,4642660.704139078,1.200000000,474,8,1
TX,2.908736794,271621.223133431,4630632.251405790,1.200000000,404,12,1
TX,3.229869802,294887.210028085,4638878.135060133,1.200000000,768,12,1
TX,3.258450347,291071.357984263,4644043.374835670,1.200000000,436,12,1
TX,3.404494609,290061.002304328,4642386.543730326,1.200000000,256,10,1
TX,3.413687951,282653.460359268,4661455.879854118,1.200000000,943,12,1
TX,4.142598892,296232.825138274,4639296.420612546,1.200000000,694,12,1
TX,4.535262925,297849.802009831,4646512.237759712,1.200000000,864,12,1
TX,4.921171563,295828.194306153,4642270.364073694,1.200000000,690,7,1
TX,4.998111990,291117.963541841,4641107.475163147,1.200000000,915,9,1
TX,5.098513295,291844.929565798,4642544.508429586,1.200000000,45,12,1
TX,5.789639801,291822.409463698,4642557.176619529,1.200000000,810,12,1
TX,6.028466637,294975.373057944,4642700.900320492,1.200000000,470,7,1
TX,6.490074971,290800.996018621,4641491.787780651,1.200000000,303,7,1
TX,6.718795117,295137.821302589,4642782.116630866,1.200000000,266,7,1
TX,7.005128626,291330.989171788,4643154.492630110,1.200000000,812,12,1
TX,7.104136370,290083.207665528,4635394.993846329,1.200000000,1006,12,1
TX,7.181483668,303422.288658870,4679408.357356224,1.200000000,169,12,1
TX,7.329702266,271665.695260826,4630656.522611604,1.200000000,524,12,1
TX,7.645496910,290073.676032503,4641932.860403793,1.200000000,254,7,1
TX,8.188378625,291599.437389335,4642158.251958217,1.200000000,534,12,1
TX,8.345846584,291041.984789833,4636041.074329592,1.200000000,511,12,1
TX,8.771646796,289689.326604189,4642643.510371065,1.200000000,600,10,1
TX,9.329289184,293258.138776932,4639506.369546281,1.200000000,116,12,1
TX,9.556046148,291841.364015199,4642234.865551090,1.200000000,696,12,1
TX,9.965869545,291996.947106495,4642304.272493431,1.200000000,108,12,1
TX,10.347963509,291100.042268582,4642444.022473927,1.200000000,886,12,1
TX,10.648917712,291128.037619450,4641220.365790963,1.200000000,660,8,1
TX,10.846961209,294729.908592192,4643406.165801213,1.200000000,354,12,1
TX,10.908034483,293243.517074469,4640211.436312230,1.200000000,393,12,1
TX,11.214092847,292252.196368386,4649963.730491747,1.200000000,168,12,1
TX,11.500269405,290423.639940784,4643858.497665667,1.200000000,644,12,1
TX,12.052730239,298783.762304191,4640363.535520040,1.200000000,738,12,1
TX,12.075802756,291809.627337978,4642545.571622727,1.200000000,516,12,1
TX,12.242589575,290080.497114526,4635394.335539524,1.200000000,1007,12,1
TX,12.350533476,293745.908489184,4615014.000023386,1.200000000,498,12,1
TX,12.367000843,292882.533791532,4644227.117185859,1.200000000,501,12,1
TX,12.662264363,291068.715583178,4641355.304556894,1.200000000,824,8,1
TX,12.921004017,292191.921527172,4637091.672964594,1.200000000,705,12,1
TX,12.955992947,290708.570835190,4641303.987877104,1.200000000,1001,7,1
TX,14.452705114,293643.307992513,4643483.390537601,1.200000000,792,12,1
TX,14.465892154,300438.554033025,4627050.376630712,1.200000000,960,12,1
TX,14.596950201,271992.835915415,4630385.279391525,1.200000000,309,12,1
TX,14.678257879,291849.210766481,4642543.314580364,1.200000000,46,12,1
TX,15.027731988,292446.397495108,4639738.141970005,1.200000000,982,12,1
TX,15.370337897,292850.774704551,4641871.628454542,1.200000000,274,12,1
TX,15.419860348,292111.761675711,4642636.720920308,1.200000000,104,12,1
TX,15.881350637,294130.964753554,4647401.163930957,1.200000000,878,12,1
TX,15.983346459,284034.785372027,4628500.058499727,1.200000000,862,12,1
TX,16.137436650,289081.028561146,4634973.422129244,1.200000000,814,12,1
TX,16.214255889,292470.343011397,4643760.832370780,1.200000000,1014,12,1
TX,16.238395003,295007.200158707,4644799.541442078,1.200000000,625,12,1
TX,16.570750471,291065.939042669,4644055.300117625,1.200000000,429,12,1
TX,17.552792455,289322.915913112,4639770.284751998,1.200000000,56,9,1
TX,17.661921627,294975.658964557,4642718.101701937,1.200000000,806,8,1
TX,17.800367554,291966.636121554,4643700.913653838,1.200000000,262,12,1
TX,18.077190537,291481.857585808,4642061.480324846,1.200000000,99,10,1
TX,18.294624869,291805.960095419,4642540.415313087,1.200000000,515,12,1
TX,18.407680822,300557.240551553,4648354.612143803,1.200000000,863,12,1
TX,18.837676038,293710.164469982,4645346.833738702,1.200000000,363,12,1
TX,19.427469382,294095.738987881,4642816.076026591,1.200000000,152,11,1
TX,19.732971746,301936.495283573,4632323.701444620,1.200000000,724,12,1
TX,19.930802203,291101.965293478,4642464.191801879,1.200000000,336,12,1
TX,20.197131810,294146.988194113,4639840.519558262,1.200000000,288,12,1
TX,20.301729585,295280.683903297,4642002.887444719,1.200000000,365,7,1
TX,20.313314703,294985.720008352,4643278.841150744,1.200000000,378,12,1
TX,21.229869433,303246.164652930,4678855.997271219,1.200000000,179,12,1
TX,21.662728815,291703.942186467,4642762.028473197,1.200000000,634,12,1
TX,22.300096237,292194.569839505,4642154.226744168,1.200000000,452,12,1
TX,22.363476700,293799.157945904,4639587.014835845,1.200000000,293,12,1
TX,22.479183081,297628.857814013,4640500.081058755,1.200000000,400,12,1
TX,22.553510449,298710.004667668,4631260.006028062,1.200000000,637,12,1
TX,22.810797240,294120.317844167,4647409.346572347,1.200000000,832,12,1
TX,22.837369481,291816.204174209,4641058.381617688,1.200000000,902,11,1
TX,22.981389514,290641.578381681,4646624.894365069,1.200000000,744,12,1
TX,23.119621004,292196.887964971,4642157.012353195,1.200000000,758,12,1
TX,23.350581353,290583.184839699,4646909.740070301,1.200000000,956,12,1
TX,23.612660987,292186.662660657,4642148.095611165,1.200000000,229,12,1
TX,24.026922671,294885.240805708,4646820.415144838,1.200000000,1024,12,1
TX,24.431211636,292485.280456892,4642905.713119412,1.200000000,795,12,1
TX,24.541146099,291191.005433091,4642856.505818675,1.200000000,219,12,1
TX,25.223389325,285911.759738044,4645203.849317707,1.200000000,191,12,1
TX,25.264701981,294462.269827447,4646931.390265090,1.200000000,1019,12,1
TX,25.667834453,290686.302855044,4641304.053564279,1.200000000,172,7,1
TX,26.078360952,291437.728030615,4647995.325098739,1.200000000,115,12,1
TX,26.115217928,292555.564576467,4641715.258972183,1.200000000,155,12,1
TX,26.781648483,291528.911176909,4642439.164559357,1.200000000,228,12,1
TX,27.953956186,290665.595518436,4646599.847336049,1.200000000,789,12,1
TX,28.093553717,293001.228104216,4642606.115371088,1.200000000,359,12,1
TX,28.153877089,292425.492569051,4643711.296401451,1.200000000,137,12,1
TX,28.507338960,290752.551084022,4643875.641704656,1.200000000,649,12,1
TX,28.713718539,291094.615920471,4641943.253458693,1.200000000,988,9,1
TX,29.465953942,293625.676080611,4644139.114621196,1.200000000,210,12,1
TX,30.405762378,296045.286990353,4649021.742745286,1.200000000,1027,12,1
TX,30.456586539,291829.019861065,4642550.335334733,1.200000000,125,12,1
TX,30.993902112,290652.338755250,4635742.285834713,1.200000000,351,12,1
TX,31.150693860,291282.027749939,4642384.015770950,1.200000000,597,11,1
TX,32.396475793,291611.152144535,4642137.063936112,1.200000000,538,12,1
TX,32.606139332,294595.278111610,4643634.859817655,1.200000000,382,12,1
TX,32.612210764,291074.573846422,4644040.371064968,1.200000000,635,12,1
TX,32.910175841,291490.204030713,4636498.298965514,1.200000000,437,12,1
TX,32.910251139,298171.237524538,4638040.423374193,1.200000000,994,12,1
TX,32.925916288,293296.673380676,4644291.617800673,1.200000000,589,12,1
TX,33.375837523,295794.970716452,4642707.639921939,1.200000000,407,8,1
TX,33.438028803,289607.907489348,4642968.478959086,1.200000000,646,12,1
TX,34.143418865,285603.195115202,4639526.169664626,1.200000000,928,12,1
TX,34.236811641,295696.732068708,4640788.099169987,1.200000000,822,7,1
TX,34.457147439,292258.302581997,4642082.117222269,1.200000000,383,12,1
TX,35.102743655,293274.144587132,4644265.335955552,1.200000000,590,12,1
TX,35.326002642,291099.013741456,4642464.570737504,1.200000000,930,12,1
TX,35.577862360,292265.626332102,4637759.478191218,1.200000000,347,12,1
TX,36.608576521,290598.678571783,4643874.369149999,1.200000000,648,12,1
TX,37.137164716,299986.056143061,4648060.555842406,1.200000000,865,12,1
TX,37.352432885,291762.647358580,4642513.798244325,1.200000000,913,12,1
TX,38.316861416,290690.331898735,4641304.783862006,1.200000000,1016,7,1
TX,39.029618612,290926.981093747,4643893.774055971,1.200000000,519,12,1
TX,39.250660027,271638.717001078,4630666.018423009,1.200000000,562,12,1
TX,39.915441372,293788.187195027,4644234.062173394,1.200000000,444,12,1
TX,40.413564770,292740.002309726,4642088.006159534,1.200000000,454,12,1
