TX,0.308292630,292544.049011054,4642916.289694745,1.200000000,2174,12,1
TX,0.402303571,289999.400098166,4643463.244618496,1.200000000,1805,12,1
TX,0.412995667,284469.612010782,4632917.969660447,1.200000000,950,12,1
TX,0.449196131,291536.455596809,4641415.577826576,1.200000000,590,10,1
TX,0.536945232,286642.304218958,4641719.775070570,1.200000000,464,12,1
TX,0.572817893,290106.072815665,4646306.518076022,1.200000000,2327,12,1
TX,0.630444528,289182.504566421,4642527.104889695,1.200000000,2678,10,1
TX,0.788466810,295125.248286513,4642703.998672058,1.200000000,505,7,1
TX,0.837600481,293557.314063664,4642782.086810676,1.200000000,315,12,1
TX,0.957147241,287461.079162347,4641221.925060724,1.200000000,2576,12,1
TX,1.058423826,292261.329317893,4643887.408794178,1.200000000,1645,12,1
TX,1.220132469,291025.352847407,4640958.459105531,1.200000000,2663,7,1
TX,1.312272360,285145.681632329,4633424.088969490,1.200000000,2154,12,1
TX,1.454961626,273710.972073277,4630642.669027047,1.200000000,2218,12,1
TX,1.589163586,292665.413945193,4641802.383599623,1.200000000,790,12,1
TX,1.650425522,294611.843523287,4644751.380840654,1.200000000,2735,12,1
TX,1.700931101,291027.842805488,4641959.481490655,1.200000000,2696,10,1
TX,1.754197400,290845.435846866,4642269.346792829,1.200000000,2517,10,1
TX,1.769272603,291853.979771821,4642575.424449989,1.200000000,2081,12,1
TX,1.788012024,291175.084665670,4641383.568570281,1.200000000,2608,8,1
TX,1.806209696,291131.341092324,4617925.608695905,1.200000000,426,12,1
TX,1.831312240,271611.707227524,4630630.227607482,1.200000000,1338,12,1
TX,1.970679827,291828.658276481,4640756.043373843,1.200000000,878,11,1
TX,2.007067347,292668.671053337,4642026.178887853,1.200000000,543,12,1
TX,2.143705507,289838.580503200,4641727.228537097,1.200000000,2714,7,1
TX,2.149200054,288739.817646901,4642571.435111242,1.200000000,322,12,1
TX,2.423585509,290307.485696802,4642161.163398217,1.200000000,1798,9,1
TX,2.463002179,290657.614872667,4635726.579166072,1.200000000,2248,12,1
TX,2.474617891,292319.013696562,4642045.196422202,1.200000000,1097,12,1
TX,2.532078774,291874.400923270,4641647.583886024,1.200000000,1856,12,1
TX,2.601233111,291002.008157334,4641862.405813596,1.200000000,1786,10,1
TX,2.736071815,295126.742460301,4642707.571859257,1.200000000,249,8,1
TX,2.789858770,293618.216844097,4641896.906868844,1.200000000,2728,11,1
TX,2.883393480,290630.400390323,4643873.999632617,1.200000000,865,12,1
TX,2.906254214,290065.467645148,4641539.127208681,1.200000000,238,7,1
TX,3.104775689,290207.484230973,4641235.633162368,1.200000000,1146,7,1
TX,3.275545239,291554.257392554,4641377.963331129,1.200000000,1379,10,1
TX,3.374292375,288497.089443646,4638206.539512445,1.200000000,1098,12,1
TX,3.407425412,291705.709213308,4642119.844086560,1.200000000,2670,11,1
TX,3.564371387,291858.937652411,4642555.945722974,1.200000000,2783,12,1
TX,3.602659085,291999.095333949,4643721.592407630,1.200000000,2603,12,1
TX,3.607755003,291928.576814781,4642593.584052105,1.200000000,1986,12,1
TX,3.764792341,292862.774972014,4640527.339641429,1.200000000,57,12,1
TX,3.816467335,292926.826808484,4643909.126616920,1.200000000,2655,12,1
TX,3.997209675,290662.413967769,4641293.019078007,1.200000000,164,7,1
TX,4.081892187,290102.341538239,4642416.208570241,1.200000000,52,9,1
TX,4.154204894,290314.780534198,4640732.035357188,1.200000000,1932,7,1
TX,4.205268149,290142.991667874,4642425.557227675,1.200000000,573,10,1
TX,4.241335271,292306.646138577,4642047.141127525,1.200000000,1333,12,1
TX,4.287059882,290907.061132730,4642685.477668714,1.200000000,723,12,1
TX,4.408027654,283223.608404713,4633074.065842281,1.200000000,452,12,1
TX,4.840309803,290340.774990800,4643394.090486015,1.200000000,757,12,1
TX,5.071728293,291281.456568340,4642372.385236320,1.200000000,1588,12,1
TX,5.087680103,289946.246939675,4634413.648115580,1.200000000,273,12,1
TX,5.101633249,289947.556722053,4634420.615025695,1.200000000,1288,12,1
TX,5.214555301,291851.768322248,4640742.441412088,1.200000000,2751,11,1
TX,5.247704752,292745.411007864,4642730.705245132,1.200000000,1169,12,1
TX,5.317659072,296718.468343245,4640867.315249352,1.200000000,2110,10,1
TX,5.411960656,289679.597774338,4643582.367991875,1.200000000,709,12,1
TX,5.574351795,289673.414330942,4642043.653499526,1.200000000,2143,8,1
TX,5.645387311,289941.658703657,4634391.914369647,1.200000000,1220,12,1
TX,5.744576173,291995.015986984,4642904.350838158,1.200000000,772,12,1
TX,5.785654765,292114.285660180,4643632.099357752,1.200000000,2171,12,1
TX,5.940674928,290854.901479008,4642284.285474759,1.200000000,1533,10,1
TX,5.952426497,290084.016995774,4645135.186172531,1.200000000,802,12,1
TX,6.263279379,292342.710726651,4642032.778378708,1.200000000,871,12,1
