TX,0.079201305,290640.846616157,4646615.068788625,1.200000000,1848,12,1
TX,0.244696543,284426.257922631,4632995.042090106,1.200000000,609,12,1
TX,0.393444667,289950.370348778,4634422.877792104,1.200000000,942,12,1
TX,0.654247947,290160.063553992,4635343.028938831,1.200000000,941,12,1
TX,0.689535970,291231.434013369,4642280.450379261,1.200000000,777,12,1
TX,0.744624355,286674.854978909,4636374.978556760,1.200000000,1007,12,1
TX,0.756806893,282588.618448085,4639621.508184328,1.200000000,766,12,1
TX,0.770232677,290735.334325819,4642322.639976932,1.200000000,1999,10,1
TX,0.913203645,292058.964191646,4640532.708089019,1.200000000,1795,12,1
TX,0.949990003,273649.823691935,4630644.432749285,1.200000000,940,12,1
TX,1.110148204,290750.614068612,4642907.225362932,1.200000000,1983,12,1
TX,1.572184573,290133.458579844,4635333.683090988,1.200000000,988,12,1
TX,1.688324369,291829.267526419,4642555.268592299,1.200000000,185,12,1
TX,1.797639758,291877.350667948,4642567.662966756,1.200000000,625,12,1
TX,1.991866904,291829.166747449,4642559.666027452,1.200000000,1314,12,1
TX,2.009021797,284523.310430475,4641278.666512153,1.200000000,1433,12,1
TX,2.302598529,289974.316547258,4637853.688027470,1.200000000,824,12,1
TX,2.496355799,289509.490784007,4637624.599955397,1.200000000,1002,12,1
TX,2.545093356,290437.554597219,4642894.575474411,1.200000000,670,11,1
TX,2.691045207,292724.025423696,4642093.577765546,1.200000000,1884,12,1
TX,2.852949289,280024.676303923,4632605.921919345,1.200000000,1234,12,1
TX,3.137921996,291122.108360121,4642492.992882050,1.200000000,711,12,1
TX,3.193647964,290733.409099034,4642892.517314563,1.200000000,1490,12,1
TX,3.422222265,291670.264526034,4642119.359373413,1.200000000,929,11,1
TX,3.566664536,273682.214912834,4630613.435065474,1.200000000,1252,12,1
TX,3.609659441,292750.528946003,4641675.029891545,1.200000000,1358,12,1
TX,3.639040947,293237.986693871,4640204.432640629,1.200000000,209,12,1
TX,3.747914819,292683.436255250,4638734.013636297,1.200000000,1944,12,1
TX,3.792925642,291685.486430365,4642116.734112934,1.200000000,1452,11,1
TX,3.915935665,295606.929865557,4645549.905512868,1.200000000,1681,12,1
TX,3.938952372,294159.609239508,4647414.691608958,1.200000000,1230,12,1
TX,4.039297518,290682.583439178,4641308.925581426,1.200000000,1622,7,1
TX,4.091814125,288463.404834079,4635144.493259923,1.200000000,205,12,1
TX,4.363301887,293260.832603545,4639499.545500867,1.200000000,1525,12,1
TX,4.425085038,291188.948848125,4641959.382352627,1.200000000,271,10,1
TX,4.668458847,286259.346779536,4635560.562637082,1.200000000,1334,12,1
TX,4.728034763,303761.548607429,4643224.578581579,1.200000000,566,12,1
TX,4.740695139,297246.163263227,4640946.812273084,1.200000000,1173,11,1
TX,5.003207069,288932.628410482,4635944.257336715,1.200000000,1118,12,1
TX,5.055940489,292527.173667681,4642900.353457529,1.200000000,1223,12,1
TX,5.124449489,293243.690003770,4640198.987664401,1.200000000,1256,12,1
TX,5.689127646,290572.223275681,4635575.788659041,1.200000000,1509,12,1
TX,6.136791216,291820.196844256,4642549.584625416,1.200000000,104,12,1
TX,6.293125592,291909.819217619,4642581.452125100,1.200000000,755,12,1
TX,6.538432757,273715.929460159,4630669.158274141,1.200000000,1106,12,1
TX,6.914831078,294312.270915119,4639013.121728738,1.200000000,1280,12,1
TX,7.031564592,299743.850283768,4630072.554217753,1.200000000,1248,12,1
TX,7.094285468,290110.355368632,4635378.789893552,1.200000000,1390,12,1
TX,7.135509765,292246.033559434,4638600.558655931,1.200000000,788,12,1
TX,7.195783615,291701.594007217,4642123.110957778,1.200000000,1991,11,1
