
[RX,0.188894543,411,7,1]
[RX,3.943664949,469,7,1]
[RX,5.738122376,579,11,1]
[RX,6.909688055,249,7,1]
[RX,9.515985701,471,7,1]
[RX,10.338872867,534,10,1]
[RX,10.958319214,301,7,1]
[RX,13.223674174,253,7,1]
[RX,14.314077158,217,7,1]
[RX,17.000390508,221,8,1]
[RX,29.528580754,486,7,1]
[RX,33.451318162,675,7,1]
[RX,34.077589033,565,9,1]
[RX,39.758566127,190,7,1]
[RX,43.870674952,222,9,1]
[RX,45.906504551,546,7,1]
[RX,46.055465243,44,7,1]
[RX,47.317956177,97,7,1]
[RX,50.095917296,25,11,1]
[RX,50.261561884,430,7,1]
[RX,52.838568825,577,7,1]
[RX,56.744998763,32,12,1]
[RX,57.406161312,336,10,1]
[RX,57.747621036,319,7,1]
[RX,60.301030730,632,12,1]
[RX,61.035684749,348,12,1]
[RX,64.161091846,82,12,1]
[RX,65.001362833,243,12,1]
[RX,66.289912427,653,11,1]
[RX,70.040108689,697,7,1]
[RX,72.894095306,640,11,1]
[RX,85.662813027,3,12,1]
[RX,86.574600979,606,10,1]
[RX,87.765294491,683,7,1]
[RX,89.217839508,304,7,1]
[RX,90.205717437,496,8,1]
[RX,92.113707526,200,7,1]
[RX,92.941859792,291,7,1]
[RX,93.754775448,101,7,1]
[RX,94.942438629,382,7,1]
[RX,96.624960559,491,7,1]
[RX,102.582865332,53,7,1]
[RX,102.918190717,75,7,1]
[RX,107.430868258,285,7,1]
[RX,108.302979016,213,8,1]
[RX,108.647353991,598,10,1]
[RX,112.521535989,116,7,1]
[RX,121.456710747,81,7,1]
[RX,121.775625739,355,7,1]
[RX,122.036941365,540,7,1]
[RX,126.661552031,305,11,1]
[RX,131.331740229,421,7,1]
[RX,134.604089263,545,8,1]
[RX,140.823408741,385,7,1]
[RX,143.827764334,349,7,1]
[RX,155.675479141,552,11,1]
[RX,156.229634714,8,7,1]
[RX,156.946303712,328,9,1]
[RX,163.363944230,413,11,1]
[RX,165.306129443,66,7,1]
[RX,166.034992541,229,9,1]
[RX,166.626017766,204,7,1]
[RX,174.962100917,564,7,1]
[RX,175.400160414,188,9,1]
[RX,178.991502952,549,10,1]
[RX,180.578553927,322,11,1]
[RX,184.220424908,219,7,1]
[RX,185.187909877,172,12,1]
[RX,187.815573570,210,7,1]
[RX,192.191923859,437,7,1]
[RX,201.127813280,211,11,1]
[RX,202.338407937,303,9,1]
[RX,207.104914103,33,8,1]
[RX,213.559996003,242,9,1]
[RX,215.216232275,265,7,1]
[RX,216.302895123,483,7,1]
[RX,218.166911511,186,7,1]
[RX,219.162972621,201,10,1]
[RX,220.680765615,16,11,1]
[RX,235.135380212,155,7,1]
[RX,235.691434549,270,9,1]
[RX,237.717658395,487,7,1]
[RX,238.523555828,493,9,1]
[RX,240.193580942,384,11,1]
[RX,241.029552671,284,12,1]
[RX,241.480110897,27,10,1]
[RX,244.740391873,666,7,1]
[RX,245.635921355,713,10,1]
[RX,249.472399578,316,7,1]
[RX,249.789780431,694,7,1]
[RX,256.813233802,124,7,1]
[RX,257.709115492,479,7,1]
[RX,258.331207442,114,8,1]
[RX,258.515985701,471,7,2]
[RX,258.670880241,365,7,1]
[RX,260.432610292,455,11,1]
[RX,265.021105965,51,8,1]
[RX,266.726708823,465,11,1]
[RX,268.106920365,111,8,1]
[RX,269.116325965,476,8,1]
[RX,269.445095382,312,7,1]
[RX,272.908760645,418,7,1]
[RX,273.097564835,115,7,1]
[RX,273.635850895,381,7,1]
[RX,274.710296332,352,10,1]
[RX,275.499727272,26,7,1]
[RX,275.513183681,225,9,1]
[RX,276.616308917,494,7,2]
[RX,279.716178372,109,7,1]
[RX,280.484748295,223,11,1]
[RX,283.179594051,13,7,1]
[RX,286.162537860,179,8,1]
[RX,286.502254529,112,7,1]
[RX,288.273451536,399,11,1]
[RX,297.925711171,72,7,2]
[RX,298.000390508,221,8,2]
[RX,298.314077158,217,7,2]
[RX,298.337253693,9,7,1]
[RX,302.359330845,310,10,2]
[RX,308.334293296,362,12,2]
[RX,315.065364953,67,9,2]
[RX,315.309920019,561,12,2]
[RX,316.249115096,553,7,2]
[RX,316.870674952,222,9,2]
[RX,318.790351823,390,7,2]
[RX,319.068393950,679,7,2]
[RX,324.345631485,438,8,2]
[RX,324.785861793,278,7,2]
[RX,328.402399012,392,8,2]
[RX,329.909688055,249,7,2]
[RX,331.161091846,82,12,2]
[RX,332.603393750,548,7,2]
[RX,333.217839508,304,7,2]
[RX,336.839812559,515,12,2]
[RX,338.303812247,261,9,2]
[RX,338.475126742,599,7,2]
[RX,345.205717437,496,8,2]
[RX,345.624960559,491,7,2]
[RX,346.416562428,386,7,2]
[RX,347.447282226,298,9,2]
[RX,347.451318162,675,7,2]
