TX,0.550952440,290631.093894667,4646613.112565257,1.200000000,851,12,1
TX,1.000606084,291177.263640671,4641320.188655695,1.200000000,441,9,1
TX,1.472599247,291096.302368417,4642439.261928755,1.200000000,787,11,1
TX,1.543258764,291986.128187397,4643691.374061383,1.200000000,892,12,1
TX,1.782812660,282290.669179125,4632783.181286515,1.200000000,246,12,1
TX,1.851746902,282143.713333538,4645838.028833682,1.200000000,258,12,1
TX,2.230922077,292190.509001460,4642177.319589882,1.200000000,250,12,1
TX,2.242689362,289311.151801097,4639758.565256551,1.200000000,208,11,1
TX,2.374353700,293212.703796511,4641605.600045340,1.200000000,604,12,1
TX,2.796699870,294130.641544512,4647404.322059101,1.200000000,779,12,1
TX,3.441650540,296615.342875326,4643298.562961842,1.200000000,430,11,1
TX,3.705982670,295412.756344935,4638424.808152365,1.200000000,169,12,1
TX,3.928935368,284126.162430641,4632978.033727862,1.200000000,368,12,1
TX,4.217859235,271628.263953181,4630654.853134223,1.200000000,467,12,1
TX,4.278753555,299818.626956041,4630212.103873734,1.200000000,404,12,1
TX,4.645473641,293363.590312232,4649512.678250604,1.200000000,119,12,1
TX,4.884576801,291758.690858326,4642516.294276098,1.200000000,190,12,1
TX,4.936339246,294964.398107927,4642730.209767096,1.200000000,421,9,1
TX,5.212058402,304804.618342125,4650969.572475184,1.200000000,767,12,1
TX,5.576879708,291105.387904820,4642474.760211055,1.200000000,607,11,1
TX,6.021117664,292671.495490845,4643693.454460118,1.200000000,397,12,1
TX,6.207339393,293368.278390683,4649614.829306407,1.200000000,111,12,1
TX,6.693961632,291860.672073315,4641951.369221896,1.200000000,60,12,1
TX,7.077235139,289980.452537311,4637716.624517801,1.200000000,28,12,1
TX,7.190338032,298782.204889853,4640576.957719427,1.200000000,273,12,1
TX,8.655382599,297222.852349830,4639520.693453584,1.200000000,187,12,1
TX,8.657397888,292906.567659405,4641948.954891602,1.200000000,278,12,1
TX,11.783616512,288300.755507551,4644184.890370936,1.200000000,363,12,1
TX,12.422020776,292192.581698187,4642123.337940337,1.200000000,814,12,1
TX,12.814128600,291017.311860002,4644816.848178221,1.200000000,244,12,1
TX,12.826134280,316824.934618021,4635905.368099571,1.200000000,876,12,1
TX,12.856710556,292716.708177295,4652650.435703044,1.200000000,697,12,1
TX,13.348012621,292727.304546506,4641830.922475105,1.200000000,694,12,1
TX,13.413831379,291818.642694313,4642543.362131416,1.200000000,355,12,1
TX,13.487835974,297341.870563639,4633395.798513578,1.200000000,612,12,1
TX,13.655843688,300837.574255396,4645109.568657994,1.200000000,734,12,1
TX,14.311475208,290079.767871026,4635396.805814478,1.200000000,436,12,1
TX,14.366423056,292522.913021691,4642911.813834801,1.200000000,706,12,1
TX,14.634756218,282286.245385436,4663495.361751128,1.200000000,837,12,1
TX,14.868957501,287053.363815798,4641574.298301593,1.200000000,77,12,1
TX,14.956196842,294123.184490862,4647411.532785044,1.200000000,507,12,1
TX,16.216293180,296012.227242809,4640441.404014109,1.200000000,708,9,1
TX,16.265878007,288697.676706588,4641736.784227300,1.200000000,226,9,1
TX,16.666615839,287215.659921150,4646205.975168297,1.200000000,564,12,1
TX,17.108524394,293260.721835173,4639503.704941466,1.200000000,98,12,1
TX,17.605241169,288984.947215922,4634448.722513533,1.200000000,882,12,1
TX,17.797520501,288220.107704552,4639161.758251816,1.200000000,863,12,1
TX,17.882960457,289993.856014168,4629096.356610992,1.200000000,146,12,1
TX,18.770191307,274151.859824433,4623042.699406856,1.200000000,637,12,1
TX,19.054514347,298041.576290301,4631613.146385301,1.200000000,238,12,1
TX,19.201772029,281679.061145920,4632750.769042471,1.200000000,469,12,1
