
[RX,0.771339471,1143,10,1]
[RX,0.924288860,2487,7,1]
[RX,1.145517512,2915,8,1]
[RX,3.136317445,291,9,1]
[RX,11.685533149,267,8,1]
[RX,11.737105272,2789,10,1]
[RX,12.426275414,955,9,1]
[RX,12.813844196,217,10,1]
[RX,13.912098249,0,10,1]
[RX,18.427275399,85,9,1]
[RX,18.746959086,2104,7,1]
[RX,22.162811983,1766,7,1]
[RX,27.431999605,2290,9,1]
[RX,27.867487308,1783,8,1]
[RX,28.312253175,18,7,1]
[RX,31.010143060,2228,10,1]
[RX,33.431906833,1641,7,1]
[RX,34.306708296,478,9,1]
[RX,37.470844446,1477,9,1]
[RX,37.901983217,2261,7,1]
[RX,37.934751626,2007,9,1]
[RX,47.239355979,2354,7,1]
[RX,47.285093675,1819,10,1]
[RX,47.374160731,1637,7,1]
[RX,47.842888279,336,9,1]
[RX,48.068595078,490,7,1]
[RX,48.821710252,634,10,1]
[RX,49.301215985,2760,7,1]
[RX,58.600308882,2544,10,1]
[RX,59.837727792,394,9,1]
[RX,61.462707336,1797,11,1]
[RX,61.804652459,64,8,1]
[RX,62.427641661,2293,9,1]
[RX,62.897744908,463,7,1]
[RX,64.203774990,2713,7,1]
[RX,64.753552876,1644,7,1]
[RX,67.621148492,2906,8,1]
[RX,67.992396783,2763,7,1]
[RX,68.220241006,973,8,1]
[RX,72.819969786,2477,7,1]
[RX,73.837218143,1634,7,1]
[RX,75.589553127,1316,10,1]
[RX,78.425076501,2443,8,1]
[RX,79.345498653,902,9,1]
[RX,81.092416346,1515,11,1]
[RX,81.994306883,3056,10,1]
[RX,82.313783286,134,7,1]
[RX,84.440114862,1756,7,1]
[RX,88.541676232,1145,7,1]
[RX,91.943439583,429,7,1]
[RX,92.239283064,2103,7,1]
[RX,99.508264991,862,11,1]
[RX,101.285818315,471,9,1]
[RX,107.683524363,1175,9,1]
[RX,109.424083756,1066,8,1]
[RX,113.624248492,2968,7,1]
[RX,117.896495229,212,10,1]
[RX,118.654298052,2894,10,1]
[RX,124.946854313,2612,9,1]
[RX,134.047441968,1645,7,1]
[RX,138.012156825,476,9,1]
[RX,138.512418669,94,7,1]
[RX,142.248911850,873,7,1]
[RX,142.658675258,1776,9,1]
[RX,144.397403802,2336,7,1]
[RX,145.936966289,570,8,1]
[RX,153.720023071,2473,10,1]
[RX,158.671794826,10,7,1]
[RX,162.535338891,2790,7,1]
[RX,162.825596051,2312,7,1]
[RX,163.503444732,1023,10,1]
[RX,168.914780289,86,11,1]
[RX,171.275610828,696,10,1]
[RX,175.226802701,1276,11,1]
[RX,186.020737475,2828,9,1]
[RX,190.034926154,2628,11,1]
[RX,191.450925158,1627,9,1]
[RX,194.811571271,2390,10,1]
[RX,195.225502228,2929,7,1]
[RX,195.940214789,1836,10,1]
[RX,200.304386984,1259,11,1]
[RX,200.552721849,127,7,1]
[RX,201.438370116,637,10,1]
[RX,208.406469892,559,9,1]
[RX,211.458530923,2259,11,1]
[RX,215.704106188,2568,11,1]
[RX,216.008575712,366,7,1]
[RX,221.796449179,1996,7,1]
[RX,229.400276347,2322,9,1]
[RX,235.773771905,1287,7,1]
[RX,236.246103713,962,9,1]
[RX,249.086027981,2519,11,1]
[RX,251.924288860,2487,7,2]
[RX,252.345554068,7,7,1]
[RX,259.772590346,1030,11,1]
[RX,261.196291988,648,10,1]
[RX,265.805050869,1126,7,1]
[RX,269.165308208,2419,10,1]
[RX,275.405909069,395,9,2]
[RX,275.534093460,834,7,1]
[RX,284.890749484,2286,9,1]
[RX,285.416203751,2468,9,1]
[RX,287.037661225,2262,7,1]
[RX,293.209729373,2810,9,1]
[RX,293.582777002,74,9,1]
[RX,294.708150501,2057,7,1]
[RX,295.523938747,208,10,1]
[RX,299.133596317,2309,9,2]
[RX,304.617464152,2649,10,2]
[RX,308.737105272,2789,10,2]
[RX,309.162811983,1766,7,2]
[RX,315.466384718,2292,9,2]
[RX,316.380123990,2250,7,2]
[RX,316.984565613,326,9,2]
[RX,317.662058877,1559,9,2]
[RX,318.726691100,2762,11,2]
[RX,319.135571345,2044,9,2]
[RX,322.184154584,1886,8,2]
[RX,322.190921094,2903,9,2]
[RX,323.010143060,2228,10,2]
[RX,323.431906833,1641,7,2]
[RX,326.682066715,2761,7,2]
[RX,330.666095651,1532,9,2]
[RX,335.998550216,2474,9,2]
[RX,338.045093625,1313,7,2]
[RX,339.425076501,2443,8,2]
[RX,339.923692062,2465,11,2]
[RX,342.109643178,1737,9,2]
[RX,347.746192060,430,7,2]
[RX,347.989058540,1499,7,2]
[RX,348.553506254,2009,9,2]
[RX,348.996861571,2294,9,2]
[RX,349.440114862,1756,7,2]
[RX,351.063794400,187,7,2]
[RX,351.336664618,1518,7,2]
[RX,351.621148492,2906,8,2]
[RX,352.285093675,1819,10,2]
[RX,352.469474881,2552,7,2]
[RX,353.145517512,2915,8,2]
[RX,354.249141374,2311,9,2]
[RX,356.688359674,1443,9,2]
[RX,358.912098249,0,10,2]
[RX,362.479208189,28,10,2]
[RX,362.595367603,2151,7,2]
[RX,364.418074471,1548,7,2]
[RX,366.466400913,1434,9,2]
[RX,366.934751626,2007,9,2]
[RX,367.934228338,310,7,2]
[RX,376.408905879,614,9,2]
[RX,377.431293797,344,9,2]
[RX,380.753309135,408,10,2]
[RX,390.011726832,1324,7,2]
[RX,392.018398978,971,9,2]
