
[RX,0.137514232,483,7,1]
[RX,0.450256900,1539,7,1]
[RX,6.783751861,1306,7,1]
[RX,6.840219182,41,8,1]
[RX,8.656131732,1851,7,1]
[RX,10.211645193,1052,11,1]
[RX,13.373052453,1546,7,1]
[RX,13.762355206,389,9,1]
[RX,14.630089201,2019,10,1]
[RX,16.208629654,45,8,1]
[RX,18.446344749,1352,8,1]
[RX,21.484923197,1572,8,1]
[RX,22.378479427,753,7,1]
[RX,24.874201039,2179,7,1]
[RX,26.680161615,1635,7,1]
[RX,26.970556251,3,8,1]
[RX,27.469776254,220,9,1]
[RX,30.582787286,1852,7,1]
[RX,31.706759073,2460,7,1]
[RX,34.965983090,1311,7,1]
[RX,37.407397441,1121,7,1]
[RX,40.372352815,2317,8,1]
[RX,40.542487054,6,7,1]
[RX,46.571456543,11,8,1]
[RX,46.620259918,1382,11,1]
[RX,51.215333921,335,8,1]
[RX,54.267780955,794,8,1]
[RX,59.146933884,1217,9,1]
[RX,60.672255319,866,8,1]
[RX,60.750182814,921,7,1]
[RX,60.978324078,2163,8,1]
[RX,64.880919142,2420,7,1]
[RX,69.181738698,1094,10,1]
[RX,72.697659139,2255,8,1]
[RX,72.941576424,2029,7,1]
[RX,73.579655566,42,10,1]
[RX,81.842438679,468,7,1]
[RX,82.236100793,843,9,1]
[RX,88.708822815,1830,7,1]
[RX,88.844176938,2462,7,1]
[RX,88.891276419,961,11,1]
[RX,91.985708363,282,7,1]
[RX,95.627502520,1364,9,1]
[RX,100.649078546,1017,11,1]
[RX,100.974496214,2235,7,1]
[RX,101.130123525,2283,8,1]
[RX,102.701508692,2252,11,1]
[RX,103.364827665,2323,8,1]
[RX,113.098209554,283,8,1]
[RX,114.903807107,1722,7,1]
[RX,121.356443396,2310,9,1]
[RX,121.657873928,270,7,1]
[RX,124.792443504,2004,7,1]
[RX,127.670883431,2091,7,1]
[RX,128.455246252,1967,10,1]
[RX,129.292465799,1540,10,1]
[RX,129.695873621,768,7,1]
[RX,130.106051013,9,9,1]
[RX,130.220288467,426,7,1]
[RX,130.355772204,1239,7,1]
[RX,130.532773711,811,7,1]
[RX,130.688520216,722,7,1]
[RX,130.868540556,73,7,1]
[RX,131.134557152,71,7,1]
[RX,133.554979035,806,11,1]
[RX,137.618130929,1871,7,1]
[RX,140.215647259,857,9,1]
[RX,141.748981187,1218,11,1]
[RX,142.812190287,1657,8,1]
[RX,146.396686009,2329,8,1]
[RX,147.421297996,2395,10,1]
[RX,148.195348445,1621,7,1]
[RX,153.991274022,37,7,1]
[RX,154.366890032,1590,7,1]
[RX,157.951885252,240,10,1]
[RX,161.555832076,1370,7,1]
[RX,161.742282195,2188,7,1]
[RX,165.295726964,825,7,1]
[RX,165.979514894,1658,8,1]
[RX,167.366487890,1169,8,1]
[RX,167.487363152,2328,7,1]
[RX,168.192451676,1036,10,1]
[RX,168.311555076,2136,7,1]
[RX,169.395625203,223,8,1]
[RX,171.766108906,531,7,1]
[RX,183.102904443,881,7,1]
[RX,183.224684815,552,7,1]
[RX,183.474279361,150,7,1]
[RX,188.930744404,939,10,1]
[RX,190.468603639,729,11,1]
[RX,205.708905294,1215,10,1]
[RX,206.257691063,1610,9,1]
[RX,206.380291621,347,7,1]
[RX,207.078033896,2,10,1]
[RX,207.293656678,2447,7,1]
[RX,207.735636425,837,7,1]
[RX,208.468680300,1730,7,1]
[RX,209.380496916,452,10,1]
[RX,209.615253267,2178,8,1]
[RX,212.827735751,1322,8,1]
[RX,219.597948045,616,7,1]
[RX,219.821795748,1373,7,1]
[RX,225.000164842,1797,7,1]
[RX,226.113338252,2201,7,1]
[RX,230.100714297,46,8,1]
[RX,231.607330226,833,11,1]
[RX,241.975365523,499,7,1]
[RX,246.682375172,8,10,1]
[RX,247.198181093,1912,8,1]
[RX,252.445539497,2006,11,1]
[RX,253.398337969,900,7,1]
[RX,264.058426714,2071,7,1]
[RX,265.101868932,2101,8,1]
[RX,266.663352771,276,11,1]
[RX,270.828893888,813,7,1]
[RX,272.181501954,421,11,1]
[RX,272.955567261,597,8,1]
[RX,273.086310105,1385,7,1]
[RX,273.394236780,612,7,1]
[RX,275.378550298,1563,7,1]
[RX,275.916245819,1307,7,1]
[RX,276.829111585,759,8,1]
[RX,281.884473374,1748,7,1]
[RX,283.378479427,753,7,2]
[RX,287.539275403,161,7,1]
[RX,299.599170770,1321,7,1]
[RX,301.061640953,1080,8,2]
[RX,301.131291144,1242,11,1]
[RX,302.898704449,2461,8,2]
[RX,303.042999083,1031,7,2]
[RX,307.147141353,1538,9,2]
[RX,307.409464395,465,8,2]
[RX,308.223640535,1783,10,2]
[RX,308.453263486,526,7,2]
[RX,309.484412786,798,9,2]
[RX,309.580108519,703,7,2]
[RX,310.313338589,2268,9,2]
[RX,310.783751861,1306,7,2]
[RX,315.920439092,1432,10,2]
[RX,316.372352815,2317,8,2]
[RX,317.229667163,1654,7,2]
[RX,318.400783428,2118,10,2]
[RX,321.810462110,2330,7,2]
[RX,322.407397441,1121,7,2]
[RX,324.980984977,2112,9,2]
[RX,325.751264051,152,10,2]
[RX,326.519495810,95,10,2]
[RX,328.022991416,1106,11,2]
[RX,328.656131732,1851,7,2]
[RX,329.272046546,2370,7,2]
[RX,330.966929007,1348,9,2]
[RX,335.167669029,1068,7,2]
[RX,337.097127211,2134,7,2]
[RX,337.474470190,2024,9,2]
[RX,338.486059283,567,8,2]
[RX,338.722648228,522,7,2]
