
[RX_GW,0.141713740,81,7,1,868.100000000,-115.860752674,02-06-00:00:00:00:00:04]
[RX_GW,4.870586163,1319,9,1,868.100000000,-127.427004854,02-06-00:00:00:00:00:04]
[RX_GW,14.789929645,2689,8,1,868.100000000,-124.662675980,02-06-00:00:00:00:00:04]
[RX_GW,16.235157909,1343,10,1,868.100000000,-131.416984261,02-06-00:00:00:00:00:02]
[RX_GW,19.864281596,1953,8,1,868.100000000,-125.953238075,02-06-00:00:00:00:00:02]
[RX_GW,20.593876036,1119,10,1,868.100000000,-130.233068457,02-06-00:00:00:00:00:02]
[RX_GW,24.041610980,2187,8,1,868.100000000,-125.062531893,02-06-00:00:00:00:00:02]
[RX_GW,28.461619707,1754,8,1,868.100000000,-124.502245486,02-06-00:00:00:00:00:04]
[RX_GW,29.378023110,1146,8,1,868.100000000,-124.346567208,02-06-00:00:00:00:00:04]
[RX_GW,29.639945982,642,8,1,868.100000000,-124.578215995,02-06-00:00:00:00:00:04]
[RX_GW,34.880849830,2291,10,1,868.100000000,-132.940272397,02-06-00:00:00:00:00:02]
[RX_GW,35.468585347,1180,9,1,868.100000000,-127.852685622,02-06-00:00:00:00:00:02]
[RX_GW,35.924137144,1393,9,1,868.100000000,-128.162422319,02-06-00:00:00:00:00:02]
[RX_GW,40.261810585,2688,8,1,868.100000000,-124.444204235,02-06-00:00:00:00:00:04]
[RX_GW,48.032181632,2411,10,1,868.100000000,-130.091556103,02-06-00:00:00:00:00:02]
[RX_GW,49.115004430,645,10,1,868.100000000,-130.430698669,02-06-00:00:00:00:00:04]
[RX_GW,62.552075607,1604,8,1,868.100000000,-125.968804342,02-06-00:00:00:00:00:04]
[RX_GW,62.978180142,1170,7,1,868.100000000,-115.604629625,02-06-00:00:00:00:00:02]
[RX_GW,63.571337141,2715,7,1,868.100000000,-122.939672938,02-06-00:00:00:00:00:02]
[RX_GW,65.636356033,942,10,1,868.100000000,-131.739368168,02-06-00:00:00:00:00:04]
[RX_GW,66.710665532,2848,9,1,868.100000000,-129.858907042,02-06-00:00:00:00:00:02]
[RX_GW,72.553974351,766,7,1,868.100000000,-121.435600882,02-06-00:00:00:00:00:02]
[RX_GW,81.263718361,2568,7,1,868.100000000,-99.841584721,02-06-00:00:00:00:00:04]
[RX_GW,82.087257152,841,9,1,868.100000000,-127.966827264,02-06-00:00:00:00:00:02]
[RX_GW,83.398993459,2002,11,1,868.100000000,-134.338324523,02-06-00:00:00:00:00:04]
[RX_GW,86.282274711,831,9,1,868.100000000,-129.479255709,02-06-00:00:00:00:00:02]
[RX_GW,86.994160730,260,10,1,868.100000000,-132.919025833,02-06-00:00:00:00:00:02]
