
[RX,0.396225990,2537,9,1]
[RX,0.767555588,2249,9,1]
[RX,1.159098393,623,8,1]
[RX,7.434539885,2139,7,1]
[RX,10.760715439,653,9,1]
[RX,11.631610895,2232,10,1]
[RX,13.095680708,1472,8,1]
[RX,14.214533613,464,7,1]
[RX,16.419564199,1453,8,1]
[RX,16.508069382,312,11,1]
[RX,18.039460834,35,11,1]
[RX,18.204920096,1144,7,1]
[RX,30.340080751,677,9,1]
[RX,30.419489248,655,8,1]
[RX,39.768590263,998,10,1]
[RX,50.320038311,1824,11,1]
[RX,51.475532214,1404,9,1]
[RX,57.347418339,2152,11,1]
[RX,63.446579380,1167,7,1]
[RX,64.256209740,1423,10,1]
[RX,71.595587670,1411,8,1]
[RX,76.835752594,71,7,1]
[RX,77.285106255,1683,7,1]
[RX,77.466253588,966,7,1]
[RX,85.418361079,484,7,1]
[RX,91.545723054,1474,11,1]
[RX,92.362048817,2977,10,1]
[RX,93.137641524,1346,10,1]
[RX,93.414630590,1125,7,1]
[RX,100.159212757,2195,8,1]
[RX,105.063046137,2171,7,1]
[RX,107.013388490,2184,10,1]
[RX,118.571913328,672,8,1]
[RX,125.507535939,2003,10,1]
[RX,130.505517061,1603,11,1]
[RX,130.998433997,1457,9,1]
[RX,131.160409126,1201,9,1]
[RX,131.750796553,694,9,1]
[RX,132.220215559,1823,8,1]
[RX,137.262169950,888,8,1]
[RX,139.878805162,1458,9,1]
[RX,143.783872531,2716,10,1]
[RX,144.605131672,525,10,1]
[RX,145.701335002,1140,9,1]
[RX,151.707906788,661,7,1]
[RX,159.012440630,2978,9,1]
[RX,160.831078931,2750,11,1]
[RX,161.614059569,559,10,1]
[RX,172.830233090,1504,9,1]
[RX,176.083154198,1680,8,1]
[RX,176.725859286,1077,7,1]
[RX,183.922059823,1887,7,1]
[RX,191.222092493,2968,10,1]
[RX,194.472512733,808,7,1]
[RX,195.071737287,2035,7,1]
[RX,196.745910196,1442,11,1]
[RX,199.875931227,1649,8,1]
[RX,200.018979223,997,7,1]
[RX,203.370511847,1530,10,1]
[RX,209.458659463,2430,10,1]
[RX,210.240605627,2796,8,1]
[RX,210.489959271,46,7,1]
[RX,210.785754101,43,7,1]
[RX,211.821840181,651,9,1]
[RX,212.902102208,2354,9,1]
[RX,218.356065271,365,11,1]
[RX,219.743164730,185,10,1]
[RX,221.917549359,1220,7,1]
[RX,235.028433549,1333,8,1]
[RX,237.348415422,1278,7,1]
[RX,238.790974131,1372,10,1]
[RX,246.396225990,2537,9,2]
[RX,255.267817261,935,10,1]
[RX,258.450209375,2038,9,1]
[RX,259.549118961,1873,9,1]
[RX,259.951318494,214,9,1]
[RX,264.710439804,999,11,1]
[RX,268.002979356,1939,7,1]
[RX,271.914416874,1558,7,2]
[RX,272.079777810,2331,7,1]
[RX,272.445657743,1098,7,1]
[RX,278.968949340,832,7,1]
[RX,295.111411667,1373,9,1]
[RX,300.419489248,655,8,2]
[RX,303.872968996,2839,9,2]
[RX,304.863176999,1243,9,2]
[RX,306.167849462,848,12,2]
[RX,312.418588145,1992,11,2]
[RX,313.475532214,1404,9,2]
[RX,314.349069856,281,11,2]
[RX,320.969960628,1509,7,2]
[RX,340.042452140,1995,8,2]
[RX,340.422596666,2029,7,2]
[RX,342.244564862,768,8,2]
[RX,343.924709457,1235,9,2]
[RX,344.453002734,475,7,2]
[RX,346.638026533,1335,7,2]
[RX,358.374398045,2034,9,2]
[RX,358.733951653,736,7,2]
[RX,361.847024233,806,7,2]
[RX,368.768590263,998,10,2]
[RX,370.914571993,493,9,2]
[RX,377.088702469,1464,8,2]
[RX,378.698755304,397,11,2]
[RX,379.307479056,755,7,2]
[RX,380.421351619,2230,9,2]
[RX,382.492164430,2096,8,2]
[RX,385.233154955,2880,9,2]
[RX,392.070894530,2227,8,2]
[RX,399.803694872,2312,7,2]
[RX,400.285106255,1683,7,2]
[RX,400.448928011,1325,7,2]
[RX,407.603977027,1118,11,2]
[RX,408.005603449,2838,9,2]
[RX,411.365537090,2830,7,2]
[RX,415.922113896,1332,8,2]
[RX,416.198030356,1456,7,2]
[RX,416.568321436,2064,8,2]
[RX,417.205488004,2907,9,2]
[RX,426.005803096,2463,7,2]
[RX,428.100679822,2902,7,2]
[RX,428.218190419,2616,7,2]
[RX,428.878805162,1458,9,2]
[RX,434.657115359,946,9,2]
[RX,434.816889510,1866,7,2]
[RX,446.198206101,244,11,2]
[RX,447.331585595,1048,10,2]
[RX,451.220215559,1823,8,2]
[RX,454.158130748,804,9,2]
[RX,456.131983488,401,9,2]
[RX,459.048675983,2624,8,2]
[RX,462.338997607,905,8,2]
[RX,469.201447132,418,10,2]
[RX,469.371341518,772,7,2]
[RX,469.494654623,1383,7,2]
[RX,469.640204936,2967,7,2]
[RX,472.726725373,580,7,2]
[RX,473.149550739,456,9,2]
[RX,474.821840181,651,9,2]
[RX,479.877752115,1198,8,2]
[RX,481.423970915,2388,11,2]
[RX,482.424395856,2276,11,2]
[RX,488.600630623,10,7,2]
[RX,488.784804619,1127,7,2]
[RX,489.039954390,1555,8,2]
[RX,491.740436013,2351,8,2]
[RX,492.160826943,1587,11,2]
[RX,492.436099055,583,7,2]
[RX,492.644278537,647,8,2]
[RX,493.830233090,1504,9,2]
[RX,501.868804830,229,9,2]
[RX,504.784930436,1757,8,2]
[RX,505.834504587,2233,11,2]
[RX,507.756754016,1100,8,2]
[RX,507.884126497,615,11,2]
[RX,507.974271863,1564,7,2]
[RX,510.617260613,1904,7,2]
[RX,513.543336665,60,9,2]
[RX,514.641580447,349,10,2]
[RX,518.260347540,1360,10,2]
[RX,519.084769855,350,9,2]
[RX,527.893453359,1316,9,2]
[RX,530.855979446,1,7,2]
[RX,532.695046881,1891,11,2]
[RX,553.174047702,2780,10,2]
[RX,556.310062529,2161,9,2]
[RX,562.371173408,2436,7,3]
[RX,570.187744605,1934,9,2]
[RX,572.129954440,1525,10,3]
[RX,572.396104130,1859,7,3]
[RX,573.248474631,18,10,2]
[RX,573.475532214,1404,9,3]
[RX,573.782203890,1331,8,2]
[RX,574.267817261,935,10,2]
[RX,582.634757820,942,8,2]
[RX,583.168434354,801,9,3]
[RX,586.680839917,1598,7,3]
[RX,593.301503673,337,7,2]
