TX,0.394628681,291858.536948995,4642546.766682731,1.200000000,488,12,1
TX,0.762400207,290100.876816926,4640900.657491333,1.200000000,685,7,1
TX,1.207437448,292678.315302211,4641786.952460797,1.200000000,230,12,1
TX,1.548812264,291834.956162903,4642542.702741852,1.200000000,613,12,1
TX,3.018631233,292484.512267771,4642994.667539974,1.200000000,641,12,1
TX,4.268563326,290683.553162248,4641294.178687515,1.200000000,200,7,1
TX,4.651566028,291180.072656950,4641281.823962322,1.200000000,593,8,1
TX,4.814728931,290228.238054221,4642387.531837522,1.200000000,314,10,1
TX,5.357560774,293667.100851386,4651474.466542910,1.200000000,597,12,1
TX,6.173443464,290061.885501896,4642386.930107928,1.200000000,547,9,1
TX,6.469938984,293677.418150790,4643694.078253346,1.200000000,228,12,1
TX,7.883813916,291876.404676540,4642561.372393784,1.200000000,662,12,1
TX,8.456602054,290334.720421156,4645904.315487311,1.200000000,292,12,1
TX,8.725212517,290359.059234708,4641445.587041873,1.200000000,7,7,1
TX,8.942493530,298617.626291561,4642804.093048848,1.200000000,248,12,1
TX,9.099041575,293220.131731004,4641599.988589435,1.200000000,216,12,1
TX,9.625879419,291182.851086906,4641321.402833816,1.200000000,222,8,1
TX,9.845517633,291357.819425103,4642023.543350524,1.200000000,656,12,1
TX,9.868534270,294381.059552046,4639351.695974081,1.200000000,566,12,1
TX,11.554886727,289391.260676372,4640461.994968032,1.200000000,459,7,1
TX,11.723383175,293588.084077610,4641332.571505999,1.200000000,220,12,1
TX,11.747885086,289948.832282802,4634404.642814894,1.200000000,570,12,1
TX,12.045081263,292515.479487015,4642912.505942456,1.200000000,449,12,1
TX,12.297512348,292045.521021524,4637062.766833471,1.200000000,364,12,1
TX,12.663752989,292623.837211840,4641806.575448339,1.200000000,129,12,1
TX,12.818671173,290642.816358544,4641357.420713638,1.200000000,32,7,1
TX,12.940767079,291112.285129536,4641373.243876445,1.200000000,326,9,1
TX,13.773084377,290498.886883262,4644617.779132045,1.200000000,127,12,1
TX,13.958104071,294147.815278396,4641792.676695798,1.200000000,245,10,1
TX,14.472639865,291857.313789709,4641094.099923714,1.200000000,52,12,1
TX,14.693693154,292056.278825221,4637073.662435946,1.200000000,393,12,1
TX,14.860195198,290707.366799978,4641298.168529652,1.200000000,276,7,1
TX,15.173189029,289861.101373700,4642371.890460602,1.200000000,151,10,1
TX,15.615177002,292856.955938839,4640508.210271274,1.200000000,54,12,1
