
[RX_GW,4.845353219,353,11,1,868.100000000,-134.428267720,02-06-00:00:00:00:00:02]
[RX_GW,16.854255173,595,7,1,868.100000000,-123.599089049,02-06-00:00:00:00:00:02]
[RX_GW,17.962881652,1461,10,1,868.100000000,-132.558034278,02-06-00:00:00:00:00:02]
[RX_GW,18.811944433,2106,10,1,868.100000000,-130.578304186,02-06-00:00:00:00:00:02]
[RX_GW,19.674551268,2285,10,1,868.100000000,-132.539471560,02-06-00:00:00:00:00:02]
[RX_GW,20.108204397,1738,8,1,868.100000000,-124.188914177,02-06-00:00:00:00:00:04]
[RX_GW,22.721169254,1481,8,1,868.100000000,-125.226085987,02-06-00:00:00:00:00:04]
[RX_GW,23.565033977,1393,10,1,868.100000000,-130.735268707,02-06-00:00:00:00:00:02]
[RX_GW,23.873234605,2222,10,1,868.100000000,-130.899158228,02-06-00:00:00:00:00:04]
[RX_GW,27.125808433,266,9,1,868.100000000,-127.769045112,02-06-00:00:00:00:00:02]
[RX_GW,33.843282569,1935,11,1,868.100000000,-134.954192931,02-06-00:00:00:00:00:02]
[RX_GW,40.714708898,1073,10,1,868.100000000,-131.392641274,02-06-00:00:00:00:00:04]
[RX_GW,41.934396106,2052,7,1,868.100000000,-119.383908223,02-06-00:00:00:00:00:02]
[RX_GW,42.170340159,1711,8,1,868.100000000,-124.914838766,02-06-00:00:00:00:00:04]
[RX_GW,43.669548593,167,10,1,868.100000000,-130.068431827,02-06-00:00:00:00:00:02]
[RX_GW,48.025937412,1688,10,1,868.100000000,-131.546185798,02-06-00:00:00:00:00:02]
[RX_GW,48.406841564,435,7,1,868.100000000,-120.047122068,02-06-00:00:00:00:00:02]
[RX_GW,48.799916138,2058,7,1,868.100000000,-121.027112364,02-06-00:00:00:00:00:02]
[RX_GW,52.552763685,452,8,1,868.100000000,-125.185764290,02-06-00:00:00:00:00:04]
[RX_GW,66.634287042,1604,7,1,868.100000000,-120.300969883,02-06-00:00:00:00:00:02]
[RX_GW,67.485050842,1430,9,1,868.100000000,-128.042186214,02-06-00:00:00:00:00:02]
[RX_GW,70.913031890,636,7,1,868.100000000,-122.416247295,02-06-00:00:00:00:00:02]
[RX_GW,71.290792538,439,9,1,868.100000000,-129.851857519,02-06-00:00:00:00:00:02]
[RX_GW,72.255121851,1576,7,1,868.100000000,-115.573688632,02-06-00:00:00:00:00:02]
[RX_GW,72.679155780,1477,9,1,868.100000000,-127.527359798,02-06-00:00:00:00:00:02]
[RX_GW,75.604588822,1592,7,1,868.100000000,-120.134583555,02-06-00:00:00:00:00:02]
[RX_GW,84.514852033,13,7,1,868.100000000,-119.637640767,02-06-00:00:00:00:00:02]
[RX_GW,86.463932691,1793,8,1,868.100000000,-125.119925523,02-06-00:00:00:00:00:02]
[RX_GW,88.017266150,440,9,1,868.100000000,-127.920087694,02-06-00:00:00:00:00:04]
[RX_GW,90.435189676,727,10,1,868.100000000,-131.298726231,02-06-00:00:00:00:00:02]
[RX_GW,90.817008553,258,9,1,868.100000000,-128.189283400,02-06-00:00:00:00:00:02]
[RX_GW,94.431200837,530,10,1,868.100000000,-130.600910172,02-06-00:00:00:00:00:02]
[RX_GW,97.644546374,1686,8,1,868.100000000,-126.132533886,02-06-00:00:00:00:00:02]
[RX_GW,98.100717307,2408,9,1,868.100000000,-127.948978930,02-06-00:00:00:00:00:02]
[RX_GW,98.720458321,2065,8,1,868.100000000,-125.175320255,02-06-00:00:00:00:00:04]
[RX_GW,101.185691029,1723,7,1,868.100000000,-111.267087627,02-06-00:00:00:00:00:02]
[RX_GW,101.612777951,1400,9,1,868.100000000,-128.323109012,02-06-00:00:00:00:00:02]
[RX_GW,102.628003446,217,11,1,868.100000000,-133.890817019,02-06-00:00:00:00:00:04]
[RX_GW,103.152548954,1760,11,1,868.100000000,-134.120179997,02-06-00:00:00:00:00:02]
[RX_GW,104.224072425,560,7,1,868.100000000,-123.335430384,02-06-00:00:00:00:00:02]
[RX_GW,104.492353813,138,7,1,868.100000000,-122.136219018,02-06-00:00:00:00:00:02]
[RX_GW,105.131153903,1415,9,1,868.100000000,-128.972538129,02-06-00:00:00:00:00:02]
[RX_GW,106.729128457,2507,8,1,868.100000000,-125.234302730,02-06-00:00:00:00:00:04]
[RX_GW,106.842500957,1379,11,1,868.100000000,-134.953730410,02-06-00:00:00:00:00:02]
[RX_GW,107.420207209,1644,10,1,868.100000000,-132.400463017,02-06-00:00:00:00:00:04]
[RX_GW,108.650672145,1433,8,1,868.100000000,-124.165974370,02-06-00:00:00:00:00:04]
[RX_GW,111.805705221,2648,11,1,868.100000000,-134.741378115,02-06-00:00:00:00:00:02]
[RX_GW,112.219395703,937,9,1,868.100000000,-129.973124105,02-06-00:00:00:00:00:02]
[RX_GW,114.600728429,1765,10,1,868.100000000,-132.389376810,02-06-00:00:00:00:00:02]
[RX_GW,115.171272521,916,8,1,868.100000000,-125.501561741,02-06-00:00:00:00:00:02]
[RX_GW,115.644953836,581,8,1,868.100000000,-125.918080600,02-06-00:00:00:00:00:02]
[RX_GW,116.746112850,698,8,1,868.100000000,-124.045768302,02-06-00:00:00:00:00:02]
[RX_GW,119.741094959,2531,8,1,868.100000000,-125.093982538,02-06-00:00:00:00:00:04]
[RX_GW,121.061419396,804,11,1,868.100000000,-134.683766058,02-06-00:00:00:00:00:02]
[RX_GW,123.130623151,1670,11,1,868.100000000,-134.867599926,02-06-00:00:00:00:00:02]
[RX_GW,123.820498760,1464,10,1,868.100000000,-131.650528707,02-06-00:00:00:00:00:02]
[RX_GW,124.062510813,1061,7,1,868.100000000,-115.589809257,02-06-00:00:00:00:00:02]
[RX_GW,127.642157903,541,10,1,868.100000000,-130.582619798,02-06-00:00:00:00:00:04]
[RX_GW,128.042180367,2297,8,1,868.100000000,-125.117273753,02-06-00:00:00:00:00:04]
[RX_GW,130.110084349,928,7,1,868.100000000,-114.651718176,02-06-00:00:00:00:00:02]
[RX_GW,133.810910810,592,7,1,868.100000000,-122.151435019,02-06-00:00:00:00:00:02]
[RX_GW,134.672235977,605,10,1,868.100000000,-130.836615884,02-06-00:00:00:00:00:02]
[RX_GW,136.341962253,2017,11,1,868.100000000,-133.796111655,02-06-00:00:00:00:00:04]
[RX_GW,140.002254987,1824,9,1,868.100000000,-128.233526891,02-06-00:00:00:00:00:02]
[RX_GW,140.225783903,77,7,1,868.100000000,-119.392410674,02-06-00:00:00:00:00:02]
[RX_GW,140.407820763,1693,7,1,868.100000000,-116.032540861,02-06-00:00:00:00:00:02]
[RX_GW,143.531665331,1751,9,1,868.100000000,-128.142714182,02-06-00:00:00:00:00:04]
[RX_GW,144.452434898,657,9,1,868.100000000,-127.367433192,02-06-00:00:00:00:00:02]
[RX_GW,145.160475881,923,10,1,868.100000000,-131.645179365,02-06-00:00:00:00:00:02]
[RX_GW,145.328092890,1740,7,1,868.100000000,-115.164392439,02-06-00:00:00:00:00:02]
[RX_GW,146.582395931,2551,8,1,868.100000000,-126.824759623,02-06-00:00:00:00:00:04]
[RX_GW,148.558798161,2248,10,1,868.100000000,-132.419774107,02-06-00:00:00:00:00:04]
[RX_GW,152.250930596,1487,10,1,868.100000000,-130.471518875,02-06-00:00:00:00:00:04]
[RX_GW,154.683572054,871,8,1,868.100000000,-124.728574096,02-06-00:00:00:00:00:02]
[RX_GW,155.069580715,870,9,1,868.100000000,-127.809401367,02-06-00:00:00:00:00:02]
[RX_GW,156.016158899,1967,10,1,868.100000000,-132.876281351,02-06-00:00:00:00:00:02]
[RX_GW,156.273062084,2403,8,1,868.100000000,-126.332167357,02-06-00:00:00:00:00:02]
[RX_GW,157.844899942,2129,8,1,868.100000000,-125.249607349,02-06-00:00:00:00:00:04]
[RX_GW,165.133083762,2424,8,1,868.100000000,-126.618320295,02-06-00:00:00:00:00:02]
[RX_GW,168.805925729,1613,9,1,868.100000000,-128.188279181,02-06-00:00:00:00:00:02]
[RX_GW,172.756625999,185,8,1,868.100000000,-124.856915309,02-06-00:00:00:00:00:02]
[RX_GW,173.675085051,1847,8,1,868.100000000,-125.174446487,02-06-00:00:00:00:00:04]
[RX_GW,176.697205154,1062,9,1,868.100000000,-127.883473027,02-06-00:00:00:00:00:02]
[RX_GW,177.164668968,1950,7,1,868.100000000,-120.483690530,02-06-00:00:00:00:00:02]
[RX_GW,179.021561653,2235,8,1,868.100000000,-124.477800399,02-06-00:00:00:00:00:04]
[RX_GW,179.411022552,1912,7,1,868.100000000,-123.873658669,02-06-00:00:00:00:00:04]
[RX_GW,183.185428773,1484,7,1,868.100000000,-115.883226417,02-06-00:00:00:00:00:02]
[RX_GW,186.521149692,1901,7,1,868.100000000,-122.134873241,02-06-00:00:00:00:00:02]
[RX_GW,190.308170964,2529,8,1,868.100000000,-124.172275041,02-06-00:00:00:00:00:04]
[RX_GW,191.414334592,364,10,1,868.100000000,-131.608441806,02-06-00:00:00:00:00:02]
[RX_GW,192.290360235,2532,8,1,868.100000000,-124.351871623,02-06-00:00:00:00:00:02]
[RX_GW,202.357333743,472,8,1,868.100000000,-124.253579559,02-06-00:00:00:00:00:04]
[RX_GW,206.706842290,1927,7,1,868.100000000,-115.684228323,02-06-00:00:00:00:00:02]
[RX_GW,210.089204330,1036,10,1,868.100000000,-132.585615987,02-06-00:00:00:00:00:02]
[RX_GW,211.319439798,294,11,1,868.100000000,-134.185663859,02-06-00:00:00:00:00:04]
[RX_GW,212.933594598,2221,8,1,868.100000000,-125.207607893,02-06-00:00:00:00:00:04]
[RX_GW,213.609987545,2347,10,1,868.100000000,-130.274711926,02-06-00:00:00:00:00:04]
[RX_GW,238.719558681,2645,7,1,868.100000000,-120.057200228,02-06-00:00:00:00:00:02]
[RX_GW,244.834202490,2390,9,1,868.100000000,-128.864896013,02-06-00:00:00:00:00:02]
[RX_GW,249.989603897,2191,9,1,868.100000000,-129.355390607,02-06-00:00:00:00:00:02]
[RX_GW,263.356557032,1588,7,1,868.100000000,-121.812823528,02-06-00:00:00:00:00:02]
[RX_GW,269.613728361,107,8,1,868.100000000,-124.407492218,02-06-00:00:00:00:00:04]
[RX_GW,273.692739509,1929,9,1,868.100000000,-127.988247070,02-06-00:00:00:00:00:02]
[RX_GW,276.741025471,778,7,1,868.100000000,-112.129901011,02-06-00:00:00:00:00:02]
[RX_GW,277.130140200,887,9,1,868.100000000,-128.353570413,02-06-00:00:00:00:00:02]
[RX_GW,278.683132892,1339,11,1,868.100000000,-133.624939668,02-06-00:00:00:00:00:02]
[RX_GW,288.118487237,2623,9,1,868.100000000,-127.960215666,02-06-00:00:00:00:00:04]
[RX_GW,290.410795084,2481,11,1,868.100000000,-134.196325644,02-06-00:00:00:00:00:02]
[RX_GW,298.985614733,1060,8,2,868.100000000,-124.039785748,02-06-00:00:00:00:00:02]
[RX_GW,303.025937412,1688,10,2,868.100000000,-131.546185798,02-06-00:00:00:00:00:02]
[RX_GW,310.335139696,110,10,2,868.100000000,-132.337855920,02-06-00:00:00:00:00:02]
[RX_GW,310.720502695,1828,9,2,868.100000000,-129.302494471,02-06-00:00:00:00:00:02]
[RX_GW,311.603770425,534,9,2,868.100000000,-129.806736672,02-06-00:00:00:00:00:02]
[RX_GW,313.383564233,367,11,2,868.100000000,-134.655810708,02-06-00:00:00:00:00:02]
[RX_GW,318.375975780,769,7,2,868.100000000,-122.546013514,02-06-00:00:00:00:00:04]
[RX_GW,318.961162841,2370,8,2,868.100000000,-124.782998604,02-06-00:00:00:00:00:02]
