
[RX_GW,6.720964726,2011,8,1,868.100000000,-125.808089903,02-06-00:00:00:00:00:04]
[RX_GW,6.753806130,2271,10,1,868.100000000,-131.554314061,02-06-00:00:00:00:00:02]
[RX_GW,9.644317774,128,7,1,868.100000000,-123.374055776,02-06-00:00:00:00:00:02]
[RX_GW,12.610698913,1933,7,1,868.100000000,-120.794155772,02-06-00:00:00:00:00:02]
[RX_GW,12.852090150,821,8,1,868.100000000,-126.409583154,02-06-00:00:00:00:00:02]
[RX_GW,13.804828876,217,7,1,868.100000000,-117.677287021,02-06-00:00:00:00:00:02]
[RX_GW,18.705670540,1756,9,1,868.100000000,-128.849486584,02-06-00:00:00:00:00:02]
[RX_GW,19.113825314,522,7,1,868.100000000,-122.340592567,02-06-00:00:00:00:00:02]
[RX_GW,22.042019164,937,8,1,868.100000000,-126.759317598,02-06-00:00:00:00:00:04]
[RX_GW,46.965365145,2017,9,1,868.100000000,-129.099196775,02-06-00:00:00:00:00:02]
[RX_GW,62.790338807,449,8,1,868.100000000,-126.532227692,02-06-00:00:00:00:00:02]
[RX_GW,63.238799871,1643,8,1,868.100000000,-124.178747421,02-06-00:00:00:00:00:02]
[RX_GW,63.948309988,349,10,1,868.100000000,-131.795346755,02-06-00:00:00:00:00:02]
[RX_GW,69.671249874,891,8,1,868.100000000,-126.223650925,02-06-00:00:00:00:00:04]
[RX_GW,75.237024693,627,8,1,868.100000000,-125.144160993,02-06-00:00:00:00:00:02]
[RX_GW,75.668246856,480,11,1,868.100000000,-134.403728367,02-06-00:00:00:00:00:04]
[RX_GW,75.680025826,2259,7,1,868.100000000,-116.803954761,02-06-00:00:00:00:00:02]
[RX_GW,75.882568033,830,7,1,868.100000000,-119.197617298,02-06-00:00:00:00:00:02]
[RX_GW,81.663596109,1072,7,1,868.100000000,-112.346186689,02-06-00:00:00:00:00:02]
[RX_GW,82.158722586,2047,10,1,868.100000000,-132.188715530,02-06-00:00:00:00:00:04]
[RX_GW,85.986239832,83,7,1,868.100000000,-123.815593358,02-06-00:00:00:00:00:02]
[RX_GW,87.691402132,502,7,1,868.100000000,-122.194907105,02-06-00:00:00:00:00:02]
[RX_GW,93.513521067,952,7,1,868.100000000,-118.553272029,02-06-00:00:00:00:00:02]
[RX_GW,94.334519267,2000,9,1,868.100000000,-129.690195446,02-06-00:00:00:00:00:02]
[RX_GW,97.688895635,1558,8,1,868.100000000,-124.876692580,02-06-00:00:00:00:00:04]
[RX_GW,107.064493924,304,7,1,868.100000000,-118.025579484,02-06-00:00:00:00:00:02]
[RX_GW,147.213931449,483,7,1,868.100000000,-121.889829517,02-06-00:00:00:00:00:02]
[RX_GW,150.307915353,1489,9,1,868.100000000,-129.069158464,02-06-00:00:00:00:00:02]
[RX_GW,152.577111079,86,9,1,868.100000000,-129.657436967,02-06-00:00:00:00:00:04]
[RX_GW,154.131041983,1872,10,1,868.100000000,-131.428901400,02-06-00:00:00:00:00:02]
[RX_GW,154.711495432,1570,9,1,868.100000000,-128.113547114,02-06-00:00:00:00:00:04]
[RX_GW,155.106884622,960,10,1,868.100000000,-132.332177930,02-06-00:00:00:00:00:02]
[RX_GW,155.787617230,1348,10,1,868.100000000,-132.550038155,02-06-00:00:00:00:00:02]
[RX_GW,159.060458501,2189,7,1,868.100000000,-97.277467448,02-06-00:00:00:00:00:02]
[RX_GW,179.380125322,1176,10,1,868.100000000,-132.756944713,02-06-00:00:00:00:00:02]
[RX_GW,180.123210283,1607,9,1,868.100000000,-127.769760341,02-06-00:00:00:00:00:02]
[RX_GW,180.597880807,1728,9,1,868.100000000,-129.830224039,02-06-00:00:00:00:00:04]
[RX_GW,187.529233395,925,7,1,868.100000000,-118.963584212,02-06-00:00:00:00:00:02]
[RX_GW,188.846951999,1564,8,1,868.100000000,-124.607767307,02-06-00:00:00:00:00:04]
[RX_GW,193.235101552,87,11,1,868.100000000,-134.798040595,02-06-00:00:00:00:00:04]
[RX_GW,194.561755652,163,8,1,868.100000000,-125.463161400,02-06-00:00:00:00:00:02]
[RX_GW,194.892454416,277,11,1,868.100000000,-133.314002658,02-06-00:00:00:00:00:04]
[RX_GW,196.872000753,229,8,1,868.100000000,-124.165042282,02-06-00:00:00:00:00:04]
[RX_GW,198.224475502,375,10,1,868.100000000,-132.484221697,02-06-00:00:00:00:00:02]
[RX_GW,199.734284413,589,10,1,868.100000000,-130.320069934,02-06-00:00:00:00:00:02]
[RX_GW,200.563160352,851,10,1,868.100000000,-132.151438429,02-06-00:00:00:00:00:02]
[RX_GW,204.985804642,687,11,1,868.100000000,-133.988530595,02-06-00:00:00:00:00:02]
[RX_GW,205.598014756,78,9,1,868.100000000,-129.257174296,02-06-00:00:00:00:00:02]
[RX_GW,207.762846095,1963,9,1,868.100000000,-127.552208334,02-06-00:00:00:00:00:02]
[RX_GW,208.232275163,1500,9,1,868.100000000,-128.708372222,02-06-00:00:00:00:00:02]
[RX_GW,209.937338373,2570,8,1,868.100000000,-124.940805846,02-06-00:00:00:00:00:04]
[RX_GW,218.220505001,2024,11,1,868.100000000,-133.514308314,02-06-00:00:00:00:00:02]
[RX_GW,221.677698626,79,9,1,868.100000000,-128.464130766,02-06-00:00:00:00:00:02]
[RX_GW,232.054547569,1123,11,1,868.100000000,-134.954688246,02-06-00:00:00:00:00:04]
[RX_GW,234.018217447,572,8,1,868.100000000,-126.267003994,02-06-00:00:00:00:00:02]
[RX_GW,237.485464657,2007,8,1,868.100000000,-126.777434259,02-06-00:00:00:00:00:04]
[RX_GW,248.122354207,918,8,1,868.100000000,-124.325305649,02-06-00:00:00:00:00:02]
[RX_GW,252.782425581,157,9,1,868.100000000,-129.344209824,02-06-00:00:00:00:00:04]
[RX_GW,254.231643821,1476,9,1,868.100000000,-129.797604506,02-06-00:00:00:00:00:02]
[RX_GW,254.465758806,2028,8,1,868.100000000,-126.533492073,02-06-00:00:00:00:00:02]
[RX_GW,264.783427052,2052,8,1,868.100000000,-124.450613240,02-06-00:00:00:00:00:04]
[RX_GW,265.711007659,2808,10,1,868.100000000,-130.558955240,02-06-00:00:00:00:00:04]
[RX_GW,266.421973978,1711,9,1,868.100000000,-129.461903081,02-06-00:00:00:00:00:02]
[RX_GW,267.117180047,495,9,1,868.100000000,-127.898859259,02-06-00:00:00:00:00:02]
[RX_GW,267.805367420,2708,10,1,868.100000000,-132.458797874,02-06-00:00:00:00:00:02]
[RX_GW,270.851882242,936,9,1,868.100000000,-129.270211140,02-06-00:00:00:00:00:02]
[RX_GW,270.998027372,1377,7,1,868.100000000,-120.656259931,02-06-00:00:00:00:00:02]
[RX_GW,271.311224404,319,8,2,868.100000000,-126.492355177,02-06-00:00:00:00:00:02]
[RX_GW,272.637801992,1394,10,1,868.100000000,-132.863385625,02-06-00:00:00:00:00:04]
[RX_GW,274.526594439,180,8,1,868.100000000,-126.353554902,02-06-00:00:00:00:00:02]
[RX_GW,277.800414131,2206,9,1,868.100000000,-129.150751225,02-06-00:00:00:00:00:02]
[RX_GW,279.189989403,1650,10,1,868.100000000,-132.056873863,02-06-00:00:00:00:00:02]
[RX_GW,281.447537550,2658,8,1,868.100000000,-125.474309286,02-06-00:00:00:00:00:04]
[RX_GW,281.922600315,1957,9,2,868.100000000,-129.894670962,02-06-00:00:00:00:00:04]
[RX_GW,283.605758344,1573,9,1,868.100000000,-129.070229031,02-06-00:00:00:00:00:04]
[RX_GW,284.803446775,2471,7,1,868.100000000,-121.063022523,02-06-00:00:00:00:00:02]
[RX_GW,287.034641142,2365,7,1,868.100000000,-116.693414744,02-06-00:00:00:00:00:04]
[RX_GW,288.515742327,705,8,1,868.100000000,-125.351950323,02-06-00:00:00:00:00:04]
[RX_GW,291.273412672,974,9,1,868.100000000,-128.813510251,02-06-00:00:00:00:00:02]
[RX_GW,291.504164529,2715,8,2,868.100000000,-126.495164071,02-06-00:00:00:00:00:02]
[RX_GW,295.720964726,2011,8,2,868.100000000,-125.808089903,02-06-00:00:00:00:00:04]
[RX_GW,300.298357912,2622,8,2,868.100000000,-124.484041488,02-06-00:00:00:00:00:02]
[RX_GW,300.610698913,1933,7,2,868.100000000,-120.794155772,02-06-00:00:00:00:00:02]
[RX_GW,301.268176151,434,10,2,868.100000000,-132.672660992,02-06-00:00:00:00:00:02]
[RX_GW,302.619126609,2274,11,2,868.100000000,-134.517256137,02-06-00:00:00:00:00:04]
[RX_GW,313.096244909,852,10,2,868.100000000,-131.531854378,02-06-00:00:00:00:00:02]
[RX_GW,316.554571949,478,7,2,868.100000000,-122.334645963,02-06-00:00:00:00:00:02]
[RX_GW,317.406432959,2625,10,2,868.100000000,-131.495765460,02-06-00:00:00:00:00:02]
[RX_GW,318.003745014,620,9,2,868.100000000,-128.859283838,02-06-00:00:00:00:00:02]
[RX_GW,322.956528034,113,8,2,868.100000000,-126.860400824,02-06-00:00:00:00:00:02]
[RX_GW,323.627236566,876,10,2,868.100000000,-131.101143806,02-06-00:00:00:00:00:02]
[RX_GW,326.581935523,2010,10,2,868.100000000,-130.154879531,02-06-00:00:00:00:00:04]
[RX_GW,327.676120577,849,10,2,868.100000000,-132.889485245,02-06-00:00:00:00:00:04]
[RX_GW,338.190788298,684,8,2,868.100000000,-125.186320202,02-06-00:00:00:00:00:02]
[RX_GW,343.712067958,2229,9,2,868.100000000,-128.657252249,02-06-00:00:00:00:00:02]
[RX_GW,349.643834414,2197,11,2,868.100000000,-133.848066220,02-06-00:00:00:00:00:04]
[RX_GW,356.317914532,2568,10,2,868.100000000,-130.619238732,02-06-00:00:00:00:00:02]
[RX_GW,362.113825314,522,7,2,868.100000000,-122.340592567,02-06-00:00:00:00:00:02]
[RX_GW,363.160447297,2,10,2,868.100000000,-132.454622660,02-06-00:00:00:00:00:02]
[RX_GW,366.077173846,635,7,2,868.100000000,-121.718869318,02-06-00:00:00:00:00:02]
[RX_GW,370.702556266,221,7,2,868.100000000,-118.968179581,02-06-00:00:00:00:00:02]
[RX_GW,370.892794125,316,7,2,868.100000000,-120.925882066,02-06-00:00:00:00:00:02]
[RX_GW,372.162501985,2632,8,2,868.100000000,-124.556982441,02-06-00:00:00:00:00:04]
[RX_GW,372.378856222,88,11,2,868.100000000,-133.374836924,02-06-00:00:00:00:00:02]
[RX_GW,373.122553433,1862,7,2,868.100000000,-117.391558943,02-06-00:00:00:00:00:04]
[RX_GW,374.875940182,1452,10,2,868.100000000,-131.676006687,02-06-00:00:00:00:00:04]
[RX_GW,375.238799871,1643,8,2,868.100000000,-124.178747421,02-06-00:00:00:00:00:02]
[RX_GW,378.736656160,1527,10,2,868.100000000,-130.123250427,02-06-00:00:00:00:00:02]
[RX_GW,379.023525916,2406,8,2,868.100000000,-125.595003881,02-06-00:00:00:00:00:02]
[RX_GW,380.635492535,1832,9,2,868.100000000,-129.947346165,02-06-00:00:00:00:00:04]
[RX_GW,381.746822344,803,10,2,868.100000000,-130.563741975,02-06-00:00:00:00:00:04]
[RX_GW,393.296541437,878,9,2,868.100000000,-129.693874580,02-06-00:00:00:00:00:02]
[RX_GW,397.128935549,103,7,2,868.100000000,-111.652621371,02-06-00:00:00:00:00:02]
[RX_GW,397.739213250,590,9,2,868.100000000,-127.976145984,02-06-00:00:00:00:00:02]
[RX_GW,400.885595755,820,8,2,868.100000000,-126.478337002,02-06-00:00:00:00:00:02]
[RX_GW,402.397704671,2297,11,2,868.100000000,-133.836146704,02-06-00:00:00:00:00:02]
[RX_GW,405.952207290,337,9,2,868.100000000,-127.548029206,02-06-00:00:00:00:00:02]
[RX_GW,407.014032534,657,8,2,868.100000000,-126.430568361,02-06-00:00:00:00:00:02]
[RX_GW,409.119277392,1280,9,2,868.100000000,-128.764814302,02-06-00:00:00:00:00:02]
[RX_GW,409.882733044,1228,10,2,868.100000000,-130.374610376,02-06-00:00:00:00:00:02]
[RX_GW,417.430797897,1479,10,2,868.100000000,-132.979971645,02-06-00:00:00:00:00:04]
[RX_GW,417.671249874,891,8,2,868.100000000,-126.223650925,02-06-00:00:00:00:00:04]
[RX_GW,421.680025826,2259,7,2,868.100000000,-116.803954761,02-06-00:00:00:00:00:02]
[RX_GW,425.341366938,2786,10,2,868.100000000,-130.655975031,02-06-00:00:00:00:00:02]
[RX_GW,430.956009712,547,7,2,868.100000000,-112.639518572,02-06-00:00:00:00:00:02]
[RX_GW,434.551621251,2296,8,2,868.100000000,-126.706512718,02-06-00:00:00:00:00:04]
[RX_GW,442.158722586,2047,10,2,868.100000000,-132.188715530,02-06-00:00:00:00:00:04]
[RX_GW,447.404885298,1459,7,2,868.100000000,-120.267152845,02-06-00:00:00:00:00:04]
[RX_GW,450.224475502,375,10,2,868.100000000,-132.484221697,02-06-00:00:00:00:00:02]
[RX_GW,460.743137576,2214,8,2,868.100000000,-126.677106837,02-06-00:00:00:00:00:04]
