TX,0.505530346,293344.461640790,4639923.326216129,1.200000000,1027,12,1
TX,0.541800310,288731.394988872,4641447.512199209,1.200000000,2764,9,1
TX,0.632145495,295187.495697429,4646051.375903066,1.200000000,2686,12,1
TX,0.695071659,286321.679661424,4644852.672268758,1.200000000,2457,12,1
TX,0.703361501,292303.100421700,4644095.947821503,1.200000000,211,12,1
TX,1.048384052,292689.838057237,4641805.330086361,1.200000000,1320,12,1
TX,1.194579468,299297.881760952,4633434.938454498,1.200000000,2131,12,1
TX,1.254875250,290744.447026778,4641508.101804757,1.200000000,2820,8,1
TX,1.309557182,289948.156406441,4634391.666142907,1.200000000,1991,12,1
TX,1.385161184,292311.938251423,4642054.785121190,1.200000000,479,12,1
TX,1.389724083,291836.197693337,4641963.060328207,1.200000000,2482,12,1
TX,1.474502288,316172.609661293,4633608.162224139,1.200000000,2916,12,1
TX,1.482974646,289672.317379024,4642080.355838495,1.200000000,261,8,1
TX,1.535863620,290640.682614689,4646612.816835106,1.200000000,2226,12,1
TX,1.613263305,291950.001006792,4642598.030270819,1.200000000,2759,12,1
TX,2.185246291,291764.820323170,4642027.063597095,1.200000000,2154,12,1
TX,2.187563747,297069.060650350,4643688.341274197,1.200000000,2492,12,1
TX,2.264628086,292312.143400479,4642046.553083218,1.200000000,2573,12,1
TX,2.524855319,291234.207227711,4641300.375219988,1.200000000,1608,8,1
TX,2.574644874,294843.678815679,4647348.127379897,1.200000000,685,12,1
TX,2.586558633,286698.564009510,4645130.451206013,1.200000000,2077,12,1
TX,2.635015605,295914.380844607,4643876.450990782,1.200000000,1299,11,1
TX,2.710499256,292101.502427945,4642239.387250388,1.200000000,492,12,1
TX,2.717906624,296736.171880287,4646482.391872206,1.200000000,240,12,1
TX,2.719520350,293257.820387997,4639497.935829739,1.200000000,1667,12,1
TX,2.809547303,291029.242639355,4642306.824791228,1.200000000,1105,10,1
TX,2.873304322,290141.129495607,4636772.140246704,1.200000000,2187,12,1
TX,2.984608668,291182.696545644,4641949.310710750,1.200000000,70,11,1
TX,3.203902665,292168.451188379,4639181.705965988,1.200000000,1343,12,1
TX,3.347906353,290518.613501094,4640914.537721124,1.200000000,1089,7,1
TX,3.426602718,294128.630799429,4639608.131955894,1.200000000,2404,12,1
TX,3.450715359,291072.299210800,4644033.086706416,1.200000000,2722,12,1
TX,3.469423279,291941.951001899,4642589.664301525,1.200000000,123,12,1
TX,3.685622398,278449.256398739,4632466.282324535,1.200000000,456,12,1
TX,3.704982779,288127.885506272,4636265.440175793,1.200000000,1316,12,1
TX,3.731841332,292533.640996079,4642293.399788747,1.200000000,2082,12,1
TX,3.763399199,292889.149773916,4642835.451993923,1.200000000,2785,12,1
TX,4.018188532,292775.557192548,4642013.188605449,1.200000000,391,12,1
TX,4.303043124,291918.474277856,4642576.493007766,1.200000000,1462,12,1
TX,4.353418295,293615.585315769,4643447.149446114,1.200000000,315,12,1
TX,4.364607089,286658.155866411,4645756.575830384,1.200000000,2337,12,1
TX,4.400917705,273700.900930322,4630257.393477297,1.200000000,339,12,1
