
[RX,3.291884070,385,7,1]
[RX,10.786213977,701,11,1]
[RX,11.485669184,695,7,1]
[RX,11.867359370,95,12,1]
[RX,12.562010322,393,10,1]
[RX,14.565232941,615,8,1]
[RX,19.849961259,227,12,1]
[RX,20.102604667,364,9,1]
[RX,20.624370458,329,7,1]
[RX,27.466663763,290,9,1]
[RX,32.009755525,42,12,1]
[RX,39.142617378,613,12,1]
[RX,45.043676656,74,10,1]
[RX,46.890377898,72,11,1]
[RX,47.666260506,260,11,1]
[RX,48.161895413,287,9,1]
[RX,48.908804513,186,9,1]
[RX,49.228772519,279,9,1]
[RX,56.937081315,741,8,1]
[RX,62.503093964,34,11,1]
[RX,63.639118947,360,9,1]
[RX,64.285065784,608,9,1]
[RX,79.621769005,387,8,1]
[RX,83.339440044,578,7,1]
[RX,86.564619137,616,12,1]
[RX,88.201903935,407,12,1]
[RX,88.590197419,380,7,1]
[RX,91.096647518,736,10,1]
[RX,97.760095507,436,11,1]
[RX,98.297158247,622,8,1]
[RX,99.843934696,757,10,1]
[RX,101.279966435,384,8,1]
[RX,102.664465843,328,10,1]
[RX,103.392618142,365,9,1]
[RX,104.219911560,54,10,1]
[RX,113.225990323,230,8,1]
[RX,113.904338848,488,12,1]
[RX,114.471524438,742,8,1]
[RX,117.823846447,405,12,1]
[RX,127.233949252,183,7,1]
[RX,138.867519823,200,11,1]
[RX,138.879553546,161,11,1]
[RX,139.593664877,510,10,1]
[RX,140.601474619,437,9,1]
[RX,146.158153253,359,8,1]
[RX,146.190281056,342,11,1]
[RX,152.083126058,573,9,1]
[RX,154.965439388,313,7,1]
[RX,160.289422101,363,11,1]
[RX,169.127916641,511,12,1]
[RX,170.693921158,621,12,1]
[RX,174.617328857,26,8,1]
[RX,176.488425098,310,7,1]
[RX,176.733833882,577,7,1]
[RX,180.970765056,547,12,1]
[RX,182.433842379,280,9,1]
[RX,187.261470934,293,11,1]
[RX,191.262204833,576,7,1]
[RX,193.416731571,114,11,1]
[RX,193.811615230,237,9,1]
[RX,196.192450351,370,9,1]
[RX,200.223084345,645,8,1]
[RX,202.391408997,46,9,1]
[RX,209.113516367,44,11,1]
[RX,209.715661594,123,11,1]
[RX,212.268393676,286,9,1]
[RX,213.335969678,619,12,1]
[RX,225.687122843,739,7,1]
[RX,226.970778015,70,7,1]
[RX,227.247923482,194,9,1]
[RX,228.372172837,317,7,1]
[RX,228.696700551,7,9,1]
[RX,231.525642585,483,12,1]
[RX,233.137737244,468,11,1]
[RX,239.784690767,231,8,1]
[RX,243.109396007,241,7,1]
[RX,255.435931127,624,8,2]
[RX,261.962148170,379,7,1]
[RX,263.925686296,540,7,1]
[RX,264.674017248,271,11,2]
[RX,266.220289355,66,9,1]
[RX,267.513148278,533,12,1]
[RX,268.183624795,288,9,1]
[RX,280.164824648,377,8,2]
[RX,285.362888888,478,11,1]
[RX,295.284852057,152,10,1]
[RX,301.161895413,287,9,2]
[RX,303.141178193,209,10,2]
[RX,306.397996724,424,12,2]
[RX,308.937081315,741,8,2]
[RX,315.043676656,74,10,2]
[RX,319.108503825,83,12,2]
[RX,320.659664506,216,12,2]
[RX,321.072665198,539,7,2]
[RX,322.341102392,428,12,2]
[RX,327.339440044,578,7,2]
[RX,328.228772519,279,9,2]
[RX,331.279357174,429,11,2]
[RX,336.666260506,260,11,2]
[RX,337.243026885,425,10,2]
[RX,341.142673339,572,12,2]
[RX,341.890377898,72,11,2]
[RX,342.861702750,67,9,2]
[RX,344.285065784,608,9,2]
[RX,345.518730439,103,12,2]
[RX,347.786213977,701,11,2]
[RX,349.179990299,366,9,2]
[RX,355.096647518,736,10,2]
[RX,358.134526898,193,11,2]
[RX,359.372886582,182,7,2]
[RX,360.658858573,501,8,2]
[RX,365.992413020,709,7,2]
[RX,374.565232941,615,8,2]
[RX,376.448871185,669,11,2]
[RX,383.590197419,380,7,2]
[RX,387.225990323,230,8,2]
[RX,390.471524438,742,8,2]
[RX,395.136879122,5,11,2]
[RX,397.971522486,205,11,2]
[RX,402.657260696,179,10,2]
[RX,404.085013200,368,9,2]
[RX,406.698607423,243,12,2]
[RX,412.981971426,439,11,2]
[RX,417.422802104,206,7,2]
[RX,418.503093964,34,11,2]
[RX,421.289422101,363,11,2]
[RX,428.760095507,436,11,2]
[RX,432.262204833,576,7,2]
[RX,434.003913931,530,11,2]
[RX,435.717340419,434,11,2]
[RX,437.688843595,51,12,2]
[RX,439.982884368,207,12,2]
[RX,440.867519823,200,11,2]
[RX,443.158153253,359,8,2]
[RX,444.376204955,694,12,2]
[RX,445.433842379,280,9,2]
[RX,446.488425098,310,7,2]
[RX,458.223084345,645,8,2]
[RX,460.926052583,690,12,2]
[RX,464.970765056,547,12,2]
[RX,465.732445255,376,7,2]
[RX,466.517890173,438,11,2]
[RX,470.499994587,674,11,2]
[RX,478.274041010,544,12,2]
[RX,478.471584574,312,7,2]
[RX,479.965439388,313,7,2]
[RX,481.268393676,286,9,2]
[RX,486.331732112,756,10,2]
[RX,489.905307164,222,8,2]
[RX,492.888147929,643,7,2]
[RX,494.463995976,220,8,2]
[RX,494.811940512,284,9,2]
[RX,511.391408997,46,9,2]
[RX,512.925686296,540,7,2]
[RX,515.109396007,241,7,2]
[RX,515.492861066,189,12,2]
[RX,516.180052619,541,7,3]
[RX,517.111813912,487,8,2]
[RX,522.733833882,577,7,2]
[RX,524.980209416,318,11,2]
[RX,527.137737244,468,11,2]
[RX,530.261470934,293,11,2]
[RX,533.162831391,291,9,2]
[RX,536.525642585,483,12,2]
[RX,542.192450351,370,9,2]
[RX,549.161895413,287,9,3]
[RX,557.291884070,385,7,3]
[RX,557.970778015,70,7,2]
[RX,558.435931127,624,8,3]
[RX,561.360451243,685,12,2]
[RX,564.937081315,741,8,3]
[RX,570.556073956,150,8,2]
[RX,573.910556927,634,7,2]
[RX,585.696700551,7,9,2]
[RX,586.108503825,83,12,3]
[RX,586.404426981,239,7,2]
[RX,594.313395519,349,12,2]
[RX,594.544103215,311,10,2]
[RX,594.947606921,479,7,2]
[RX,596.962148170,379,7,2]
[RX,598.043676656,74,10,3]
[RX,598.784690767,231,8,2]
[RX,603.519940248,398,12,2]
[RX,607.904338848,488,12,3]
[RX,614.096647518,736,10,3]
[RX,623.284852057,152,10,2]
[RX,626.590197419,380,7,3]
[RX,629.328748183,303,12,3]
[RX,630.621769005,387,8,3]
[RX,632.861702750,67,9,3]
[RX,643.786213977,701,11,3]
[RX,650.213179970,411,12,3]
[RX,651.339440044,578,7,3]
[RX,654.471524438,742,8,3]
[RX,659.007096306,394,12,3]
[RX,659.179990299,366,9,3]
[RX,666.289422101,363,11,3]
[RX,668.591868157,170,9,3]
[RX,677.290146819,33,12,3]
[RX,684.279966435,384,8,3]
[RX,686.233949252,183,7,3]
[RX,688.488425098,310,7,3]
[RX,694.666260506,260,11,3]
[RX,698.085013200,368,9,3]
[RX,699.225990323,230,8,3]
[RX,702.639118947,360,9,3]
[RX,704.760095507,436,11,3]
[RX,706.433842379,280,9,3]
[RX,709.926052583,690,12,3]
[RX,710.262204833,576,7,3]
[RX,718.867519823,200,11,3]
[RX,720.503093964,34,11,3]
[RX,720.879553546,161,11,3]
[RX,722.851363847,361,10,3]
[RX,723.657260696,179,10,3]
[RX,726.693921158,621,12,3]
[RX,727.268393676,286,9,3]
[RX,727.563378587,467,11,3]
[RX,727.965439388,313,7,3]
[RX,731.113342455,408,12,3]
[RX,731.731717240,705,12,3]
[RX,735.449191531,356,12,3]
[RX,743.049707161,285,7,3]
[RX,748.317212725,39,12,3]
[RX,749.846149682,278,9,3]
[RX,750.136879122,5,11,3]
[RX,750.471584574,312,7,3]
[RX,751.297158247,622,8,3]
[RX,752.116733336,68,8,3]
[RX,754.289611612,372,7,3]
[RX,762.422609477,277,9,3]
[RX,768.618329756,80,7,3]
[RX,772.472490549,168,9,3]
[RX,781.477416322,644,12,3]
[RX,781.984796530,65,9,3]
[RX,782.915849935,648,9,3]
[RX,785.003913931,530,11,3]
[RX,787.137737244,468,11,3]
[RX,790.247923482,194,9,3]
[RX,790.617603641,367,9,3]
[RX,799.223084345,645,8,3]
[RX,803.866805175,527,11,3]
[RX,804.948013375,744,8,3]
[RX,806.530573975,542,12,3]
[RX,807.334680938,196,9,3]
[RX,808.391408997,46,9,3]
[RX,811.733833882,577,7,3]
[RX,817.970765056,547,12,3]
[RX,831.109396007,241,7,3]
[RX,834.905307164,222,8,3]
[RX,835.957277198,50,7,3]
[RX,842.556073956,150,8,3]
[RX,846.331732112,756,10,3]
[RX,848.937081315,741,8,4]
[RX,849.183413318,247,11,3]
[RX,869.111813912,487,8,3]
[RX,870.113516367,44,11,3]
[RX,878.562010322,393,10,4]
[RX,880.784690767,231,8,3]
[RX,883.904338848,488,12,4]
[RX,891.696700551,7,9,3]
[RX,892.484091172,167,9,4]
[RX,897.518166764,341,10,3]
[RX,899.096647518,736,10,4]
[RX,899.435931127,624,8,4]
[RX,900.544103215,311,10,3]
[RX,908.397996724,424,12,4]
[RX,911.766866175,740,8,4]
[RX,915.116849559,24,12,3]
[RX,916.339440044,578,7,4]
[RX,918.415268340,113,12,3]
[RX,919.164824648,377,8,4]
[RX,921.307071211,345,12,3]
[RX,922.316439247,202,11,4]
[RX,923.043676656,74,10,4]
[RX,923.621769005,387,8,4]
[RX,924.785240308,507,9,4]
[RX,938.519940248,398,12,3]
[RX,939.274204753,219,7,4]
[RX,940.425411322,324,12,4]
[RX,945.471524438,742,8,4]
[RX,948.085013200,368,9,4]
[RX,950.730694471,69,9,3]
[RX,952.294517496,187,9,3]
[RX,964.569027716,680,12,3]
[RX,965.141178193,209,10,4]
[RX,965.488425098,310,7,4]
[RX,968.145424812,292,12,4]
[RX,970.102604667,364,9,4]
[RX,975.503093964,34,11,4]
[RX,976.441995295,169,9,4]
[RX,980.289422101,363,11,4]
[RX,985.330521430,35,12,4]
[RX,988.477967067,453,12,4]
[RX,995.290146819,33,12,4]
[RX,997.156247055,158,12,4]
[RX,1006.867519823,200,11,4]
[RX,1009.563378587,467,11,4]
[RX,1018.731717240,705,12,4]
