
[RX_GW,2.888006577,91,12,1,868.100000000,-142.383756845,02-06-00:00:00:00:00:04]
[RX_GW,7.405598084,84,12,1,868.100000000,-139.473104066,02-06-00:00:00:00:00:04]
[RX_GW,11.387325889,459,7,1,868.100000000,-97.487549318,02-06-00:00:00:00:00:02]
[RX_GW,13.181897303,130,7,1,868.100000000,-107.694348333,02-06-00:00:00:00:00:04]
[RX_GW,15.028648826,89,7,1,868.100000000,-110.996030531,02-06-00:00:00:00:00:02]
[RX_GW,18.932688680,27,7,1,868.100000000,-122.859519727,02-06-00:00:00:00:00:02]
[RX_GW,28.286287474,285,12,1,868.100000000,-141.521122835,02-06-00:00:00:00:00:04]
[RX_GW,28.632706855,391,12,1,868.100000000,-137.960331682,02-06-00:00:00:00:00:02]
[RX_GW,29.214006031,137,9,1,868.100000000,-127.784897938,02-06-00:00:00:00:00:04]
[RX_GW,35.053955081,417,12,1,868.100000000,-139.446303009,02-06-00:00:00:00:00:04]
[RX_GW,38.247008870,107,12,1,868.100000000,-137.588035529,02-06-00:00:00:00:00:02]
[RX_GW,45.250096963,12,7,1,868.100000000,-120.246750413,02-06-00:00:00:00:00:02]
[RX_GW,45.515791566,165,7,1,868.100000000,-120.746516712,02-06-00:00:00:00:00:04]
[RX_GW,54.098312252,145,9,1,868.100000000,-127.586775672,02-06-00:00:00:00:00:04]
[RX_GW,56.933637173,240,12,1,868.100000000,-138.296367840,02-06-00:00:00:00:00:04]
[RX_GW,64.198893166,138,8,1,868.100000000,-124.540665632,02-06-00:00:00:00:00:04]
[RX_GW,71.819618225,112,11,1,868.100000000,-133.430953095,02-06-00:00:00:00:00:02]
[RX_GW,72.239671142,131,7,1,868.100000000,-107.785360210,02-06-00:00:00:00:00:04]
[RX_GW,72.649964042,64,7,1,868.100000000,-116.028208464,02-06-00:00:00:00:00:02]
[RX_GW,77.415594397,192,11,1,868.100000000,-134.766515024,02-06-00:00:00:00:00:02]
[RX_GW,83.575364684,348,7,1,868.100000000,-95.424712847,02-06-00:00:00:00:00:02]
[RX_GW,84.803666036,188,10,1,868.100000000,-132.967867342,02-06-00:00:00:00:00:02]
[RX_GW,87.185606906,400,7,1,868.100000000,-122.262958642,02-06-00:00:00:00:00:02]
[RX_GW,90.016030040,126,12,1,868.100000000,-138.901408728,02-06-00:00:00:00:00:02]
[RX_GW,90.727463084,61,7,1,868.100000000,-116.977031828,02-06-00:00:00:00:00:02]
[RX_GW,93.308587164,60,12,1,868.100000000,-135.488926374,02-06-00:00:00:00:00:04]
[RX_GW,94.084744218,277,7,1,868.100000000,-118.733337765,02-06-00:00:00:00:00:02]
[RX_GW,94.788206861,372,9,1,868.100000000,-129.347968283,02-06-00:00:00:00:00:02]
[RX_GW,94.898773479,26,7,1,868.100000000,-103.864019672,02-06-00:00:00:00:00:04]
