
[RX,0.332285784,409,8,1]
[RX,0.681335608,397,10,1]
[RX,3.988479574,1133,7,1]
[RX,9.024512624,1452,10,1]
[RX,13.720159287,2065,11,1]
[RX,16.671727272,1402,7,1]
[RX,21.592998936,419,7,1]
[RX,27.479013355,1096,11,1]
[RX,28.195865138,2057,9,1]
[RX,35.732688347,2154,7,1]
[RX,39.214114967,1274,10,1]
[RX,39.764006622,2168,9,1]
[RX,40.951397459,2494,7,1]
[RX,47.220976298,1799,9,1]
[RX,49.466696576,1922,7,1]
[RX,49.855632122,17,8,1]
[RX,53.535970637,1231,9,1]
[RX,59.210259529,291,8,1]
[RX,62.852151608,1711,8,1]
[RX,69.027838595,300,7,1]
[RX,70.086860740,2256,10,1]
[RX,81.480008090,1115,7,1]
[RX,85.105449158,1740,7,1]
[RX,85.688231554,1921,8,1]
[RX,88.074008878,593,7,1]
[RX,90.146088258,2704,11,1]
[RX,91.722086210,2263,10,1]
[RX,92.298145953,15,10,1]
[RX,94.724844109,1100,10,1]
[RX,105.304290090,1292,8,1]
[RX,106.052969863,1391,8,1]
[RX,111.993011652,2793,8,1]
[RX,113.222747122,1523,10,1]
[RX,118.111987834,1818,9,1]
[RX,121.618889901,562,10,1]
[RX,122.552882958,2750,10,1]
[RX,124.710143834,2117,8,1]
[RX,129.933069239,1731,8,1]
[RX,131.756767110,514,9,1]
[RX,137.696227576,2492,8,1]
[RX,139.469756011,35,10,1]
[RX,140.117946879,319,9,1]
[RX,146.374210243,2124,7,1]
[RX,146.645842367,2046,8,1]
[RX,156.722121523,2789,9,1]
[RX,157.797935843,1526,8,1]
[RX,160.424967407,2266,10,1]
[RX,166.149794980,1802,9,1]
[RX,169.625359556,953,11,1]
[RX,171.015525740,1385,7,1]
[RX,174.076088085,866,7,1]
[RX,180.639219375,815,9,1]
[RX,186.455947926,44,11,1]
[RX,187.949766099,2138,11,1]
[RX,196.632788263,1994,11,1]
[RX,197.605971835,1995,9,1]
[RX,209.642276405,1877,10,1]
[RX,209.792540879,1087,7,1]
[RX,218.296730652,302,7,1]
[RX,218.869249318,1473,9,1]
[RX,219.145305857,713,10,1]
[RX,219.590995150,1,10,1]
[RX,222.962906210,1747,10,1]
[RX,225.125320527,1110,10,1]
[RX,225.401702049,937,9,1]
[RX,225.736329569,782,7,1]
[RX,234.575097161,2063,8,1]
[RX,243.891006100,2486,8,1]
[RX,248.455086428,2797,8,1]
[RX,248.829517653,433,7,2]
[RX,252.802396682,1771,9,1]
[RX,253.205561897,1956,9,1]
[RX,253.347416708,325,7,1]
[RX,254.828494303,1116,11,1]
[RX,258.175464949,666,7,1]
[RX,259.856922623,2637,8,1]
[RX,260.700598525,824,7,2]
[RX,269.651531406,1626,8,1]
[RX,270.024857219,919,8,1]
[RX,270.408252328,1383,7,1]
[RX,274.301691931,2615,8,1]
[RX,283.949492850,540,7,2]
[RX,284.211463704,1065,8,1]
[RX,285.300022987,2776,9,1]
[RX,285.459193977,668,7,1]
[RX,290.374611957,2636,9,2]
[RX,291.031093324,935,7,1]
[RX,314.024512624,1452,10,2]
[RX,314.610988812,2377,7,2]
[RX,315.490559244,1236,9,2]
[RX,325.191313155,2042,7,2]
[RX,331.722086210,2263,10,2]
[RX,332.896073391,2788,10,2]
[RX,335.082291501,2768,7,2]
[RX,344.479013355,1096,11,2]
[RX,346.089063426,2440,10,2]
[RX,352.528630231,739,8,2]
[RX,361.892584131,2349,7,2]
[RX,362.571517209,1465,9,2]
[RX,363.111987834,1818,9,2]
[RX,364.006345737,1167,10,2]
[RX,367.407604155,410,9,2]
[RX,372.251046695,1264,8,2]
[RX,377.080670018,981,11,2]
[RX,377.721929479,1472,10,2]
[RX,378.052969863,1391,8,2]
[RX,378.417731754,336,8,2]
[RX,382.759099989,2753,8,2]
[RX,396.156021246,1854,10,2]
[RX,398.964649507,1337,7,2]
[RX,399.675337043,1323,10,2]
[RX,402.855632122,17,8,2]
[RX,408.117946879,319,9,2]
[RX,412.722121523,2789,9,2]
[RX,420.332786359,1556,10,2]
[RX,431.469756011,35,10,2]
[RX,433.360716581,1620,10,2]
[RX,434.419800088,873,8,2]
[RX,436.419313579,2111,8,2]
[RX,437.143941608,1010,10,2]
[RX,440.148109528,76,7,2]
[RX,440.281997010,1427,7,2]
[RX,441.510075402,563,9,2]
[RX,443.632788263,1994,11,2]
[RX,445.220675913,1525,8,2]
[RX,446.221343166,2403,7,2]
[RX,449.240972211,1890,9,2]
[RX,449.582702989,1683,11,2]
[RX,451.253290174,1477,9,2]
[RX,452.857014208,1132,7,2]
[RX,453.059981169,486,7,2]
[RX,455.149794980,1802,9,2]
[RX,456.165416339,1670,10,2]
[RX,457.222747122,1523,10,2]
[RX,457.840993938,2004,11,2]
[RX,465.304290090,1292,8,2]
[RX,465.895657896,475,9,2]
[RX,469.212887127,1114,7,2]
[RX,478.869249318,1473,9,2]
[RX,495.625359556,953,11,2]
[RX,501.392142578,88,11,2]
[RX,503.580692978,1448,10,2]
[RX,509.590995150,1,10,2]
[RX,509.962942847,1333,9,2]
[RX,514.960325568,252,8,2]
[RX,516.791832116,2395,7,2]
[RX,520.176880493,345,10,2]
[RX,521.339025111,1241,9,2]
[RX,523.437395356,838,8,2]
[RX,525.025103586,1078,11,2]
[RX,528.185043597,895,7,3]
[RX,531.175464949,666,7,2]
[RX,534.281009058,1081,7,2]
[RX,536.929027179,28,8,2]
[RX,537.889144807,1510,8,2]
[RX,537.962906210,1747,10,2]
[RX,538.031093324,935,7,2]
[RX,541.329795310,1672,9,2]
[RX,544.909461044,2322,8,2]
[RX,545.700598525,824,7,3]
[RX,554.145305857,713,10,2]
[RX,557.793031896,814,7,2]
[RX,563.260032965,763,10,2]
[RX,566.340792938,1663,7,2]
[RX,566.512198057,1654,7,2]
[RX,567.332285784,409,8,3]
[RX,582.657831398,1075,7,2]
[RX,583.547138178,2211,10,3]
[RX,583.670828867,414,9,2]
[RX,584.046985223,2533,9,2]
[RX,586.336522114,1927,7,2]
[RX,586.567833152,284,7,2]
[RX,589.687025833,5,7,3]
[RX,593.211463704,1065,8,2]
[RX,596.245118292,2252,8,3]
[RX,598.305161750,2590,8,2]
[RX,598.592998936,419,7,3]
[RX,598.951397459,2494,7,3]
[RX,602.450308374,2731,9,3]
[RX,605.932340811,2147,10,3]
[RX,610.744321768,2366,11,3]
[RX,611.688231554,1921,8,3]
[RX,612.896073391,2788,10,3]
[RX,630.151626749,2056,10,3]
[RX,630.539436145,1229,7,2]
[RX,631.144153186,1660,9,2]
[RX,631.511125074,75,8,3]
[RX,631.671090989,305,7,3]
[RX,633.220976298,1799,9,3]
[RX,636.032461620,2548,11,3]
[RX,636.609778776,1243,9,3]
[RX,640.069493340,1433,7,2]
[RX,641.113584616,817,10,3]
[RX,642.332478601,2794,9,3]
[RX,644.074177150,2378,8,3]
[RX,648.374611957,2636,9,3]
[RX,650.413368436,429,9,3]
[RX,658.364061753,2619,11,3]
