
[RX_GW,6.773924611,1257,9,1,868.100000000,-128.957584028,02-06-00:00:00:00:00:02]
[RX_GW,8.372226305,2295,11,1,868.100000000,-134.939436694,02-06-00:00:00:00:00:02]
[RX_GW,8.587507069,743,8,1,868.100000000,-126.923804103,02-06-00:00:00:00:00:02]
[RX_GW,10.480531162,1467,11,1,868.100000000,-133.700035227,02-06-00:00:00:00:00:02]
[RX_GW,10.692520931,424,7,1,868.100000000,-122.872115903,02-06-00:00:00:00:00:02]
[RX_GW,11.029692492,2038,11,1,868.100000000,-134.902888183,02-06-00:00:00:00:00:04]
[RX_GW,18.235333499,1208,9,1,868.100000000,-129.760646416,02-06-00:00:00:00:00:04]
[RX_GW,22.089952087,443,11,1,868.100000000,-134.876620227,02-06-00:00:00:00:00:02]
[RX_GW,22.222935644,450,7,1,868.100000000,-123.028185933,02-06-00:00:00:00:00:02]
[RX_GW,25.228500822,772,9,1,868.100000000,-127.013224631,02-06-00:00:00:00:00:02]
[RX_GW,26.401247123,1538,8,1,868.100000000,-126.380257172,02-06-00:00:00:00:00:04]
[RX_GW,27.913188458,400,8,1,868.100000000,-126.467065593,02-06-00:00:00:00:00:04]
[RX_GW,39.258206139,870,7,1,868.100000000,-119.915335484,02-06-00:00:00:00:00:04]
[RX_GW,54.082125078,1355,10,1,868.100000000,-131.264521326,02-06-00:00:00:00:00:04]
[RX_GW,55.672693013,2101,9,1,868.100000000,-127.112445204,02-06-00:00:00:00:00:02]
[RX_GW,59.566334892,1923,9,1,868.100000000,-127.677464563,02-06-00:00:00:00:00:04]
[RX_GW,61.533328831,2299,8,1,868.100000000,-126.690037157,02-06-00:00:00:00:00:04]
[RX_GW,66.531205327,54,7,1,868.100000000,-123.407065103,02-06-00:00:00:00:00:04]
[RX_GW,78.120055053,657,10,1,868.100000000,-132.608675385,02-06-00:00:00:00:00:02]
[RX_GW,86.006906752,1544,8,1,868.100000000,-126.459642747,02-06-00:00:00:00:00:04]
[RX_GW,91.348285146,1297,11,1,868.100000000,-133.096506424,02-06-00:00:00:00:00:02]
[RX_GW,93.732613488,1851,8,1,868.100000000,-126.300764077,02-06-00:00:00:00:00:04]
[RX_GW,93.762540002,1766,9,1,868.100000000,-127.944521814,02-06-00:00:00:00:00:02]
[RX_GW,98.295791567,1846,7,1,868.100000000,-123.476155673,02-06-00:00:00:00:00:04]
[RX_GW,98.610418233,2297,7,1,868.100000000,-123.338192797,02-06-00:00:00:00:00:04]
[RX_GW,107.858707119,2273,7,1,868.100000000,-111.354039578,02-06-00:00:00:00:00:02]
[RX_GW,111.515296197,295,7,1,868.100000000,-120.549049449,02-06-00:00:00:00:00:02]
[RX_GW,113.025088822,903,11,1,868.100000000,-134.319938318,02-06-00:00:00:00:00:02]
[RX_GW,117.075657586,1198,8,1,868.100000000,-124.055311279,02-06-00:00:00:00:00:04]
[RX_GW,118.170691770,601,7,1,868.100000000,-123.085581821,02-06-00:00:00:00:00:04]
[RX_GW,123.554060172,2102,7,1,868.100000000,-123.784624718,02-06-00:00:00:00:00:02]
[RX_GW,126.882924847,1863,8,1,868.100000000,-124.586848803,02-06-00:00:00:00:00:02]
[RX_GW,129.270101623,712,10,1,868.100000000,-132.421686496,02-06-00:00:00:00:00:04]
[RX_GW,136.366670959,1853,8,1,868.100000000,-124.246150831,02-06-00:00:00:00:00:02]
[RX_GW,138.815265718,1537,8,1,868.100000000,-126.496060677,02-06-00:00:00:00:00:04]
[RX_GW,144.264537178,1679,7,1,868.100000000,-120.500664384,02-06-00:00:00:00:00:02]
[RX_GW,151.853311640,316,7,1,868.100000000,-115.221324444,02-06-00:00:00:00:00:02]
[RX_GW,153.118299341,275,7,1,868.100000000,-120.703863207,02-06-00:00:00:00:00:02]
[RX_GW,153.318535981,1327,7,1,868.100000000,-114.922650113,02-06-00:00:00:00:00:02]
[RX_GW,154.030833406,2109,9,1,868.100000000,-129.881566573,02-06-00:00:00:00:00:02]
[RX_GW,154.817094552,1718,7,1,868.100000000,-112.678407448,02-06-00:00:00:00:00:02]
[RX_GW,155.686946454,1549,10,1,868.100000000,-131.525172607,02-06-00:00:00:00:00:02]
[RX_GW,156.445905194,1056,10,1,868.100000000,-131.965621780,02-06-00:00:00:00:00:02]
[RX_GW,156.709224217,99,8,1,868.100000000,-125.333814621,02-06-00:00:00:00:00:02]
