
[RX,6.771827012,1257,9,1]
[RX,8.370128706,2295,11,1]
[RX,8.585409470,743,8,1]
[RX,10.478433563,1467,11,1]
[RX,10.690423332,424,7,1]
[RX,11.027594893,2038,11,1]
[RX,18.233235900,1208,9,1]
[RX,22.087854488,443,11,1]
[RX,22.220838045,450,7,1]
[RX,25.226403223,772,9,1]
[RX,26.399149524,1538,8,1]
[RX,27.911090859,400,8,1]
[RX,39.256108540,870,7,1]
[RX,54.080027479,1355,10,1]
[RX,55.670595414,2101,9,1]
[RX,59.564237293,1923,9,1]
[RX,61.531231232,2299,8,1]
[RX,66.529107728,54,7,1]
[RX,78.117957454,657,10,1]
[RX,86.004809153,1544,8,1]
[RX,91.346187547,1297,11,1]
[RX,93.730515889,1851,8,1]
[RX,93.760442403,1766,9,1]
[RX,98.293693968,1846,7,1]
[RX,98.608320634,2297,7,1]
[RX,107.856609520,2273,7,1]
[RX,111.513198598,295,7,1]
[RX,113.022991223,903,11,1]
[RX,117.073559987,1198,8,1]
[RX,118.168594171,601,7,1]
[RX,123.551962573,2102,7,1]
[RX,126.880827248,1863,8,1]
[RX,129.268004024,712,10,1]
[RX,136.364573360,1853,8,1]
[RX,138.813168119,1537,8,1]
[RX,144.262439579,1679,7,1]
[RX,151.851214041,316,7,1]
[RX,153.116201742,275,7,1]
[RX,153.316438382,1327,7,1]
[RX,154.028735807,2109,9,1]
[RX,154.814996953,1718,7,1]
[RX,155.684848855,1549,10,1]
[RX,156.443807595,1056,10,1]
[RX,156.707126618,99,8,1]
[RX,164.319713706,1889,10,1]
[RX,165.104703345,602,7,1]
[RX,173.349223043,1734,11,1]
[RX,175.901916489,748,11,1]
[RX,177.934979082,659,7,1]
[RX,178.034660644,1186,10,1]
[RX,179.926444195,1912,9,1]
[RX,183.110718665,994,7,1]
[RX,185.823277825,1487,8,1]
[RX,190.445292541,805,10,1]
[RX,193.565076827,220,9,1]
[RX,203.672945228,735,11,1]
[RX,207.402035072,1217,10,1]
[RX,207.681151749,929,7,1]
[RX,208.404648116,812,10,1]
[RX,209.221035602,1367,10,1]
[RX,215.006715841,1601,8,1]
[RX,216.563536126,742,11,1]
[RX,217.188688100,1091,9,1]
[RX,220.125265909,82,7,1]
[RX,226.207776120,2186,8,1]
[RX,228.209956590,699,8,1]
[RX,228.875458243,1375,7,1]
[RX,229.087805500,2244,7,1]
[RX,229.795670440,1560,7,1]
[RX,232.205276441,1315,8,1]
[RX,233.275641585,2301,7,1]
[RX,233.534267737,916,10,1]
[RX,234.019444491,568,9,1]
[RX,240.632522634,1111,10,1]
[RX,242.360068683,96,11,1]
[RX,249.912378814,422,8,1]
[RX,256.667561814,2215,7,1]
[RX,262.505151825,518,8,1]
[RX,262.711257927,218,7,1]
[RX,265.034618267,429,10,1]
[RX,267.198325191,1172,11,1]
[RX,268.381325433,880,11,1]
[RX,270.946394906,1807,10,2]
[RX,271.186674831,898,7,1]
