TX,0.067737096,273695.462059138,4630624.685347858,1.200000000,902,12,1
TX,0.188445937,290546.789615133,4640856.629985956,1.200000000,2030,7,1
TX,0.253508298,294133.269118513,4647413.877349831,1.200000000,1929,12,1
TX,0.356731511,292536.078063834,4642313.750819390,1.200000000,373,12,1
TX,0.419004514,286710.055377140,4645133.488439136,1.200000000,1685,12,1
TX,0.434582072,293707.398950848,4645357.065258407,1.200000000,1314,12,1
TX,0.460421944,291065.785400794,4644038.990584029,1.200000000,769,12,1
TX,0.531423792,291517.190524415,4641342.323273267,1.200000000,1954,10,1
TX,0.636240125,291070.576677395,4644034.604316436,1.200000000,888,12,1
TX,0.666234767,291993.251564281,4643702.636845454,1.200000000,1619,12,1
TX,0.848333159,292851.839669822,4641914.649561821,1.200000000,2224,12,1
TX,1.101288252,276072.090238024,4631918.495579096,1.200000000,1708,12,1
TX,1.162783275,286799.890808578,4645140.137312029,1.200000000,88,12,1
TX,1.239251521,290639.216371565,4646614.024415779,1.200000000,1565,12,1
TX,1.276100535,289229.218659990,4638790.715493446,1.200000000,1291,12,1
TX,1.336714410,294902.113846419,4646934.663517884,1.200000000,1265,12,1
TX,1.384350095,292309.037884856,4642050.398896283,1.200000000,11,12,1
TX,1.431068032,292708.238827669,4641840.098983564,1.200000000,625,12,1
TX,1.627393168,290225.473736472,4642581.220102959,1.200000000,1145,9,1
TX,1.703689795,290625.533317865,4633571.817600106,1.200000000,1579,12,1
TX,1.776434031,291044.784154342,4640495.583836449,1.200000000,984,8,1
TX,1.978454182,291061.203461172,4644055.453210369,1.200000000,697,12,1
TX,2.431912302,293312.061047244,4644284.423176494,1.200000000,937,12,1
TX,2.466780392,291065.180337999,4644022.353273991,1.200000000,1162,12,1
TX,2.771120466,291558.882329813,4641665.577096675,1.200000000,479,12,1
TX,2.860234909,271700.872884227,4629999.386608691,1.200000000,1130,12,1
TX,3.447223668,292704.983754605,4641706.607456461,1.200000000,523,12,1
TX,3.671388389,290635.693948772,4646087.326657890,1.200000000,820,12,1
TX,3.681409653,294308.656082472,4639017.964346498,1.200000000,1448,12,1
TX,3.776116363,278065.717964752,4632442.978297862,1.200000000,1189,12,1
TX,4.056206262,292685.353639835,4641818.964621532,1.200000000,186,12,1
TX,4.164319407,291100.849538576,4642470.067781512,1.200000000,437,12,1
TX,4.252091349,290750.757356373,4642883.025748275,1.200000000,1629,11,1
TX,4.303559589,289310.560120343,4639763.219773169,1.200000000,559,10,1
TX,4.417128935,290153.422829043,4643667.620353127,1.200000000,757,12,1
TX,4.619170390,294982.910570160,4642695.757259990,1.200000000,1254,8,1
TX,4.668950864,287761.670336487,4637325.443745917,1.200000000,490,12,1
TX,5.086151803,292664.149409720,4642048.065464626,1.200000000,1569,12,1
TX,5.137520369,291742.458726352,4641682.395217755,1.200000000,2005,12,1
TX,5.173389049,292745.890261124,4642106.024292040,1.200000000,1198,12,1
TX,5.225981862,291778.565057544,4639790.765857487,1.200000000,753,12,1
TX,5.361575147,275204.698962937,4631312.315209433,1.200000000,935,12,1
TX,5.624365636,289657.214492498,4638010.333217303,1.200000000,1196,12,1
TX,5.687232847,290699.367715567,4637599.223140656,1.200000000,1140,12,1
TX,5.693070773,287305.547042108,4634223.103010393,1.200000000,2092,12,1
TX,5.815088238,290935.090562226,4643920.258493402,1.200000000,2042,12,1
TX,5.864577651,292179.421972655,4642185.091118538,1.200000000,899,12,1
TX,5.870720260,291839.929666739,4642494.439269025,1.200000000,404,12,1
TX,5.953795821,290256.646101445,4642807.548152288,1.200000000,1133,10,1
TX,5.968478680,290471.003229580,4640626.321968346,1.200000000,415,7,1
TX,6.030542346,295651.070550605,4645571.096942408,1.200000000,477,12,1
TX,6.073857928,291054.987056733,4644006.046110908,1.200000000,2176,12,1
TX,6.297190955,273713.467725592,4630678.387069279,1.200000000,1233,12,1
TX,6.364904582,291881.907145382,4642571.661276037,1.200000000,2139,12,1
TX,6.959895404,273646.034695567,4630686.103592115,1.200000000,1218,12,1
TX,7.152599908,292500.429825960,4642954.648213088,1.200000000,961,12,1
