
[RX,4.661037661,495,11,1]
[RX,7.974908139,793,7,1]
[RX,9.707408069,1024,8,1]
[RX,9.902861366,1242,11,1]
[RX,14.896066948,157,10,1]
[RX,15.553617852,1009,7,1]
[RX,18.640624076,1415,7,1]
[RX,25.008300274,5,7,1]
[RX,26.766927024,1312,10,1]
[RX,27.322962023,339,7,1]
[RX,27.584334972,171,7,1]
[RX,35.500207231,1203,7,1]
[RX,35.942166508,918,7,1]
[RX,37.029208725,489,7,1]
[RX,37.473832716,876,7,1]
[RX,41.311284653,1422,10,1]
[RX,44.158157049,813,7,1]
[RX,44.596207373,613,7,1]
[RX,45.132325858,852,9,1]
[RX,45.819829307,1418,9,1]
[RX,46.418197827,777,12,1]
[RX,47.076311060,904,7,1]
[RX,47.245724698,57,7,1]
[RX,47.627813398,1443,7,1]
[RX,48.050853984,847,7,1]
[RX,48.731264134,858,8,1]
[RX,51.190529518,125,7,1]
[RX,54.395745562,249,9,1]
[RX,54.582435507,837,7,1]
[RX,57.640198147,801,7,1]
[RX,57.908936615,1339,7,1]
[RX,69.494149419,1319,11,1]
[RX,70.837489115,487,10,1]
[RX,73.139074867,1488,11,1]
[RX,74.365168842,1524,7,1]
[RX,80.538717800,833,7,1]
[RX,80.936750105,1353,7,1]
[RX,90.475242157,45,10,1]
[RX,92.780018583,18,10,1]
[RX,92.951065892,496,8,1]
[RX,93.228075161,1342,9,1]
[RX,94.881600120,1036,11,1]
[RX,96.483415619,669,9,1]
[RX,97.559398914,623,7,1]
[RX,97.944507225,1378,7,1]
[RX,99.493264094,880,11,1]
[RX,100.034098315,141,7,1]
[RX,100.426879368,214,9,1]
[RX,104.390687374,301,9,1]
[RX,104.931674427,211,7,1]
[RX,105.422281177,1086,7,1]
[RX,106.039822352,1386,8,1]
[RX,106.925466037,469,7,1]
[RX,109.069168047,708,11,1]
[RX,109.505784370,715,12,1]
[RX,110.551623631,725,7,1]
[RX,111.127983819,1076,8,1]
[RX,111.755290723,321,8,1]
[RX,111.890297998,1413,8,1]
[RX,111.957233742,202,7,1]
[RX,112.142168843,136,7,1]
[RX,112.691949721,1134,9,1]
[RX,119.037488753,886,9,1]
[RX,122.929669553,1329,7,1]
[RX,123.154725032,1399,7,1]
[RX,123.434610323,1136,8,1]
[RX,123.836137936,62,7,1]
[RX,132.770192110,75,7,1]
[RX,133.093314694,370,7,1]
[RX,138.765703165,1550,7,1]
[RX,140.523065679,941,11,1]
[RX,143.161862435,1181,8,1]
[RX,149.559514716,921,7,1]
[RX,156.036807437,749,9,1]
[RX,157.010181357,313,7,1]
[RX,157.342230265,821,7,1]
[RX,158.620488390,1429,7,1]
[RX,158.770580589,564,7,1]
[RX,161.991044764,1051,12,1]
[RX,169.779437852,507,8,1]
[RX,172.518858639,1173,11,1]
[RX,173.390987571,1116,8,1]
[RX,173.481431955,557,7,1]
[RX,173.973802052,682,7,1]
[RX,177.800133164,268,9,1]
[RX,182.128403929,561,7,1]
[RX,182.539393208,1231,10,1]
[RX,189.086481132,1047,9,1]
[RX,190.083198700,358,7,1]
[RX,190.278956366,633,7,1]
[RX,192.257391261,1493,11,1]
[RX,192.720368940,1237,8,1]
[RX,193.163798258,1236,7,1]
[RX,193.531963609,183,8,1]
[RX,196.684995561,814,7,1]
[RX,197.140955228,16,8,1]
[RX,197.441961087,278,7,1]
[RX,198.831468411,1321,10,1]
[RX,199.061724891,1538,8,1]
[RX,199.278802886,1506,8,1]
[RX,200.373496478,752,7,1]
[RX,212.837801655,3,7,1]
[RX,213.893963869,1554,9,1]
[RX,214.395205648,780,9,1]
