TX,0.053671144,291677.832467856,4642111.023977817,1.200000000,2008,12,1
TX,0.268204569,290813.825215809,4644208.699462366,1.200000000,2696,12,1
TX,0.302928840,290644.498543449,4646611.192978282,1.200000000,1921,12,1
TX,0.764312748,291712.459823404,4640197.728639742,1.200000000,1310,12,1
TX,0.777179319,263892.290308877,4652471.146059756,1.200000000,2162,12,1
TX,0.828638619,291987.166285616,4643708.814281769,1.200000000,1665,12,1
TX,0.999157132,290761.149271687,4641508.986093644,1.200000000,923,8,1
TX,1.287712405,291920.322049459,4639743.070038706,1.200000000,2929,12,1
TX,1.325056719,292059.232378843,4642290.893190623,1.200000000,1592,12,1
TX,1.341250836,290855.885950859,4641304.277645902,1.200000000,1010,7,1
TX,1.378740925,292175.310394819,4642171.603526132,1.200000000,1479,12,1
TX,1.436157594,289945.310828392,4634345.800155083,1.200000000,2503,12,1
TX,1.623047291,291435.005979511,4642048.688496569,1.200000000,2828,11,1
TX,1.724739060,292279.706410045,4641969.467863297,1.200000000,1474,12,1
TX,1.735532717,291265.263601893,4638111.018212583,1.200000000,1325,12,1
TX,1.979059146,289942.076743495,4634390.750627295,1.200000000,1652,12,1
TX,2.025180640,290354.047154355,4646263.135884812,1.200000000,2397,12,1
TX,2.032514806,294379.246409041,4638896.829574001,1.200000000,1712,12,1
TX,2.201495728,289962.395785188,4634422.151417494,1.200000000,2404,12,1
TX,2.413965599,290670.432766795,4641294.725024565,1.200000000,2692,7,1
TX,2.550091904,290998.876782661,4639048.973260127,1.200000000,1989,12,1
TX,2.597493804,290142.240541247,4635338.234099114,1.200000000,1301,12,1
TX,2.602488580,291478.082264120,4642064.180351986,1.200000000,1322,12,1
TX,2.607377605,273663.631122566,4630698.495252300,1.200000000,2402,12,1
TX,2.708015628,293244.098705199,4639288.668561162,1.200000000,528,12,1
TX,2.759931463,289769.084423898,4644459.917347967,1.200000000,521,12,1
TX,2.889177412,291229.867008437,4641291.176017730,1.200000000,2843,9,1
TX,2.920548573,290749.882780522,4642870.529769817,1.200000000,2220,12,1
TX,2.927391000,291985.215068627,4641615.645342900,1.200000000,933,10,1
TX,3.347443951,289207.358628546,4642075.843133708,1.200000000,1664,9,1
TX,3.593714406,283128.991768816,4632878.565953049,1.200000000,1193,12,1
TX,3.876113520,291890.881131469,4642576.582179881,1.200000000,1238,12,1
TX,3.978543665,290245.235993490,4636423.843108649,1.200000000,1231,12,1
TX,4.031954761,290678.024554449,4641307.336900980,1.200000000,1169,7,1
TX,4.056569687,275543.207708589,4631565.951486197,1.200000000,753,12,1
TX,4.126451294,287462.902693377,4634257.033679851,1.200000000,1698,12,1
TX,4.130697916,291872.466403507,4642568.009035659,1.200000000,2591,12,1
TX,4.206824739,291088.622745860,4640349.066167433,1.200000000,2924,9,1
TX,4.469899304,291496.306019118,4641996.491570987,1.200000000,845,12,1
TX,4.623792311,291722.493884182,4642149.787867991,1.200000000,529,12,1
TX,4.653160755,289429.923183699,4634796.470858405,1.200000000,787,12,1
TX,4.765213534,292669.291310329,4643742.704566331,1.200000000,2717,12,1
TX,5.146134591,291663.827812489,4642104.732016574,1.200000000,2018,12,1
TX,5.151419591,294329.507752531,4639397.580224681,1.200000000,2050,12,1
TX,5.176725465,295156.746970240,4642724.193821478,1.200000000,87,9,1
TX,5.236450370,293621.068472587,4644699.382811821,1.200000000,618,12,1
TX,5.312799942,291116.046453525,4644660.519934773,1.200000000,810,12,1
TX,5.322396524,290871.012288403,4642272.906438878,1.200000000,1662,10,1
TX,5.638950637,290234.026887941,4635824.682457645,1.200000000,2105,12,1
TX,5.640449391,290920.325074340,4642147.721392287,1.200000000,2624,10,1
TX,5.692325551,292245.430311385,4643057.622526823,1.200000000,1099,12,1
TX,5.874569928,290383.806278637,4635425.592980339,1.200000000,1030,12,1
TX,5.876341653,291873.972835116,4641625.364011847,1.200000000,296,12,1
TX,6.005043827,284785.904054675,4633032.436052714,1.200000000,251,12,1
TX,6.027444813,293427.634656318,4639012.787139330,1.200000000,762,12,1
TX,6.071255906,291841.438063882,4641550.255411694,1.200000000,1313,12,1
TX,6.090903367,290366.893645415,4641797.667354378,1.200000000,199,7,1
TX,6.185505722,290743.627396891,4641317.042226736,1.200000000,2151,7,1
TX,6.297167276,289949.988213842,4634412.577921792,1.200000000,1896,12,1
TX,6.763675600,290739.275812385,4642895.026442061,1.200000000,773,12,1
TX,7.004366222,295583.592143940,4645580.541499072,1.200000000,940,12,1
TX,7.079435040,289405.348756297,4642042.550181852,1.200000000,1144,9,1
TX,7.865856666,290428.195713605,4641784.396487483,1.200000000,680,7,1
TX,7.878064699,290982.626702044,4641194.180565702,1.200000000,1156,7,1
TX,7.969314990,290374.232258602,4641811.728229566,1.200000000,1609,7,1
TX,8.154650054,291181.560072026,4641960.337711152,1.200000000,1355,10,1
TX,8.510058901,291282.986927775,4640827.147078940,1.200000000,1280,9,1
TX,8.541241399,291880.201444557,4642570.217769368,1.200000000,432,12,1
TX,8.574334761,292851.974890585,4641904.880639906,1.200000000,3,12,1
TX,8.678854025,289894.903908975,4642384.940089800,1.200000000,1714,10,1
TX,8.679057007,291164.153484767,4644638.607022949,1.200000000,890,12,1
TX,8.692860046,284018.265599952,4632959.658473906,1.200000000,628,12,1
TX,8.705656139,295735.820948815,4645477.460554961,1.200000000,439,12,1
TX,8.726376275,291425.685189974,4642038.789855046,1.200000000,365,11,1
TX,8.729001906,292672.689768399,4641786.494251491,1.200000000,2230,12,1
TX,8.748330925,291835.938303661,4642471.118309029,1.200000000,1784,12,1
TX,8.795854363,292317.633420828,4642040.280415662,1.200000000,2268,12,1
TX,8.803069435,289357.279173886,4640500.058696762,1.200000000,2889,7,1
TX,8.894059259,296475.596730095,4640874.922561190,1.200000000,2437,8,1
TX,8.907461853,273689.858658376,4630635.818108894,1.200000000,777,12,1
TX,8.916501597,295014.277259208,4644589.828662940,1.200000000,97,12,1
TX,8.938975226,295353.459550123,4642529.784616965,1.200000000,593,7,1
TX,9.242993924,291760.653341946,4641645.514790541,1.200000000,160,12,1
TX,9.306586169,276902.735167008,4632299.844246048,1.200000000,1053,12,1
TX,9.366677503,291404.675141838,4642102.515699349,1.200000000,480,12,1
TX,9.479144418,291047.896091117,4641990.948238645,1.200000000,2481,9,1
TX,9.812736707,288826.742287460,4641793.404539199,1.200000000,1543,10,1
TX,9.854904317,292646.256324563,4641771.624653729,1.200000000,71,12,1
TX,9.874376597,291847.406371132,4640742.601636555,1.200000000,1451,10,1
TX,9.914822076,294028.673524384,4642852.679460841,1.200000000,2345,12,1
TX,10.460135451,293342.336230777,4639977.757203449,1.200000000,438,12,1
TX,10.506206374,283004.089196446,4632860.448052242,1.200000000,1334,12,1
TX,10.620394584,284466.378865097,4632931.925941498,1.200000000,2832,12,1
TX,10.739820365,273697.590988121,4630628.212099294,1.200000000,2177,12,1
