TX,0.163411566,290432.835875706,4635835.166543798,1.200000000,1942,12,1
TX,0.437531804,291920.333191842,4642570.041264323,1.200000000,1026,12,1
TX,0.485473987,291059.165350278,4644031.657871172,1.200000000,50,12,1
TX,0.576697457,292175.469522878,4642181.922035605,1.200000000,573,12,1
TX,0.691594636,289857.728073642,4641776.464843274,1.200000000,772,7,1
TX,0.713767215,292440.017346876,4651424.419246849,1.200000000,2405,12,1
TX,0.762191917,294384.177833401,4643074.605233816,1.200000000,1533,12,1
TX,0.905879467,289313.327981376,4639909.662862561,1.200000000,2433,8,1
TX,1.068318733,302111.906902023,4640255.538109937,1.200000000,1436,12,1
TX,1.101299009,295298.736179710,4638060.276869959,1.200000000,1979,12,1
TX,1.181207607,292524.844926324,4642907.887929412,1.200000000,1795,12,1
TX,1.514290206,295116.054336964,4642704.632517380,1.200000000,2503,8,1
TX,1.598338347,292733.937671561,4642775.564215870,1.200000000,1980,12,1
TX,1.733370325,291452.035174685,4641323.184614106,1.200000000,2144,10,1
TX,1.784772349,290559.618925539,4635561.680393917,1.200000000,2349,12,1
TX,2.018034439,292642.106479235,4641767.571257248,1.200000000,1951,12,1
TX,2.088960151,287808.500420400,4637491.589441814,1.200000000,1623,12,1
TX,2.127417093,273683.778802396,4630610.730190239,1.200000000,1545,12,1
TX,2.366951502,273702.869382211,4630620.761302737,1.200000000,191,12,1
TX,2.381003134,291140.448091531,4640351.278409964,1.200000000,1241,9,1
TX,2.396271889,294981.915918673,4642698.979693680,1.200000000,1478,8,1
TX,2.659280377,291850.306479016,4642558.975834552,1.200000000,490,12,1
TX,2.707368126,292443.920568850,4644369.457333065,1.200000000,1709,12,1
TX,2.828792293,290360.799233255,4641792.774046608,1.200000000,1043,9,1
TX,2.861699996,289389.109819029,4642055.210388072,1.200000000,2039,8,1
TX,3.364592487,291726.116268634,4642150.740713358,1.200000000,353,11,1
TX,3.453875546,290482.778104355,4640766.819900910,1.200000000,2575,7,1
TX,3.493507631,292678.867429220,4642029.300667235,1.200000000,820,12,1
TX,3.942043059,291204.320410338,4641286.813195525,1.200000000,288,8,1
TX,4.119833013,292695.604968770,4641804.193744936,1.200000000,303,12,1
TX,4.405537670,290418.509155262,4643858.938950278,1.200000000,2172,12,1
TX,4.444293427,291038.715276019,4641924.262389054,1.200000000,2282,9,1
TX,4.489265413,293523.752330250,4639910.493516014,1.200000000,293,12,1
TX,4.710547388,293705.845614259,4645359.615679530,1.200000000,2616,12,1
TX,4.828524008,290656.458778904,4646613.247424274,1.200000000,1884,12,1
TX,4.842570332,271859.929750295,4630655.347021298,1.200000000,2063,12,1
TX,4.995764777,286660.834544672,4641730.166837237,1.200000000,36,12,1
TX,5.271944170,292269.177052892,4641976.137705220,1.200000000,2,12,1
TX,5.348332229,293779.671346235,4640298.849305484,1.200000000,297,12,1
TX,5.473764342,295132.531007847,4642703.115724670,1.200000000,450,8,1
TX,5.876891785,292150.131777280,4644262.652412318,1.200000000,335,12,1
TX,5.981069697,294794.448309377,4646116.975979087,1.200000000,2618,12,1
TX,6.039580413,290634.752305223,4646610.268303996,1.200000000,536,12,1
TX,6.066891379,273054.468246187,4629909.638845093,1.200000000,1622,12,1
TX,6.119613971,272551.506020536,4629957.008604763,1.200000000,2362,12,1
TX,6.223476374,292468.195166674,4641898.471775283,1.200000000,1510,12,1
TX,6.311455697,291233.930605810,4640396.290694274,1.200000000,1563,10,1
TX,6.322342812,290061.606397489,4642387.365822355,1.200000000,690,9,1
TX,6.595119152,294370.227077872,4643117.505031275,1.200000000,790,12,1
TX,6.636851322,290069.417322273,4642512.424392519,1.200000000,474,10,1
TX,7.195955234,290960.387493915,4640373.629716108,1.200000000,351,9,1
TX,7.270678997,291839.795222679,4642557.111085404,1.200000000,1887,12,1
TX,7.374301886,291839.123732010,4642555.528380320,1.200000000,548,12,1
TX,7.434491567,290532.924452737,4641087.362748431,1.200000000,1034,7,1
TX,7.580868591,294868.929295149,4640630.030292937,1.200000000,1475,10,1
TX,7.586587843,291935.362474539,4642578.686019779,1.200000000,2672,12,1
