label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,15.478034671,290081.419502549,4635398.244957877,1.2,750,12,1,80-29,[]
TX,15.693560723,290084.75139332,4635391.395556998,1.2,192,12,1,178-11,[]
TX,16.271939381,301158.379352249,4643245.270548961,1.2,706,12,1,70-4,[]
TX,16.489245609,286197.887865576,4657767.192777086,1.2,719,12,1,71-3,[]
TX,16.757387175,293700.121600279,4645354.520842228,1.2,444,12,1,241-21,[]
TX,16.841574526,292337.174866296,4650331.133386275,1.2,570,12,1,317-18,[]
TX,16.983712821,294118.176217156,4647405.132911807,1.2,562,12,1,3-14,[]
TX,17.193489236,295157.625788455,4651817.38916155,1.2,133,12,1,140-5,[]
TX,17.220320757,292203.32511461,4642154.586017926,1.2,227,12,1,195-13,"[['RX_GW', 19.852058858, 227, 12, 1, 868.1, -138.784372977, '00:00:00:00:00:02']]"
TX,17.65849266,304594.68655418,4650970.270527471,1.2,653,12,1,47-21,[]
TX,19.195354495,288740.746827655,4642565.211541927,1.2,271,11,1,211-10,[]
TX,19.524360904,291981.345733017,4641714.317080847,1.2,117,12,1,137-29,[]
TX,19.732936682,294988.088426409,4642696.532430244,1.2,364,9,1,231-24,"[['RX_GW', 20.104702266, 364, 9, 1, 868.1, -129.050198296, '00:00:00:00:00:04']]"
TX,19.846443093,297240.078534747,4633541.576142112,1.2,164,12,1,162-5,[]
TX,20.511470797,290300.185796112,4641984.663511816,1.2,329,7,1,223-23,"[['RX_GW', 20.626468057, 329, 7, 1, 868.1, -123.287855415, '00:00:00:00:00:02']]"
TX,20.790256402,298717.963294909,4632291.007190147,1.2,353,12,1,228-27,[]
TX,21.174889594,292640.813323103,4641813.62977969,1.2,1,12,1,104-10,[]
TX,21.354185566,290207.496910532,4646769.21113546,1.2,53,12,1,111-21,[]
TX,21.429729079,282264.331272367,4637223.26723168,1.2,212,12,1,193-21,[]
TX,21.466445868,291680.796554717,4644204.723467109,1.2,64,12,1,115-17,[]
TX,21.842722162,292672.552860578,4641792.417041883,1.2,228,12,1,195-14,[]
TX,22.067154825,295835.451098897,4642262.887822281,1.2,541,7,1,287-9,[]
TX,22.562542788,294406.427249141,4657568.045892223,1.2,598,12,1,348-18,[]
TX,23.483765959,291108.527434319,4641488.107084936,1.2,209,10,1,193-1,[]
TX,23.492033869,290045.928623138,4642396.505001639,1.2,67,9,1,115-20,[]
TX,23.785377863,282137.805748536,4645844.601312173,1.2,213,12,1,193-22,[]
TX,24.068949396,290636.349569935,4646632.187941812,1.2,712,12,1,71-16,[]
TX,24.132790304,300502.041041445,4635998.434142254,1.2,2,12,1,104-11,[]
TX,24.299795752,289936.178430858,4635394.955435758,1.2,236,12,1,195-29,[]
TX,24.617351712,290211.167956982,4635269.880345746,1.2,462,12,1,242-8,[]
TX,25.856812572,290799.917903317,4646260.107595743,1.2,735,12,1,79-28,[]
TX,26.698991598,292091.728473931,4641158.9674494,1.2,594,12,1,348-14,[]
TX,26.931590331,271641.816766237,4630637.623913233,1.2,419,12,1,238-4,[]
TX,27.072389687,291481.594816715,4642059.004599785,1.2,87,12,1,124-29,[]
TX,27.096995882,295140.212731639,4642755.223976977,1.2,290,9,1,212-8,"[['RX_GW', 27.468761362, 290, 9, 1, 868.1, -127.278891551, '00:00:00:00:00:04']]"
TX,27.437119001,291832.26471423,4642236.272806765,1.2,543,12,1,288-12,[]
TX,27.822960933,293385.380447545,4649626.317453965,1.2,108,12,1,130-8,[]
TX,28.520828097,289605.515835933,4638276.969327814,1.2,56,12,1,111-7,[]
TX,28.62400919,289733.491583446,4638803.768305856,1.2,481,12,1,257-24,[]
TX,29.340043571,281089.771797989,4623950.322600561,1.2,650,12,1,46-20,[]
TX,29.380114658,293102.556375818,4642359.214964177,1.2,42,12,1,11-4,"[['RX_GW', 32.011853124, 42, 12, 1, 868.1, -138.771525473, '00:00:00:00:00:04']]"
TX,30.699107908,291832.095739726,4642563.925171653,1.2,303,12,1,22-21,[]
TX,30.741677362,291172.541715414,4644715.347549262,1.2,246,12,1,2-30,[]
TX,31.16130542,290655.355784254,4641664.571362283,1.2,219,7,1,194-12,[]
TX,31.655864344,291286.133741917,4642388.086423908,1.2,193,11,1,178-12,[]
TX,31.725731142,293243.235978344,4640213.523498894,1.2,524,12,1,273-14,[]
TX,31.987041596,297591.024440402,4633105.833404945,1.2,326,12,1,222-8,[]
TX,32.519372451,292766.239445562,4644101.399608827,1.2,255,12,1,200-4,[]
TX,32.697245665,291833.037826175,4642541.475800696,1.2,673,12,1,53-27,[]
TX,33.794460033,272157.354134116,4630083.914942505,1.2,165,12,1,162-6,[]
TX,33.837776663,291283.800734373,4642402.364598979,1.2,202,11,1,178-3,[]
TX,34.17093421,289906.308667217,4645296.289436361,1.2,536,12,1,281-12,[]
TX,34.343525986,287196.330306213,4634491.845681493,1.2,518,12,1,268-5,[]
TX,35.101782041,304608.988859254,4651073.932796779,1.2,655,12,1,47-4,[]
TX,35.222199891,289308.997428786,4639771.510975026,1.2,170,9,1,169-13,[]
TX,35.415570965,288388.69181779,4641369.162589847,1.2,507,9,1,260-24,[]
TX,36.512975882,292679.608815891,4641804.084520741,1.2,613,12,1,369-14,"[['RX_GW', 39.144714977, 613, 12, 1, 868.1, -139.060363109, '00:00:00:00:00:02']]"
TX,36.944999728,294129.194005808,4647398.238716225,1.2,561,12,1,3-13,[]
TX,36.959508594,291153.960354329,4641235.150011616,1.2,377,8,1,232-30,[]
TX,38.21163416,290150.610240334,4643368.437101003,1.2,128,12,1,140-19,[]
TX,38.259987337,290408.518535255,4641805.312773722,1.2,182,7,1,172-5,[]
TX,38.894386098,297344.761270719,4639752.402104637,1.2,153,12,1,157-21,[]
TX,40.014825324,289946.550721414,4634408.613348485,1.2,458,12,1,242-23,[]
TX,40.399418283,291727.911897635,4642150.68637557,1.2,116,12,1,137-21,[]
TX,40.768355592,293010.6230403,4642315.864608416,1.2,424,12,1,24-1,[]
TX,40.963132102,288177.192280306,4643897.892489633,1.2,692,12,1,7-13,[]
TX,41.93972026,295520.014333735,4649067.504115183,1.2,760,12,1,96-19,[]
TX,42.453928112,271627.366077767,4630669.134416647,1.2,734,12,1,79-27,[]
TX,43.951947717,293933.823060557,4638911.526139149,1.2,729,12,1,76-27,[]
TX,44.386263804,289818.976413961,4642381.845165899,1.2,74,10,1,115-9,"[['RX_GW', 45.045774255, 74, 10, 1, 868.1, -130.518310458, '00:00:00:00:00:02']]"
TX,45.411717064,290060.275057256,4642381.336054589,1.2,72,11,1,115-6,"[['RX_GW', 46.892475497, 72, 11, 1, 868.1, -134.06408874, '00:00:00:00:00:02']]"
TX,45.483702179,291836.510530589,4642559.443321442,1.2,408,12,1,236-5,[]
TX,45.588122187,290045.696376556,4635718.082026981,1.2,77,12,1,119-24,[]
TX,45.742022808,291999.772555522,4643707.369634811,1.2,697,12,1,7-24,[]
TX,45.827744745,291857.118452733,4642560.699940734,1.2,581,12,1,322-26,[]
TX,46.187597677,294120.196756588,4640367.500909744,1.2,260,11,1,203-4,"[['RX_GW', 47.668358105, 260, 11, 1, 868.1, -133.359317499, '00:00:00:00:00:04']]"
TX,46.413016122,291063.645238994,4644051.122648123,1.2,256,12,1,200-6,[]
TX,46.558585829,275682.023437402,4631656.184885089,1.2,413,12,1,238-19,[]
TX,46.561550368,295160.781411184,4642744.581130444,1.2,740,8,1,8-17,[]
TX,46.805031186,292200.881150197,4642157.946949578,1.2,628,12,1,40-19,[]
TX,47.526623957,285454.57401857,4641653.039218509,1.2,63,12,1,115-12,[]
TX,47.792227482,295129.173756994,4642766.392841436,1.2,287,9,1,212-4,"[['RX_GW', 48.163993012, 287, 9, 1, 868.1, -127.513821879, '00:00:00:00:00:04']]"
TX,47.834621893,279251.370665859,4632548.004168503,1.2,304,12,1,22-22,[]
TX,48.199526459,296948.396032489,4637437.647954081,1.2,137,12,1,149-19,[]
TX,48.539135976,288912.689834717,4641828.521220603,1.2,186,9,1,173-27,"[['RX_GW', 48.910902112, 186, 9, 1, 868.1, -127.701232347, '00:00:00:00:00:02']]"
TX,48.859104598,295118.7995173,4642757.187568842,1.2,279,9,1,212-18,"[['RX_GW', 49.230870118, 279, 9, 1, 868.1, -127.46633859, '00:00:00:00:00:04']]"
TX,48.879515721,295625.666954759,4642122.080701073,1.2,709,7,1,70-7,[]
TX,49.087110117,292041.785196559,4642280.226881126,1.2,357,12,1,228-8,[]
TX,49.666273601,286381.152464784,4640679.432332295,1.2,509,12,1,260-26,[]
TX,49.795769121,292622.947877951,4641774.938323982,1.2,324,12,1,222-5,[]
TX,50.10216807,305125.015596793,4680625.077764389,1.2,390,12,1,235-22,[]
TX,51.17267916,296075.423206514,4637706.717856938,1.2,139,12,1,150-15,[]
TX,51.346880611,291853.10418456,4642561.880392777,1.2,404,12,1,236-26,[]
TX,51.503308586,291610.896525093,4642159.524037654,1.2,439,11,1,24-7,[]
TX,51.630127974,262738.322329609,4647993.021562423,1.2,587,12,1,337-24,[]
TX,51.997539497,290776.317203866,4638684.161242912,1.2,16,12,1,104-30,[]
TX,52.377456052,291844.202865303,4642540.400463429,1.2,394,12,1,236-13,[]
TX,52.472729518,292529.409702058,4642921.098271037,1.2,498,12,1,259-27,[]
TX,52.970208906,291094.402820549,4642438.882905352,1.2,669,11,1,53-16,[]
TX,53.0992261,287871.11050504,4639282.824718299,1.2,636,12,1,41-12,[]
TX,53.822473388,291707.341576603,4642156.471382228,1.2,154,12,1,162-1,[]
TX,53.912762835,292200.501094192,4642157.699055298,1.2,670,12,1,53-2,[]
TX,54.406798727,282338.469137217,4664022.341154818,1.2,720,12,1,71-30,[]
TX,54.514954481,290059.324977484,4642832.118480038,1.2,201,12,1,178-29,[]
TX,54.854537316,293424.580568369,4650634.770477275,1.2,656,12,1,49-11,[]
TX,54.958990991,285274.318076072,4640810.014427532,1.2,245,12,1,2-29,[]
TX,55.119863679,293237.037246117,4640205.661469501,1.2,296,12,1,214-28,[]
TX,55.154017352,292670.990418443,4641804.861450571,1.2,31,12,1,106-24,[]
TX,55.498881485,292795.869851345,4642734.271591418,1.2,450,12,1,241-6,[]
TX,55.623394243,293553.931520001,4629944.607334512,1.2,566,12,1,308-27,[]
TX,56.297339315,271614.525285369,4630647.997145576,1.2,418,12,1,238-3,[]
TX,56.391880412,291728.754436039,4642153.101792804,1.2,112,12,1,137-18,[]
TX,56.731765554,295149.14807172,4642722.653743868,1.2,741,8,1,8-18,"[['RX_GW', 56.939178914, 741, 8, 1, 868.1, -126.755854469, '00:00:00:00:00:04']]"
TX,57.882249853,291845.520843455,4642242.988742898,1.2,545,12,1,288-14,[]
TX,58.678540192,288187.520088206,4643920.016636156,1.2,195,12,1,178-14,[]
TX,58.752368488,291758.073864428,4642633.749093652,1.2,737,12,1,79-30,[]
TX,58.85901459,271638.180420411,4630605.986765539,1.2,334,12,1,225-18,[]
TX,58.973992584,295127.96510666,4638638.322405257,1.2,743,12,1,8-20,[]
TX,59.403465957,272368.093773087,4629549.018128085,1.2,392,12,1,235-29,[]
TX,59.5487782,301095.57689593,4645207.58817389,1.2,646,12,1,45-7,[]
TX,60.103114205,288906.424067385,4635901.396576131,1.2,519,12,1,268-6,[]
TX,60.328742896,295013.274937321,4644542.524018061,1.2,532,12,1,273-29,[]
TX,61.024432371,294336.164422106,4642722.437738822,1.2,34,11,1,106-27,"[['RX_GW', 62.505191563, 34, 11, 1, 868.1, -134.05105642, '00:00:00:00:00:04']]"
TX,61.294845363,292242.801631154,4642103.42462521,1.2,321,12,1,222-23,[]
TX,61.435302528,293711.826855796,4645338.723201206,1.2,605,12,1,351-28,[]
TX,61.492859942,291280.646164191,4642388.774972629,1.2,205,11,1,178-5,[]
TX,61.824185484,292192.487610447,4642159.380133386,1.2,344,12,1,228-1,[]
TX,63.269450925,294987.858816979,4642710.126660964,1.2,360,9,1,231-12,"[['RX_GW', 63.641216546, 360, 9, 1, 868.1, -129.220133773, '00:00:00:00:00:04']]"
TX,63.465654663,291986.360469757,4648964.919281988,1.2,722,12,1,71-6,[]
TX,63.571018684,283955.671022918,4640184.478640478,1.2,470,12,1,254-15,[]
TX,63.800694437,291591.428793534,4642134.189822655,1.2,429,11,1,24-19,[]
TX,63.915397714,294975.301217766,4642718.982168921,1.2,608,9,1,359-1,"[['RX_GW', 64.287163383, 608, 9, 1, 868.1, -129.177936124, '00:00:00:00:00:04']]"
TX,64.319036663,292349.731537319,4650878.1961261,1.2,131,12,1,140-3,[]
TX,64.831193602,287781.000523238,4647239.092963097,1.2,494,12,1,259-2,[]
TX,65.123615308,281924.882179154,4632775.267840426,1.2,553,12,1,290-4,[]
TX,65.152564726,272532.23357606,4629639.806300929,1.2,448,12,1,241-4,[]
TX,67.008408982,285595.664546851,4642618.063894616,1.2,215,12,1,193-5,[]
TX,67.18865211,294139.603862698,4647410.187644271,1.2,559,12,1,3-11,[]
TX,67.7366127,271627.050969763,4630656.602217528,1.2,422,12,1,238-8,[]
TX,68.003729508,290837.86208493,4638245.155628067,1.2,754,12,1,91-15,[]
TX,68.41324452,299017.746509032,4630845.389803408,1.2,355,12,1,228-29,[]
TX,68.711463569,291596.421883232,4642165.240445641,1.2,428,12,1,24-18,[]
TX,68.943003108,292534.75971927,4642907.220964668,1.2,294,12,1,214-26,[]
TX,69.030025568,297330.499712073,4643042.880125693,1.2,216,12,1,193-6,[]
TX,69.213702761,291642.404563182,4642838.0451642,1.2,55,12,1,111-23,[]
TX,69.598516583,299780.746413945,4628007.162127737,1.2,567,12,1,310-4,[]
TX,69.826604384,288276.109942562,4639200.927024146,1.2,730,12,1,79-10,[]
TX,70.427888131,291844.434238428,4642555.151152331,1.2,410,12,1,236-7,[]
TX,70.478863376,291711.649459141,4642764.119841007,1.2,83,12,1,124-19,[]
TX,70.931153896,291868.385720041,4642532.827106062,1.2,395,12,1,236-14,[]
TX,70.9597672,295861.864236052,4642319.18350784,1.2,539,7,1,287-10,[]
TX,71.906332358,292793.573451177,4642730.682764689,1.2,684,12,1,60-13,[]
TX,72.042207486,281443.012410581,4640560.767263743,1.2,473,12,1,254-29,[]
TX,72.144172993,271626.396565059,4630640.791425577,1.2,414,12,1,238-20,[]
TX,72.509843246,292187.547117752,4642143.681565804,1.2,672,12,1,53-25,[]
TX,73.49722108,291099.319281803,4642464.915029494,1.2,249,11,1,200-18,[]
TX,74.114422899,289318.346434318,4639763.723628507,1.2,167,9,1,169-10,[]
TX,74.119284264,271619.419208613,4630638.786089538,1.2,191,12,1,178-10,[]
TX,75.836574815,293272.061205369,4640265.007641034,1.2,506,12,1,260-16,[]
TX,76.338661317,292192.165969594,4642178.061276844,1.2,327,12,1,222-9,[]
TX,76.359645971,271656.3159733,4630637.895859586,1.2,421,12,1,238-7,[]
TX,77.133128662,301157.139376373,4643237.353183962,1.2,703,12,1,70-1,[]
TX,77.503062999,290637.664697448,4646624.365679605,1.2,713,12,1,71-17,[]
TX,77.81032221,294966.780929249,4642719.845481433,1.2,366,9,1,231-26,[]
TX,77.952696665,299980.713319046,4636531.805639873,1.2,584,12,1,332-12,[]
TX,78.309903081,290325.973318396,4641770.71850108,1.2,206,7,1,178-6,[]
TX,78.526607838,291510.739247227,4642444.090854974,1.2,158,12,1,162-20,[]
TX,79.379057351,295947.619265484,4637935.706251352,1.2,144,12,1,150-20,[]
TX,79.403685968,294063.602106824,4642158.503569298,1.2,221,10,1,194-14,[]
TX,79.416452794,291177.263640671,4641320.188655695,1.2,387,8,1,234-29,"[['RX_GW', 79.623866604, 387, 8, 1, 868.1, -126.401960422, '00:00:00:00:00:02']]"
TX,79.933903465,277529.359644387,4632383.025660729,1.2,203,12,1,178-30,[]
TX,80.501835966,291708.564191918,4642759.497787335,1.2,92,12,1,124-6,[]
TX,80.605946543,293708.466289025,4645355.506084975,1.2,268,12,1,21-12,[]
TX,81.235533043,291109.706140539,4642475.744692892,1.2,529,11,1,273-25,[]
TX,81.298760396,285877.26084109,4641442.201112086,1.2,273,12,1,211-12,[]
TX,81.418784925,292770.087566184,4642709.066596123,1.2,526,12,1,273-16,[]
TX,81.513097475,272378.407474018,4629554.43341349,1.2,550,12,1,290-1,[]
TX,83.226540733,296516.624215422,4642333.892632061,1.2,578,7,1,321-7,"[['RX_GW', 83.341537643, 578, 7, 1, 868.1, -123.66180817, '00:00:00:00:00:04']]"
TX,83.934979294,293834.176546085,4640241.945795375,1.2,616,12,1,369-24,"[['RX_GW', 86.566716736, 616, 12, 1, 868.1, -140.780056149, '00:00:00:00:00:04']]"
TX,84.117603371,302005.419627463,4645382.352580019,1.2,626,12,1,39-26,[]
TX,85.572263877,291902.448041873,4642374.409365053,1.2,407,12,1,236-29,"[['RX_GW', 88.204001534, 407, 12, 1, 868.1, -139.422255915, '00:00:00:00:00:02']]"
TX,86.063078325,295600.356045631,4645550.084026328,1.2,610,12,1,369-11,[]
TX,86.210343342,271655.684708802,4630614.47079542,1.2,299,12,1,22-17,[]
TX,86.895591619,282427.496366918,4645189.996084604,1.2,211,12,1,193-20,[]
TX,87.585613531,290841.553961061,4642273.809105025,1.2,425,10,1,24-15,[]
TX,88.068966897,292210.749182847,4642155.717571038,1.2,243,12,1,2-22,[]
TX,88.477298804,290654.618958813,4641325.768932981,1.2,380,7,1,234-13,"[['RX_GW', 88.592295018, 380, 7, 1, 868.1, -116.9535728, '00:00:00:00:00:02']]"
TX,88.614006464,291707.471116731,4642769.000967023,1.2,84,12,1,124-2,[]
TX,89.020548694,291826.284326188,4642550.483641407,1.2,609,12,1,369-10,[]
TX,89.191884512,290711.9919266,4643056.616327863,1.2,451,12,1,241-7,[]
TX,90.386069612,292689.552073386,4641806.398327872,1.2,264,12,1,203-9,[]
TX,90.43923449,294584.846430826,4640661.396129232,1.2,736,10,1,79-29,"[['RX_GW', 91.098745117, 736, 10, 1, 868.1, -131.981623027, '00:00:00:00:00:04']]"
TX,90.907230043,294454.755789471,4639434.028973078,1.2,142,12,1,150-18,[]
TX,91.319242863,290786.489522566,4638577.102196628,1.2,726,12,1,73-2,[]
TX,91.549756317,278851.406468502,4632511.237228187,1.2,464,12,1,250-4,[]
TX,91.77755187,307260.73429623,4643659.381905014,1.2,258,12,1,201-22,[]
TX,91.849295726,287773.091074701,4639516.093672377,1.2,48,12,1,110-25,[]
TX,92.226003967,285520.8572752,4642609.728357583,1.2,71,12,1,115-3,[]
TX,92.51303534,297084.858545125,4642897.728708603,1.2,572,12,1,321-24,[]
TX,92.574656581,290866.379007692,4642320.558111196,1.2,157,12,1,162-19,[]
TX,93.722886008,271659.596420055,4630618.093371723,1.2,305,12,1,22-23,[]
TX,93.77987499,298560.308644964,4638961.080391904,1.2,229,12,1,195-18,[]
TX,94.463481113,294834.583043887,4638924.65204015,1.2,135,12,1,149-1,[]
TX,95.993630021,292026.362222385,4649087.571083314,1.2,569,12,1,317-17,[]
TX,96.281433367,291442.605552439,4642034.256100293,1.2,436,11,1,24-4,"[['RX_GW', 97.762193106, 436, 11, 1, 868.1, -134.080208581, '00:00:00:00:00:02']]"
TX,96.762493026,296540.790003977,4630597.674710867,1.2,698,12,1,7-26,[]
TX,97.116795741,294134.749789272,4647407.722122674,1.2,658,12,1,51-16,[]
TX,97.29665805,271608.180520511,4630631.632140807,1.2,693,12,1,7-14,[]
TX,97.341389056,288761.884247137,4639148.026335003,1.2,732,12,1,79-24,[]
TX,97.352898737,299607.462361846,4630079.326435918,1.2,452,12,1,241-8,[]
TX,97.746563989,288318.527652544,4638743.030042832,1.2,694,12,1,7-15,[]
TX,97.787240319,301090.145884531,4631879.4397169,1.2,565,12,1,308-26,[]
TX,98.091842467,295135.472297409,4642721.68319472,1.2,622,8,1,369-30,"[['RX_GW', 98.299255846, 622, 8, 1, 868.1, -126.848784489, '00:00:00:00:00:04']]"
TX,98.498518249,292696.0954252,4643690.385979561,1.2,346,12,1,228-13,[]
TX,98.926047998,285632.37191127,4631291.083485414,1.2,474,12,1,254-6,[]
TX,99.186520541,291252.817815848,4639566.453721799,1.2,757,10,1,91-19,"[['RX_GW', 99.846032295, 757, 10, 1, 868.1, -131.796369005, '00:00:00:00:00:02']]"
TX,99.639492999,287853.525822537,4643258.104148357,1.2,537,12,1,281-15,[]
TX,101.074650213,291181.568207932,4641317.652468284,1.2,384,8,1,234-25,"[['RX_GW', 101.282064034, 384, 8, 1, 868.1, -126.449267042, '00:00:00:00:00:02']]"
TX,101.098858688,290118.738199188,4634645.124323966,1.2,28,12,1,105-2,[]
TX,101.192209834,301579.225600549,4632572.679218327,1.2,564,12,1,308-25,[]
TX,101.380007012,276030.102211143,4631906.534318967,1.2,442,12,1,241-19,[]
TX,102.007052748,291069.997067762,4641984.595037621,1.2,328,10,1,223-22,"[['RX_GW', 102.666563442, 328, 10, 1, 868.1, -130.53040115, '00:00:00:00:00:02']]"
TX,102.589220655,271771.991901695,4630725.57691585,1.2,607,12,1,358-24,[]
TX,102.935872788,276539.094752576,4631575.883419361,1.2,333,12,1,223-28,[]
TX,103.022950149,294982.852738494,4642695.987644965,1.2,365,9,1,231-25,"[['RX_GW', 103.394715741, 365, 9, 1, 868.1, -129.090461966, '00:00:00:00:00:04']]"
TX,103.291027733,284477.724245901,4632743.940839776,1.2,265,12,1,208-7,[]
TX,103.562497124,291687.523322521,4640011.664912397,1.2,54,10,1,111-22,"[['RX_GW', 104.222009159, 54, 10, 1, 868.1, -131.433302928, '00:00:00:00:00:02']]"
TX,103.661760585,291732.43502885,4642157.041256667,1.2,649,12,1,46-16,[]
TX,104.107364931,291814.183712356,4642530.309854751,1.2,406,12,1,236-28,[]
TX,104.136969326,292781.889384447,4642160.256702821,1.2,32,12,1,106-25,[]
TX,104.274946425,293420.768450751,4644004.60262752,1.2,316,12,1,222-18,[]
TX,104.493205676,284831.148098615,4640622.611383904,1.2,472,12,1,254-17,[]
TX,104.581262672,292188.842590457,4642150.462127159,1.2,441,12,1,241-18,[]
TX,104.700880119,293032.164874463,4642593.528526393,1.2,35,12,1,106-28,[]
TX,105.07232704,289318.331120023,4639770.051186129,1.2,169,9,1,169-12,[]
TX,105.10207707,298145.275163058,4642109.697058096,1.2,705,12,1,70-3,[]
TX,105.238677652,291583.468291248,4642159.554641664,1.2,434,11,1,24-3,[]
TX,105.398283415,284848.193137811,4651568.491044167,1.2,254,12,1,200-3,[]
TX,105.658305011,298228.388210236,4636274.788813524,1.2,493,12,1,259-16,[]
TX,106.400552259,295605.130216758,4645554.022352641,1.2,13,12,1,104-28,[]
TX,107.158906312,271684.387526865,4629416.760203226,1.2,485,12,1,257-8,[]
TX,107.624729835,293333.783237224,4649656.025557281,1.2,107,12,1,130-27,[]
TX,107.84877742,285262.59873359,4633089.540500925,1.2,96,12,1,127-3,[]
TX,107.866479371,283931.40573686,4640202.293805373,1.2,538,12,1,281-16,[]
TX,107.983618849,289871.708704243,4638561.190245944,1.2,476,12,1,257-14,[]
TX,108.1028223,289324.832669587,4639768.620354159,1.2,168,9,1,169-11,[]
TX,108.57212089,294030.684320967,4636943.941436348,1.2,492,12,1,259-15,[]
TX,108.731535197,291097.05632279,4642467.481648602,1.2,668,11,1,53-15,[]
TX,108.900706388,293276.457612971,4640253.560137468,1.2,671,12,1,53-24,[]
TX,109.334789808,291998.23290908,4643702.476514641,1.2,17,12,1,104-4,[]
TX,109.480501797,271650.947602191,4630597.857671262,1.2,583,12,1,322-28,[]
TX,110.091903758,290798.842921946,4635845.611345815,1.2,339,12,1,225-5,[]
TX,110.198329417,293765.11340534,4639708.671781535,1.2,505,12,1,260-15,[]
TX,111.274698619,291831.628494368,4642543.448859485,1.2,488,12,1,259-11,"[['RX_GW', 113.906436447, 488, 12, 1, 868.1, -137.915698974, '00:00:00:00:00:02']]"
TX,111.505431051,295539.017757426,4642534.780620263,1.2,80,7,1,124-15,[]
TX,111.833449374,271624.553542777,4630641.608858708,1.2,416,12,1,238-22,[]
TX,112.658216811,291082.352448626,4642459.802694433,1.2,5,11,1,104-14,[]
TX,113.020674001,294877.466688408,4640670.134479096,1.2,230,8,1,195-19,"[['RX_GW', 113.228087922, 230, 8, 1, 868.1, -126.884966707, '00:00:00:00:00:04']]"
TX,113.194172839,284823.145672428,4642774.100746334,1.2,454,12,1,242-18,[]
TX,113.373095957,290866.026045689,4635932.252070663,1.2,677,12,1,57-11,[]
