label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,42.143851184,292538.239025454,4642917.553331959,1.2,172,12,1,222-19,[]
TX,42.361541234,292705.61826552,4641799.268297526,1.2,418,12,1,369-12,[]
TX,42.631906379,292718.048298037,4641388.344801532,1.2,420,12,1,369-14,[]
TX,45.135100695,289834.924893476,4641734.084655262,1.2,12,7,1,104-27,"[['RX_GW', 45.250096963, 12, 7, 1, 868.1, -120.246750413, '00:00:00:00:00:02']]"
TX,45.36157931,288609.821525109,4635226.370160401,1.2,160,12,1,22-20,[]
TX,45.400794605,294712.027295943,4641391.911275379,1.2,165,7,1,220-19,"[['RX_GW', 45.515791566, 165, 7, 1, 868.1, -120.746516712, '00:00:00:00:00:04']]"
TX,46.205741076,289708.885584023,4638887.266833473,1.2,267,12,1,238-22,[]
TX,46.39201156,291279.51731067,4642384.916872271,1.2,298,12,1,253-20,[]
TX,47.70349686,289685.995592871,4642036.538953495,1.2,308,8,1,257-15,[]
TX,48.112066045,294684.928302977,4644005.3894316,1.2,436,12,1,42-23,[]
TX,48.291234752,292201.951122943,4642165.877961167,1.2,456,12,1,53-29,[]
TX,49.746507556,291397.001001482,4638898.542127079,1.2,437,12,1,42-3,[]
TX,50.241041474,292549.589367728,4641731.913356979,1.2,435,12,1,42-22,[]
TX,50.295466222,275276.884101942,4631381.795427412,1.2,289,12,1,242-18,[]
TX,50.879871259,295608.690228849,4645558.974129919,1.2,313,12,1,257-22,[]
TX,50.923179856,290804.366821431,4643086.646757346,1.2,122,12,1,203-7,[]
TX,51.186228228,259349.862757578,4649387.443535177,1.2,485,12,1,79-8,[]
TX,51.232410281,292499.869009985,4642898.300711528,1.2,82,12,1,193-9,[]
TX,53.199355692,291814.906314353,4642534.563426212,1.2,247,12,1,236-15,[]
TX,53.443906669,294922.245145045,4646355.613256275,1.2,134,12,1,21-23,[]
TX,53.726546833,295158.633677135,4642744.318364061,1.2,145,9,1,212-4,"[['RX_GW', 54.098312252, 145, 9, 1, 868.1, -127.586775672, '00:00:00:00:00:04']]"
TX,54.301898576,292983.697108216,4641782.397338007,1.2,240,12,1,235-30,"[['RX_GW', 56.933637173, 240, 12, 1, 868.1, -138.29636784, '00:00:00:00:00:04']]"
TX,54.697767849,292525.886427344,4642930.08352704,1.2,187,12,1,225-21,[]
TX,55.994571197,290203.790887507,4643362.974703526,1.2,103,12,1,2-8,[]
TX,56.80090627,291883.694230491,4642538.362042149,1.2,393,12,1,322-25,[]
TX,57.181294167,291422.858170124,4641078.512979715,1.2,174,10,1,222-21,[]
TX,57.37297992,293737.355697892,4650740.65144137,1.2,383,12,1,29-23,[]
TX,57.547948805,290571.995121186,4641352.759756339,1.2,5,7,1,104-14,[]
TX,58.014553102,291631.921451193,4642832.571640416,1.2,492,12,1,80-29,[]
TX,59.340086053,291881.113160009,4642565.061973971,1.2,166,12,1,220-20,[]
TX,59.606625488,271668.577104411,4630623.811230703,1.2,292,12,1,242-23,[]
TX,59.70947857,292069.984651408,4644243.053546044,1.2,219,12,1,234-13,[]
TX,61.781388602,291054.746563176,4644030.163347847,1.2,232,12,1,235-14,[]
TX,62.856284127,291833.123175335,4642549.351793646,1.2,237,12,1,235-25,[]
TX,63.991479903,295141.589219937,4642685.147144146,1.2,138,8,1,212-18,"[['RX_GW', 64.198893166, 138, 8, 1, 868.1, -124.540665632, '00:00:00:00:00:04']]"
TX,64.371885892,291071.644157417,4644027.42024137,1.2,335,12,1,259-24,[]
TX,64.644603907,291839.638876053,4642554.997764654,1.2,333,12,1,259-16,[]
TX,65.295267403,289729.499297587,4634543.110462517,1.2,373,12,1,28-23,[]
TX,66.018678767,292299.431799451,4641646.5947254,1.2,150,12,1,214-24,[]
TX,66.904566836,295311.271481718,4650722.248474596,1.2,397,12,1,322-29,[]
TX,66.963204817,295273.096388659,4645399.491239882,1.2,408,12,1,351-24,[]
TX,67.837736385,292748.41797892,4641673.155891333,1.2,426,12,1,369-27,[]
TX,67.850878302,290682.567524236,4641302.426740673,1.2,309,7,1,257-18,[]
TX,68.08390982,290460.079501568,4643862.051998229,1.2,108,12,1,200-21,[]
TX,68.346080048,287399.340758367,4633234.811405765,1.2,14,12,1,104-29,[]
TX,68.636792892,293236.222883768,4640195.861094756,1.2,411,12,1,351-27,[]
TX,70.338858484,291254.825533512,4639569.304993981,1.2,112,11,1,200-4,"[['RX_GW', 71.819618225, 112, 11, 1, 868.1, -133.430953095, '00:00:00:00:00:02']]"
TX,70.38296455,301682.256398535,4660678.236335793,1.2,235,12,1,235-17,[]
TX,70.863794684,287800.589037612,4643325.187596667,1.2,376,12,1,281-16,[]
TX,71.269966364,292182.431953629,4642155.060983316,1.2,18,12,1,105-12,[]
TX,71.683799105,288188.568850793,4643917.993101862,1.2,463,12,1,7-13,[]
TX,71.701941456,292190.285310767,4638524.90129157,1.2,427,12,1,369-28,[]
TX,72.124676197,295706.699033746,4641269.757762977,1.2,131,7,1,208-6,"[['RX_GW', 72.239671142, 131, 7, 1, 868.1, -107.78536021, '00:00:00:00:00:04']]"
TX,72.428933848,271651.502352079,4630631.409018375,1.2,290,12,1,242-19,[]
TX,72.534968421,290334.372063634,4641421.125289136,1.2,64,7,1,178-28,"[['RX_GW', 72.649964042, 64, 7, 1, 868.1, -116.028208464, '00:00:00:00:00:02']]"
TX,72.764379795,291834.571200402,4642540.803210753,1.2,239,12,1,235-29,[]
TX,73.121722836,289300.604772648,4645712.564023141,1.2,356,12,1,260-30,[]
TX,73.28679821,291808.918004082,4641053.741061967,1.2,217,10,1,234-10,[]
TX,73.368315855,271627.728813782,4630644.785665112,1.2,268,12,1,238-23,[]
TX,74.058036297,271647.231434521,4630642.430004073,1.2,293,12,1,242-5,[]
TX,74.847324324,290315.235835232,4643485.561482095,1.2,28,12,1,111-20,[]
TX,74.988168733,289446.675001955,4638765.343968293,1.2,341,12,1,259-30,[]
TX,75.160106162,291106.492100606,4638114.223671695,1.2,429,12,1,369-30,[]
TX,75.934834194,291293.923575113,4642401.097748276,1.2,192,11,1,225-7,"[['RX_GW', 77.415594397, 192, 11, 1, 868.1, -134.766515024, '00:00:00:00:00:02']]"
TX,76.713602374,291882.391586195,4644445.897447986,1.2,476,12,1,79-15,[]
TX,77.737285725,291840.592667149,4642514.477971016,1.2,113,12,1,200-5,[]
TX,78.034633894,292521.680273868,4642909.335837131,1.2,156,12,1,214-30,[]
TX,78.786459003,296464.937012669,4639168.769254837,1.2,23,12,1,105-2,[]
TX,79.420894994,291864.924055274,4642340.216848333,1.2,249,12,1,236-19,[]
TX,80.478321793,293837.151219249,4640142.856193111,1.2,148,12,1,212-8,[]
TX,80.742900421,301609.433408316,4644294.608938814,1.2,169,12,1,220-23,[]
TX,80.803085702,289839.049400323,4638788.227651285,1.2,306,12,1,257-13,[]
TX,80.80860749,290810.235597364,4635852.97905311,1.2,186,12,1,225-20,[]
TX,81.270501228,290445.847630142,4639003.986040609,1.2,487,11,1,80-14,[]
TX,81.30578045,292125.492388099,4640676.1466161,1.2,271,12,1,238-5,[]
TX,82.000322862,292937.73293309,4641857.265055941,1.2,328,12,1,259-11,[]
TX,82.173589731,293490.370813985,4645761.08344066,1.2,241,12,1,235-4,[]
TX,82.638742981,291286.551774536,4642416.034839327,1.2,190,11,1,225-5,[]
TX,82.693462213,292691.603615084,4641803.362296979,1.2,424,12,1,369-25,[]
TX,83.460370418,290148.38789024,4641034.288348316,1.2,348,7,1,260-16,"[['RX_GW', 83.575364684, 348, 7, 1, 868.1, -95.424712847, '00:00:00:00:00:02']]"
TX,83.5893003,271605.932358816,4630661.189170444,1.2,191,12,1,225-6,[]
TX,84.144154517,291192.843511539,4642211.491005384,1.2,188,10,1,225-3,"[['RX_GW', 84.803666036, 188, 10, 1, 868.1, -132.967867342, '00:00:00:00:00:02']]"
TX,85.566303436,290095.106117638,4635389.270014852,1.2,480,12,1,79-26,[]
TX,87.003982904,293913.208548844,4639448.873564155,1.2,155,12,1,214-29,[]
TX,87.070610097,290394.562648924,4641800.459317969,1.2,400,7,1,348-11,"[['RX_GW', 87.185606906, 400, 7, 1, 868.1, -122.262958642, '00:00:00:00:00:02']]"
TX,87.384291942,291679.467897417,4642814.416204699,1.2,126,12,1,208-18,"[['RX_GW', 90.01603004, 126, 12, 1, 868.1, -138.901408728, '00:00:00:00:00:02']]"
TX,88.230677915,271605.817760994,4630638.94738199,1.2,481,12,1,79-27,[]
TX,88.819239678,292691.650627278,4643692.57349928,1.2,337,12,1,259-26,[]
TX,90.612467203,290499.846225081,4641371.620098055,1.2,61,7,1,178-24,"[['RX_GW', 90.727463084, 61, 7, 1, 868.1, -116.977031828, '00:00:00:00:00:02']]"
TX,90.6768507,293628.274156089,4641866.788150347,1.2,60,12,1,178-16,"[['RX_GW', 93.308587164, 60, 12, 1, 868.1, -135.488926374, '00:00:00:00:00:04']]"
TX,90.959298079,288490.738685602,4642416.164996195,1.2,465,12,1,7-15,[]
TX,91.606439359,290775.122531041,4646281.348115429,1.2,405,12,1,348-16,[]
TX,91.921410411,292236.230041234,4639481.169493739,1.2,128,12,1,208-25,[]
TX,93.118199838,290031.078732476,4638978.358693769,1.2,377,10,1,288-10,[]
TX,93.969747877,290711.640819681,4641301.406824586,1.2,277,7,1,241-19,"[['RX_GW', 94.084744218, 277, 7, 1, 868.1, -118.733337765, '00:00:00:00:00:02']]"
TX,94.416440333,290950.454735992,4642034.655898617,1.2,372,9,1,28-22,"[['RX_GW', 94.788206861, 372, 9, 1, 868.1, -129.347968283, '00:00:00:00:00:02']]"
TX,94.619478327,293659.759123708,4644164.947305404,1.2,69,12,1,193-18,[]
TX,94.783778655,295897.387903737,4641355.552909956,1.2,26,7,1,111-18,"[['RX_GW', 94.898773479, 26, 7, 1, 868.1, -103.864019672, '00:00:00:00:00:04']]"
TX,94.820443895,290337.189101168,4644042.146156405,1.2,342,12,1,260-1,[]
TX,95.162811478,291990.608729259,4643699.775303911,1.2,446,12,1,53-13,[]
TX,95.265131749,292519.771318729,4642910.899930001,1.2,331,12,1,259-14,[]
TX,95.296246982,292649.967989746,4641798.641019006,1.2,390,12,1,321-27,[]
TX,96.377151772,291454.859051081,4642056.605521828,1.2,212,10,1,232-27,[]
TX,96.550223203,291835.365221593,4642542.625502903,1.2,421,12,1,369-15,[]
TX,96.898701334,293433.435401501,4639980.227470968,1.2,222,12,1,234-16,[]
TX,97.200537383,292247.71504029,4639489.628331344,1.2,484,12,1,79-30,[]
TX,97.552387833,291201.708058516,4641294.566942325,1.2,327,9,1,259-10,"[['RX_GW', 97.924153704, 327, 9, 1, 868.1, -129.125081713, '00:00:00:00:00:02']]"
TX,98.1262045,290862.700344691,4635930.295750339,1.2,167,12,1,220-21,[]
TX,98.476572959,291390.77100347,4638905.563007575,1.2,431,12,1,40-9,[]
TX,98.711338832,294424.590591045,4643153.756067843,1.2,278,12,1,241-20,[]
TX,98.956637546,289823.245243571,4638790.146784689,1.2,305,12,1,257-12,[]
TX,99.125193645,293233.880583548,4640208.934832182,1.2,412,12,1,351-28,[]
TX,101.151107214,290349.136664477,4641426.161536383,1.2,349,7,1,260-2,"[['RX_GW', 101.266102878, 349, 7, 1, 868.1, -118.647490813, '00:00:00:00:00:02']]"
TX,101.397730547,289656.321411059,4641734.415137564,1.2,324,7,1,257-8,"[['RX_GW', 101.512726959, 324, 7, 1, 868.1, -123.74270404, '00:00:00:00:00:02']]"
TX,101.569991518,289726.009794015,4638804.721059055,1.2,428,12,1,369-29,"[['RX_GW', 104.201728094, 428, 12, 1, 868.1, -135.722732684, '00:00:00:00:00:02']]"
TX,103.618319554,290410.783518543,4641819.358698947,1.2,227,7,1,234-27,[]
TX,104.289844979,282811.294014686,4640385.784034397,1.2,385,12,1,297-16,[]
TX,104.884791308,290664.338052664,4635724.563821624,1.2,493,12,1,80-30,[]
TX,105.873480141,290319.450437016,4641992.526624147,1.2,207,8,1,228-30,"[['RX_GW', 106.080893456, 207, 8, 1, 868.1, -124.909064229, '00:00:00:00:00:02']]"
TX,106.539282612,291006.072465323,4640667.926548868,1.2,282,8,1,241-3,"[['RX_GW', 106.746695717, 282, 8, 1, 868.1, -124.355456914, '00:00:00:00:00:02']]"
TX,106.611475948,290382.617361645,4639072.694475299,1.2,31,11,1,111-23,[]
TX,107.038339405,291821.35176526,4642548.897023907,1.2,8,12,1,104-2,[]
TX,107.418835219,291841.61706114,4642463.194935181,1.2,261,12,1,236-7,[]
TX,108.228740424,291176.373232768,4641308.551608618,1.2,286,9,1,241-7,[]
TX,108.520002214,290289.689486854,4647015.218015711,1.2,255,12,1,236-26,[]
TX,109.34856833,292550.202890156,4642921.423415205,1.2,179,12,1,222-5,[]
TX,109.741312481,291524.378691076,4641312.054094804,1.2,81,10,1,193-8,"[['RX_GW', 110.400823414, 81, 10, 1, 868.1, -131.97657304, '00:00:00:00:00:02']]"
TX,110.882643881,292781.630937435,4640711.674634122,1.2,361,12,1,273-14,"[['RX_GW', 113.514382861, 361, 12, 1, 868.1, -141.432738189, '00:00:00:00:00:02']]"
TX,111.027773607,271917.211317325,4630631.59032686,1.2,194,12,1,225-9,[]
TX,111.546611623,280649.219548747,4632674.898355691,1.2,20,12,1,105-14,[]
TX,113.255655499,295132.409303273,4642755.969913665,1.2,144,9,1,212-28,"[['RX_GW', 113.627420993, 144, 9, 1, 868.1, -127.944173285, '00:00:00:00:00:04']]"
TX,113.75301803,288788.009415843,4645573.934203648,1.2,415,12,1,361-30,[]
TX,115.458710821,290244.64619088,4646949.922803103,1.2,0,12,1,104-1,[]
TX,117.368445408,291093.894775607,4642446.202874728,1.2,365,12,1,273-24,[]
TX,117.577803916,292204.33191006,4642159.417570717,1.2,72,12,1,193-21,[]
TX,119.580422917,292180.415282014,4642159.044096977,1.2,79,12,1,193-6,[]
TX,119.664318996,291831.719421473,4642543.557369874,1.2,454,12,1,53-27,[]
TX,120.238910012,290661.637408659,4641191.280055538,1.2,474,7,1,79-10,"[['RX_GW', 120.353906049, 474, 7, 1, 868.1, -118.350930042, '00:00:00:00:00:02']]"
TX,120.537681708,291571.566287065,4642089.48641561,1.2,133,12,1,208-8,[]
TX,120.936298778,271616.83886756,4630664.848963997,1.2,53,12,1,129-9,[]
TX,122.409700593,299531.096147986,4641500.562383207,1.2,406,12,1,351-1,[]
TX,122.489282157,292794.442067387,4643145.941810789,1.2,329,12,1,259-12,[]
TX,124.697991352,290768.260649987,4637835.514104153,1.2,320,12,1,257-29,[]
TX,125.809966672,291560.287874828,4642637.645733724,1.2,374,12,1,281-12,[]
TX,125.985711581,290817.293134497,4642271.888481104,1.2,357,10,1,273-10,[]
TX,126.226474567,272243.818579028,4629704.900400446,1.2,444,12,1,53-11,[]
TX,126.383559263,291855.30591039,4642267.321345261,1.2,379,12,1,288-13,[]
TX,126.462647762,290216.28324397,4640198.364150546,1.2,15,7,1,104-30,[]
TX,126.500556457,296302.602134666,4643019.640793148,1.2,403,10,1,348-14,"[['RX_GW', 127.160066787, 403, 10, 1, 868.1, -130.581570898, '00:00:00:00:00:04']]"
TX,126.7385231,293425.908648118,4646091.729183516,1.2,236,12,1,235-22,[]
TX,127.451228818,289895.718715104,4644162.068884838,1.2,371,12,1,273-30,[]
TX,129.412345382,271626.565720129,4630646.941697757,1.2,266,12,1,238-21,[]
TX,129.593427259,293363.919377807,4640068.625175949,1.2,206,12,1,228-29,[]
TX,131.455210094,290650.427645259,4641454.534507394,1.2,381,7,1,288-15,"[['RX_GW', 131.570206539, 381, 7, 1, 868.1, -118.566513959, '00:00:00:00:00:02']]"
TX,132.875909851,291030.642706814,4640434.304719285,1.2,364,7,1,273-2,[]
TX,132.964239957,290706.774815483,4641321.288980424,1.2,49,7,1,129-5,[]
TX,133.994934072,294154.340624184,4640707.347067938,1.2,216,12,1,234-1,[]
TX,134.008302859,292191.243793603,4642159.088161286,1.2,284,12,1,241-5,"[['RX_GW', 136.640040932, 284, 12, 1, 868.1, -137.871949178, '00:00:00:00:00:02']]"
TX,134.991758521,290398.216729563,4627130.69076779,1.2,32,12,1,111-7,[]
TX,135.51989095,297285.471273148,4642998.453418873,1.2,1,12,1,104-10,[]
TX,136.473048824,293705.852130565,4644820.084040373,1.2,183,12,1,222-9,[]
TX,136.531678842,285431.005328555,4641013.384328295,1.2,37,12,1,115-19,[]
TX,137.042576261,291872.459527411,4642561.721466593,1.2,127,12,1,208-21,[]
TX,137.351661331,292210.193617205,4642167.050490689,1.2,275,12,1,241-17,[]
TX,137.764192501,292278.931050207,4640353.601115838,1.2,40,12,1,115-22,[]
TX,137.858276715,271619.872348766,4630662.743985904,1.2,294,12,1,242-7,[]
TX,137.875928026,291843.31275805,4642541.631135057,1.2,50,12,1,129-6,[]
TX,138.196700263,289477.322709983,4633161.377779874,1.2,73,12,1,193-22,[]
TX,138.51312767,290060.951484038,4642384.924593188,1.2,42,10,1,115-3,[]
TX,138.68371233,271636.964809438,4630624.626197211,1.2,157,12,1,22-17,[]
TX,139.870480143,292525.139316809,4642902.464470023,1.2,256,12,1,236-27,[]
TX,140.765875736,291670.069649306,4642678.582745809,1.2,253,12,1,236-23,[]
TX,141.16372244,292200.170906197,4638093.297386403,1.2,176,12,1,222-23,[]
TX,142.488345465,291840.618357273,4642448.740450043,1.2,259,12,1,236-5,[]
TX,142.990182675,290707.247473577,4641299.49148023,1.2,401,7,1,348-12,[]
TX,144.024386642,290464.42834138,4640706.45684786,1.2,101,7,1,2-29,"[['RX_GW', 144.139381969, 101, 7, 1, 868.1, -111.627829898, '00:00:00:00:00:02']]"
TX,145.058838923,292683.919697701,4643700.846135479,1.2,413,12,1,351-29,[]
TX,146.013738487,289128.531230977,4636144.910978348,1.2,11,12,1,104-26,[]
TX,146.660439228,288940.037695438,4642812.499497431,1.2,151,12,1,214-25,[]
TX,146.974292833,290448.121310783,4641375.456019802,1.2,402,7,1,348-13,[]
TX,147.345577494,292205.312903588,4642169.740428585,1.2,430,12,1,40-19,[]
TX,147.370586719,292845.169245436,4640491.825564727,1.2,68,12,1,193-15,[]
TX,149.594612446,292250.883470474,4641951.808472409,1.2,449,12,1,53-16,[]
TX,150.346419883,289944.297552202,4634298.522120818,1.2,33,12,1,111-8,[]
TX,150.479007908,288435.178526723,4635075.663600685,1.2,303,12,1,257-10,[]
TX,150.553566057,289399.882834891,4637450.364680026,1.2,447,12,1,53-14,[]
TX,151.640331405,295362.604974268,4642538.121278727,1.2,45,7,1,115-8,"[['RX_GW', 151.755327891, 45, 7, 1, 868.1, -122.908064666, '00:00:00:00:00:04']]"
TX,151.865231429,291846.547673227,4642548.414227009,1.2,360,12,1,273-13,[]
TX,152.054950717,291832.456269773,4642540.527946264,1.2,442,12,1,42-9,[]
TX,154.277064672,291727.471916165,4642155.579926269,1.2,59,12,1,178-15,[]
TX,154.295117406,291692.224013234,4642133.395954314,1.2,55,12,1,178-11,[]
TX,155.450456993,288195.53495631,4643919.467173886,1.2,76,12,1,193-27,[]
TX,155.631871631,291838.052444035,4642555.514539665,1.2,470,12,1,7-27,[]
TX,155.644357733,290360.538098819,4641884.241612286,1.2,93,8,1,2-14,[]
TX,156.389754621,289915.47047195,4637999.990499325,1.2,343,12,1,260-11,[]
TX,156.74025258,295137.942439834,4642701.519927291,1.2,139,8,1,212-20,"[['RX_GW', 156.947665896, 139, 8, 1, 868.1, -124.803817851, '00:00:00:00:00:04']]"
TX,156.977945624,271629.370186527,4630637.951033349,1.2,270,12,1,238-4,[]
TX,157.089532579,291100.59323113,4642469.785178503,1.2,87,12,1,195-27,[]
TX,157.63348655,292038.244416075,4642612.04089533,1.2,486,12,1,80-13,[]
TX,157.93805964,291850.995351153,4642563.554421616,1.2,354,12,1,260-28,[]
TX,158.129485624,288837.809251986,4635743.194173339,1.2,201,12,1,228-17,[]
TX,159.832153316,289826.686527627,4638796.631765708,1.2,304,12,1,257-11,[]
TX,161.292625206,291859.744862943,4642556.467686014,1.2,283,12,1,241-4,[]
TX,161.513085755,291867.658654514,4642564.380404537,1.2,254,12,1,236-24,[]
TX,162.842681974,291080.75668397,4640530.041917989,1.2,22,8,1,105-16,"[['RX_GW', 163.050095444, 22, 8, 1, 868.1, -125.471827414, '00:00:00:00:00:02']]"
TX,163.51408635,291981.2779699,4642237.60742913,1.2,336,12,1,259-25,[]
TX,165.285033029,291125.766577429,4641319.36985916,1.2,211,9,1,232-26,[]
TX,166.070911018,290482.707818617,4640629.309553541,1.2,318,7,1,257-27,[]
TX,166.503375403,295167.288569726,4642727.183533841,1.2,147,9,1,212-7,"[['RX_GW', 166.875140757, 147, 9, 1, 868.1, -127.278548032, '00:00:00:00:00:04']]"
TX,166.675601449,289657.282184883,4641774.137538138,1.2,200,8,1,228-16,"[['RX_GW', 166.883013996, 200, 8, 1, 868.1, -124.518350814, '00:00:00:00:00:02']]"
TX,168.486050294,291816.20710534,4642543.022922914,1.2,448,12,1,53-15,"[['RX_GW', 171.117788082, 448, 12, 1, 868.1, -137.259205637, '00:00:00:00:00:02']]"
TX,171.398905187,290692.615204716,4641294.949938521,1.2,185,7,1,225-19,"[['RX_GW', 171.513901462, 185, 7, 1, 868.1, -118.294676028, '00:00:00:00:00:02']]"
TX,171.778150631,290236.531336908,4642873.750741388,1.2,458,12,1,59-2,[]
