label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,33.810212005,291729.892133106,4642449.103683267,1.2,112,12,1,178-11,[]
TX,33.90350769,292229.531933969,4641332.417141414,1.2,489,12,1,257-21,[]
TX,33.943046666,291278.637538429,4641186.462651301,1.2,408,8,1,236-14,[]
TX,34.294288031,291837.333787562,4642550.069671447,1.2,405,12,1,235-8,[]
TX,34.313163169,291845.159329776,4642547.033791359,1.2,213,12,1,200-6,[]
TX,34.591474499,282205.265083747,4638766.087077265,1.2,75,12,1,135-16,[]
TX,34.62134914,290367.436334021,4641793.869929708,1.2,37,7,1,113-22,"[['RX_GW', 34.736345889, 37, 7, 1, 868.1, -120.710863714, '00:00:00:00:00:02']]"
TX,34.749208094,291207.354457125,4641298.831604566,1.2,315,9,1,222-3,"[['RX_GW', 35.120973988, 315, 9, 1, 868.1, -129.061865658, '00:00:00:00:00:02']]"
TX,34.8107342,290362.587106317,4641445.596566428,1.2,235,7,1,208-14,[]
TX,34.865324839,292245.227964083,4638735.641262195,1.2,308,12,1,222-17,[]
TX,35.748024432,287362.396531872,4641841.20555112,1.2,688,12,1,362-2,[]
TX,36.677740777,290807.093709967,4639369.762274287,1.2,232,11,1,208-11,[]
TX,37.739538319,290909.31432922,4632757.213787219,1.2,162,12,1,193-9,[]
TX,37.952957859,290359.220972425,4642340.083300967,1.2,125,8,1,178-30,[]
TX,38.735817455,292496.238279499,4643047.442915277,1.2,565,12,1,281-10,[]
TX,39.008055048,291821.871004659,4642554.653105217,1.2,702,12,1,369-16,[]
TX,39.074064005,298678.058223781,4639817.422224706,1.2,227,12,1,203-5,[]
TX,39.125034152,290697.029182216,4641320.01453663,1.2,486,7,1,257-18,[]
TX,39.477375012,291718.324739842,4642770.988700522,1.2,94,12,1,156-23,[]
TX,40.987543697,292530.15327469,4642902.547155722,1.2,342,12,1,228-11,[]
TX,41.379966472,291834.236324125,4642555.043129883,1.2,435,12,1,238-5,[]
TX,41.506257102,289926.020452892,4645936.769241035,1.2,71,12,1,129-9,[]
TX,41.619805981,289485.875364175,4642453.417008374,1.2,83,10,1,143-17,[]
TX,41.899999816,293291.570859314,4640748.07079265,1.2,714,12,1,37-23,[]
TX,42.030187263,291037.128493907,4641118.463757826,1.2,661,8,1,351-29,"[['RX_GW', 42.237600448, 661, 8, 1, 868.1, -124.095472013, '00:00:00:00:00:02']]"
TX,42.138037636,295530.378296523,4638296.563861089,1.2,674,12,1,361-1,[]
TX,42.746783581,291860.323984466,4642563.642122054,1.2,225,12,1,203-3,[]
TX,42.96397826,291105.69671658,4642472.674599768,1.2,410,12,1,236-18,[]
TX,43.010098567,290083.71805695,4640900.237870418,1.2,559,7,1,273-28,[]
TX,44.155024686,290265.747020936,4641453.957881825,1.2,5,7,1,104-14,[]
TX,44.792670387,290062.979749377,4641517.530621129,1.2,801,7,1,7-2,[]
TX,44.930560734,289872.718718604,4641700.354866908,1.2,490,7,1,257-22,[]
TX,45.306092087,290662.811047589,4639044.845984248,1.2,316,12,1,222-4,[]
TX,45.414163392,291028.968753965,4641150.101525283,1.2,829,8,1,8-30,"[['RX_GW', 45.621576572, 829, 8, 1, 868.1, -124.069610134, '00:00:00:00:00:02']]"
TX,45.570845477,290254.997122729,4641821.477237299,1.2,810,7,1,79-11,[]
TX,45.980051058,291831.318018097,4641164.495882683,1.2,666,11,1,352-2,"[['RX_GW', 47.460810893, 666, 11, 1, 868.1, -134.994452595, '00:00:00:00:00:02']]"
TX,46.131672639,289662.175890029,4641786.564419679,1.2,72,7,1,132-16,[]
TX,46.181534138,291842.368322813,4642557.045279286,1.2,754,12,1,53-13,[]
TX,46.24682812,291065.382543824,4644042.947035622,1.2,277,12,1,214-25,[]
TX,46.484709616,290346.071879696,4641987.271357916,1.2,609,7,1,311-16,[]
TX,46.685285286,283650.041154291,4648549.895046113,1.2,681,12,1,361-24,[]
TX,46.754959091,292474.137868348,4643064.493382796,1.2,775,12,1,59-24,[]
TX,46.767520841,291856.230786724,4642550.767220805,1.2,622,12,1,321-27,[]
TX,46.955033453,293150.25025149,4640645.38522573,1.2,517,12,1,259-28,[]
TX,47.021837714,290624.139460499,4641604.836026311,1.2,557,7,1,273-26,[]
TX,47.09801392,297029.514007032,4646106.276294655,1.2,272,12,1,212-5,[]
TX,47.295917858,291851.608097571,4642561.69043582,1.2,404,12,1,235-6,[]
TX,48.156144171,289850.804932601,4638957.180442255,1.2,818,12,1,79-26,[]
TX,48.93278656,291863.169054328,4642540.518722601,1.2,626,12,1,322-25,[]
TX,49.463452,290261.024427171,4640749.178570566,1.2,171,7,1,196-15,[]
TX,49.897964293,291914.981876211,4640734.558010419,1.2,145,11,1,193-14,[]
TX,51.25403685,293267.599335715,4649607.259677425,1.2,728,12,1,40-9,[]
TX,51.583885641,290345.859099539,4641447.120539789,1.2,153,7,1,193-25,"[['RX_GW', 51.698881354, 153, 7, 1, 868.1, -111.074351905, '00:00:00:00:00:02']]"
TX,51.735561634,294645.934976401,4642653.154732593,1.2,184,10,1,199-8,"[['RX_GW', 52.395071888, 184, 10, 1, 868.1, -132.327392243, '00:00:00:00:00:04']]"
TX,51.754960921,290883.800319246,4638729.836382596,1.2,22,12,1,105-16,[]
TX,51.858660575,288822.323116273,4635635.707952361,1.2,139,12,1,191-5,[]
TX,52.155901386,290100.953895541,4641086.874710077,1.2,103,7,1,169-9,"[['RX_GW', 52.270895649, 103, 7, 1, 868.1, -97.873667338, '00:00:00:00:00:02']]"
TX,52.27503876,293846.676201245,4641521.07189895,1.2,665,11,1,352-16,[]
TX,53.077056943,291374.677138549,4642701.020301791,1.2,845,12,1,81-23,[]
TX,53.3519509,297771.070684086,4643282.418470559,1.2,220,12,1,203-19,[]
TX,53.426555919,290473.171696712,4640630.611270087,1.2,611,7,1,317-2,[]
TX,53.570604869,291868.655416139,4642567.674124693,1.2,214,12,1,200-7,[]
TX,53.935769693,297491.839686872,4641146.259103625,1.2,300,10,1,220-23,[]
TX,55.065143609,291068.90076772,4644038.726401045,1.2,482,12,1,257-11,[]
TX,55.206855475,290498.360667618,4647226.194226706,1.2,672,12,1,357-16,[]
TX,55.239627601,290341.675343465,4641351.439758111,1.2,815,7,1,79-2,[]
TX,55.490376088,290580.602616473,4642545.529165239,1.2,319,10,1,222-7,[]
TX,55.841754007,295619.868550453,4645548.519119794,1.2,706,12,1,369-27,[]
TX,56.232300073,290253.725083103,4647219.862299379,1.2,128,12,1,188-2,[]
TX,56.934699612,291835.588072001,4642432.788833953,1.2,438,12,1,238-9,[]
TX,56.981108396,292399.827478497,4641891.209701946,1.2,199,12,1,2-30,[]
TX,57.081408,290784.603068544,4642283.490902049,1.2,24,10,1,105-29,[]
TX,57.25334522,290092.760769526,4640908.302545101,1.2,640,7,1,337-9,[]
TX,57.721811627,293240.968620224,4639370.247659778,1.2,510,12,1,259-15,[]
TX,58.138295494,290164.461493638,4644282.134702289,1.2,76,12,1,135-2,[]
TX,58.318205161,293422.064951457,4640924.317744337,1.2,113,12,1,178-12,[]
TX,58.860710249,297894.727774126,4647297.197566527,1.2,694,12,1,365-29,[]
TX,58.86230784,290685.339833789,4641306.338229011,1.2,187,7,1,2-12,[]
TX,58.902704564,295171.316528219,4642727.245233423,1.2,260,9,1,212-10,"[['RX_GW', 59.274469912, 260, 9, 1, 868.1, -128.551475007, '00:00:00:00:00:04']]"
TX,59.223925582,291184.607171951,4641319.095531778,1.2,381,9,1,234-27,[]
TX,59.412041692,290490.852543942,4640813.557861907,1.2,472,7,1,250-30,[]
TX,59.804108794,292506.433710009,4641667.373407495,1.2,499,12,1,257-5,[]
TX,60.676625701,291166.676908132,4641339.381909753,1.2,497,9,1,257-29,[]
TX,61.543171131,286402.314987636,4642999.776422107,1.2,353,12,1,228-28,[]
TX,61.754406207,291806.534849101,4642410.483138316,1.2,781,12,1,61-16,[]
TX,61.759939311,292652.470925033,4641782.05814128,1.2,623,12,1,321-29,[]
TX,61.953087287,294314.267386887,4638768.452872607,1.2,437,12,1,238-8,[]
TX,62.155025435,292490.988699987,4643026.292894536,1.2,772,12,1,59-1,[]
TX,62.727134848,290147.921673637,4643540.807223431,1.2,652,12,1,348-15,[]
TX,62.898526755,291866.807932251,4642562.346629038,1.2,753,12,1,53-12,[]
TX,63.45977853,291797.071985397,4642546.061693612,1.2,258,12,1,21-8,[]
TX,64.832981393,291548.737660674,4641370.570064877,1.2,65,10,1,129-3,[]
TX,64.991003674,290804.985964676,4638205.506453086,1.2,59,12,1,119-9,[]
TX,65.062594072,288931.054988298,4635974.656155411,1.2,136,12,1,191-24,[]
TX,65.615829883,290079.715072718,4641519.134601299,1.2,414,7,1,236-22,"[['RX_GW', 65.730825451, 414, 7, 1, 868.1, -116.553062904, '00:00:00:00:00:02']]"
TX,65.652729188,290490.591140093,4639932.909002435,1.2,93,8,1,156-22,[]
TX,65.761990793,300420.309394112,4631368.998118865,1.2,860,12,1,99-29,[]
TX,65.957144908,291237.231656061,4641296.561551162,1.2,70,9,1,129-8,[]
TX,66.280637282,290099.642394726,4640910.890837779,1.2,100,7,1,169-22,[]
TX,66.310903288,291734.012210575,4642184.155656362,1.2,198,12,1,2-29,[]
TX,67.801038385,291862.807926816,4642561.404447931,1.2,339,12,1,225-8,[]
TX,68.085731766,294208.477921196,4645951.322946592,1.2,275,12,1,212-9,[]
TX,68.18139059,290691.649560013,4641310.628081794,1.2,451,7,1,241-9,[]
TX,68.804474759,289606.967779871,4642409.6820739,1.2,669,10,1,352-30,[]
TX,68.901348889,290427.582248991,4641957.706364453,1.2,752,7,1,53-11,[]
TX,69.078038998,291052.061436202,4644067.130503027,1.2,399,12,1,235-29,[]
TX,69.195737548,290991.555064971,4639122.00100684,1.2,371,12,1,234-1,[]
TX,69.519909904,291340.55859118,4640083.953668453,1.2,454,10,1,242-20,[]
TX,70.014502146,291881.881280431,4642561.161396101,1.2,204,12,1,200-17,[]
TX,70.45663785,291853.702881578,4642560.799965532,1.2,760,12,1,53-25,[]
TX,70.798543171,299251.125211812,4647820.714565063,1.2,296,12,1,220-19,[]
TX,71.333052831,291563.288571582,4640946.751228533,1.2,553,10,1,273-16,[]
TX,72.409598334,290300.029620539,4642015.750055657,1.2,471,9,1,250-29,[]
TX,72.660590455,305375.111970183,4640439.581076532,1.2,366,12,1,232-28,[]
TX,73.098131689,290795.812560097,4638119.710693893,1.2,266,12,1,212-22,[]
TX,73.167184185,289037.359046923,4636858.276670516,1.2,130,12,1,191-11,[]
TX,73.542312788,284226.735540009,4632977.334436025,1.2,596,12,1,295-8,[]
TX,75.868780883,290285.297001887,4641297.423340062,1.2,819,7,1,79-27,"[['RX_GW', 75.983776079, 819, 7, 1, 868.1, -110.163344796, '00:00:00:00:00:02']]"
TX,75.95579035,292241.532469871,4641360.756629608,1.2,344,12,1,228-13,[]
TX,76.951880125,289721.409413208,4641854.882218841,1.2,120,8,1,178-25,"[['RX_GW', 77.159292871, 120, 8, 1, 868.1, -124.91258526, '00:00:00:00:00:02']]"
TX,77.245281046,289330.127759908,4640410.047828523,1.2,608,7,1,298-30,"[['RX_GW', 77.360277192, 608, 7, 1, 868.1, -117.933845557, '00:00:00:00:00:02']]"
TX,77.321975604,290365.944239151,4641814.521458563,1.2,769,7,1,58-2,[]
TX,77.605796079,289634.621073526,4638405.283887,1.2,680,12,1,361-2,[]
TX,77.735469925,292008.248337174,4641116.731410089,1.2,648,12,1,347-23,[]
TX,78.302457925,291724.329149312,4642164.838096492,1.2,823,12,1,8-24,[]
TX,78.858479462,295610.488520235,4637936.641554622,1.2,229,12,1,203-7,[]
TX,79.516352512,292112.035802053,4640638.267756669,1.2,506,12,1,259-11,[]
TX,79.825537326,271263.934463679,4646550.458015437,1.2,592,12,1,294-7,[]
TX,80.261831752,293505.654341659,4639901.874541991,1.2,463,12,1,246-6,[]
TX,80.49255664,288849.55527268,4635347.47120822,1.2,133,12,1,191-19,[]
TX,80.588652371,287751.329278606,4644127.229535619,1.2,474,12,1,253-18,[]
TX,80.878027184,290488.6201365,4640627.247855984,1.2,501,7,1,257-7,"[['RX_GW', 80.993022694, 501, 7, 1, 868.1, -114.75533602, '00:00:00:00:00:02']]"
TX,80.97621839,291830.234901266,4642555.63648107,1.2,206,12,1,200-19,[]
TX,81.321058635,291188.526186219,4641306.577212873,1.2,657,9,1,351-25,"[['RX_GW', 81.692824477, 657, 9, 1, 868.1, -128.838727485, '00:00:00:00:00:02']]"
TX,81.383032404,271629.370186527,4630637.951033349,1.2,434,12,1,238-4,[]
TX,81.420722123,290551.951043273,4638686.060096809,1.2,757,12,1,53-16,[]
TX,81.867991883,293739.766395944,4650730.140973131,1.2,580,12,1,29-20,[]
TX,82.208165153,295488.861920207,4645498.28652685,1.2,255,12,1,21-23,[]
TX,82.578217535,292946.413715449,4641195.630001329,1.2,376,12,1,234-16,[]
TX,83.028967671,293325.770846263,4639892.534774234,1.2,505,12,1,259-10,[]
TX,83.274041959,294414.345658317,4640664.087189961,1.2,855,10,1,89-9,[]
TX,83.482963839,289336.215668451,4634575.453619855,1.2,291,12,1,22-6,[]
TX,83.828169115,291222.292285422,4644153.33618368,1.2,684,12,1,361-29,[]
TX,83.973122473,291059.087640503,4641351.562290253,1.2,159,8,1,193-6,[]
TX,84.565792067,290684.497086301,4641293.938715817,1.2,446,7,1,241-3,[]
TX,85.183824463,290408.930101441,4641808.745618517,1.2,111,7,1,178-10,[]
TX,85.461313108,292890.381239506,4641897.182653949,1.2,56,12,1,119-3,[]
TX,85.469140689,291124.839830398,4641154.556192419,1.2,802,8,1,7-24,[]
TX,85.591959465,289048.456281458,4642518.298879259,1.2,169,10,1,195-29,[]
TX,85.84212995,291028.440151254,4641117.372558935,1.2,58,7,1,119-8,[]
TX,87.385898264,294234.025099278,4646806.642816871,1.2,570,12,1,288-10,[]
TX,87.703427891,277881.633896285,4627942.051493466,1.2,646,12,1,347-21,[]
TX,87.944492695,290102.833858464,4640897.523904539,1.2,571,7,1,288-12,[]
TX,89.442381822,291885.638548241,4642570.235232792,1.2,406,12,1,236-10,[]
TX,89.74949889,290066.975850602,4640914.438612974,1.2,558,7,1,273-27,[]
TX,89.785452716,291873.93538402,4642566.35205692,1.2,735,12,1,42-21,[]
TX,90.481032249,291126.460097042,4640304.399808197,1.2,212,9,1,200-5,[]
TX,90.55542772,272266.634598841,4627048.173471004,1.2,644,12,1,347-18,[]
TX,91.824491647,292358.400351142,4639660.183533308,1.2,504,12,1,259-1,[]
TX,92.125200541,291837.804599196,4642552.946481949,1.2,335,12,1,225-4,[]
TX,92.682296568,290689.623919313,4641309.242120319,1.2,487,7,1,257-19,[]
TX,92.795716994,290347.291180394,4641442.906140271,1.2,522,7,1,260-12,[]
TX,93.211180993,291195.260250319,4642132.11797874,1.2,858,12,1,99-24,[]
TX,94.63283482,295708.917810658,4640767.950942219,1.2,401,7,1,235-30,"[['RX_GW', 94.747831439, 401, 7, 1, 868.1, -122.822934919, '00:00:00:00:00:04']]"
TX,94.76552231,289557.712542185,4637740.847238861,1.2,469,12,1,250-24,[]
TX,94.792410828,291359.685423666,4642037.500323295,1.2,627,11,1,322-26,[]
TX,94.82700476,290068.170174877,4641518.256313065,1.2,193,7,1,2-20,[]
TX,94.830583763,292614.824652588,4641822.399089951,1.2,163,12,1,195-10,[]
TX,94.949863559,290468.606600352,4639202.727242303,1.2,465,12,1,246-9,[]
TX,95.776857301,289415.333541944,4642918.909554026,1.2,812,12,1,79-13,[]
TX,95.852474644,271482.541187741,4630543.474160711,1.2,686,12,1,362-1,[]
TX,96.571879598,290875.898487169,4641308.959972526,1.2,358,7,1,232-1,[]
TX,97.048740202,290056.095145283,4642392.832591121,1.2,51,9,1,115-4,[]
TX,97.108787949,292667.902829833,4641806.96980986,1.2,673,12,1,357-30,"[['RX_GW', 99.740527602, 673, 12, 1, 868.1, -141.535905257, '00:00:00:00:00:04']]"
TX,97.179444672,295449.438950288,4642517.425103135,1.2,338,7,1,225-7,[]
TX,97.73559557,288814.556834607,4645580.437436829,1.2,197,12,1,2-28,[]
TX,97.956861968,290987.741123022,4639076.233636052,1.2,496,12,1,257-28,[]
TX,98.392003813,290364.281636678,4641447.147632647,1.2,11,7,1,104-27,[]
TX,98.822147947,291211.885760209,4639550.553126588,1.2,317,10,1,222-5,[]
TX,98.977527554,282345.120723971,4632825.294497845,1.2,586,12,1,290-29,[]
TX,99.156169459,290935.139507571,4638899.598203206,1.2,447,12,1,241-4,[]
TX,99.19143094,287796.91414429,4643315.949297383,1.2,568,12,1,281-16,[]
TX,99.280720285,290053.133701453,4642393.408544423,1.2,857,9,1,96-16,[]
TX,99.908829545,288248.57295922,4642979.269872744,1.2,240,12,1,208-21,[]
TX,100.081247328,290358.829210995,4641445.788278519,1.2,233,7,1,208-12,[]
TX,100.11729552,292708.991680006,4643691.299372763,1.2,852,12,1,89-15,[]
TX,100.190711636,289832.244006006,4638790.035912832,1.2,502,12,1,257-8,[]
TX,100.850651663,290475.141101562,4641480.23225617,1.2,68,7,1,129-6,"[['RX_GW', 100.965647736, 68, 7, 1, 868.1, -118.466779522, '00:00:00:00:00:02']]"
TX,101.013427952,290078.161688131,4640926.448623112,1.2,605,7,1,298-2,"[['RX_GW', 101.128421867, 605, 7, 1, 868.1, -80.608012428, '00:00:00:00:00:02']]"
TX,102.004746956,290522.067390986,4642943.949292695,1.2,729,12,1,41-22,[]
TX,102.31305209,289318.742832335,4641049.840042663,1.2,796,7,1,7-12,[]
TX,102.539844957,292892.414232419,4642624.273122382,1.2,422,12,1,236-6,[]
TX,103.241632546,289131.860792056,4635855.974249255,1.2,132,12,1,191-18,[]
TX,103.268023249,291039.161123729,4640978.780293265,1.2,493,8,1,257-25,[]
TX,103.281404469,290699.455508967,4641305.286153416,1.2,481,7,1,257-10,[]
TX,103.414771312,293263.266468437,4649626.448618102,1.2,256,12,1,21-3,[]
TX,103.638943577,290077.710164598,4640949.889825436,1.2,60,7,1,12-15,[]
TX,103.7076689,290192.318416098,4640168.278498272,1.2,545,7,1,267-23,[]
TX,104.228722322,290370.14964656,4641299.131388626,1.2,841,7,1,80-29,[]
TX,104.450900323,291485.088702417,4642051.164876406,1.2,836,11,1,80-24,[]
TX,104.500460353,292524.362954136,4642920.991511537,1.2,654,12,1,351-1,[]
TX,104.670726361,294619.443998879,4642436.104531715,1.2,267,8,1,212-23,"[['RX_GW', 104.87814022, 267, 8, 1, 868.1, -126.06777627, '00:00:00:00:00:04']]"
TX,105.335474808,293341.989031383,4644353.551854767,1.2,257,12,1,21-6,[]
TX,105.360326104,287805.141408754,4641443.494645724,1.2,293,12,1,22-9,[]
TX,106.179221739,286248.941717397,4644860.886432429,1.2,761,12,1,53-26,[]
TX,106.346931965,293165.371846926,4637612.865120233,1.2,711,12,1,37-10,[]
TX,106.505027029,291044.710180843,4641119.490332323,1.2,540,8,1,266-22,[]
TX,106.698270629,291855.318754794,4642557.425851882,1.2,734,12,1,42-20,[]
