label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,7.478602522,292671.593216597,4641788.931800549,1.2,274,12,1,130-21,[]
TX,7.52895136,290378.219201092,4641814.417538534,1.2,1253,7,1,249-25,[]
TX,7.723074081,292729.124929418,4641843.906690022,1.2,212,12,1,125-4,[]
TX,7.757282795,292499.020372428,4642282.48247942,1.2,630,12,1,172-26,[]
TX,7.91715636,289574.513682257,4638768.983534527,1.2,657,12,1,179-6,[]
TX,8.045133569,290748.63802955,4642887.000630215,1.2,287,12,1,131-22,[]
TX,8.390469254,289799.877600392,4642883.781934696,1.2,477,12,1,152-26,[]
TX,8.605588015,286671.333114746,4645811.665421945,1.2,2692,12,1,88-22,[]
TX,8.704484698,290924.775186049,4642137.153874166,1.2,2282,10,1,371-14,[]
TX,8.774731896,291242.902937773,4641289.923045121,1.2,721,10,1,185-15,[]
TX,8.918212972,291285.373286015,4642384.271637532,1.2,2258,11,1,368-27,[]
TX,8.94541176,293079.295573741,4640767.653074107,1.2,2518,12,1,66-5,[]
TX,8.98737108,291466.218102145,4636439.505114827,1.2,1263,12,1,250-20,[]
TX,9.049239028,290291.508538522,4641298.044600986,1.2,140,7,1,119-22,[]
TX,9.092168484,293798.855945335,4640797.339776433,1.2,1674,11,1,300-23,[]
TX,9.240834746,287245.566358969,4634218.216365525,1.2,1039,12,1,223-13,[]
TX,9.307339074,291175.483360957,4641374.878254727,1.2,1406,8,1,269-2,[]
TX,9.54472981,289950.595421169,4634398.345814549,1.2,2065,12,1,342-24,[]
TX,9.712260174,290547.709509266,4642218.079293428,1.2,2698,9,1,91-11,[]
TX,9.827302848,290359.679540199,4646115.441273542,1.2,1072,12,1,23-20,[]
TX,9.918322708,290450.466230336,4642888.816958344,1.2,197,12,1,123-25,[]
TX,9.920523516,286702.282513461,4645132.66143067,1.2,1715,12,1,302-8,[]
TX,9.951374789,295148.345641701,4642710.068555427,1.2,2643,7,1,8-1,[]
TX,10.089611098,290712.207881278,4641186.753282404,1.2,60,7,1,110-3,[]
TX,10.166415319,289955.341643067,4634379.937052276,1.2,1888,12,1,32-24,[]
TX,10.33195547,290119.102834943,4642401.301996856,1.2,297,9,1,134-1,[]
TX,10.547984366,289925.723092325,4647076.633953036,1.2,1767,12,1,309-17,[]
TX,10.54839934,291428.236420302,4643099.16424952,1.2,642,12,1,176-26,[]
TX,10.570050147,292894.292885534,4642209.544183136,1.2,381,12,1,141-9,[]
TX,10.694804933,296019.582831924,4639414.913070886,1.2,548,12,1,158-8,[]
TX,10.756740634,291237.363279871,4641318.712610664,1.2,2116,10,1,350-14,[]
TX,10.926818119,295501.364739328,4635554.738157655,1.2,582,12,1,167-15,[]
TX,11.121745643,293094.601340329,4640305.576195333,1.2,239,12,1,127-29,[]
TX,11.210875313,290374.9193687,4641827.128464373,1.2,2656,7,1,8-4,"[['RX_GW', 11.325872174, 2656, 7, 1, 868.1, -122.698266763, '00:00:00:00:00:02']]"
TX,11.420454195,291041.793626587,4641935.425546074,1.2,2339,9,1,4-8,[]
TX,11.43944214,291042.044866975,4641915.510131797,1.2,774,9,1,190-11,[]
TX,11.440119328,273700.301839601,4630627.503094542,1.2,2105,12,1,347-4,[]
TX,11.442996347,290108.249653639,4642769.693753603,1.2,1347,12,1,261-3,[]
TX,11.459548441,290272.186188477,4634246.413248207,1.2,2742,12,1,96-7,[]
TX,11.506843262,290745.886843924,4642879.551213703,1.2,888,12,1,204-8,[]
TX,11.543472809,278501.927621797,4631857.762942383,1.2,684,12,1,182-6,[]
TX,11.687824276,291715.099592053,4642136.426484752,1.2,1005,12,1,217-23,[]
TX,11.775756173,291183.194206714,4641288.708015344,1.2,1402,8,1,269-16,[]
TX,11.80459949,290878.123272195,4641309.437950815,1.2,1084,8,1,23-7,[]
TX,11.827899506,292371.589642036,4641993.615065767,1.2,1983,12,1,331-5,[]
TX,12.09861725,291072.367938504,4644048.252841594,1.2,2574,12,1,74-12,[]
TX,12.220177413,292678.213561469,4643707.197103133,1.2,449,12,1,150-11,[]
TX,12.517752732,292341.04973231,4639390.255666713,1.2,181,12,1,121-2,[]
TX,12.567728644,292771.864820105,4642119.639961937,1.2,760,12,1,187-28,[]
TX,12.916178765,291183.584205298,4640402.41563022,1.2,2559,8,1,72-11,"[['RX_GW', 13.123592706, 2559, 8, 1, 868.1, -124.36100388, '00:00:00:00:00:02']]"
TX,13.053196485,298825.71714816,4638054.200076197,1.2,1060,12,1,229-27,[]
TX,13.077719211,294965.593954318,4645881.361566942,1.2,33,12,1,107-10,[]
TX,13.08436187,289940.651856818,4634390.083399786,1.2,589,12,1,17-17,[]
TX,13.23430253,290681.601267868,4641316.994712549,1.2,1070,7,1,23-18,[]
TX,13.279386763,290696.32023581,4641295.187722701,1.2,797,7,1,192-20,[]
TX,13.312314373,291989.243403578,4643714.569188033,1.2,1161,12,1,240-21,[]
TX,13.467988674,290492.628753842,4640632.33149774,1.2,1783,7,1,310-24,"[['RX_GW', 13.582984188, 1783, 7, 1, 868.1, -112.076380135, '00:00:00:00:00:02']]"
TX,13.501737292,294315.678667701,4645180.292372513,1.2,1294,12,1,254-27,[]
TX,13.667263403,273263.66855459,4630020.530139882,1.2,2011,12,1,336-11,[]
TX,13.678349308,293286.320503354,4644305.318455084,1.2,1636,12,1,3-17,[]
TX,13.684210913,291115.445698556,4641181.680358926,1.2,1597,8,1,289-7,"[['RX_GW', 13.891624398, 1597, 8, 1, 868.1, -125.690252739, '00:00:00:00:00:02']]"
TX,13.761729202,289436.836272626,4638772.269554341,1.2,495,12,1,153-19,[]
TX,13.874226432,289936.838667311,4634403.081968772,1.2,672,12,1,180-27,[]
TX,13.92953596,295120.206603196,4642694.649671075,1.2,2126,7,1,350-28,"[['RX_GW', 14.044533276, 2126, 7, 1, 868.1, -122.79006083, '00:00:00:00:00:04']]"
TX,13.944294117,290074.456096315,4645867.301942208,1.2,1852,12,1,317-16,[]
TX,14.238568223,292914.108276295,4642098.04922151,1.2,1096,12,1,230-22,[]
TX,14.258058593,293043.647910328,4643315.367379233,1.2,1768,12,1,309-19,[]
TX,14.687114407,291871.088699816,4642568.424226116,1.2,171,12,1,120-29,[]
TX,14.693886287,290358.807765006,4641811.226652852,1.2,959,7,1,213-16,[]
TX,14.696372639,291192.574096477,4642348.09909242,1.2,1407,11,1,269-20,[]
TX,14.828613024,289344.589901722,4634301.159395079,1.2,2349,12,1,41-7,[]
TX,14.934660239,290437.56971494,4642866.286926687,1.2,1431,12,1,274-26,[]
TX,15.074211739,295118.424856158,4642703.8479773,1.2,518,7,1,154-3,[]
TX,15.176313663,292845.21880051,4642172.600298972,1.2,1303,12,1,256-10,[]
TX,15.217028619,291930.769382536,4642570.016352067,1.2,1377,12,1,268-11,[]
TX,15.250330132,285837.923378809,4643284.207335012,1.2,2201,12,1,360-12,[]
TX,15.608344913,294396.152862131,4643102.440776257,1.2,259,12,1,129-18,[]
TX,15.632531454,292592.65182396,4643903.669459297,1.2,194,12,1,123-19,[]
TX,15.963288704,273665.903827256,4630689.939386955,1.2,1192,12,1,243-2,[]
TX,16.008455569,292344.631272227,4644079.066716423,1.2,2142,12,1,351-19,[]
TX,16.019118817,290350.889689178,4640729.306306305,1.2,2167,7,1,355-20,[]
TX,16.139336409,291895.726139415,4640524.920118774,1.2,1259,12,1,249-6,[]
TX,16.304357161,290867.496727145,4638643.426304538,1.2,1744,12,1,306-27,[]
TX,16.331726591,290723.407238578,4641291.987193096,1.2,1069,7,1,23-17,[]
TX,16.345477732,291851.966640531,4640743.255970082,1.2,1455,12,1,276-14,[]
TX,16.554215001,291736.759601178,4642153.234171851,1.2,2488,12,1,65-18,[]
TX,16.676220663,290726.775638058,4641300.59803319,1.2,1897,7,1,32-8,[]
TX,16.787388313,292021.489063265,4645107.710923924,1.2,2472,12,1,61-24,[]
TX,16.95492203,290148.520572362,4643352.65729131,1.2,1851,12,1,317-13,[]
TX,17.295731556,283790.270125442,4630729.12338321,1.2,713,12,1,184-5,[]
TX,17.614811557,291679.182493497,4642233.805619934,1.2,1410,12,1,269-25,[]
TX,17.66266566,290707.022422832,4642170.862428315,1.2,28,9,1,106-17,[]
TX,17.825454032,290768.105840361,4641499.211006739,1.2,593,7,1,17-23,[]
TX,17.908649524,290075.955553495,4645153.093977736,1.2,562,12,1,160-13,[]
TX,17.996367472,294853.974197665,4642579.457137705,1.2,2369,8,1,45-18,"[['RX_GW', 18.203781035, 2369, 8, 1, 868.1, -126.707547024, '00:00:00:00:00:04']]"
TX,17.997502522,299719.613324951,4630035.783183733,1.2,1667,12,1,300-13,[]
TX,18.177726511,291103.701848467,4643086.050492396,1.2,748,12,1,187-11,[]
TX,18.197947364,294180.796082615,4638278.496300276,1.2,1794,12,1,311-3,[]
TX,18.207478566,293617.819696037,4641892.553473617,1.2,2315,12,1,39-7,[]
TX,18.283278565,291154.580063493,4641253.569732364,1.2,303,8,1,134-15,[]
TX,18.285376835,291697.933861109,4639178.007085001,1.2,1914,12,1,322-18,[]
TX,18.307277981,292250.458268168,4643500.237469829,1.2,460,12,1,151-19,[]
TX,18.338673169,292316.504686805,4642049.204772506,1.2,2265,12,1,370-10,[]
TX,18.433457271,294895.556928871,4643998.663371469,1.2,1016,12,1,22-14,[]
TX,18.859587521,273681.054521179,4630606.557313107,1.2,595,12,1,17-25,[]
TX,18.968924075,289221.736353763,4642514.389112552,1.2,2295,10,1,372-20,[]
TX,19.16771398,290245.312128376,4642086.695702004,1.2,2191,7,1,359-2,[]
TX,19.197944992,295132.726935859,4642725.741358878,1.2,2152,8,1,353-16,[]
TX,19.287249076,292561.94309669,4642917.410607482,1.2,2617,12,1,78-11,[]
TX,19.307995544,294000.409847923,4640609.748385147,1.2,771,12,1,19-30,[]
TX,19.385623566,292508.947448885,4642887.979415356,1.2,949,12,1,211-22,[]
TX,19.522209689,291255.241683519,4641279.829525388,1.2,245,9,1,128-12,[]
TX,19.85707889,290741.439505795,4643095.70862894,1.2,1957,12,1,329-2,[]
TX,19.912128439,294709.404742965,4645595.720264372,1.2,2453,12,1,55-28,[]
TX,19.978417143,290424.991691629,4643412.751186909,1.2,849,12,1,199-11,[]
TX,20.024355213,291719.540280485,4651273.617330568,1.2,275,12,1,130-23,[]
TX,20.082016772,308964.015798936,4637288.956436763,1.2,1812,12,1,314-20,[]
TX,20.127434885,293027.060578142,4641782.208750826,1.2,2071,12,1,342-4,[]
TX,20.130686016,271641.385871035,4630703.321451115,1.2,1732,12,1,305-11,[]
TX,20.543001632,292046.060194413,4643096.896151226,1.2,2564,12,1,72-25,[]
TX,20.720957128,290737.458717821,4642894.15184713,1.2,2605,12,1,76-21,[]
TX,20.75999759,291041.457998457,4640494.709420568,1.2,839,8,1,198-12,[]
TX,20.893423735,295130.562775016,4642704.449641798,1.2,1815,7,1,314-25,[]
TX,20.95928573,296594.878530604,4641639.628157239,1.2,1113,7,1,231-4,[]
TX,21.09111589,292525.719088544,4642837.65696087,1.2,292,12,1,131-5,[]
TX,21.315829556,299768.528411699,4630307.177613414,1.2,366,12,1,141-10,[]
TX,21.981075958,297579.255705405,4643642.537918177,1.2,340,12,1,14-18,[]
TX,21.999932796,289714.108590152,4639044.841749723,1.2,1772,11,1,309-29,[]
TX,22.000901674,290417.072954692,4641808.575938837,1.2,1993,7,1,334-14,[]
TX,22.035569437,290390.022375783,4643402.304336941,1.2,1390,12,1,268-26,[]
TX,22.086025912,291927.249718408,4640733.798739887,1.2,2569,12,1,73-27,[]
TX,22.178734795,279646.344950977,4627844.370187118,1.2,141,12,1,119-23,[]
TX,22.212711889,290668.005131946,4641300.533621155,1.2,2365,7,1,45-13,[]
TX,22.491467389,293231.68865496,4640209.052519054,1.2,1508,12,1,280-1,[]
TX,22.56904973,290911.716223668,4639990.297667322,1.2,2172,10,1,356-3,[]
TX,22.596587915,296665.545615795,4645632.974159115,1.2,230,12,1,127-18,[]
TX,22.618636303,290818.561821967,4642470.822979907,1.2,270,10,1,13-6,[]
TX,22.678390126,291749.635567737,4639611.932231288,1.2,2023,12,1,336-25,[]
TX,22.721326846,290487.492794647,4640619.185407917,1.2,406,7,1,145-20,[]
TX,22.743856145,291920.771974539,4644156.231197801,1.2,864,12,1,202-10,[]
TX,22.776863313,291038.10343362,4644006.829239888,1.2,279,12,1,130-6,[]
TX,22.985954508,273390.812656643,4630100.656001753,1.2,1803,12,1,313-7,[]
TX,23.026369742,291835.009036666,4642549.611022648,1.2,1381,12,1,268-15,[]
TX,23.058028192,291866.766879785,4642537.538563536,1.2,2233,12,1,366-2,[]
TX,23.380821934,289945.295951196,4634400.649675203,1.2,1480,12,1,278-20,[]
TX,23.391091862,299732.82537266,4630234.878061548,1.2,2220,12,1,362-7,[]
TX,23.53041698,293481.499203649,4642749.449016014,1.2,1119,12,1,232-17,[]
TX,23.544708196,292205.584343761,4638886.014502121,1.2,1100,12,1,230-26,[]
TX,23.663908783,290686.427255773,4641300.000645892,1.2,1896,7,1,32-7,"[['RX_GW', 23.778905047, 1896, 7, 1, 868.1, -120.042252368, '00:00:00:00:00:02']]"
TX,23.740727672,292642.899928296,4641761.409352902,1.2,48,12,1,11-26,[]
TX,23.806781124,289315.522982601,4634308.953241779,1.2,1503,12,1,28-4,[]
TX,23.813925998,291731.770222745,4642161.143071421,1.2,1947,12,1,329-10,[]
TX,23.844629959,291486.118534933,4644566.989421659,1.2,2176,12,1,356-7,[]
TX,23.96099865,290694.237773798,4615017.721578266,1.2,361,12,1,140-15,[]
TX,24.015684075,290208.26276427,4635044.585562178,1.2,754,12,1,187-18,[]
TX,24.227955853,290428.707710602,4641519.567318939,1.2,44,7,1,11-15,[]
TX,24.349675133,293400.179907576,4641534.407277046,1.2,1275,12,1,252-19,[]
TX,24.362739167,291030.507936661,4641940.01073444,1.2,2326,9,1,4-20,[]
TX,24.365909413,275261.304789921,4631351.038645687,1.2,985,12,1,215-14,[]
TX,24.433507859,296135.66138579,4640243.965016657,1.2,1219,9,1,244-6,[]
TX,24.489931062,294682.554805139,4640621.989506884,1.2,319,10,1,134-4,[]
TX,24.846643644,286707.786067942,4645124.645165609,1.2,418,12,1,147-20,[]
TX,24.945041674,289942.920655126,4634404.526314564,1.2,2223,12,1,366-10,[]
TX,25.022837613,299739.380638366,4634806.285909501,1.2,2563,12,1,72-24,[]
TX,25.129604485,273062.392709166,4629918.898316673,1.2,1626,12,1,294-17,[]
TX,25.385519019,292313.783047245,4642045.440415102,1.2,484,12,1,152-7,[]
TX,25.403084625,290145.653141495,4636780.049212157,1.2,1270,12,1,252-14,[]
TX,25.41223005,286364.673162811,4644340.675051525,1.2,408,12,1,145-24,[]
TX,25.440083535,291093.152714059,4641941.029359939,1.2,314,9,1,134-27,[]
TX,25.531393548,279802.795549578,4628703.489375034,1.2,2055,12,1,342-1,[]
TX,25.649459295,289302.728434655,4642051.173021835,1.2,1097,9,1,230-23,[]
TX,25.705518095,289838.769281082,4634094.5935941,1.2,229,12,1,127-17,[]
TX,25.752300013,291986.478406824,4643705.15042686,1.2,163,12,1,120-2,[]
TX,25.792131518,291057.850725557,4644054.83247652,1.2,1712,12,1,302-5,[]
TX,25.833010481,291412.911336304,4639734.914451499,1.2,537,12,1,158-18,[]
TX,25.847657857,290090.791644705,4634510.770997024,1.2,1179,12,1,241-27,[]
TX,25.885059657,289941.628974667,4634387.856453055,1.2,98,12,1,117-21,[]
TX,26.148046771,291212.452689314,4641323.067450569,1.2,998,8,1,217-14,[]
TX,26.490946046,291126.284688315,4641169.007235734,1.2,43,9,1,11-14,"[['RX_GW', 26.862711567, 43, 9, 1, 868.1, -129.348709928, '00:00:00:00:00:02']]"
TX,26.495431063,294804.430263234,4644794.059296127,1.2,438,12,1,148-4,[]
TX,26.521268909,290405.832502205,4641807.963186891,1.2,824,7,1,194-7,[]
TX,26.706964884,294149.85532807,4643946.258502252,1.2,865,12,1,202-11,[]
TX,26.917243934,294706.306320985,4644639.720279872,1.2,142,12,1,12-17,[]
TX,27.021034741,288159.437031268,4643901.316319774,1.2,749,12,1,187-12,[]
TX,27.202535224,289939.691592455,4634413.470264166,1.2,2236,12,1,366-24,[]
TX,27.230554461,291866.900781662,4642561.393361423,1.2,852,12,1,199-21,[]
TX,27.230694159,290653.117436952,4639718.198560855,1.2,2197,9,1,359-4,[]
TX,27.239780841,292686.861428879,4643682.000175235,1.2,1359,12,1,264-10,[]
TX,27.42822629,291857.163670943,4642557.895953366,1.2,130,12,1,118-7,[]
TX,27.479831086,289806.484196352,4642681.803780611,1.2,41,11,1,11-12,[]
TX,27.51494302,296095.855281141,4643952.041323359,1.2,506,12,1,154-17,[]
TX,27.725906243,289341.920653502,4634306.410554904,1.2,1502,12,1,28-3,[]
TX,27.797359666,290899.441991206,4638732.169786263,1.2,730,12,1,186-17,[]
TX,27.878750255,289238.389289532,4643056.408202485,1.2,1621,12,1,293-24,[]
TX,27.886114385,292006.69179732,4642821.966121196,1.2,2299,12,1,373-30,[]
TX,28.031202203,291917.973083788,4640749.465615319,1.2,2253,11,1,368-18,[]
TX,28.105797862,290626.705065451,4633561.112369749,1.2,1928,12,1,325-21,[]
TX,28.37931572,290440.638677297,4642816.057812461,1.2,2428,11,1,51-11,[]
TX,28.381790757,292316.288520659,4642094.783430589,1.2,2397,12,1,48-6,[]
TX,28.732217819,289948.526310578,4634396.859702152,1.2,671,12,1,180-26,[]
TX,29.237237149,289889.064107586,4641467.141146202,1.2,1855,7,1,317-27,[]
TX,29.343422945,291028.09740473,4644011.817953039,1.2,2509,12,1,66-13,[]
TX,29.450318688,291021.001945696,4644020.828599002,1.2,1225,12,1,245-19,[]
TX,29.476271856,291509.593444041,4642435.700281547,1.2,762,12,1,188-19,[]
TX,29.647628559,285945.108134184,4646959.169224157,1.2,1918,12,1,323-3,[]
TX,29.75742947,292016.520299678,4642434.762792684,1.2,2132,12,1,350-7,[]
TX,29.780371509,293256.858936265,4639497.981414246,1.2,1545,12,1,285-12,[]
TX,29.791332733,286344.517685982,4644714.147794974,1.2,2329,12,1,4-23,[]
TX,29.813592275,290734.126314378,4642895.747583332,1.2,2632,12,1,78-28,[]
TX,29.864043093,290445.157968678,4642330.750499409,1.2,2505,10,1,66-1,"[['RX_GW', 30.523553631, 2505, 10, 1, 868.1, -132.688464188, '00:00:00:00:00:02']]"
TX,29.934104421,295185.62830565,4646722.75982707,1.2,1385,12,1,268-19,[]
TX,30.157387785,289995.050835507,4634756.63777915,1.2,2424,12,1,50-30,[]
TX,30.330465852,291573.657800416,4639899.651755721,1.2,583,12,1,167-4,[]
TX,30.439428014,290040.517739524,4634453.091249508,1.2,673,12,1,180-28,[]
TX,30.478127123,284964.921162167,4643536.540725752,1.2,422,12,1,147-24,[]
TX,30.497259517,290400.790464894,4641822.194950451,1.2,392,7,1,144-21,[]
TX,30.561333861,290516.575120905,4641772.929246126,1.2,1326,7,1,258-5,[]
TX,30.730049845,294240.047849008,4639801.553391676,1.2,624,12,1,172-18,[]
TX,30.925034785,279088.55636265,4624963.004874799,1.2,1693,12,1,301-23,[]
TX,31.169203548,294112.668620243,4641175.835476815,1.2,179,12,1,121-17,[]
TX,31.291177987,290357.865254419,4641809.561630202,1.2,528,7,1,155-28,"[['RX_GW', 31.406174771, 528, 7, 1, 868.1, -122.26751067, '00:00:00:00:00:02']]"
TX,31.374033034,295791.918434524,4645560.739128836,1.2,1451,12,1,275-7,[]
TX,31.398140087,292313.878976915,4642052.484741666,1.2,1518,12,1,280-26,[]
TX,31.66148916,292730.931100317,4642087.359177645,1.2,2735,12,1,93-28,[]
TX,31.983545295,291127.911482089,4639023.195146035,1.2,1301,12,1,255-6,[]
TX,32.052624683,284967.549480399,4643545.607363105,1.2,424,12,1,147-26,[]
TX,32.107580424,290072.115960624,4642224.802453463,1.2,1285,10,1,252-5,[]
TX,32.185683421,290737.025375044,4642900.729032435,1.2,1228,12,1,245-22,[]
TX,32.343474013,291331.05313869,4642189.617920275,1.2,2416,12,1,50-16,[]
TX,32.442230649,290300.598794007,4644067.499311556,1.2,2175,12,1,356-6,[]
TX,32.48809433,296297.849674768,4641567.74171695,1.2,728,7,1,185-7,"[['RX_GW', 32.60308985, 728, 7, 1, 868.1, -114.753291672, '00:00:00:00:00:04']]"
TX,32.494786861,288175.410478804,4641322.368970423,1.2,971,10,1,213-3,[]
TX,32.589686074,291600.0881316,4636575.17055113,1.2,2478,12,1,62-11,[]
TX,32.748636024,289864.94224911,4641709.750962336,1.2,1076,7,1,23-25,[]
TX,32.77798491,291919.682793915,4642575.247343553,1.2,116,12,1,118-18,[]
TX,32.864831908,294542.311401951,4643718.467980148,1.2,2294,12,1,372-18,[]
TX,32.871215636,289947.093572915,4634402.428542695,1.2,94,12,1,117-13,[]
TX,32.952947508,293956.018936029,4646516.592256559,1.2,4,12,1,102-16,[]
TX,33.025066524,291830.450756416,4642768.244887466,1.2,1835,12,1,316-21,[]
TX,33.372112117,291660.834085055,4642140.104328631,1.2,1305,11,1,256-13,[]
TX,33.386451388,292135.203019686,4643740.560868564,1.2,2447,12,1,55-13,[]
TX,33.489546218,290867.164966884,4635925.823059926,1.2,2381,12,1,46-12,[]
TX,33.517511671,293990.271615241,4642856.979393431,1.2,1087,12,1,230-11,[]
TX,33.7205519,291050.561800986,4642468.14682455,1.2,829,11,1,195-7,[]
TX,33.765655761,292259.304296521,4640621.137521922,1.2,2630,12,1,78-26,[]
TX,33.86520281,290095.169429524,4642522.301961173,1.2,2205,10,1,360-20,[]
TX,34.133363375,291742.47550818,4641678.094708204,1.2,2658,12,1,8-6,[]
TX,34.517618403,292726.782470629,4641686.590833969,1.2,238,12,1,127-28,[]
