label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,18.571324917,294126.85388242,4647412.857929418,1.2,501,12,1,152-28,[]
TX,18.690368483,286714.068035039,4641243.779574107,1.2,2046,12,1,7-17,[]
TX,18.745986535,291105.088361482,4641052.59770294,1.2,1552,7,1,332-28,[]
TX,18.762166682,290436.643507464,4642839.289936165,1.2,1008,11,1,239-12,[]
TX,18.834942699,292725.24499309,4641695.958048617,1.2,522,12,1,155-21,[]
TX,18.934142319,292514.474553968,4642846.1568285,1.2,1958,12,1,55-6,[]
TX,18.945263428,294118.725288816,4647401.432074156,1.2,505,12,1,153-19,[]
TX,19.148568036,295351.232476364,4648277.424347105,1.2,1261,12,1,275-3,[]
TX,19.193223815,292719.951361485,4641833.744313088,1.2,1575,12,1,336-3,[]
TX,19.258025848,294128.124076103,4647408.099481753,1.2,1919,12,1,51-12,[]
TX,19.269518905,291951.032168483,4642581.03602912,1.2,661,12,1,176-25,[]
TX,19.361855142,292723.784071323,4641709.61907962,1.2,520,12,1,155-2,[]
TX,19.607765315,273654.780119819,4630700.716902711,1.2,1347,12,1,294-12,[]
TX,19.693064525,292793.357951533,4642159.206689665,1.2,1237,12,1,273-18,[]
TX,20.102958539,290678.132492362,4641296.384665253,1.2,851,7,1,204-22,[]
TX,20.275569455,277191.176021555,4632353.78252505,1.2,568,12,1,162-1,[]
TX,20.400220864,293316.898354994,4644290.996046416,1.2,942,12,1,226-23,[]
TX,20.610815004,289882.023450027,4634146.107728206,1.2,1909,12,1,50-29,[]
TX,20.752468336,294089.685051163,4642139.111821732,1.2,2136,12,1,75-8,[]
TX,20.864165513,291720.152936171,4639343.924186256,1.2,389,12,1,140-30,[]
TX,21.010955974,290214.395843773,4642579.943471636,1.2,1120,9,1,254-20,[]
TX,21.132465078,291067.352249828,4644052.139925567,1.2,822,12,1,201-13,[]
TX,21.535049304,290696.839057416,4641294.278518588,1.2,1438,7,1,310-30,[]
TX,21.581174989,290300.344730264,4644050.766917347,1.2,1364,12,1,3-11,[]
TX,21.622470323,291065.768122079,4644034.537487768,1.2,805,12,1,199-14,[]
TX,21.721418625,293230.442680325,4640219.323232419,1.2,243,12,1,127-21,[]
TX,21.9096898,291040.860839519,4644051.649609223,1.2,693,12,1,181-5,[]
TX,21.955335062,294053.338848049,4640277.755695603,1.2,1794,12,1,40-26,[]
TX,22.01519729,290013.648687261,4639912.834639016,1.2,2240,7,1,87-27,"[['RX_GW', 22.130194106, 2240, 7, 1, 868.1, -119.37631612, '00:00:00:00:00:02']]"
TX,22.056850811,294955.707752138,4642714.019123414,1.2,1288,8,1,287-13,[]
TX,22.170608539,290496.281412507,4641375.45853039,1.2,532,7,1,157-19,"[['RX_GW', 22.285604419, 532, 7, 1, 868.1, -114.188965668, '00:00:00:00:00:02']]"
TX,22.317382656,289547.933161624,4642056.734001527,1.2,1976,8,1,57-26,"[['RX_GW', 22.524796213, 1976, 8, 1, 868.1, -125.864087619, '00:00:00:00:00:02']]"
TX,22.916797377,290485.8732034,4642761.354329972,1.2,2258,10,1,91-5,"[['RX_GW', 23.576309326, 2258, 10, 1, 868.1, -132.832449947, '00:00:00:00:00:02']]"
TX,22.945181017,292611.050171269,4641792.224700635,1.2,2109,12,1,72-4,[]
TX,23.105718499,273750.51970785,4630616.444958502,1.2,246,12,1,127-5,[]
TX,23.147705969,291979.074775622,4643712.935149596,1.2,201,12,1,12-6,[]
TX,23.292663727,292671.075923503,4652353.297922339,1.2,394,12,1,141-12,[]
TX,23.331117316,291110.596965088,4641065.157119172,1.2,727,9,1,186-24,[]
TX,23.503910468,293242.75799463,4640215.33288144,1.2,918,12,1,222-27,[]
TX,23.560043517,290872.751485809,4642266.555706692,1.2,551,9,1,158-8,[]
TX,23.641938347,273920.243129691,4630415.935756771,1.2,946,12,1,226-27,[]
TX,23.696609243,292695.903428751,4643690.922160518,1.2,2228,12,1,84-6,[]
TX,23.742635533,294109.35105974,4639197.43117993,1.2,646,12,1,173-27,[]
TX,23.798055632,286704.582564121,4645127.299552849,1.2,426,12,1,147-28,[]
TX,24.045825749,288598.071118841,4638408.097041749,1.2,263,12,1,129-11,[]
TX,24.383107892,293302.996074028,4644274.662871277,1.2,1076,12,1,245-11,[]
TX,24.426313461,292439.377304904,4642220.00432493,1.2,1622,12,1,340-4,[]
TX,24.438431598,285138.59654902,4642444.219223774,1.2,1994,12,1,60-25,[]
TX,24.442430605,293400.253326965,4640064.69725883,1.2,1379,12,1,305-12,[]
TX,24.661565485,292113.72831402,4642233.787322917,1.2,931,12,1,225-25,[]
TX,25.12606348,293102.289994543,4643026.97479525,1.2,1862,12,1,47-19,[]
TX,25.127174711,290400.637659179,4637261.276963405,1.2,2037,12,1,68-2,[]
TX,25.621289254,290858.996317478,4642261.337940034,1.2,539,9,1,157-7,[]
TX,25.728368421,293723.906681407,4640767.005996433,1.2,456,12,1,149-2,[]
TX,25.734710449,293712.86440766,4645338.185133237,1.2,2264,12,1,93-4,[]
TX,25.776510234,294883.749664671,4646767.408651524,1.2,1923,12,1,51-16,[]
TX,26.157180112,291901.841210001,4642579.62438496,1.2,2232,12,1,85-12,[]
TX,26.262342129,291229.734858405,4642274.026479188,1.2,909,11,1,221-13,[]
TX,26.303688942,294124.155439683,4647407.09887018,1.2,1787,12,1,40-10,[]
TX,26.667946913,292527.134896979,4641898.361326321,1.2,139,12,1,110-27,[]
TX,26.672682829,292676.621520749,4643724.084844037,1.2,2282,12,1,96-4,[]
TX,26.704433759,291864.030615175,4642565.78392741,1.2,275,12,1,130-17,[]
TX,26.807196805,294473.10854482,4645453.465435747,1.2,1066,12,1,244-13,[]
TX,26.897132116,295128.568838583,4642702.207296434,1.2,362,9,1,14-17,[]
TX,26.920090569,293714.355038246,4645355.66055574,1.2,1648,12,1,348-3,[]
TX,26.957792231,293742.187376228,4645329.319119569,1.2,1320,12,1,29-27,[]
TX,27.018332765,292261.212393993,4638874.635500155,1.2,73,12,1,104-4,[]
TX,27.147300156,292525.420007827,4642921.261039469,1.2,1983,12,1,58-3,[]
TX,27.371428416,285697.347162121,4633541.508626284,1.2,589,12,1,163-13,[]
TX,27.379961892,293717.530176658,4645347.117418719,1.2,442,12,1,148-27,[]
TX,27.604713417,287459.270326812,4634243.210561153,1.2,1992,12,1,60-17,[]
TX,27.627427677,294134.132774636,4647413.737446904,1.2,508,12,1,153-21,[]
TX,27.72687114,295439.302778305,4645490.921131454,1.2,1850,12,1,46-5,[]
TX,28.058666278,292333.482485825,4642051.242005212,1.2,255,12,1,128-21,[]
TX,28.267393768,289313.212106514,4639759.068574517,1.2,301,10,1,131-27,[]
TX,28.367780824,290747.244202513,4642861.360226845,1.2,787,11,1,197-5,[]
TX,28.448604307,291243.809078907,4641247.164638943,1.2,1153,10,1,259-5,[]
TX,28.460779441,294125.613793356,4647408.904325014,1.2,1371,12,1,3-27,[]
TX,28.633787309,292217.31011113,4643933.567298682,1.2,1363,12,1,3-10,[]
TX,28.923433347,288657.193408843,4635523.494086756,1.2,1518,12,1,326-3,[]
TX,28.956752531,291708.108944915,4642127.943991035,1.2,1841,12,1,46-16,[]
TX,29.008183612,290796.632469446,4646261.21485389,1.2,1307,12,1,287-8,[]
TX,29.052688237,292983.177295139,4640269.464596055,1.2,1154,12,1,259-6,[]
TX,29.362750497,289945.750186114,4634401.604757364,1.2,1093,12,1,250-18,[]
TX,29.709926359,298902.596016019,4626975.432942089,1.2,893,12,1,214-4,[]
TX,29.83000977,295157.58625983,4642744.93089902,1.2,969,8,1,231-12,[]
TX,29.999259612,291054.839692137,4644032.578722371,1.2,102,12,1,109-20,[]
TX,30.129519004,292519.339014072,4642905.619354696,1.2,2304,12,1,97-5,[]
TX,30.24436149,289685.443037595,4638746.756825358,1.2,357,12,1,139-26,[]
TX,30.257769113,284163.753770499,4644228.214288532,1.2,2216,12,1,84-2,[]
TX,30.310728704,291679.507015175,4641473.575395651,1.2,2307,11,1,97-8,[]
TX,30.384002746,295124.700598738,4642694.076752258,1.2,1892,9,1,50-1,[]
TX,30.413545534,291996.734448264,4643716.500700272,1.2,1367,12,1,3-14,[]
TX,30.429595413,289883.335060852,4641683.176870843,1.2,825,7,1,201-23,[]
TX,30.490062116,291663.98474166,4642102.934316439,1.2,327,12,1,137-7,[]
TX,30.660339509,274910.775216223,4631094.817159746,1.2,1586,12,1,338-3,[]
TX,30.690717413,290633.543608504,4646611.313155465,1.2,1475,12,1,318-17,[]
TX,31.034066238,294136.532373264,4647416.74625499,1.2,1922,12,1,51-15,[]
TX,31.155463582,292805.952247274,4641990.245064047,1.2,1253,12,1,275-15,[]
TX,31.360625061,289944.138459787,4634415.541798033,1.2,665,12,1,178-17,[]
TX,31.444356087,291236.673112234,4641247.997223952,1.2,1270,10,1,28-12,[]
TX,31.491995684,291935.127692869,4642587.786124217,1.2,273,12,1,130-13,[]
TX,31.568519809,288391.588776717,4642773.767407415,1.2,1457,12,1,315-21,[]
TX,31.630475488,292111.484166996,4643195.315272001,1.2,191,12,1,12-17,[]
TX,31.646624063,291044.392110416,4644050.944018864,1.2,681,12,1,181-19,[]
TX,31.768314914,290332.167668729,4641863.915257603,1.2,1638,7,1,344-3,[]
TX,32.329477352,291828.031643838,4642536.567170433,1.2,2116,12,1,73-30,[]
TX,32.444345124,297405.751111457,4640968.436410905,1.2,16,11,1,100-4,"[['RX_GW', 33.925104817, 16, 11, 1, 868.1, -133.91281492, '00:00:00:00:00:04']]"
TX,32.532679281,288013.650859199,4629817.838261832,1.2,222,12,1,124-29,[]
TX,32.550712528,291041.144766051,4644013.423343915,1.2,100,12,1,109-19,[]
TX,32.621305898,295110.048955443,4642688.479223459,1.2,363,9,1,14-19,[]
TX,32.728697012,293234.471186357,4640216.372604705,1.2,1313,12,1,29-11,[]
TX,32.821814442,292329.280416267,4642052.820325828,1.2,572,12,1,162-13,[]
TX,32.908654595,293752.785851879,4639735.394682334,1.2,1694,12,1,357-3,[]
TX,33.190334821,291990.832977732,4643710.446626608,1.2,2190,12,1,82-26,[]
TX,33.520290062,297570.239151421,4642268.511373879,1.2,652,12,1,174-21,[]
TX,33.576911707,291038.004130375,4642055.262296201,1.2,1277,10,1,282-19,"[['RX_GW', 34.236422493, 1277, 10, 1, 868.1, -132.738320907, '00:00:00:00:00:02']]"
TX,33.784957539,292731.531380877,4641697.668314557,1.2,1151,12,1,259-3,[]
TX,33.830745503,292670.107377294,4643708.069311785,1.2,2227,12,1,84-5,[]
TX,33.990315503,291989.986487563,4643708.610637737,1.2,1960,12,1,56-10,[]
TX,34.125563175,290673.11615611,4641310.105759722,1.2,548,7,1,158-25,[]
TX,34.210697122,292523.588295888,4642900.042362992,1.2,32,12,1,101-20,[]
TX,34.215833413,292724.025400739,4641826.41194215,1.2,1178,12,1,262-26,[]
TX,34.304125871,289195.837878517,4642528.381797768,1.2,56,11,1,103-18,[]
TX,34.386203706,292083.13213645,4640518.331567555,1.2,612,11,1,167-21,[]
TX,34.418618134,290063.380935904,4641530.644538783,1.2,1430,7,1,310-17,[]
TX,34.55945437,289673.841761068,4638749.12013788,1.2,1246,12,1,274-15,[]
TX,34.783588707,291679.448742555,4642123.188773901,1.2,1605,12,1,339-7,[]
TX,35.416637143,289257.790562659,4642230.918042226,1.2,1570,10,1,336-1,[]
TX,35.450041264,291853.737396088,4642566.678628084,1.2,2054,12,1,70-1,[]
TX,35.462626762,295138.482977619,4645258.30116457,1.2,1927,12,1,51-20,[]
TX,35.543235389,291111.175159313,4642467.768211662,1.2,811,12,1,200-12,[]
TX,35.682273428,291253.444552389,4641309.5585412,1.2,1805,8,1,41-8,[]
TX,35.830354283,291032.086409489,4644015.211270498,1.2,1467,12,1,317-21,[]
TX,35.84215761,281692.100493994,4632766.543893061,1.2,1589,12,1,339-10,[]
TX,35.974825611,292999.974714648,4641367.612101593,1.2,1210,12,1,268-5,[]
TX,35.986018177,293043.582942448,4642574.394355526,1.2,1247,12,1,274-17,[]
TX,36.013254195,290632.177255773,4646614.823646317,1.2,1651,12,1,348-6,[]
TX,36.037357127,290850.272320599,4642277.428447392,1.2,536,12,1,157-4,[]
TX,36.169409617,290437.482179644,4646438.562351302,1.2,1472,12,1,317-7,[]
TX,36.588852855,297175.145318162,4640931.562061618,1.2,12,8,1,100-26,"[['RX_GW', 36.796267897, 12, 8, 1, 868.1, -126.707623954, '00:00:00:00:00:04']]"
TX,36.655877559,291720.34593979,4642152.166210516,1.2,1044,12,1,24-28,[]
TX,36.847911301,290216.016174919,4635842.394194518,1.2,1104,12,1,253-14,[]
TX,36.869038517,295634.400439351,4645567.522727672,1.2,1904,12,1,50-24,[]
TX,36.981035976,292659.574304622,4641768.814396815,1.2,1051,12,1,24-7,[]
TX,37.121799011,291931.750654694,4642588.689163772,1.2,832,12,1,202-12,[]
TX,37.171310775,290892.387767343,4642290.220893255,1.2,104,12,1,109-24,[]
TX,37.205693414,291116.66935243,4641115.507857129,1.2,577,7,1,162-25,[]
TX,37.281059928,295087.979872689,4642765.753150416,1.2,1500,8,1,321-5,"[['RX_GW', 37.488473513, 1500, 8, 1, 868.1, -126.692449207, '00:00:00:00:00:04']]"
TX,37.369331781,292312.686617317,4642049.627307426,1.2,355,12,1,139-24,[]
TX,37.600174434,290557.518980439,4641370.960161892,1.2,1837,7,1,45-6,[]
TX,37.605139804,292528.001088385,4642922.216961332,1.2,1982,12,1,58-21,[]
TX,37.622006709,292635.548537567,4641688.333766,1.2,1045,12,1,24-29,[]
TX,37.786028687,289570.28377073,4642142.106625226,1.2,1119,8,1,254-2,[]
TX,37.816126846,290615.895422296,4633580.572655312,1.2,1287,12,1,287-12,[]
TX,38.307284533,273703.026281313,4630649.010308292,1.2,1068,12,1,244-22,[]
TX,38.389862907,292562.34764807,4641316.981428177,1.2,467,12,1,150-29,[]
TX,38.648141347,293507.103106588,4639932.234067337,1.2,1428,12,1,31-7,[]
TX,38.843475114,288814.897145687,4641540.652416762,1.2,1628,10,1,341-20,"[['RX_GW', 39.50298497, 1628, 10, 1, 868.1, -130.032150645, '00:00:00:00:00:02']]"
TX,38.956232043,290814.893178141,4643110.108692362,1.2,2295,12,1,97-21,[]
TX,39.062746689,299732.673170383,4630042.010316296,1.2,267,12,1,129-25,[]
TX,39.155381392,283525.894555699,4632917.021447542,1.2,675,12,1,181-10,[]
TX,39.428371191,290307.362298261,4641055.815440721,1.2,196,7,1,12-29,[]
TX,39.492997972,291184.212631916,4641287.354125291,1.2,1624,9,1,340-7,[]
TX,39.708390892,292320.950162817,4642054.232668464,1.2,1003,12,1,237-8,[]
TX,40.001211226,294400.927353731,4643080.830617253,1.2,264,12,1,129-14,[]
TX,40.007690508,290661.757769092,4641296.30589012,1.2,49,7,1,102-3,[]
TX,40.126319869,290049.671293751,4641521.08564911,1.2,1626,7,1,340-9,[]
TX,40.131643425,292429.549928026,4641548.67062865,1.2,904,12,1,220-25,[]
TX,40.230770681,291851.609000668,4642563.109556791,1.2,2138,12,1,76-10,[]
TX,40.458621553,290616.010910797,4646623.80585362,1.2,1649,12,1,348-4,[]
TX,40.655447299,295869.126911348,4636589.494737421,1.2,576,12,1,162-21,[]
TX,40.779752885,292677.493127432,4641825.731859979,1.2,1466,12,1,317-20,[]
TX,40.917196406,295137.494479452,4642726.06845242,1.2,1258,8,1,275-2,[]
TX,41.077288669,295621.318707347,4645563.36933132,1.2,1531,12,1,330-25,[]
TX,41.376823258,290626.844929674,4646619.722250282,1.2,1717,12,1,361-21,[]
TX,41.568663377,294986.134547409,4642711.356918015,1.2,1302,8,1,287-3,[]
TX,41.631210888,291973.398169183,4643710.868604138,1.2,884,12,1,211-12,[]
TX,41.797668578,291049.844150249,4644066.742636845,1.2,1341,12,1,293-21,[]
TX,41.948949714,291010.807649762,4644017.326065129,1.2,1227,12,1,270-21,[]
TX,42.118376484,291847.927702479,4642573.904652818,1.2,510,12,1,153-3,[]
