label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.917716056,291748.111849585,4641649.57424017,1.2,992,12,1,362-2,[]
TX,6.140672177,292162.457613878,4640650.68340998,1.2,1173,12,1,79-24,[]
TX,6.90010072,291070.737845967,4644041.973348494,1.2,91,12,1,129-5,[]
TX,6.91299125,290413.729516095,4641813.857818258,1.2,527,7,1,228-27,"[['RX_GW', 7.027988127, 527, 7, 1, 868.1, -121.64979777, '00:00:00:00:00:02']]"
TX,7.079299602,286501.949146638,4641729.476292535,1.2,1092,12,1,53-2,[]
TX,7.135551884,290208.546453454,4642422.732946895,1.2,1231,10,1,89-23,"[['RX_GW', 7.795062524, 1231, 10, 1, 868.1, -132.155169594, '00:00:00:00:00:02']]"
TX,8.125871208,290036.002209595,4641515.484193897,1.2,766,7,1,273-30,"[['RX_GW', 8.240866739, 766, 7, 1, 868.1, -111.748506103, '00:00:00:00:00:02']]"
TX,8.726372014,290985.415634874,4641343.073001278,1.2,903,9,1,341-16,"[['RX_GW', 9.098137262, 903, 9, 1, 868.1, -127.289868379, '00:00:00:00:00:02']]"
TX,8.879614725,290861.44978903,4638576.27938244,1.2,902,12,1,341-15,[]
TX,8.88969592,290478.803553359,4640627.332963792,1.2,234,7,1,178-28,[]
TX,9.156696359,291115.02041846,4642459.413888275,1.2,664,10,1,253-18,"[['RX_GW', 9.816208343, 664, 10, 1, 868.1, -132.800408574, '00:00:00:00:00:02']]"
TX,9.285007936,290758.301110057,4637873.409498233,1.2,923,12,1,347-19,[]
TX,9.560250022,290885.394737325,4638688.052703128,1.2,492,12,1,223-9,[]
TX,9.601260511,290992.789093057,4641191.400953496,1.2,552,7,1,234-1,[]
TX,9.612197428,292074.475772662,4642246.995246864,1.2,747,12,1,266-9,[]
TX,9.641718074,293912.434315367,4643705.768416147,1.2,1001,12,1,365-11,[]
TX,9.965409658,291041.52125436,4641097.471331843,1.2,768,8,1,28-19,"[['RX_GW', 10.172822845, 768, 8, 1, 868.1, -124.226734908, '00:00:00:00:00:02']]"
TX,9.988628229,292597.251213893,4639563.634416827,1.2,188,12,1,167-26,[]
TX,10.605520267,293808.371139862,4639639.271287817,1.2,485,12,1,222-9,[]
TX,10.911828062,290370.814965571,4641423.437249206,1.2,289,7,1,193-27,"[['RX_GW', 11.026823764, 289, 7, 1, 868.1, -115.335638779, '00:00:00:00:00:02']]"
TX,11.289474728,290143.018149867,4643983.558073107,1.2,1148,12,1,68-16,[]
TX,11.994510864,290084.929199663,4640920.848704529,1.2,675,7,1,257-14,"[['RX_GW', 12.109504799, 675, 7, 1, 868.1, -85.714399716, '00:00:00:00:00:02']]"
TX,12.610038119,292089.577546029,4641768.458946029,1.2,853,12,1,315-16,[]
TX,12.693159291,292536.913556273,4641768.083422557,1.2,29,12,1,106-8,[]
TX,12.909966796,292170.924391944,4639520.760439766,1.2,1066,12,1,42-23,[]
TX,12.936568584,291839.818367984,4642560.114781537,1.2,612,12,1,238-22,[]
TX,13.857422043,291024.0815846,4641786.876054972,1.2,147,8,1,155-13,[]
TX,14.24524406,289856.374468537,4641705.233815861,1.2,333,7,1,199-8,[]
TX,14.408515509,291056.681406994,4641665.631187257,1.2,1120,9,1,59-2,[]
TX,15.383886196,289877.528387419,4639213.110265262,1.2,1140,10,1,62-7,"[['RX_GW', 16.043397375, 1140, 10, 1, 868.1, -131.238439881, '00:00:00:00:00:02']]"
TX,15.399852046,290667.420629456,4641309.543040518,1.2,720,7,1,260-25,[]
TX,15.86880628,291837.81365094,4642561.020090392,1.2,251,12,1,188-29,[]
TX,15.946109992,290276.802861432,4641286.46750092,1.2,1194,7,1,80-24,[]
TX,16.09080868,295827.19581099,4640475.604906987,1.2,78,8,1,121-13,"[['RX_GW', 16.298222305, 78, 8, 1, 868.1, -125.594930284, '00:00:00:00:00:04']]"
TX,16.616749031,290071.003860039,4641524.03729488,1.2,1161,7,1,7-29,[]
TX,16.648156443,290361.982474329,4641263.959383514,1.2,372,7,1,202-8,[]
TX,16.743278406,274912.81902116,4631096.579545066,1.2,433,12,1,212-5,[]
TX,16.901096239,292850.20264796,4642217.109485501,1.2,668,12,1,253-22,[]
TX,17.193863628,291858.745568523,4637471.775881682,1.2,824,12,1,297-16,[]
TX,17.320088111,294915.529988845,4638658.244203326,1.2,678,12,1,257-19,[]
TX,17.924308178,285847.107383621,4641091.191432294,1.2,1170,12,1,79-15,[]
TX,17.98591908,290434.26862032,4642564.407101632,1.2,286,11,1,193-23,"[['RX_GW', 19.46667834, 286, 11, 1, 868.1, -133.715620123, '00:00:00:00:00:02']]"
TX,18.071449561,289870.867459089,4634396.034044137,1.2,495,12,1,224-15,[]
TX,18.135235987,291706.135938487,4642768.391089869,1.2,618,12,1,238-9,[]
TX,18.727454146,292048.777899074,4643092.08702371,1.2,576,12,1,235-22,[]
TX,18.855295288,292224.219738282,4641925.997944155,1.2,186,12,1,157-29,[]
TX,19.815720832,290161.036243511,4640134.458597731,1.2,1031,7,1,37-1,"[['RX_GW', 19.930716995, 1031, 7, 1, 868.1, -116.414417833, '00:00:00:00:00:02']]"
TX,19.976807188,291572.961367537,4644141.758637575,1.2,986,12,1,362-11,[]
TX,20.199125307,300680.336940611,4645984.717865122,1.2,1014,12,1,365-7,[]
TX,20.526949448,290176.084132906,4640182.525510946,1.2,912,7,1,343-2,[]
TX,20.585704218,290369.028227613,4641451.032521097,1.2,257,7,1,191-15,[]
TX,20.597631876,291251.749809143,4641324.355222819,1.2,696,8,1,259-10,[]
TX,20.60968191,290472.162922248,4640612.097063375,1.2,937,7,1,351-24,[]
TX,21.370233698,290128.965017293,4640807.381388941,1.2,778,7,1,288-11,"[['RX_GW', 21.485227868, 778, 7, 1, 868.1, -88.145080877, '00:00:00:00:00:02']]"
TX,21.382217865,290359.800796699,4641812.294681503,1.2,842,7,1,298-29,[]
TX,21.611269795,297260.898442026,4637064.86619556,1.2,204,12,1,172-10,[]
TX,21.804494814,295659.438940557,4639758.14654347,1.2,818,12,1,295-7,[]
TX,22.182752591,289295.152559203,4632775.159916896,1.2,1243,12,1,96-15,[]
TX,22.368045116,290671.307019489,4639298.688726942,1.2,323,9,1,198-3,"[['RX_GW', 22.739812506, 323, 9, 1, 868.1, -129.562320928, '00:00:00:00:00:02']]"
TX,22.416998437,290338.890732069,4640696.935910337,1.2,832,7,1,298-12,[]
TX,22.609404894,288226.917573827,4642776.452065933,1.2,549,12,1,233-21,[]
TX,22.723643185,286010.723425673,4636574.013575333,1.2,313,12,1,196-24,[]
TX,22.757355061,292861.929978307,4640533.666976038,1.2,1220,12,1,85-6,[]
TX,22.823588863,289942.8927561,4641619.731254458,1.2,452,7,1,22-4,"[['RX_GW', 22.938584722, 452, 7, 1, 868.1, -119.12599932, '00:00:00:00:00:02']]"
TX,22.850515868,292134.388988708,4642977.236303428,1.2,200,12,1,169-7,[]
TX,22.938345505,292968.776386322,4643938.999330702,1.2,209,12,1,172-2,[]
TX,23.225981982,290062.535673361,4642381.07233273,1.2,711,10,1,260-1,"[['RX_GW', 23.885492424, 711, 10, 1, 868.1, -131.666203205, '00:00:00:00:00:02']]"
TX,23.498391473,292526.446195596,4642915.023998013,1.2,1200,12,1,81-18,[]
TX,24.075213053,295005.640543799,4644514.425472724,1.2,241,12,1,185-28,[]
TX,24.104022424,290385.140984231,4641807.56686559,1.2,572,7,1,235-19,[]
TX,24.144711187,290240.818231026,4640763.249806642,1.2,1004,7,1,365-16,[]
TX,24.431698765,291228.61065603,4642273.273882566,1.2,686,12,1,257-27,[]
TX,24.70420346,289076.174274023,4641810.355156718,1.2,509,8,1,225-4,[]
TX,24.953309723,290568.521752194,4644667.857078287,1.2,1202,12,1,81-20,[]
TX,25.181781276,293626.107445665,4641367.493626249,1.2,535,12,1,232-11,[]
TX,25.723849807,300830.828984377,4648620.113827164,1.2,1013,12,1,365-6,[]
TX,25.937921878,291259.880558899,4639589.659479779,1.2,537,12,1,232-13,[]
TX,25.942069593,276150.435579588,4626082.045157647,1.2,655,12,1,250-2,[]
TX,25.960744754,303187.51319644,4645652.124799573,1.2,1041,12,1,37-26,[]
TX,25.983728283,289716.995604787,4647149.103613521,1.2,220,12,1,176-9,[]
TX,26.374015627,294195.510036746,4646830.395502724,1.2,988,12,1,362-13,[]
TX,26.580682706,292267.445716334,4638837.367338799,1.2,308,12,1,196-15,[]
TX,26.854145174,290352.954260423,4641438.404561208,1.2,277,7,1,193-11,[]
TX,27.353455519,290097.121316304,4640897.80211728,1.2,844,7,1,3-8,"[['RX_GW', 27.468449494, 844, 7, 1, 868.1, -87.319815643, '00:00:00:00:00:02']]"
TX,27.42656814,294462.418976095,4643225.242787716,1.2,329,12,1,198-9,[]
TX,27.942822643,292084.646024624,4641695.611172089,1.2,442,12,1,214-29,[]
TX,28.036932282,290404.586484667,4641807.796830283,1.2,1075,7,1,44-18,[]
TX,28.117589803,293899.736693237,4636754.505161337,1.2,736,12,1,266-19,[]
TX,28.155529232,293301.473601637,4639555.487457369,1.2,291,12,1,193-4,[]
TX,28.214148215,291908.04667475,4641906.978630942,1.2,529,11,1,228-29,[]
TX,28.27822193,290418.115852969,4640490.40785441,1.2,682,7,1,257-23,[]
TX,28.926834724,290567.403473427,4642303.953611269,1.2,342,11,1,2-2,[]
TX,28.949698321,290980.966874744,4641948.631022441,1.2,989,9,1,362-14,[]
TX,29.85098276,290384.560561278,4641313.954691603,1.2,155,7,1,156-13,[]
TX,30.310720183,295655.445254204,4645565.646481181,1.2,934,12,1,348-16,[]
TX,30.77490679,290471.140902785,4640621.950314582,1.2,276,7,1,193-10,"[['RX_GW', 30.889902257, 276, 7, 1, 868.1, -108.773972128, '00:00:00:00:00:02']]"
TX,30.867196787,293866.812288065,4640146.869384074,1.2,258,12,1,191-18,"[['RX_GW', 33.498934345, 258, 12, 1, 868.1, -141.140816219, '00:00:00:00:00:04']]"
TX,31.036354916,291180.241606821,4642368.067157876,1.2,770,11,1,28-22,"[['RX_GW', 32.517114787, 770, 11, 1, 868.1, -134.663175047, '00:00:00:00:00:02']]"
TX,31.075473819,290389.808176603,4641814.987973292,1.2,1088,7,1,53-13,[]
TX,31.313452686,294464.573810944,4640400.891182869,1.2,1023,10,1,369-16,[]
TX,32.132888884,286068.044620435,4638810.299029793,1.2,1118,12,1,59-13,[]
TX,32.615516866,291020.736432748,4641932.293847219,1.2,1024,10,1,369-24,"[['RX_GW', 33.27502732, 1024, 10, 1, 868.1, -131.382290811, '00:00:00:00:00:02']]"
TX,32.903818586,290364.543381003,4641414.008082094,1.2,713,7,1,260-12,[]
TX,33.257597293,291779.885101243,4641562.142064792,1.2,1142,12,1,62-9,[]
TX,33.322728874,290982.146775658,4644771.078749056,1.2,1236,12,1,89-9,[]
TX,33.6405789,291706.257433083,4642768.589903474,1.2,173,12,1,156-7,[]
TX,33.65019022,288371.877340455,4630385.396557719,1.2,1133,12,1,62-18,[]
TX,33.78186301,290818.299686166,4642796.309109429,1.2,826,10,1,297-24,[]
TX,35.410235604,291011.50201564,4641849.626817261,1.2,1218,10,1,85-23,[]
TX,35.468504502,291489.352661761,4641002.696518333,1.2,390,12,1,208-15,[]
TX,35.487334588,292153.376649085,4641709.009208215,1.2,946,12,1,352-13,[]
TX,35.493735708,291532.515092728,4641371.738997517,1.2,387,10,1,203-9,[]
TX,36.591020135,295956.945020809,4640777.478211361,1.2,391,8,1,208-18,"[['RX_GW', 36.798432845, 391, 8, 1, 868.1, -124.651057918, '00:00:00:00:00:04']]"
TX,36.819987129,287584.345867728,4639359.369319171,1.2,1100,12,1,54-3,[]
TX,37.441739553,293904.645585195,4640701.20721372,1.2,829,11,1,297-30,"[['RX_GW', 38.922499938, 829, 11, 1, 868.1, -134.816584019, '00:00:00:00:00:04']]"
TX,37.577431536,290764.202829027,4641185.446546426,1.2,456,7,1,22-8,[]
TX,37.646542706,292305.183295936,4642306.453951919,1.2,207,12,1,172-15,[]
TX,37.896771445,293379.450616978,4643269.102187872,1.2,867,12,1,321-26,[]
TX,38.055636038,295544.880236539,4642341.227367014,1.2,743,7,1,266-5,[]
TX,38.111383381,292476.306388928,4643061.768646381,1.2,1121,12,1,59-24,[]
TX,38.8121196,290413.076152335,4641814.914274432,1.2,1029,7,1,369-29,[]
TX,40.307173897,291658.5389435,4640876.596125513,1.2,189,10,1,167-27,"[['RX_GW', 40.966685109, 189, 10, 1, 868.1, -131.419137922, '00:00:00:00:00:02']]"
TX,40.351067272,292527.347298832,4641930.770813236,1.2,399,12,1,208-27,[]
TX,40.572105822,292354.503536018,4642241.366632607,1.2,637,12,1,242-23,[]
TX,40.587721937,291056.494295695,4641101.518324845,1.2,34,8,1,111-20,[]
TX,40.767555539,283690.732025956,4648628.747637702,1.2,1207,12,1,81-7,[]
TX,40.990635013,290981.552840199,4639064.43140812,1.2,223,12,1,178-11,[]
TX,40.990930056,296137.026396934,4640202.278613796,1.2,943,9,1,351-30,"[['RX_GW', 41.362696785, 943, 9, 1, 868.1, -129.034467075, '00:00:00:00:00:04']]"
TX,41.160353753,290777.177310919,4637900.906337684,1.2,772,12,1,281-10,[]
TX,41.491470097,290853.450658805,4641303.272025398,1.2,955,7,1,352-28,[]
TX,41.494342645,291737.72156006,4642459.052541692,1.2,906,12,1,341-30,[]
TX,41.617167288,287888.711147159,4640632.56671318,1.2,858,10,1,317-2,[]
TX,41.667557476,300446.090059382,4636348.168050598,1.2,102,12,1,132-22,[]
TX,41.902243023,290308.174796499,4641390.514155827,1.2,1034,7,1,37-14,[]
TX,42.005289517,286891.994521847,4641838.951913055,1.2,340,12,1,2-16,[]
TX,42.400881978,291863.218398333,4642535.035368456,1.2,810,12,1,294-8,[]
TX,42.452474131,291730.677718115,4638065.577713622,1.2,647,12,1,246-7,[]
TX,42.509429725,291119.520320585,4642474.329485117,1.2,1132,10,1,62-17,[]
TX,42.574534205,289150.721470601,4642558.945773325,1.2,318,12,1,196-8,[]
TX,42.800729792,291704.030461031,4642722.72509846,1.2,229,12,1,178-2,[]
TX,42.979120868,290086.503655889,4640914.966691483,1.2,546,7,1,232-29,[]
TX,43.204659313,292103.21081126,4642240.466377897,1.2,1149,12,1,7-10,[]
TX,43.590542875,295123.526435994,4642672.044754152,1.2,424,7,1,212-18,"[['RX_GW', 43.705540121, 424, 7, 1, 868.1, -122.542780441, '00:00:00:00:00:04']]"
TX,43.611126176,287998.253373624,4643311.233036357,1.2,792,12,1,29-22,[]
TX,44.068989056,295217.738330023,4646374.547054151,1.2,843,12,1,298-30,[]
TX,44.270092367,291866.353712673,4641605.975089933,1.2,871,12,1,321-30,[]
TX,44.399704466,293403.289357384,4642743.396134795,1.2,830,12,1,298-1,[]
TX,44.86380446,293248.847918457,4640218.720518977,1.2,480,12,1,222-4,[]
TX,44.961481926,290079.200181222,4641532.01844997,1.2,704,7,1,259-24,[]
TX,45.11624679,289869.164139477,4641343.101068944,1.2,785,7,1,288-29,[]
TX,45.28159751,291038.265265122,4641123.259731372,1.2,735,8,1,266-18,[]
TX,45.396872154,291665.550236837,4641774.023764879,1.2,1169,11,1,79-14,[]
TX,45.526867306,289885.183491964,4641137.868710052,1.2,793,7,1,29-23,[]
TX,45.958482185,292880.394552535,4642208.817404444,1.2,970,12,1,361-10,[]
TX,46.033520688,291555.411055433,4641369.895842368,1.2,1164,11,1,70-30,[]
TX,46.218835705,263323.120876372,4646522.716919011,1.2,1094,12,1,53-25,[]
TX,46.876495715,291240.916820018,4641290.398870311,1.2,1102,8,1,58-1,[]
TX,46.936709564,289853.487194091,4645780.410795894,1.2,974,12,1,361-14,[]
TX,46.948043993,292463.386697012,4642711.031991256,1.2,1215,12,1,85-18,[]
TX,46.957386044,294439.947682251,4645295.108237903,1.2,915,12,1,343-27,[]
TX,47.514178017,292635.605293878,4641776.083778717,1.2,1019,12,1,369-12,[]
TX,47.675880584,290380.134998911,4640454.320551612,1.2,49,7,1,113-4,[]
TX,48.043487964,291034.440517527,4641120.605988807,1.2,35,8,1,111-21,[]
TX,48.102904973,293544.405140396,4640602.58226615,1.2,252,12,1,188-30,[]
TX,48.143952412,294571.270108068,4645244.90405299,1.2,65,12,1,115-7,[]
TX,48.739115623,291072.935638093,4644028.971543579,1.2,1111,12,1,58-24,[]
TX,49.004125849,290080.547896926,4640924.63402032,1.2,278,7,1,193-13,[]
TX,49.29902287,294834.982249972,4644841.740125971,1.2,896,12,1,337-4,[]
TX,49.735580069,291621.889367106,4642143.798745329,1.2,754,10,1,273-12,"[['RX_GW', 50.395092516, 754, 10, 1, 868.1, -132.279172064, '00:00:00:00:00:02']]"
TX,49.82431104,291499.794393141,4642052.012089362,1.2,180,11,1,157-15,[]
TX,50.07988464,291029.550426826,4641756.462371995,1.2,377,8,1,203-20,[]
TX,50.56738614,290349.292638588,4641453.556452424,1.2,722,7,1,260-27,"[['RX_GW', 50.682381877, 722, 7, 1, 868.1, -115.634417302, '00:00:00:00:00:02']]"
TX,50.575782083,297237.12869897,4630959.187933186,1.2,52,12,1,113-7,[]
TX,50.739547296,292534.220354673,4642920.086859188,1.2,1205,12,1,81-3,[]
TX,50.976855541,290470.059196812,4640635.736382127,1.2,979,7,1,361-25,[]
TX,51.333384839,289168.043865927,4642539.703160252,1.2,672,12,1,257-11,[]
TX,52.108842865,293137.595336418,4640225.539100459,1.2,85,12,1,127-13,[]
TX,52.359549303,291248.559407751,4639642.595726241,1.2,750,12,1,267-23,[]
TX,52.507164543,290066.051441611,4641525.450714986,1.2,518,7,1,228-13,[]
TX,52.678071697,289788.425204623,4642569.59478915,1.2,639,10,1,242-5,[]
TX,52.720517377,292427.391884155,4641974.381742571,1.2,545,12,1,232-28,[]
TX,52.792956931,290476.711738927,4640724.543069166,1.2,245,7,1,187-2,[]
TX,53.283721926,289005.786589426,4641577.237041547,1.2,1174,8,1,79-25,[]
TX,53.392887698,290096.082974832,4640900.368074349,1.2,706,7,1,259-26,"[['RX_GW', 53.507881669, 706, 7, 1, 868.1, -87.16517048, '00:00:00:00:00:02']]"
TX,53.523432145,290460.107281466,4639212.924783359,1.2,70,11,1,119-7,[]
TX,53.532740668,284956.742497361,4651369.126071941,1.2,505,12,1,225-21,[]
TX,53.554126536,288655.546285649,4643392.027826363,1.2,373,12,1,202-9,[]
TX,53.829748531,289983.911863093,4637645.45339064,1.2,660,12,1,250-28,[]
TX,54.150752318,290098.70131984,4640901.586391469,1.2,407,7,1,21-17,[]
TX,54.485159677,290365.728757868,4641453.286488505,1.2,268,7,1,191-29,[]
TX,55.032096138,285194.83968393,4640772.173431204,1.2,851,12,1,315-14,[]
TX,56.36123233,289165.619317361,4643973.201083175,1.2,30,12,1,106-9,[]
TX,56.472467176,291292.818663992,4642003.167454929,1.2,1026,10,1,369-26,"[['RX_GW', 57.131978468, 1026, 10, 1, 868.1, -132.856036381, '00:00:00:00:00:02']]"
TX,57.131968551,291089.51552551,4641085.236357785,1.2,177,8,1,157-11,"[['RX_GW', 57.33938189, 177, 8, 1, 868.1, -124.977590326, '00:00:00:00:00:02']]"
TX,57.169135867,292887.397012255,4642610.961486167,1.2,506,12,1,225-22,[]
TX,57.486235433,292894.747903755,4643756.411889001,1.2,976,12,1,361-16,[]
TX,57.529931135,292004.945964601,4644247.576132789,1.2,403,12,1,208-8,[]
TX,57.545165524,290944.571691584,4641329.956583998,1.2,193,8,1,169-17,"[['RX_GW', 57.752578619, 193, 8, 1, 868.1, -126.564351697, '00:00:00:00:00:02']]"
TX,57.935185975,290359.25691479,4641802.761143682,1.2,985,7,1,362-10,"[['RX_GW', 58.05018274, 985, 7, 1, 868.1, -121.020204506, '00:00:00:00:00:02']]"
TX,58.302004199,287606.711449492,4639991.741582926,1.2,130,12,1,139-6,[]
TX,58.499575166,291865.692874064,4642566.204016916,1.2,578,12,1,235-26,[]
TX,58.709963111,290101.739586911,4639858.647388099,1.2,192,7,1,167-30,[]
TX,59.085118395,290467.715710598,4640625.153989267,1.2,941,7,1,351-28,[]
TX,59.192260287,290427.46954103,4641803.420716885,1.2,1086,7,1,53-11,[]
TX,59.392437956,291274.178804999,4639622.828050102,1.2,904,12,1,341-24,[]
TX,59.778674886,290274.13286121,4641295.883591173,1.2,1196,7,1,80-26,[]
TX,59.866881359,289648.873566753,4641760.540754754,1.2,36,7,1,111-22,[]
TX,60.024374393,294614.132664247,4645190.306241596,1.2,930,12,1,348-12,[]
TX,60.275673362,292402.73676524,4643595.370344216,1.2,1124,12,1,59-30,[]
TX,60.775622478,288564.795416196,4642673.758364298,1.2,886,12,1,328-8,[]
TX,60.832414625,291724.142584628,4642174.421639971,1.2,881,12,1,324-7,[]
TX,61.895976,291858.004029127,4642564.758315497,1.2,581,12,1,235-3,[]
TX,61.970069443,290014.881211758,4641276.753682937,1.2,300,7,1,195-26,[]
TX,61.990912932,291126.293655775,4642454.178457059,1.2,663,10,1,253-17,[]
TX,62.05225764,290344.950018927,4640369.8159367,1.2,174,7,1,156-8,[]
TX,62.080596227,290448.218234597,4642880.590559679,1.2,1091,12,1,53-16,[]
TX,62.089221834,295986.115351609,4649631.900763129,1.2,416,12,1,21-5,[]
TX,62.102587199,292506.434167759,4642907.854172282,1.2,541,12,1,232-2,[]
TX,62.36182872,290063.156670793,4641524.330221556,1.2,508,7,1,225-3,[]
TX,62.647143758,291626.151087878,4644616.980786831,1.2,788,12,1,29-18,[]
TX,63.40466465,291096.044474807,4641228.569157683,1.2,26,9,1,105-26,[]
TX,63.541350447,290286.113273622,4641304.365325633,1.2,68,7,1,119-4,[]
TX,63.763261554,290693.117545855,4641312.52858292,1.2,623,7,1,241-21,[]
TX,63.85746954,291228.629833126,4642275.988697865,1.2,649,11,1,246-9,[]
TX,64.460765642,289826.078126701,4638571.260846266,1.2,135,12,1,143-18,[]
TX,64.506560311,298549.424596349,4638088.638569086,1.2,757,12,1,273-15,[]
TX,64.632936227,290838.292663048,4639388.985872529,1.2,486,10,1,223-3,[]
TX,64.745639233,290347.227396676,4641414.407880912,1.2,1006,7,1,365-22,[]
TX,64.970565241,292313.004413056,4652308.623866392,1.2,1146,12,1,68-14,[]
TX,65.130920346,290094.778518888,4640907.510356623,1.2,304,7,1,196-1,[]
TX,65.162477584,305322.849833732,4638822.632982563,1.2,1229,12,1,89-19,[]
TX,65.483955438,290992.18451842,4639046.597402983,1.2,248,12,1,188-24,[]
TX,65.70368264,289993.375134184,4640501.959216396,1.2,211,7,1,174-15,[]
TX,67.247948699,295110.479067477,4642740.252449699,1.2,448,10,1,22-21,"[['RX_GW', 67.907458193, 448, 10, 1, 868.1, -130.343199492, '00:00:00:00:00:04']]"
TX,67.493085991,290286.079267585,4641287.175248513,1.2,1188,7,1,80-11,[]
TX,67.619603142,291602.430894015,4642121.95694007,1.2,763,10,1,273-27,[]
TX,67.652890964,291037.492626112,4641108.452023443,1.2,767,8,1,28-18,[]
TX,67.703872426,290094.859439806,4637113.174412481,1.2,898,12,1,337-6,[]
TX,67.708266988,293151.202720094,4640639.78939108,1.2,811,12,1,295-1,[]
TX,68.144959135,289838.490548905,4645823.357577268,1.2,371,12,1,202-7,[]
TX,68.67493209,290502.390477271,4642167.856672042,1.2,95,10,1,129-9,"[['RX_GW', 69.334442192, 95, 10, 1, 868.1, -131.319841753, '00:00:00:00:00:02']]"
TX,69.019920345,291704.524850419,4640010.881632302,1.2,128,11,1,135-7,[]
TX,69.060241911,287842.824787467,4641682.341576004,1.2,1073,12,1,42-9,[]
TX,69.557366885,291207.922199808,4642311.044458549,1.2,418,11,1,21-7,[]
TX,69.593653612,292175.958380396,4635284.030629418,1.2,918,12,1,343-6,[]
TX,69.656984342,290596.85895119,4641523.507605112,1.2,71,7,1,119-8,[]
TX,69.985124132,290151.961457133,4635329.798154955,1.2,364,12,1,200-4,[]
TX,69.992613852,290362.196528545,4641434.919903664,1.2,861,7,1,321-10,[]
TX,70.022257711,291687.627263815,4642172.999382244,1.2,1067,12,1,42-3,[]
TX,70.565126086,271597.110639786,4630629.854112677,1.2,0,12,1,104-1,[]
TX,71.082502506,290484.630378078,4639965.272430284,1.2,519,7,1,228-14,"[['RX_GW', 71.197499608, 519, 7, 1, 868.1, -122.027048142, '00:00:00:00:00:02']]"
TX,71.284337138,292667.585294673,4641807.469825571,1.2,610,12,1,238-20,[]
TX,71.806308519,290372.781632429,4641815.194402137,1.2,823,7,1,297-15,[]
TX,71.80841545,298104.460850474,4643709.362274257,1.2,434,12,1,212-7,[]
TX,72.199676841,290478.658223025,4640627.697203671,1.2,679,7,1,257-20,[]
TX,72.257651116,292225.426544934,4643251.351486148,1.2,769,12,1,28-20,[]
TX,72.384171759,293932.111639732,4643710.744031467,1.2,540,12,1,232-16,[]
TX,72.527238909,286596.643406299,4641999.19098308,1.2,557,12,1,234-15,[]
TX,72.823361504,291218.748525186,4641310.084928402,1.2,302,10,1,195-28,[]
TX,72.831110784,291197.817473943,4641296.530238802,1.2,20,9,1,105-13,[]
TX,72.943763149,291025.642734908,4647933.329771223,1.2,1179,12,1,79-30,[]
TX,73.336726625,290953.59692101,4640517.409004295,1.2,795,8,1,290-11,[]
TX,73.410262113,288944.990140076,4642808.655272995,1.2,949,12,1,352-16,[]
TX,73.521531674,291297.155190935,4641164.639970116,1.2,646,9,1,246-6,[]
TX,73.651529271,291741.074417487,4642669.293811851,1.2,379,12,1,203-22,[]
