label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,0.431381862,293074.032502482,4642623.347817917,1.2,952,12,1,230-18,[]
TX,0.464035034,294982.030150852,4638080.982151072,1.2,1511,12,1,308-10,[]
TX,0.585576827,273688.455909597,4630643.057663511,1.2,190,12,1,125-8,[]
TX,0.660622175,291012.750790095,4639051.942619353,1.2,1189,12,1,268-27,[]
TX,0.679930937,292793.025877193,4642166.097306041,1.2,1043,12,1,244-18,[]
TX,0.732759701,292494.056162167,4642279.065987259,1.2,1914,12,1,355-4,[]
TX,0.965718226,290922.273977617,4644187.519291217,1.2,2259,12,1,74-11,[]
TX,1.452282839,295129.57112412,4642696.758996597,1.2,1856,9,1,350-10,[]
TX,1.586046495,291243.982080658,4642288.66963631,1.2,2265,12,1,74-18,[]
TX,1.700915734,289953.881956763,4634407.78666197,1.2,1092,12,1,252-14,[]
TX,1.838672599,290364.969356001,4641829.162840958,1.2,652,8,1,19-24,[]
TX,2.069528035,291986.972273296,4643712.719422827,1.2,1012,12,1,240-6,[]
TX,2.105888383,291728.700743189,4642147.824484396,1.2,1024,12,1,243-16,[]
TX,2.169707429,284957.584681835,4643558.138597874,1.2,366,12,1,147-27,[]
TX,2.183568862,292812.776415719,4640660.681166894,1.2,747,12,1,204-18,[]
TX,2.215376231,293533.898549707,4641591.97039055,1.2,1271,12,1,278-4,[]
TX,2.223587423,295081.30423341,4642784.78383568,1.2,1589,9,1,316-16,[]
TX,2.361797609,295129.530617886,4642694.573161336,1.2,888,9,1,22-14,[]
TX,2.46474352,291022.11495533,4641978.548450069,1.2,1472,11,1,302-19,[]
TX,2.496465253,292244.448961944,4638046.481380526,1.2,205,12,1,127-2,[]
TX,2.505329256,293686.454739371,4644225.05192918,1.2,2351,12,1,88-3,[]
TX,2.57269699,291841.833680325,4642185.383700164,1.2,108,12,1,118-4,[]
TX,2.783481189,292280.669663598,4637690.157429348,1.2,921,12,1,229-28,[]
TX,2.795520606,288897.57325806,4633499.270656717,1.2,1026,12,1,243-18,[]
TX,2.80562108,289059.575375945,4633849.176161884,1.2,1020,12,1,243-12,[]
TX,2.977278972,301944.259433956,4632328.209501556,1.2,1523,12,1,308-4,[]
TX,3.099587919,291129.941487632,4641309.499230769,1.2,2081,9,1,4-6,[]
TX,3.166663194,291692.193201931,4640093.293543935,1.2,1252,10,1,276-8,[]
TX,3.208354713,294501.893504489,4642655.766100446,1.2,378,10,1,149-11,"[['RX_GW', 3.867865341, 378, 10, 1, 868.1, -131.789571926, '00:00:00:00:00:04']]"
TX,3.390093242,290791.644350366,4642247.563835398,1.2,1604,12,1,316-4,[]
TX,3.486804274,290764.522040245,4641519.250113464,1.2,1018,7,1,243-1,[]
TX,3.538886,283468.178375424,4653015.088085857,1.2,2342,12,1,84-11,[]
TX,3.565586205,292870.805429138,4642159.595551725,1.2,317,12,1,141-5,[]
TX,3.59145213,282544.270441384,4629961.455517649,1.2,1792,12,1,339-3,[]
TX,3.923550065,294105.317351761,4642119.782147016,1.2,386,10,1,150-14,"[['RX_GW', 4.583061092, 386, 10, 1, 868.1, -132.931202117, '00:00:00:00:00:04']]"
TX,3.936143247,290378.708279097,4646103.273831704,1.2,158,12,1,120-6,[]
TX,4.087772092,293409.133909679,4646182.371857899,1.2,398,12,1,152-17,[]
TX,4.13334073,290134.642615016,4641489.425853649,1.2,1611,7,1,317-13,[]
TX,4.369149661,291885.705275836,4642550.403676126,1.2,2045,12,1,373-29,[]
TX,4.712790874,289609.692980692,4643591.767155831,1.2,2184,12,1,65-11,[]
TX,4.848632265,290736.549641661,4642979.23073963,1.2,291,12,1,14-25,[]
TX,5.087849977,291627.084578058,4641430.456114943,1.2,2099,11,1,45-10,[]
TX,5.122311824,292380.110026241,4644043.131245716,1.2,1899,12,1,353-26,[]
TX,5.385741083,291408.271337869,4644325.849677929,1.2,1617,12,1,317-29,[]
TX,5.431605044,288981.574423144,4645880.408324162,1.2,2321,12,1,8-12,[]
TX,5.485976427,291286.74380682,4642364.968111068,1.2,2006,12,1,368-27,[]
TX,5.495178639,289238.844402057,4642503.072542066,1.2,148,10,1,120-24,[]
TX,5.504034679,299791.256607935,4630271.827139027,1.2,1439,12,1,300-14,[]
TX,6.043534366,290471.091026143,4643975.35857341,1.2,2158,12,1,55-24,[]
TX,6.184943715,292815.244499535,4642209.796626552,1.2,1896,12,1,353-16,[]
TX,6.340572754,289396.440303689,4634695.409169407,1.2,562,12,1,180-19,[]
TX,6.391396985,303979.710919814,4637896.298718948,1.2,2249,12,1,70-20,[]
