label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.712320926,291312.647577034,4641417.17064325,1.2,1484,10,1,311-9,"[['RX_GW', 4.37183129, 1484, 10, 1, 868.1, -131.333443119, '00:00:00:00:00:02']]"
TX,3.714760619,289760.080031096,4641764.243952085,1.2,532,7,1,187-11,[]
TX,3.774232879,291125.096866382,4642330.447149025,1.2,685,11,1,200-2,[]
TX,3.800985471,283467.042307528,4633881.030894216,1.2,1489,12,1,313-6,[]
TX,3.865906038,295295.569856385,4641999.337478139,1.2,273,7,1,141-6,"[['RX_GW', 3.980901203, 273, 7, 1, 868.1, -110.078436019, '00:00:00:00:00:04']]"
TX,4.199860983,291816.501939374,4642530.293824726,1.2,1603,12,1,329-28,[]
TX,4.335047468,300627.916806922,4630671.725294193,1.2,1252,12,1,273-10,[]
TX,4.559513099,292298.050010087,4637670.603214589,1.2,1349,12,1,290-24,[]
TX,4.59642833,290470.406351715,4640628.390262607,1.2,568,7,1,191-28,"[['RX_GW', 4.711423785, 568, 7, 1, 868.1, -115.218508179, '00:00:00:00:00:02']]"
TX,4.650242735,293645.30533006,4643492.548327562,1.2,1321,12,1,288-12,[]
TX,4.681208281,290301.090274455,4641935.90494817,1.2,1257,7,1,273-23,[]
TX,4.847775005,292526.523340563,4642913.367488849,1.2,1031,12,1,240-6,[]
TX,5.214283867,290582.160809123,4641562.466325075,1.2,1658,7,1,343-12,"[['RX_GW', 5.329280384, 1658, 7, 1, 868.1, -119.698019088, '00:00:00:00:00:02']]"
TX,5.328746514,296694.190749896,4646470.365631539,1.2,1552,12,1,321-15,[]
TX,5.538034264,282640.990011571,4640197.784738562,1.2,672,12,1,2-25,[]
TX,5.781933549,289684.37068145,4638821.606240742,1.2,1174,12,1,257-24,[]
TX,5.974391555,292835.938000448,4641939.950513074,1.2,1999,12,1,48-18,[]
TX,6.128990108,286703.621624682,4641725.882284892,1.2,73,12,1,113-17,[]
TX,6.289357507,273719.037859478,4630644.609584926,1.2,1762,12,1,355-2,[]
TX,6.519370283,291037.54203433,4641946.202156337,1.2,765,10,1,209-4,[]
TX,6.606413208,274739.601827876,4631008.087536889,1.2,1696,12,1,347-21,[]
TX,6.80677919,291519.846301753,4642055.999043084,1.2,1501,12,1,315-10,[]
TX,6.886917034,290863.506093743,4642237.517470124,1.2,13,10,1,103-16,[]
TX,7.008115238,295093.745557989,4642842.864996177,1.2,1168,7,1,255-5,"[['RX_GW', 7.123113028, 1168, 7, 1, 868.1, -123.790443685, '00:00:00:00:00:04']]"
TX,7.133145929,289310.382724949,4639756.171229144,1.2,2279,9,1,92-12,[]
TX,7.135639894,290737.081223405,4642899.164874135,1.2,2213,12,1,85-22,[]
TX,7.268427617,286412.911932455,4640661.244308413,1.2,1840,12,1,362-14,[]
TX,7.52585243,290364.604409479,4641393.687663003,1.2,230,7,1,135-16,[]
TX,7.629256482,291031.710169868,4641931.91569566,1.2,74,9,1,113-18,[]
TX,7.679989141,291125.917193089,4642464.469988619,1.2,688,11,1,200-22,[]
TX,7.713324111,291513.98398068,4641520.110296303,1.2,721,10,1,204-7,[]
TX,7.838379319,292725.475496082,4641127.356476389,1.2,100,12,1,117-13,[]
TX,7.861867368,292862.533529398,4641920.633113124,1.2,1419,12,1,300-3,[]
TX,7.97196919,291827.026423337,4642543.865486607,1.2,2192,12,1,81-5,[]
TX,8.073196112,291853.342214784,4642545.01362433,1.2,168,12,1,125-30,[]
TX,8.130992201,290749.820801833,4642457.009221339,1.2,856,10,1,22-6,[]
TX,8.163701951,291917.292363587,4636873.304691447,1.2,103,12,1,117-19,[]
TX,8.198291693,297579.58238227,4643697.72235092,1.2,265,12,1,14-27,[]
TX,8.208655916,284971.571145275,4643540.642583797,1.2,306,12,1,147-19,[]
TX,8.304810879,289672.09313166,4638762.895197171,1.2,1239,12,1,267-22,[]
TX,8.359250575,290354.447765388,4641800.445122247,1.2,1730,7,1,352-14,[]
TX,8.468640633,282029.194058203,4638175.804450143,1.2,227,12,1,135-13,[]
TX,8.570685908,289738.609329185,4635369.787680596,1.2,2287,12,1,92-27,[]
TX,8.783276827,289977.752752142,4637900.83670855,1.2,1426,12,1,301-20,[]
TX,8.814708267,292213.943792335,4638122.217352007,1.2,2243,12,1,89-19,[]
TX,9.032788355,290366.126224414,4641804.572847483,1.2,680,7,1,2-7,[]
TX,9.061636353,291019.573550976,4641190.554741387,1.2,26,7,1,104-28,[]
TX,9.1391274,295127.256099733,4642701.147893271,1.2,1516,9,1,316-10,[]
TX,9.276012757,291132.437749457,4642474.557716101,1.2,684,11,1,200-19,[]
TX,9.301923176,288505.929971471,4637668.302847066,1.2,298,12,1,144-7,[]
TX,9.352881029,288985.077078324,4648405.228414486,1.2,438,12,1,172-12,[]
TX,9.409844935,286515.50459135,4641937.31183424,1.2,95,12,1,115-3,[]
TX,9.46818466,291704.554012292,4642123.343148819,1.2,995,12,1,233-20,[]
TX,9.541423289,290885.143632925,4638589.30398874,1.2,528,12,1,186-6,[]
TX,9.73010371,273704.55076638,4630642.586133292,1.2,1693,12,1,347-18,[]
TX,9.973096422,288898.062575783,4635846.541074309,1.2,578,12,1,192-19,[]
TX,10.013964349,291103.877801244,4641055.671389041,1.2,1594,8,1,328-7,[]
TX,10.098800948,290073.557197999,4642367.195577407,1.2,141,10,1,120-10,[]
TX,10.134814774,290454.566688279,4641760.181384428,1.2,1968,7,1,42-2,[]
TX,10.165148185,289947.547968,4641606.532735272,1.2,774,7,1,21-20,[]
TX,10.220172448,291412.163886002,4642044.72318262,1.2,1634,10,1,341-1,[]
TX,10.319944062,289163.860391949,4642934.88871388,1.2,251,11,1,139-4,[]
TX,10.913325001,291500.095491201,4642062.192865321,1.2,1836,12,1,362-10,[]
TX,11.030197305,290417.759806305,4640502.356721229,1.2,965,7,1,229-28,[]
TX,11.045606876,292447.152606508,4643727.587606393,1.2,2000,12,1,48-19,[]
TX,11.130271226,289560.224547612,4642034.214163604,1.2,385,9,1,158-18,[]
TX,11.205459207,273688.582449569,4630643.220788424,1.2,1371,12,1,295-7,[]
TX,11.364211832,293054.523138187,4643315.348388652,1.2,151,12,1,120-30,[]
TX,11.448441581,292610.711847661,4642443.84553166,1.2,2286,12,1,92-26,[]
TX,11.521919024,290642.599816269,4641324.490182719,1.2,833,7,1,214-13,[]
TX,11.633190819,273700.285866454,4630651.779877017,1.2,1909,12,1,37-6,[]
TX,11.643846454,292689.074647997,4641823.613470862,1.2,730,12,1,205-23,[]
TX,11.675697408,289195.749414104,4643464.113128351,1.2,377,12,1,157-24,[]
TX,11.708446903,290061.32233448,4641526.978996755,1.2,1570,7,1,324-3,[]
TX,11.810302398,290418.237149564,4641811.513943261,1.2,925,7,1,225-2,[]
TX,11.84394198,288797.727659135,4640573.048625892,1.2,2172,9,1,80-10,[]
TX,11.881336306,290456.210119967,4640846.544985961,1.2,1070,7,1,243-17,[]
TX,11.974807663,291492.071154224,4642069.313380852,1.2,1110,12,1,248-10,[]
TX,12.33582072,291893.187672856,4642811.95496007,1.2,1385,12,1,297-28,[]
TX,12.473765619,291671.480508043,4642101.455222404,1.2,2201,12,1,83-23,[]
TX,12.477014096,290999.03315502,4641818.689950243,1.2,1888,9,1,369-24,[]
TX,12.585814208,290493.812282007,4640634.235125537,1.2,570,7,1,191-4,[]
TX,12.802893357,289708.745200126,4639070.306475445,1.2,1895,12,1,37-11,[]
TX,12.898661215,287105.383796981,4641743.829229642,1.2,237,12,1,135-24,[]
TX,13.210919324,291234.71529491,4639745.148708954,1.2,696,11,1,202-2,[]
TX,13.432913411,287856.032323989,4641443.089128296,1.2,969,12,1,230-17,[]
TX,13.533009964,289940.764529054,4642790.814821121,1.2,963,12,1,229-26,[]
TX,13.629783022,292449.461085159,4641360.571057303,1.2,1774,12,1,357-1,[]
TX,13.663532478,290748.223059722,4642875.549547762,1.2,1635,12,1,341-11,[]
TX,13.87206453,290736.503078353,4642317.749476596,1.2,1959,11,1,41-18,[]
TX,13.883289715,290914.784704717,4641302.171230413,1.2,1212,9,1,264-2,[]
TX,14.065463893,290834.173426958,4638671.353909444,1.2,522,12,1,186-19,[]
TX,14.072785137,290166.864043584,4641434.620730188,1.2,734,7,1,205-8,[]
TX,14.276116217,290917.538581385,4642266.355164403,1.2,670,10,1,2-21,[]
TX,14.443067322,288779.991772952,4641789.769937064,1.2,402,10,1,169-22,[]
TX,14.567485086,288699.592379869,4641169.643064203,1.2,1911,8,1,37-8,[]
TX,14.874118797,290466.79966004,4640621.075341785,1.2,2103,7,1,7-29,[]
TX,14.915757021,291850.820293603,4640743.261382035,1.2,542,12,1,188-23,[]
TX,14.924978372,290078.258181396,4642395.657049216,1.2,142,9,1,120-11,[]
TX,14.94677195,277177.088215277,4632364.167161228,1.2,2063,12,1,62-2,[]
TX,14.965823877,292696.257478024,4641809.892436431,1.2,1789,12,1,359-10,[]
TX,15.013240865,286618.145339382,4632254.107995226,1.2,1633,12,1,338-30,[]
TX,15.236667769,290924.223425718,4611337.427963723,1.2,1057,12,1,242-4,[]
TX,15.238951977,289426.275220885,4646183.229199933,1.2,2242,12,1,89-18,[]
TX,15.487510203,289376.372140298,4637409.759995602,1.2,414,12,1,17-23,[]
TX,15.687896651,293271.333063828,4640263.63739931,1.2,1415,12,1,300-24,[]
TX,15.690005049,289868.019198495,4641162.978712255,1.2,2210,7,1,85-19,[]
TX,15.73410413,292386.70234926,4641536.177496416,1.2,962,12,1,229-25,[]
TX,15.890137736,285843.152907778,4643282.257229496,1.2,1810,12,1,360-21,[]
TX,15.993607306,290343.755690294,4640372.267300946,1.2,1005,7,1,234-28,[]
TX,16.115086863,289255.003790221,4638772.155917818,1.2,388,12,1,159-1,[]
TX,16.150435935,290101.95250946,4640899.252401239,1.2,376,7,1,157-23,[]
TX,16.559945429,289014.493117252,4641828.306146593,1.2,1028,10,1,240-3,"[['RX_GW', 17.219455326, 1028, 10, 1, 868.1, -130.88794005, '00:00:00:00:00:02']]"
TX,16.651567528,294947.142226567,4642711.736416585,1.2,1809,8,1,360-2,[]
TX,16.79349425,291973.077581507,4642904.362316415,1.2,185,12,1,127-15,[]
TX,17.194722843,290368.421049164,4641814.741719674,1.2,1984,7,1,44-21,[]
TX,17.409175592,290492.886106131,4640632.333854197,1.2,507,7,1,184-8,"[['RX_GW', 17.524171107, 507, 7, 1, 868.1, -115.781885496, '00:00:00:00:00:02']]"
TX,17.429826158,291669.159538865,4642099.023511367,1.2,1238,12,1,267-21,[]
TX,17.764923697,291503.377724506,4642227.59618209,1.2,723,11,1,204-9,"[['RX_GW', 19.245683997, 723, 11, 1, 868.1, -133.230832205, '00:00:00:00:00:02']]"
TX,17.78431544,307342.864575178,4648870.254204695,1.2,939,12,1,228-12,[]
TX,17.908134177,291286.434601684,4641403.884192056,1.2,493,10,1,183-5,[]
TX,17.910030932,291532.595319931,4642074.284229525,1.2,1393,12,1,298-15,[]
TX,18.234534303,290326.694397207,4640718.744256585,1.2,707,7,1,203-2,[]
TX,18.87871775,300410.689352033,4635666.307365832,1.2,2275,12,1,90-9,[]
TX,18.912739337,291490.699586334,4644564.845213762,1.2,1678,12,1,344-14,[]
TX,18.978520656,291231.658355227,4638756.949780182,1.2,1945,12,1,4-9,[]
TX,19.0873617,291381.464437751,4641425.770589711,1.2,2328,10,1,99-28,[]
TX,19.311900324,292732.174057918,4642091.680992362,1.2,1950,12,1,40-2,[]
TX,19.738187595,289734.15886933,4641547.568580251,1.2,1674,7,1,344-10,"[['RX_GW', 19.853183333, 1674, 7, 1, 868.1, -116.980776501, '00:00:00:00:00:02']]"
TX,19.805367714,291067.346868859,4640991.306173463,1.2,1253,7,1,273-11,[]
TX,19.952312682,291198.092607096,4638772.937310497,1.2,1486,12,1,313-23,[]
TX,20.005085566,291115.060795859,4641368.738221302,1.2,214,8,1,132-19,[]
TX,20.460109216,291056.984743953,4643322.577650237,1.2,691,12,1,200-4,[]
TX,20.718606074,295450.268600777,4642536.845498678,1.2,453,7,1,174-27,"[['RX_GW', 20.833602458, 453, 7, 1, 868.1, -122.572927457, '00:00:00:00:00:04']]"
TX,20.994213192,290864.467388454,4642299.839556172,1.2,1328,9,1,288-26,[]
TX,21.401953546,292202.875421825,4642148.448939457,1.2,731,12,1,205-4,[]
TX,21.438525048,290241.628191762,4641978.081262482,1.2,23,9,1,104-25,[]
TX,21.631956961,290739.216569543,4642886.193695443,1.2,2112,12,1,70-27,[]
TX,21.643181448,289837.353144196,4641907.77867895,1.2,102,7,1,117-18,[]
TX,21.716433278,291398.488582733,4643084.734666863,1.2,471,12,1,178-27,[]
TX,21.875724301,299021.212301006,4642526.593879941,1.2,1011,12,1,238-20,[]
TX,22.38436147,290963.180176833,4640525.949958708,1.2,15,8,1,104-1,[]
TX,22.542917958,268786.377403275,4643919.761479474,1.2,1879,12,1,368-28,[]
TX,22.574577176,291329.124803924,4638530.095677543,1.2,1216,12,1,264-28,[]
TX,22.59523333,290759.83324104,4637942.50055444,1.2,1125,12,1,249-14,[]
TX,22.600480052,298171.769000705,4636350.39666076,1.2,2217,12,1,85-6,[]
TX,22.608704376,289142.584081826,4638662.620930246,1.2,363,12,1,156-5,[]
TX,22.762819713,293335.935443312,4642696.988938775,1.2,1029,12,1,240-4,[]
TX,22.878397502,291898.198032791,4640744.429066843,1.2,127,11,1,119-6,[]
TX,23.022554299,300744.204261121,4636974.988289636,1.2,197,12,1,129-5,[]
TX,23.056963131,292263.265016306,4638042.669209538,1.2,701,12,1,202-7,[]
TX,23.100486515,291656.383470555,4642830.134001218,1.2,235,12,1,135-20,[]
TX,23.148161804,291393.045227706,4642023.721370385,1.2,1061,9,1,242-8,[]
TX,23.361179362,284449.62316144,4631933.38410398,1.2,703,12,1,203-16,[]
TX,24.054372148,290112.085742971,4642142.821218275,1.2,2058,10,1,61-15,[]
TX,24.432996912,292463.407829026,4641807.722088563,1.2,2199,12,1,83-14,[]
TX,24.477976092,288250.770580497,4644971.203632514,1.2,229,12,1,135-15,[]
TX,24.525162647,291788.031595449,4641631.976817828,1.2,2054,11,1,61-11,[]
TX,24.607266536,290136.30708739,4635342.273789719,1.2,538,12,1,188-1,[]
TX,24.704002015,291946.361970997,4641687.093839156,1.2,2026,12,1,58-11,[]
TX,25.055899264,290491.976516199,4640631.731411144,1.2,1432,7,1,301-6,[]
TX,25.200040555,291010.388151767,4641829.951468004,1.2,1072,9,1,243-19,[]
TX,25.393430209,296736.045923376,4637633.775832167,1.2,1186,12,1,259-14,[]
TX,25.550706012,289975.17986271,4637910.866344854,1.2,1424,12,1,301-18,[]
TX,25.602779496,292805.134278714,4642167.912947027,1.2,1865,12,1,365-25,[]
TX,25.618619199,292528.050258361,4642891.504159512,1.2,1021,12,1,240-18,[]
TX,25.785166854,290849.625125453,4641038.264406943,1.2,1077,7,1,243-27,"[['RX_GW', 25.900163368, 1077, 7, 1, 868.1, -123.73840174, '00:00:00:00:00:02']]"
TX,25.826898187,293639.28468603,4643481.265143727,1.2,1010,12,1,238-2,[]
TX,25.846699666,289193.397324958,4642525.468353382,1.2,1339,11,1,29-22,[]
TX,25.975121465,285859.693615646,4643246.530302819,1.2,1808,12,1,360-18,[]
TX,26.009918937,288910.780289722,4637844.312604986,1.2,1244,12,1,268-13,[]
TX,26.017223487,274840.106148419,4631055.52106164,1.2,2065,12,1,62-3,[]
TX,26.314619363,289278.090900172,4638750.209796535,1.2,342,12,1,155-26,[]
TX,26.439155032,290887.981575722,4641195.152907335,1.2,1023,7,1,240-20,[]
TX,26.535634654,270231.069007061,4628239.937210313,1.2,228,12,1,135-14,[]
TX,26.788277032,291065.396017035,4640373.839902295,1.2,1605,8,1,329-6,[]
TX,27.06639481,292076.26267422,4640525.037655563,1.2,1026,12,1,240-23,[]
TX,27.196099459,291403.0526964,4642298.634921569,1.2,2170,12,1,8-28,[]
TX,27.365482713,291530.805271577,4642091.322978524,1.2,1846,12,1,362-27,[]
TX,27.551437548,291219.399244526,4641299.04904985,1.2,318,8,1,152-23,[]
TX,27.558982589,298057.755351946,4639310.774800732,1.2,332,12,1,154-4,[]
TX,27.646772202,292710.594189382,4640942.434816906,1.2,153,12,1,121-11,[]
TX,27.866503246,289340.030153795,4641169.842060679,1.2,1500,7,1,315-1,[]
TX,27.943432566,299734.639664154,4630066.136401551,1.2,1182,12,1,259-1,[]
TX,27.965898163,290478.971853065,4642125.272964106,1.2,2238,10,1,89-11,[]
TX,27.982766185,291547.72611791,4642106.149316875,1.2,2055,12,1,61-12,[]
TX,27.986847195,291707.260436957,4642119.546201633,1.2,79,12,1,113-22,[]
TX,28.135481395,287523.615838843,4633348.916715918,1.2,1917,12,1,370-15,[]
TX,28.142823105,295617.805562405,4645549.67882178,1.2,942,12,1,228-15,[]
TX,28.163143842,292527.785541421,4642918.891303469,1.2,1467,12,1,309-16,[]
TX,28.168549961,289967.533101611,4641485.944500724,1.2,1303,7,1,281-14,[]
TX,28.273596796,290479.628470759,4640874.87526864,1.2,671,7,1,2-24,[]
TX,28.353216079,290627.147594199,4641981.34911194,1.2,2295,9,1,94-14,[]
TX,28.434859312,289465.014337343,4643123.487447453,1.2,603,12,1,194-20,[]
TX,28.541097216,293382.461796141,4640576.000693707,1.2,511,12,1,185-11,[]
TX,28.613049711,291000.751075411,4641936.022266638,1.2,2218,9,1,85-7,[]
TX,28.939865021,290286.218925212,4641291.843587047,1.2,2155,7,1,79-26,[]
TX,28.952946099,291259.233410984,4642281.458115823,1.2,2320,10,1,96-15,"[['RX_GW', 29.61245794, 2320, 10, 1, 868.1, -130.459069894, '00:00:00:00:00:02']]"
TX,28.978076443,290454.226728167,4641676.763758074,1.2,2146,7,1,79-10,[]
TX,29.022991991,288520.686059617,4641783.569869121,1.2,2174,9,1,80-14,[]
TX,29.0588891,291526.987293451,4642071.512295701,1.2,1503,12,1,315-12,[]
TX,29.348375672,296863.368145436,4640876.410851087,1.2,1708,9,1,350-15,[]
TX,29.818002903,291000.823646872,4641859.368588097,1.2,1261,9,1,273-28,"[['RX_GW', 30.189769133, 1261, 9, 1, 868.1, -128.917318934, '00:00:00:00:00:02']]"
TX,30.027209489,290179.072201633,4642436.190019441,1.2,374,10,1,157-15,[]
TX,30.028811899,291854.574611327,4642555.504456087,1.2,337,12,1,155-11,[]
TX,30.131122113,290870.099155949,4642256.963106796,1.2,1372,10,1,295-8,[]
TX,30.148960829,288387.226690196,4642767.742413545,1.2,91,12,1,115-2,[]
TX,30.359756065,291367.986178839,4642012.644382297,1.2,722,9,1,204-8,"[['RX_GW', 30.731523562, 722, 9, 1, 868.1, -129.58212194, '00:00:00:00:00:02']]"
TX,30.413961835,289930.439117873,4642716.746000143,1.2,1387,12,1,297-9,[]
TX,30.435839302,292000.052890903,4644044.270939033,1.2,2184,12,1,81-18,[]
TX,30.530374602,287994.18719001,4639192.651180413,1.2,1120,12,1,248-27,[]
TX,31.250115809,290341.037508669,4641814.852972905,1.2,2032,8,1,58-24,"[['RX_GW', 31.457528596, 2032, 8, 1, 868.1, -125.082034581, '00:00:00:00:00:02']]"
TX,31.49753724,291703.939380564,4642123.573517411,1.2,1310,12,1,284-9,[]
TX,31.618889322,290481.664710938,4640629.808484386,1.2,2039,7,1,59-1,[]
TX,31.803054691,286672.310827085,4641702.151216539,1.2,1297,12,1,280-27,[]
TX,31.966852734,292120.343557123,4640648.455910194,1.2,467,12,1,178-23,[]
TX,32.088252453,291122.732777394,4641414.874963328,1.2,2323,8,1,99-1,[]
TX,32.100277551,297775.510029204,4643289.676939505,1.2,740,12,1,208-11,[]
TX,32.481779683,286782.304781142,4644829.561134348,1.2,1439,12,1,302-20,[]
TX,32.768077639,288102.539550443,4639076.961990987,1.2,1800,12,1,359-28,[]
TX,32.957078389,292691.751694928,4641797.154925283,1.2,445,12,1,174-11,[]
TX,33.014985957,290355.152837356,4641809.467764406,1.2,2292,7,1,94-10,[]
TX,33.038897992,282855.903137896,4644716.598382745,1.2,2018,12,1,53-26,[]
TX,33.087169514,294973.54220075,4642713.405251605,1.2,805,9,1,212-28,[]
TX,33.103553411,291494.987818451,4641307.835449805,1.2,2246,10,1,89-22,[]
TX,33.115477368,292481.960007326,4641802.245884621,1.2,1936,12,1,4-20,[]
TX,33.120185483,290377.870708934,4641819.262064742,1.2,2196,7,1,83-10,[]
TX,33.12651857,297566.742317511,4643640.497638493,1.2,270,12,1,14-9,[]
TX,33.178882557,295147.511792775,4642707.646473997,1.2,1012,9,1,238-21,[]
TX,33.21038189,293661.999469828,4642161.018685177,1.2,959,11,1,229-15,[]
TX,33.540219784,289842.172392589,4641377.439860831,1.2,1089,7,1,245-17,[]
TX,33.713934247,289555.011403423,4640116.134199211,1.2,518,7,1,185-27,[]
TX,33.765159762,290742.532543089,4642882.51551755,1.2,120,12,1,118-4,[]
TX,33.861062289,298064.169751273,4639316.106779939,1.2,330,12,1,154-28,[]
TX,34.141713637,290713.64364338,4644051.219910928,1.2,1929,12,1,39-7,[]
TX,34.150494589,290131.06042166,4635341.426788946,1.2,275,12,1,141-8,[]
TX,34.299871286,289798.363625788,4640620.363070186,1.2,345,7,1,156-11,"[['RX_GW', 34.414865863, 345, 7, 1, 868.1, -101.308354769, '00:00:00:00:00:02']]"
TX,34.44247366,291848.607112374,4641614.357862233,1.2,1053,11,1,242-21,"[['RX_GW', 35.923233919, 1053, 11, 1, 868.1, -133.658155987, '00:00:00:00:00:02']]"
TX,34.50307154,271644.361419685,4630619.744311762,1.2,1231,12,1,266-7,[]
TX,34.695819839,289948.541552921,4634400.830217864,1.2,109,12,1,117-6,[]
TX,34.800873938,303577.109831883,4624455.828008277,1.2,784,12,1,210-11,[]
TX,34.868674597,290208.351060546,4640964.27984017,1.2,996,7,1,233-21,[]
TX,35.026829663,289652.313777701,4641440.637571653,1.2,1907,7,1,37-4,[]
TX,35.042480982,288872.241293512,4635835.881398111,1.2,584,12,1,192-28,[]
TX,35.130877096,290921.105528849,4641680.002805413,1.2,1084,7,1,244-30,[]
TX,35.295801875,290513.294470661,4647229.858457743,1.2,1703,12,1,348-14,[]
TX,35.372055265,289676.3814416,4638757.968980427,1.2,1525,12,1,316-24,[]
TX,35.459884483,290985.81864085,4642119.245645709,1.2,2095,10,1,68-27,[]
TX,35.507941079,286342.729431667,4639174.596850848,1.2,1599,12,1,329-14,[]
TX,35.591937881,292099.992746168,4642788.387951501,1.2,1740,12,1,352-25,[]
TX,35.794287371,290046.365683385,4637274.518736157,1.2,1982,12,1,44-19,[]
TX,35.849585443,288136.434932693,4641954.682938596,1.2,1256,12,1,273-15,[]
TX,36.060033668,273661.236109792,4630731.67412884,1.2,617,12,1,196-14,[]
TX,36.828903798,284276.817913655,4644263.329839805,1.2,973,12,1,230-23,[]
TX,36.944221049,291723.113835849,4642165.282709297,1.2,1251,12,1,273-1,[]
TX,37.031392218,298067.135271297,4639321.022795376,1.2,331,12,1,154-3,[]
TX,37.231317102,290880.667433776,4642766.140797646,1.2,384,10,1,158-17,[]
TX,37.250618601,292467.934781318,4641381.428227471,1.2,1856,12,1,365-15,[]
TX,37.293751388,274588.817717164,4634936.457293472,1.2,1568,12,1,324-19,[]
TX,37.473003006,289776.227757423,4640696.808819645,1.2,1471,7,1,310-11,[]
TX,37.615812901,290208.537185715,4641688.483760741,1.2,558,7,1,191-18,[]
TX,37.858576647,290356.143186882,4641811.432832636,1.2,1024,7,1,240-21,[]
TX,37.97560709,290791.878097334,4642220.153489055,1.2,2299,10,1,94-19,[]
TX,38.059385404,295080.322332495,4642763.532369857,1.2,825,8,1,213-27,"[['RX_GW', 38.266798996, 825, 8, 1, 868.1, -125.562869605, '00:00:00:00:00:04']]"
TX,38.064759601,290472.35010463,4640620.662269285,1.2,466,7,1,178-15,[]
TX,38.18185633,295491.866121796,4640153.669946218,1.2,1709,9,1,350-2,[]
TX,38.400140867,291828.160376739,4642552.271203018,1.2,245,12,1,135-4,[]
TX,38.557282281,299248.712078028,4638923.147186782,1.2,1483,12,1,311-25,[]
TX,39.008971889,290824.832715244,4640870.161234356,1.2,894,7,1,223-2,[]
TX,39.144852185,290976.564316477,4642831.012113615,1.2,22,12,1,104-24,[]
TX,39.447154059,292443.037921162,4641965.517033736,1.2,1394,12,1,298-23,[]
TX,39.451917145,288925.91839873,4642928.996414197,1.2,1359,12,1,294-6,[]
TX,39.679639216,290337.258114266,4641853.88425345,1.2,2008,7,1,49-23,"[['RX_GW', 39.794636108, 2008, 7, 1, 868.1, -122.129326455, '00:00:00:00:00:02']]"
TX,39.829339595,290352.958294196,4641824.559330013,1.2,1492,7,1,314-17,[]
TX,39.844672122,289769.908942511,4640677.513430783,1.2,1064,7,1,243-11,[]
TX,39.999851402,292598.408545807,4642437.970199409,1.2,608,12,1,195-25,[]
TX,40.106112496,292178.654234176,4642182.221522694,1.2,1788,12,1,357-9,[]
TX,40.177151923,271806.129446015,4630657.920814296,1.2,1832,12,1,361-28,[]
TX,40.188829661,291653.348449447,4642827.130070013,1.2,1473,12,1,310-13,[]
TX,40.225950737,290684.575966354,4641297.493110111,1.2,899,7,1,223-6,[]
TX,40.320262309,290819.969828867,4641302.497548801,1.2,506,8,1,184-7,[]
TX,40.560567923,289079.12460078,4638753.96986835,1.2,1180,12,1,257-6,[]
TX,40.562507216,284730.154038746,4630149.187539249,1.2,504,12,1,184-5,[]
TX,40.644606634,289896.497160585,4642712.258394871,1.2,1380,9,1,297-23,[]
TX,40.755509067,290067.652489948,4640925.213000131,1.2,97,7,1,115-6,[]
