label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,21.52808492,290473.695641131,4640637.703858202,1.2,79,7,1,143-9,"[['RX_GW', 21.64308037, 79, 7, 1, 868.1, -111.567590827, '00:00:00:00:00:02']]"
TX,21.618393295,289650.966901044,4641927.511973944,1.2,653,7,1,37-15,[]
TX,21.862867578,290286.079267585,4641287.175248513,1.2,764,7,1,80-11,"[['RX_GW', 21.97786275, 764, 7, 1, 868.1, -109.275961563, '00:00:00:00:00:02']]"
TX,22.411331083,290485.969289241,4640621.011815677,1.2,259,7,1,22-22,"[['RX_GW', 22.526326595, 259, 7, 1, 868.1, -112.230228898, '00:00:00:00:00:02']]"
TX,22.819744503,294134.658828796,4645820.87974733,1.2,197,12,1,202-9,[]
TX,23.47403904,291734.436389762,4642630.517761022,1.2,746,12,1,79-15,"[['RX_GW', 26.105776825, 746, 12, 1, 868.1, -136.741683281, '00:00:00:00:00:02']]"
TX,24.534699228,292662.154289042,4641778.474069148,1.2,582,12,1,322-24,[]
TX,25.227077432,290696.770544691,4641301.677172107,1.2,295,7,1,225-19,[]
TX,26.103204006,293918.579063828,4639795.34084277,1.2,515,12,1,273-16,[]
TX,26.458451851,291242.369605811,4641282.639827895,1.2,431,10,1,250-15,"[['RX_GW', 27.117961851, 431, 10, 1, 868.1, -130.149597667, '00:00:00:00:00:02']]"
TX,26.614708415,292680.34656909,4641788.766024326,1.2,389,12,1,238-17,[]
TX,27.044228656,286911.341561208,4641227.26155666,1.2,183,12,1,2-8,[]
TX,27.907874366,292973.778093754,4641799.71796307,1.2,245,12,1,212-7,[]
TX,28.769862834,290370.516286683,4641437.040227621,1.2,616,7,1,352-2,"[['RX_GW', 28.88485857, 616, 7, 1, 868.1, -119.424745829, '00:00:00:00:00:02']]"
TX,29.380059128,297664.944324735,4646427.001675434,1.2,228,12,1,21-23,[]
TX,29.409580402,294409.041765857,4642764.749787791,1.2,100,11,1,176-9,[]
TX,29.825481028,287621.335306738,4641379.55030874,1.2,148,12,1,195-14,[]
TX,30.01186809,293378.383355422,4646544.071475403,1.2,688,12,1,48-23,[]
TX,30.76750508,290329.077676437,4643417.205915845,1.2,603,12,1,348-15,[]
TX,30.774280382,290693.400522295,4641305.850800003,1.2,458,7,1,257-26,[]
TX,31.278697891,295655.774710551,4638185.358647485,1.2,472,12,1,259-13,[]
TX,31.636463939,292153.901592901,4642194.483440527,1.2,596,12,1,347-22,[]
TX,31.828694166,291065.990033376,4644042.856707584,1.2,249,12,1,214-25,[]
TX,32.338493067,292524.616468837,4642913.461282941,1.2,279,12,1,222-22,[]
TX,32.418153701,289304.011482538,4644476.553442648,1.2,790,12,1,99-30,[]
TX,32.884827498,290397.33648903,4641818.783433385,1.2,613,8,1,351-30,"[['RX_GW', 33.092240376, 613, 8, 1, 868.1, -124.513709752, '00:00:00:00:00:02']]"
TX,32.966723865,292556.468672042,4642907.728023689,1.2,556,12,1,297-16,[]
TX,33.190172701,293117.155993505,4643174.192420206,1.2,399,12,1,238-7,[]
TX,33.337231663,290288.399964648,4641305.437381257,1.2,657,7,1,37-8,"[['RX_GW', 33.452226886, 657, 7, 1, 868.1, -109.834019754, '00:00:00:00:00:02']]"
TX,34.124966244,286423.431846488,4650163.447594866,1.2,628,12,1,361-24,[]
TX,34.432481732,292512.927497933,4642918.509423322,1.2,284,12,1,222-6,[]
TX,34.765753553,288845.189776086,4641815.084314966,1.2,62,10,1,129-3,"[['RX_GW', 35.425263841, 62, 10, 1, 868.1, -131.187478427, '00:00:00:00:00:02']]"
TX,34.830520731,290368.215660964,4641440.903724771,1.2,223,7,1,208-7,[]
TX,35.138142809,290415.665214657,4641811.84163662,1.2,322,8,1,228-8,[]
TX,35.510774512,290406.538013252,4641808.080333156,1.2,310,8,1,228-14,"[['RX_GW', 35.718187371, 310, 8, 1, 868.1, -124.4124248, '00:00:00:00:00:02']]"
TX,35.534523518,291857.198279243,4640352.870368463,1.2,478,11,1,259-25,[]
TX,36.374577033,290360.648681797,4641441.630621997,1.2,222,7,1,208-6,"[['RX_GW', 36.489572761, 222, 7, 1, 868.1, -119.356741649, '00:00:00:00:00:02']]"
TX,37.142295419,292767.436710451,4642755.90959114,1.2,672,12,1,42-19,"[['RX_GW', 39.77403534, 672, 12, 1, 868.1, -139.004394817, '00:00:00:00:00:04']]"
TX,37.262285442,289608.640788156,4642406.627877104,1.2,250,9,1,214-26,"[['RX_GW', 37.634052075, 250, 9, 1, 868.1, -129.186576702, '00:00:00:00:00:02']]"
TX,37.696414962,291835.534397303,4642536.31430802,1.2,387,12,1,236-8,[]
TX,38.281412949,288199.862593167,4643896.431628094,1.2,160,12,1,197-29,[]
TX,38.698036165,290366.418818283,4641450.069108645,1.2,212,7,1,208-18,[]
TX,39.040934811,288395.373387858,4642869.438916257,1.2,708,12,1,58-29,[]
TX,39.122096923,290377.614603886,4641431.689310779,1.2,6,7,1,104-15,[]
TX,39.859324668,292893.749834688,4642217.372494241,1.2,574,12,1,321-2,"[['RX_GW', 42.491063715, 574, 12, 1, 868.1, -141.407677388, '00:00:00:00:00:04']]"
TX,39.937411948,290684.084864328,4641306.879854007,1.2,339,7,1,234-16,[]
TX,39.944648465,288252.309226402,4634777.484889612,1.2,508,12,1,268-2,[]
TX,39.958015575,287790.372127438,4637328.196290207,1.2,280,12,1,222-23,[]
TX,40.149893274,289946.376143137,4637946.541558354,1.2,409,12,1,241-3,[]
TX,41.029811192,291120.973263622,4641959.513675446,1.2,143,10,1,193-7,"[['RX_GW', 41.689321953, 143, 10, 1, 868.1, -130.058039552, '00:00:00:00:00:02']]"
TX,41.550779818,290693.011068964,4641307.802228539,1.2,167,7,1,2-12,[]
TX,42.19623396,290111.367760697,4642417.101149664,1.2,49,9,1,115-3,"[['RX_GW', 42.568000527, 49, 9, 1, 868.1, -129.112030544, '00:00:00:00:00:02']]"
TX,42.336059269,290364.549341879,4641440.629715863,1.2,213,7,1,208-19,[]
TX,42.516162978,290699.387553002,4641305.495877734,1.2,452,7,1,257-20,[]
TX,43.11030618,291828.47411566,4642572.589679887,1.2,604,12,1,348-16,[]
TX,43.376657721,293593.124401857,4642702.23153515,1.2,750,11,1,79-25,"[['RX_GW', 44.857419015, 750, 11, 1, 868.1, -134.789433574, '00:00:00:00:00:04']]"
TX,43.60277794,294884.671417638,4638241.551122542,1.2,548,12,1,294-5,[]
TX,43.652652362,289832.711044385,4638798.141004952,1.2,466,12,1,257-8,[]
TX,44.630705747,290694.224266379,4641308.945246059,1.2,446,7,1,257-12,[]
TX,44.88347588,293122.056280902,4643208.856383591,1.2,782,12,1,85-9,[]
TX,45.372582235,295927.39439507,4641321.601357846,1.2,54,7,1,115-9,"[['RX_GW', 45.487577207, 54, 7, 1, 868.1, -105.559211267, '00:00:00:00:00:04']]"
TX,45.695165243,293264.738335604,4649620.106855649,1.2,229,12,1,21-3,[]
TX,45.976055404,290478.17248259,4641384.645822886,1.2,605,7,1,351-1,"[['RX_GW', 46.091051259, 605, 7, 1, 868.1, -117.568512032, '00:00:00:00:00:02']]"
TX,46.491304638,291131.436199286,4641393.580724618,1.2,214,8,1,208-20,"[['RX_GW', 46.69871839, 214, 8, 1, 868.1, -126.938945841, '00:00:00:00:00:02']]"
TX,47.126604104,290076.748783025,4640924.562058245,1.2,618,7,1,352-30,"[['RX_GW', 47.241598013, 618, 7, 1, 868.1, -83.896844773, '00:00:00:00:00:02']]"
TX,47.260624247,291282.140162212,4639592.681365701,1.2,140,12,1,193-28,"[['RX_GW', 49.892360007, 140, 12, 1, 868.1, -135.095831415, '00:00:00:00:00:02']]"
TX,48.528650285,290358.829210995,4641445.788278519,1.2,209,7,1,208-12,[]
TX,48.820095778,289859.738953658,4638938.153428133,1.2,751,11,1,79-26,[]
TX,48.899420018,290479.325050917,4640619.567124302,1.2,76,7,1,143-22,[]
TX,49.09704854,292514.57397338,4642847.116182473,1.2,287,12,1,222-9,[]
TX,50.443732247,293244.542171309,4639471.430602388,1.2,614,12,1,352-15,[]
TX,50.799278487,288029.408222239,4632145.029004191,1.2,579,12,1,321-28,[]
TX,50.878609503,291837.598667306,4641062.271379755,1.2,567,12,1,317-2,[]
TX,50.975395693,289880.890652217,4638139.692654946,1.2,254,12,1,214-30,[]
TX,51.137919616,290382.81373508,4636051.409083169,1.2,732,12,1,7-16,[]
TX,51.246529179,290088.022783368,4640896.03588566,1.2,521,7,1,273-28,[]
TX,51.419781589,291827.317036274,4642547.703595351,1.2,677,12,1,42-3,[]
TX,52.025091094,291181.959881414,4641327.816011406,1.2,264,9,1,220-17,[]
TX,52.562447319,291420.172406779,4636399.419190253,1.2,554,12,1,295-8,[]
TX,52.642967028,291116.172502604,4641449.720242946,1.2,196,8,1,200-9,[]
TX,52.902451344,291177.1763397,4641306.871058317,1.2,67,9,1,129-8,[]
TX,52.973426091,290696.489202264,4641306.832416686,1.2,65,7,1,129-6,[]
TX,53.57873804,291816.545154966,4642534.3488252,1.2,578,12,1,321-27,[]
TX,54.180233848,290408.792354995,4641819.226289357,1.2,315,8,1,228-25,[]
TX,54.297379402,290382.358708608,4641429.455410339,1.2,493,7,1,260-25,[]
TX,54.474392493,290813.645628385,4638188.016058495,1.2,719,12,1,62-21,[]
TX,54.49499654,290347.495810191,4641442.665406896,1.2,486,7,1,260-12,[]
TX,54.573519889,292504.911518198,4643107.900426824,1.2,531,12,1,281-2,[]
TX,54.718486378,290805.308728257,4641295.741187355,1.2,22,7,1,105-16,[]
TX,54.834769225,291859.815585973,4642564.639511155,1.2,682,12,1,42-8,[]
TX,55.063324527,290637.135737233,4640479.74116658,1.2,313,7,1,228-17,[]
TX,55.191655522,293269.152692972,4649615.203193882,1.2,667,12,1,40-7,[]
TX,55.405426962,291822.004274022,4642555.970044076,1.2,361,12,1,235-27,[]
TX,56.76308314,289180.235059767,4642836.835598877,1.2,584,12,1,322-26,[]
TX,56.841934361,291096.709037467,4642467.387513193,1.2,21,10,1,105-15,[]
TX,57.005555405,287764.106287937,4639354.286302986,1.2,414,12,1,241-8,[]
TX,57.072424346,294105.585068461,4643874.627240923,1.2,86,12,1,156-24,[]
TX,57.07308498,291581.59973436,4640946.062162779,1.2,476,9,1,259-2,[]
TX,57.188266165,291841.633557601,4641612.417760848,1.2,643,12,1,369-15,[]
TX,57.976281889,294044.252869948,4641124.525826262,1.2,594,10,1,343-16,"[['RX_GW', 58.635793276, 594, 10, 1, 868.1, -130.915930832, '00:00:00:00:00:04']]"
TX,58.484080937,290467.297094836,4640644.74309698,1.2,227,7,1,21-22,[]
TX,60.001900275,301980.597929075,4640682.445526528,1.2,783,12,1,89-1,[]
TX,60.520013325,297339.962467344,4641878.630653284,1.2,265,10,1,220-18,"[['RX_GW', 61.179524327, 265, 10, 1, 868.1, -130.486605168, '00:00:00:00:00:04']]"
TX,60.726970348,290401.15343862,4641826.904900684,1.2,341,8,1,234-24,"[['RX_GW', 60.934383255, 341, 8, 1, 868.1, -124.67833488, '00:00:00:00:00:02']]"
TX,60.742121686,290348.927713204,4641454.817189557,1.2,375,7,1,236-20,[]
TX,60.9056316,292532.752147681,4642926.590379247,1.2,607,12,1,351-24,[]
TX,61.605865255,285472.045650914,4633022.241643253,1.2,573,12,1,321-16,[]
TX,62.312434301,290413.9225443,4641808.265269059,1.2,37,8,1,113-22,"[['RX_GW', 62.519847172, 37, 8, 1, 868.1, -124.477519065, '00:00:00:00:00:02']]"
TX,62.964790104,288964.780766321,4648439.063176865,1.2,649,12,1,369-28,[]
TX,63.243676362,290685.214490254,4641310.329925906,1.2,457,7,1,257-25,"[['RX_GW', 63.358672639, 457, 7, 1, 868.1, -116.774216312, '00:00:00:00:00:02']]"
TX,64.138532229,292857.747872948,4641928.460047297,1.2,63,12,1,129-4,[]
TX,64.535388402,293137.280581188,4638850.010382821,1.2,432,12,1,250-16,[]
TX,64.585555632,290634.603453055,4642297.786457659,1.2,725,11,1,68-16,[]
TX,65.103869149,291872.078365915,4641636.738372736,1.2,179,11,1,2-30,[]
TX,65.145482646,291194.438712177,4642121.093341016,1.2,789,10,1,99-24,[]
TX,65.39264766,289871.357575614,4641345.653787047,1.2,465,7,1,257-7,[]
TX,65.787993833,294205.294331792,4641309.413105483,1.2,780,10,1,85-23,[]
TX,66.114516754,292578.41786757,4641732.517732921,1.2,775,12,1,80-29,[]
TX,66.184955827,292093.47229172,4640663.685761457,1.2,479,12,1,259-26,[]
TX,67.315991036,291097.541605443,4642445.457707871,1.2,441,10,1,253-22,"[['RX_GW', 67.975502948, 441, 10, 1, 868.1, -132.33055886, '00:00:00:00:00:02']]"
TX,67.511887159,289876.722639145,4641691.569994167,1.2,173,7,1,2-20,[]
TX,67.702935678,290272.709848547,4641289.648748554,1.2,655,7,1,37-23,[]
TX,67.783436318,295457.699424891,4643890.021996922,1.2,270,12,1,220-23,[]
TX,68.74628493,295653.956893307,4641776.901195212,1.2,244,7,1,212-5,[]
TX,69.030194184,291445.339691951,4642035.829880851,1.2,686,12,1,44-23,[]
TX,69.15321189,289586.98328415,4642192.303810935,1.2,217,8,1,208-23,[]
TX,69.733046485,291846.51100865,4642554.294698592,1.2,356,12,1,235-20,[]
TX,70.608503903,290704.426769131,4641302.316770533,1.2,395,7,1,238-23,[]
TX,71.10179213,292649.801992828,4641809.578347773,1.2,261,12,1,22-3,[]
TX,71.286058432,293308.810896326,4643207.660407034,1.2,609,12,1,351-26,[]
TX,71.529143275,288738.481864468,4639162.234082239,1.2,200,12,1,203-23,[]
TX,71.80350086,291615.202564979,4640985.955285813,1.2,117,11,1,185-30,"[['RX_GW', 73.284259923, 117, 11, 1, 868.1, -134.475016249, '00:00:00:00:00:02']]"
TX,72.19986292,290353.303029069,4646395.924708846,1.2,767,12,1,80-14,[]
TX,72.692934824,290603.192640307,4641086.951776775,1.2,779,7,1,83-16,[]
TX,72.94353537,292525.683126184,4642913.977436756,1.2,275,12,1,222-18,[]
TX,72.983182612,286812.986933837,4641667.705359814,1.2,633,12,1,362-30,[]
TX,73.093140754,291729.634334199,4642146.858937413,1.2,82,12,1,156-1,[]
TX,73.72673129,291279.661290306,4642003.943479306,1.2,272,10,1,220-8,"[['RX_GW', 74.386242549, 272, 10, 1, 868.1, -131.488933976, '00:00:00:00:00:02']]"
TX,73.900424798,297663.234780829,4640980.858138386,1.2,758,12,1,8-26,[]
TX,74.951092151,288179.6293024,4642373.627313919,1.2,94,12,1,169-9,[]
TX,75.106860539,292741.072985973,4640483.36734685,1.2,522,12,1,273-29,[]
TX,75.236764678,290432.597286786,4642905.165295285,1.2,461,12,1,257-29,[]
TX,75.837558851,290140.340764437,4635317.575320504,1.2,181,12,1,2-6,[]
TX,76.396735545,292528.809682742,4642905.166195826,1.2,299,12,1,225-3,[]
TX,77.081127612,292684.379588291,4641809.361919701,1.2,599,12,1,348-11,[]
TX,77.118088384,291034.650021806,4641111.988137879,1.2,32,7,1,111-22,[]
TX,77.755169075,294334.815021004,4640344.918774907,1.2,477,10,1,259-24,[]
TX,78.322127179,290365.716055692,4641442.441724312,1.2,141,7,1,193-5,"[['RX_GW', 78.43712292, 141, 7, 1, 868.1, -119.460363509, '00:00:00:00:00:02']]"
TX,78.376263031,294099.199752385,4643391.028908725,1.2,760,11,1,8-28,[]
TX,78.533307214,291857.015856862,4642540.905003805,1.2,674,12,1,42-21,[]
TX,78.867615527,290479.135584216,4640636.703029931,1.2,343,7,1,234-26,[]
TX,78.964017896,292195.993754639,4642144.323500205,1.2,64,12,1,129-5,[]
TX,79.298574592,292726.433803096,4640907.209013861,1.2,587,12,1,322-29,[]
TX,79.477575032,289940.639534788,4641608.76789818,1.2,488,7,1,260-14,[]
TX,80.020415397,291035.578328869,4641120.768836126,1.2,199,7,1,203-22,[]
TX,80.026024776,294788.480256677,4640663.246559271,1.2,371,11,1,236-14,"[['RX_GW', 81.506782916, 371, 11, 1, 868.1, -133.233701228, '00:00:00:00:00:04']]"
TX,80.380930499,295523.021750347,4642510.216505894,1.2,679,7,1,42-5,[]
TX,80.530546011,290104.979189761,4640900.999236147,1.2,168,7,1,2-13,[]
TX,80.87830707,290026.10360849,4641536.236353192,1.2,497,7,1,260-29,[]
TX,81.527776075,291206.732031437,4642127.408749345,1.2,602,10,1,348-14,"[['RX_GW', 82.187287428, 602, 10, 1, 868.1, -132.442530879, '00:00:00:00:00:02']]"
TX,82.057542905,290363.761615123,4641445.276522389,1.2,29,7,1,111-19,[]
TX,82.668376014,291873.669477089,4642551.420941901,1.2,697,12,1,53-24,[]
TX,83.606890912,298777.182472115,4642167.946872505,1.2,108,12,1,178-2,"[['RX_GW', 86.238630793, 108, 12, 1, 868.1, -138.591204793, '00:00:00:00:00:04']]"
TX,83.764787605,290675.314739414,4641308.047496185,1.2,134,7,1,193-21,[]
TX,84.074732378,291459.680001579,4642042.544650516,1.2,676,12,1,42-23,[]
TX,84.973936289,292519.270045037,4642914.148916286,1.2,268,12,1,220-21,[]
TX,85.388413109,290927.070606976,4646250.042361092,1.2,778,12,1,81-3,[]
TX,85.723897332,290357.216929782,4641436.624268405,1.2,219,7,1,208-26,"[['RX_GW', 85.83889304, 219, 7, 1, 868.1, -119.187506531, '00:00:00:00:00:02']]"
TX,85.955670866,288883.716867342,4635397.51949984,1.2,123,12,1,191-24,[]
TX,86.204190745,290730.490001072,4641490.775807644,1.2,317,7,1,228-27,"[['RX_GW', 86.319187476, 317, 7, 1, 868.1, -122.504264003, '00:00:00:00:00:02']]"
TX,86.511831193,289986.24750665,4642708.646302471,1.2,206,10,1,203-8,"[['RX_GW', 87.171342715, 206, 10, 1, 868.1, -132.52134818, '00:00:00:00:00:02']]"
TX,87.253237736,290034.372350424,4637802.251254966,1.2,336,12,1,234-12,[]
TX,87.658269478,289823.849469132,4639608.3574665,1.2,774,10,1,80-28,"[['RX_GW', 88.317779354, 774, 10, 1, 868.1, -131.360857553, '00:00:00:00:00:02']]"
TX,88.233021705,291098.149443609,4642468.905659949,1.2,720,10,1,62-22,[]
TX,88.24402435,290691.38711434,4641299.784551374,1.2,405,7,1,241-20,[]
TX,88.27229225,288738.992230971,4631548.99262347,1.2,763,12,1,80-1,[]
TX,88.788424937,291253.035346097,4641221.960743485,1.2,611,10,1,351-28,"[['RX_GW', 89.44793492, 611, 10, 1, 868.1, -130.076722882, '00:00:00:00:00:02']]"
TX,89.108087479,290462.599532036,4641567.76172429,1.2,263,7,1,22-9,[]
TX,89.233210859,293552.287549794,4650846.165716488,1.2,665,12,1,40-3,[]
TX,89.690625657,290675.823750957,4641624.307196953,1.2,557,7,1,297-2,"[['RX_GW', 89.80562254, 557, 7, 1, 868.1, -122.116659844, '00:00:00:00:00:02']]"
TX,89.834245733,291679.248503659,4637963.058366847,1.2,306,12,1,228-1,[]
TX,90.02770328,291746.054210582,4642442.859801585,1.2,294,12,1,225-18,[]
TX,90.280174249,290361.206526456,4641432.86235074,1.2,495,7,1,260-27,[]
TX,90.637506952,290966.610993667,4641185.933318374,1.2,747,7,1,79-16,[]
TX,90.928979756,290865.059769184,4642268.655665368,1.2,358,10,1,235-22,[]
TX,91.254111631,291044.006041805,4641111.539837173,1.2,502,7,1,266-22,[]
TX,91.258884775,291081.953295693,4644019.728872051,1.2,445,12,1,257-11,[]
TX,92.032232168,290368.971569806,4641436.344682651,1.2,224,7,1,208-8,[]
TX,93.059185439,291530.74344299,4641612.146371875,1.2,211,10,1,208-14,"[['RX_GW', 93.718696723, 211, 10, 1, 868.1, -131.152764461, '00:00:00:00:00:02']]"
TX,93.47157733,293760.949845462,4639729.485573291,1.2,755,12,1,79-30,[]
TX,93.5807167,292194.953140828,4638112.710582444,1.2,419,12,1,242-21,[]
TX,93.700716083,292691.450891701,4641805.54076803,1.2,638,12,1,369-10,[]
TX,94.414013283,291840.571322679,4642557.652468639,1.2,355,12,1,235-2,[]
TX,94.445822607,291806.193634669,4642541.274077722,1.2,368,12,1,235-8,[]
TX,94.640053595,288479.989499551,4637434.038013106,1.2,627,12,1,361-2,[]
TX,95.422109437,294632.458729104,4651118.553111756,1.2,26,12,1,106-9,[]
TX,95.688900678,292665.829010543,4641802.561151758,1.2,1,12,1,104-10,[]
TX,95.749776558,289175.10947919,4643511.455385519,1.2,24,12,1,105-29,[]
TX,95.794116827,290913.804476311,4638808.584876378,1.2,334,12,1,234-1,[]
TX,95.990918824,291099.437888267,4641469.846871542,1.2,115,9,1,178-30,[]
TX,96.122458272,292412.982201375,4637346.709966228,1.2,60,12,1,127-15,[]
TX,97.659873104,292977.1040051,4640271.858548709,1.2,53,12,1,115-8,[]
TX,98.131050498,291253.001894705,4644933.893547933,1.2,365,12,1,235-4,[]
TX,98.171039861,291819.343373629,4642538.635208394,1.2,370,12,1,236-13,[]
TX,98.204404797,293277.605838309,4636582.079801082,1.2,781,12,1,85-8,[]
TX,98.475902267,292614.796816689,4641821.84312563,1.2,581,12,1,321-30,[]
TX,99.053382455,290342.937232849,4640374.485082905,1.2,84,7,1,156-22,[]
TX,99.443485956,293979.246430349,4638533.46780279,1.2,427,12,1,246-6,[]
TX,99.91461697,289893.640473446,4639255.592609024,1.2,44,12,1,115-19,[]
TX,101.317586697,291192.812428349,4641301.01446609,1.2,277,9,1,222-20,"[['RX_GW', 101.689352547, 277, 9, 1, 868.1, -127.31801395, '00:00:00:00:00:02']]"
TX,101.508615239,291866.031877679,4642556.17272839,1.2,700,12,1,53-27,[]
TX,101.661568355,288955.582716996,4642718.990203775,1.2,435,12,1,250-30,[]
TX,102.27137056,290286.307906351,4641433.435845291,1.2,372,7,1,236-15,"[['RX_GW', 102.386366123, 372, 7, 1, 868.1, -114.352857943, '00:00:00:00:00:02']]"
TX,102.946822487,291781.262924574,4639313.178119438,1.2,773,12,1,80-27,[]
TX,103.090938423,286981.295666772,4634263.05863547,1.2,417,12,1,242-19,[]
TX,103.32294665,290096.472168652,4637826.298292449,1.2,589,12,1,324-9,[]
TX,104.028180529,291603.272832367,4642103.290643633,1.2,293,12,1,224-9,[]
TX,104.490294152,292382.687547045,4641736.113489894,1.2,114,12,1,178-29,[]
TX,104.624920026,292610.039268541,4641814.91714016,1.2,146,12,1,195-10,[]
TX,105.338124607,292674.687546323,4641805.018353983,1.2,390,12,1,238-18,[]
TX,105.762171395,291094.198651198,4642459.967937513,1.2,703,10,1,53-30,"[['RX_GW', 106.421683339, 703, 10, 1, 868.1, -132.424499538, '00:00:00:00:00:02']]"
TX,105.942785981,289827.635224069,4641741.661050687,1.2,215,7,1,208-21,[]
TX,106.626439741,290365.414507162,4641454.226881634,1.2,139,7,1,193-27,"[['RX_GW', 106.741435512, 139, 7, 1, 868.1, -119.712054602, '00:00:00:00:00:02']]"
TX,107.041200358,290966.179640033,4640752.531814478,1.2,198,7,1,203-17,"[['RX_GW', 107.15619727, 198, 7, 1, 868.1, -123.433179676, '00:00:00:00:00:02']]"
TX,107.385051677,295144.798704161,4642706.831981702,1.2,243,7,1,212-4,"[['RX_GW', 107.500048988, 243, 7, 1, 868.1, -122.128717531, '00:00:00:00:00:04']]"
