label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.959102474,286674.78549388,4645080.699154756,1.2,161,12,1,120-14,[]
TX,6.032686437,290207.509874775,4646996.724111473,1.2,2212,12,1,353-14,[]
TX,6.230077053,291180.106786379,4641394.176636791,1.2,834,9,1,196-3,[]
TX,6.35365474,292749.611873073,4642030.270868224,1.2,2884,12,1,92-7,[]
TX,6.363282963,295322.344877549,4637255.235234378,1.2,970,12,1,210-24,[]
TX,6.368202791,290675.587384048,4641299.566489741,1.2,1062,7,1,223-19,[]
TX,6.39274277,290036.937444496,4634480.604533074,1.2,519,12,1,158-18,[]
TX,6.430276096,292790.846215819,4640479.160464775,1.2,2068,12,1,341-28,[]
TX,6.524937543,290841.210634638,4641187.852804463,1.2,2791,7,1,87-6,[]
TX,6.52555501,291202.045788424,4639846.802121079,1.2,2701,11,1,76-6,[]
TX,6.530843921,292514.006740076,4642289.448020808,1.2,1116,12,1,23-27,[]
TX,6.67974285,296713.332922631,4635353.354079066,1.2,2310,12,1,360-30,[]
TX,6.696914856,290079.923737379,4642818.623540631,1.2,550,12,1,167-1,[]
TX,6.840300798,291952.818542428,4642580.711721361,1.2,1198,12,1,243-24,[]
TX,7.090955617,287373.895413459,4634225.338004473,1.2,1271,12,1,252-16,[]
TX,7.472177584,292744.088433609,4641887.17449729,1.2,252,12,1,131-20,[]
TX,7.568906707,291692.720567551,4642116.309486235,1.2,1008,11,1,213-30,[]
TX,7.579837338,291116.782346676,4642469.92233898,1.2,2069,11,1,341-29,[]
TX,7.779907439,292276.934992475,4644248.071145841,1.2,580,12,1,17-22,[]
TX,7.791510648,288863.928218179,4639759.955987528,1.2,705,10,1,184-21,[]
TX,7.81775355,292629.957884241,4641136.376412108,1.2,1808,12,1,314-26,[]
TX,8.005045369,291908.838674844,4641656.803810704,1.2,291,12,1,134-26,[]
TX,8.056250139,291179.107549547,4641964.503748345,1.2,1305,9,1,258-4,[]
TX,8.095485899,290350.298938907,4642554.567332703,1.2,411,10,1,147-4,[]
TX,8.326548927,290674.980179394,4643077.689737251,1.2,2773,12,1,85-20,[]
TX,8.363881437,278505.207553888,4631969.572045725,1.2,1706,12,1,302-23,[]
TX,8.586867942,277642.178628382,4632408.203174625,1.2,1090,12,1,224-7,[]
TX,8.867750769,273698.285102763,4630640.69424932,1.2,585,12,1,17-27,[]
TX,8.976919685,291096.190739578,4641084.254756606,1.2,1732,7,1,306-25,[]
TX,9.040176444,279904.025768624,4632601.012576026,1.2,187,12,1,122-24,[]
TX,9.074878713,290408.815475308,4634385.333886698,1.2,1263,12,1,250-28,[]
TX,9.083834567,291034.25076023,4644004.868955536,1.2,79,12,1,112-24,[]
TX,9.105987938,291733.411763803,4642145.911321327,1.2,1981,11,1,329-29,"[['RX_GW', 10.586748681, 1981, 11, 1, 868.1, -134.93942917, '00:00:00:00:00:02']]"
TX,9.169120855,294182.431706843,4639581.371719224,1.2,1913,12,1,322-12,[]
TX,9.507053852,292495.117403203,4641905.669215432,1.2,2909,12,1,94-7,[]
TX,9.560448394,290687.593009482,4641296.520799445,1.2,1132,7,1,230-21,[]
TX,9.765909456,293150.160834782,4640592.142622259,1.2,812,12,1,194-20,[]
TX,9.91745532,303039.972604166,4648192.533818641,1.2,92,12,1,113-7,[]
TX,9.958463365,293058.057134182,4642458.153904493,1.2,1159,12,1,237-4,[]
TX,9.971272101,290675.565297837,4641645.368339455,1.2,1904,8,1,320-20,[]
TX,9.9829629,290694.977858723,4641288.971219589,1.2,2487,7,1,45-13,[]
TX,10.221433226,291095.840608065,4641944.955698225,1.2,2262,9,1,357-26,[]
TX,10.374643178,294751.642516221,4642528.516394462,1.2,876,9,1,202-2,[]
TX,10.624366139,271670.119925499,4630684.944012784,1.2,1901,12,1,320-17,[]
TX,10.839149345,273750.150957223,4630620.743262578,1.2,745,12,1,187-26,[]
TX,10.846294918,291801.82452287,4640454.810003714,1.2,2406,12,1,37-8,[]
TX,10.894315612,294420.404483036,4642522.888782647,1.2,991,9,1,213-13,[]
TX,10.985728442,294904.311653695,4646960.841960186,1.2,2731,12,1,8-11,[]
TX,11.10639705,291843.330241782,4642552.632959224,1.2,606,12,1,171-21,[]
TX,11.253527398,290346.319756811,4641823.503668298,1.2,51,8,1,11-13,[]
TX,11.394355741,292330.623936571,4642048.554541999,1.2,2430,12,1,373-29,[]
TX,11.428319145,272243.140461034,4630062.569131838,1.2,669,12,1,180-2,[]
TX,11.532702063,285968.19150848,4634406.797967696,1.2,673,12,1,180-25,[]
TX,11.619904943,290455.811629497,4641719.461767514,1.2,2845,7,1,90-6,[]
TX,11.74551182,289417.413070199,4635383.083731106,1.2,2584,12,1,62-19,[]
TX,11.798718118,292538.587018529,4642917.042633139,1.2,1143,12,1,230-6,[]
TX,11.864659392,290638.206800178,4646618.752546162,1.2,1607,12,1,297-10,[]
TX,12.086874343,291467.981938921,4642441.935329582,1.2,2179,11,1,350-5,[]
TX,12.231140384,291565.898766163,4644748.886275598,1.2,2687,12,1,74-3,[]
TX,12.318983013,290659.760430311,4641297.025155935,1.2,2405,7,1,37-7,[]
TX,12.32003124,288194.4694461,4644385.241536678,1.2,1352,12,1,266-7,[]
TX,12.393597391,291403.13412039,4642087.906015992,1.2,759,11,1,190-12,[]
TX,12.501469906,290448.503937082,4641738.878918215,1.2,2896,8,1,94-20,[]
TX,12.569206723,292307.439973296,4642043.837862349,1.2,1934,12,1,325-13,[]
TX,12.639382884,290044.348782106,4642369.450475181,1.2,1695,9,1,301-8,[]
TX,12.912347467,292119.933275675,4640647.180382221,1.2,462,12,1,154-25,[]
TX,13.177830712,291127.29637684,4641403.198267356,1.2,53,10,1,11-15,[]
TX,13.21672938,291229.85472442,4644153.729801475,1.2,294,12,1,134-29,[]
TX,13.291632725,291725.387807348,4642156.8261342,1.2,1965,11,1,329-10,[]
TX,13.392223321,293215.452339867,4643118.379215356,1.2,865,12,1,199-5,[]
TX,13.46933369,291576.256497004,4641382.967115963,1.2,1275,12,1,252-2,[]
TX,13.606447663,289330.345030194,4634542.035770697,1.2,1909,12,1,320-5,[]
TX,13.612837677,290060.38352684,4641503.430876448,1.2,1006,7,1,213-29,"[['RX_GW', 13.727833181, 1006, 7, 1, 868.1, -114.336381737, '00:00:00:00:00:02']]"
TX,13.635955107,291858.894024642,4642567.384927038,1.2,2658,12,1,70-23,[]
TX,13.768059845,291176.376538445,4641342.370905512,1.2,1730,9,1,306-2,"[['RX_GW', 14.139825686, 1730, 9, 1, 868.1, -128.188656246, '00:00:00:00:00:02']]"
TX,13.89993408,292709.242316245,4641960.905993016,1.2,2180,12,1,350-6,[]
TX,14.004482681,290684.921188431,4639670.3878069,1.2,303,10,1,135-11,[]
TX,14.386025604,293018.946395262,4640953.771693306,1.2,2141,12,1,345-9,[]
TX,14.517016806,293706.318318465,4645346.250735232,1.2,447,12,1,153-26,[]
TX,14.519725278,291855.184942152,4642560.216432339,1.2,1435,12,1,278-4,[]
TX,14.581409174,291116.219428805,4643618.103391119,1.2,1295,12,1,258-13,[]
TX,14.695654659,291277.282619404,4642391.791024525,1.2,2053,11,1,338-25,[]
TX,14.824358928,287908.28028501,4643999.452863443,1.2,1942,12,1,325-23,[]
TX,14.853387486,289038.796679125,4634974.455353584,1.2,1663,12,1,30-6,[]
TX,14.874907465,290677.214799092,4641294.861505875,1.2,694,7,1,183-27,[]
TX,14.93265417,290620.302819874,4642300.905324152,1.2,1735,11,1,306-28,[]
TX,15.010663709,288992.038754559,4642967.492749859,1.2,1224,12,1,245-20,[]
TX,15.080435373,290378.529855497,4640705.358798795,1.2,21,7,1,103-26,[]
TX,15.099321268,289669.334745149,4641175.985639324,1.2,874,7,1,202-18,[]
TX,15.101457815,289317.121474114,4639774.116053397,1.2,1241,7,1,248-23,[]
TX,15.118842512,291244.019909526,4641992.337658194,1.2,1955,10,1,326-11,[]
TX,15.247322216,291126.40820902,4641202.18501985,1.2,1035,8,1,217-22,[]
TX,15.348312559,293037.854009293,4641440.936815152,1.2,2001,12,1,331-4,[]
TX,15.502079698,297282.622457654,4641862.806849767,1.2,1776,10,1,311-12,[]
TX,15.506841737,291825.185868199,4642550.533825323,1.2,253,12,1,131-21,[]
TX,15.520444379,292706.808435903,4641827.652769911,1.2,811,12,1,194-19,[]
TX,15.579798943,290890.278425965,4642701.015057746,1.2,693,12,1,183-25,[]
TX,15.580299273,290389.850262918,4641556.321426683,1.2,2893,7,1,94-18,[]
TX,15.795404763,291104.019641911,4641460.128163723,1.2,2367,9,1,366-19,[]
TX,15.818317185,291501.252199816,4636502.490549279,1.2,2381,12,1,368-11,[]
TX,15.969945192,290301.93617479,4636886.907046991,1.2,155,12,1,12-9,[]
TX,16.016387294,292307.352157035,4642051.619992834,1.2,2801,12,1,88-7,[]
TX,16.042036478,289949.303313746,4634408.832384005,1.2,2726,12,1,78-5,[]
TX,16.113931278,288343.174859591,4638714.962465225,1.2,1865,12,1,317-28,[]
TX,16.156581826,291945.006543461,4642576.340763626,1.2,1685,12,1,301-17,[]
TX,16.226155817,292141.726932136,4644498.636027828,1.2,988,12,1,213-10,[]
TX,16.309648657,292685.280296854,4641819.632311116,1.2,1392,12,1,275-26,[]
TX,16.491038778,290688.499157821,4641293.519527833,1.2,1547,7,1,289-4,[]
TX,16.52283986,293337.240459847,4640152.64595553,1.2,434,12,1,152-3,[]
TX,16.548293536,293585.189864514,4642127.62077021,1.2,1356,12,1,267-20,[]
TX,16.625211331,295439.941678292,4646262.61927205,1.2,851,12,1,197-28,[]
TX,16.646729354,280226.919504543,4640035.920212038,1.2,1780,12,1,311-25,[]
TX,16.692917065,289311.364058793,4634308.388061095,1.2,1025,12,1,215-4,[]
TX,16.824821336,292775.730038949,4641986.046734059,1.2,2326,12,1,361-27,[]
TX,16.849017307,274242.305949546,4630640.003118546,1.2,2719,12,1,78-26,[]
TX,16.884635647,291632.945771707,4642839.501799576,1.2,894,12,1,204-3,[]
TX,16.933164354,291996.186867615,4643709.66716382,1.2,927,12,1,206-21,[]
TX,17.202207673,294384.943737703,4643078.78586253,1.2,2435,12,1,39-20,[]
TX,17.268418285,273651.630483892,4630619.445710422,1.2,1800,12,1,314-17,[]
TX,17.344728533,293230.40618991,4640198.32476634,1.2,1250,12,1,249-28,[]
TX,17.354551425,295132.266132957,4642693.188080332,1.2,2204,8,1,352-3,[]
TX,17.557767325,290362.196827039,4641795.992505559,1.2,622,8,1,172-26,"[['RX_GW', 17.765180083, 622, 8, 1, 868.1, -125.604483537, '00:00:00:00:00:02']]"
TX,17.56883486,290734.506427,4637660.906263203,1.2,2620,12,1,66-1,[]
TX,17.630968165,290739.874800622,4640839.212090056,1.2,1318,7,1,261-5,[]
TX,17.771192522,291331.652877635,4642159.494057565,1.2,2463,11,1,4-9,"[['RX_GW', 19.251952242, 2463, 11, 1, 868.1, -134.19157034, '00:00:00:00:00:02']]"
TX,17.904606443,290860.379667436,4642319.585447958,1.2,2328,12,1,361-29,[]
TX,17.906878987,290799.073126503,4644342.265901093,1.2,523,12,1,158-3,[]
TX,18.098813193,291412.365886964,4642026.356251703,1.2,2020,10,1,335-12,[]
TX,18.172355317,292745.183362087,4641864.071123361,1.2,1378,12,1,269-13,[]
TX,18.223565814,292483.086722486,4642266.424576361,1.2,2513,12,1,48-21,[]
TX,18.288361421,291552.80800842,4642622.680068494,1.2,2171,12,1,350-25,[]
TX,18.334871836,290991.654507921,4640713.086056922,1.2,166,8,1,120-19,[]
TX,18.369693127,292691.705057787,4641803.167551887,1.2,108,12,1,117-27,[]
TX,18.464821376,276744.987960072,4632253.729601612,1.2,998,12,1,213-2,[]
TX,18.473983565,292237.60290725,4638906.914060682,1.2,897,12,1,204-6,[]
TX,19.017523609,290313.652625585,4641998.44299768,1.2,2906,8,1,94-4,[]
TX,19.026649966,289987.943691777,4641577.322400312,1.2,2767,7,1,83-9,[]
TX,19.052441782,292115.805049856,4642639.608601926,1.2,780,12,1,191-25,[]
TX,19.079269251,293672.469480802,4640533.558201912,1.2,950,12,1,21-20,[]
TX,19.251709106,293679.17540983,4639681.067991916,1.2,270,12,1,132-30,[]
TX,19.353701366,293174.261645104,4643055.706628307,1.2,2152,12,1,347-7,[]
TX,19.445545446,292742.297725125,4642736.257124607,1.2,1180,12,1,240-5,[]
TX,19.573774671,291106.195432129,4641512.828901717,1.2,2101,8,1,343-19,"[['RX_GW', 19.781188515, 2101, 8, 1, 868.1, -124.940345353, '00:00:00:00:00:02']]"
TX,19.644688299,291542.613174419,4641339.536627248,1.2,19,10,1,103-24,[]
TX,19.743371733,290375.998506121,4633545.977981429,1.2,370,12,1,143-5,[]
TX,20.383393214,292197.457946218,4641880.250830601,1.2,2036,12,1,336-27,[]
TX,20.455672045,292179.741153827,4641881.217462554,1.2,2108,12,1,343-29,[]
TX,20.560481533,304764.579382567,4650397.052120925,1.2,2349,12,1,365-20,[]
TX,20.624433641,273709.224303442,4630627.48417506,1.2,193,12,1,123-28,[]
TX,20.717859945,289721.557839548,4638876.50925433,1.2,566,12,1,169-3,[]
TX,20.831194667,291230.756482229,4647925.721332803,1.2,2157,12,1,350-10,[]
TX,20.866771657,290108.017713679,4647030.240715345,1.2,1937,12,1,325-18,[]
TX,21.009133958,286584.778425498,4641700.285703356,1.2,1534,12,1,289-18,[]
TX,21.115267926,273702.822015385,4630634.75719369,1.2,671,12,1,180-21,[]
TX,21.143845538,290929.902061012,4644172.176288415,1.2,221,12,1,127-24,[]
TX,21.300395049,290108.081928913,4633204.921200245,1.2,134,12,1,118-6,[]
TX,21.440366902,273186.111681441,4629988.107045517,1.2,2634,12,1,67-11,[]
TX,21.58544061,291662.05878214,4642133.986870978,1.2,1197,12,1,243-21,[]
TX,21.60327269,292002.169263526,4643708.244015822,1.2,1079,12,1,224-20,[]
TX,21.611947611,288242.022503604,4642119.03488292,1.2,1868,12,1,318-11,[]
TX,21.624733018,291057.647935049,4644026.639239462,1.2,2595,12,1,65-1,[]
TX,21.687860696,293672.922251555,4643494.264183889,1.2,1129,12,1,230-18,[]
TX,21.693084508,290357.280663612,4641824.393517544,1.2,615,8,1,172-11,[]
TX,21.735373586,291605.709098788,4644614.516072365,1.2,2324,12,1,361-25,[]
TX,21.741863345,273681.637265031,4630607.811150263,1.2,1099,12,1,229-24,[]
TX,21.847339403,287615.421231146,4641458.177332492,1.2,2306,12,1,360-27,[]
TX,21.982836577,273731.092370808,4630666.023214392,1.2,573,12,1,17-13,[]
TX,22.045157147,293071.708731355,4640265.849402249,1.2,2721,12,1,78-28,[]
TX,22.142830352,292724.278016447,4641940.514540421,1.2,376,12,1,144-13,[]
TX,22.186853018,290476.271418772,4643429.23143312,1.2,1103,12,1,229-29,[]
TX,22.271321302,291054.67611425,4644025.118562148,1.2,889,12,1,204-17,[]
TX,22.421436375,286485.728559135,4640841.185058828,1.2,2841,12,1,90-28,[]
TX,22.523712572,291974.802213709,4643698.836971284,1.2,2163,12,1,350-16,[]
TX,22.528759107,284649.29098426,4633015.219017809,1.2,2084,12,1,342-25,[]
TX,22.624406476,287922.646900035,4643986.545353296,1.2,2571,12,1,61-11,[]
TX,22.759617477,291833.09195411,4642537.708623568,1.2,2167,12,1,350-2,[]
TX,22.883618939,292458.033611423,4642921.674508907,1.2,175,12,1,120-3,[]
TX,22.888110242,297705.076913849,4632995.956850037,1.2,355,12,1,141-5,[]
TX,23.629470126,289687.435144598,4637922.886686391,1.2,2362,12,1,366-14,[]
TX,23.693141371,291090.063139905,4642470.780666278,1.2,2059,12,1,341-11,[]
TX,23.947590329,292113.768784107,4641717.9673875,1.2,59,12,1,11-28,[]
TX,24.065508066,291084.885394501,4644134.433628298,1.2,2682,12,1,74-25,[]
TX,24.212239644,271931.327414704,4630621.816501028,1.2,2234,12,1,355-27,[]
TX,24.307055388,289326.844199257,4634309.640816021,1.2,2500,12,1,46-14,[]
TX,24.326240797,291022.432854955,4641958.33830507,1.2,1751,10,1,309-11,[]
TX,24.896439206,292336.727428618,4641565.929101544,1.2,914,12,1,205-26,[]
TX,25.075875016,285337.959530313,4633126.246630853,1.2,735,12,1,186-4,[]
TX,25.130435691,289346.371048378,4634315.885270024,1.2,157,12,1,120-10,[]
TX,25.139774249,271578.358407627,4630637.675998142,1.2,2385,12,1,368-26,[]
TX,25.140384032,285157.313694516,4632783.77396673,1.2,177,12,1,120-4,[]
TX,25.295833698,290232.10270066,4647168.04345453,1.2,2675,12,1,74-17,[]
TX,25.456350854,289085.314070182,4643013.491962901,1.2,2,12,1,102-14,[]
TX,25.500903326,290827.596794785,4641292.7906998,1.2,1014,8,1,214-11,[]
TX,25.641598536,293502.473698002,4640309.285066126,1.2,1542,12,1,289-27,[]
TX,25.676011419,289112.586729387,4634960.296337708,1.2,2583,12,1,62-18,[]
TX,25.728754897,274256.318542972,4630956.153242562,1.2,1285,12,1,252-5,[]
TX,25.750942355,290755.782598883,4642867.198278263,1.2,1559,12,1,29-30,[]
TX,25.7635245,290340.545849499,4643826.86544954,1.2,2098,12,1,343-15,[]
TX,25.79423328,290164.735432104,4641485.700167064,1.2,1347,7,1,266-3,[]
TX,25.937152978,292327.968461932,4642038.066373192,1.2,749,12,1,19-24,[]
TX,26.030250851,291214.138104558,4642271.041968632,1.2,2169,10,1,350-21,[]
TX,26.143637261,289322.710771163,4634311.841917295,1.2,347,12,1,14-28,[]
TX,26.209108799,291206.476315127,4638602.395541984,1.2,590,12,1,17-6,[]
TX,26.366379783,290622.337500957,4639891.182949757,1.2,799,8,1,192-24,"[['RX_GW', 26.573793346, 799, 8, 1, 868.1, -125.780193821, '00:00:00:00:00:02']]"
TX,26.425685732,291955.10758721,4642591.737974767,1.2,1839,12,1,316-19,[]
TX,26.480422007,271906.038261524,4630653.371259309,1.2,1870,12,1,318-13,[]
TX,26.519672017,291054.302872657,4641918.648766202,1.2,35,9,1,106-8,[]
TX,26.52223206,301170.392906866,4641996.350254194,1.2,635,12,1,174-13,[]
TX,26.598082141,292726.543890958,4642092.407979825,1.2,2176,12,1,350-3,[]
TX,26.81475344,290990.956330853,4639125.234851378,1.2,1863,12,1,317-26,[]
TX,26.85776881,271642.293929877,4630674.493886426,1.2,1739,12,1,308-18,[]
TX,27.291322843,289735.308490778,4641770.492673296,1.2,1613,7,1,297-27,[]
TX,27.529348648,282698.311085454,4639338.299403933,1.2,1431,12,1,278-26,[]
TX,27.618156314,290272.076917302,4635200.373912448,1.2,1074,12,1,224-13,[]
TX,27.639794617,292076.204156488,4640507.429644089,1.2,465,12,1,154-28,[]
TX,27.797061969,290671.895993349,4643075.208501684,1.2,1585,12,1,293-25,[]
TX,27.881379448,273685.951874551,4630626.790267725,1.2,212,12,1,126-3,[]
TX,27.898991225,291045.169335562,4644022.22999143,1.2,872,12,1,201-21,[]
TX,27.920464474,295132.297174414,4642716.361620426,1.2,337,7,1,14-10,[]
TX,28.073869235,291492.76851332,4645038.029162492,1.2,1630,12,1,3-17,[]
TX,28.24731408,290546.185813479,4643020.430166369,1.2,1137,12,1,230-26,[]
TX,28.315756723,291786.761904105,4641563.664904629,1.2,624,10,1,172-28,[]
TX,28.417176429,292325.223988834,4642051.667090416,1.2,1249,12,1,249-27,[]
TX,28.571720431,273668.226880196,4630683.971213419,1.2,2364,12,1,366-16,[]
TX,28.606263862,272528.649065986,4629971.552858949,1.2,2077,12,1,342-15,[]
TX,28.617625462,273695.785715643,4630644.857626624,1.2,885,12,1,203-17,[]
TX,28.651705304,292699.526980193,4641826.98599815,1.2,2286,12,1,359-5,[]
TX,28.668554817,295161.867425034,4642717.835999466,1.2,1358,7,1,267-3,[]
TX,28.799812004,290415.248429841,4641811.072506055,1.2,409,8,1,147-23,[]
TX,28.812361669,293307.709271253,4644264.709647375,1.2,2426,12,1,372-17,[]
TX,28.983411525,299747.119395436,4630062.58378472,1.2,2920,12,1,99-24,[]
TX,29.0940954,292673.235506845,4641812.08358966,1.2,345,12,1,14-26,[]
TX,29.203359171,289305.087959237,4646673.968222228,1.2,1387,12,1,275-12,[]
TX,29.25523582,292327.148611043,4642041.798124619,1.2,2624,12,1,66-14,[]
TX,29.332682513,299776.182980988,4630308.280539181,1.2,1491,12,1,284-3,[]
TX,29.360888038,290140.31836251,4635350.159514784,1.2,2590,12,1,62-30,[]
TX,29.363721121,286068.432649317,4642269.548600312,1.2,2338,12,1,362-27,[]
TX,29.510509278,273708.107634943,4630518.550000827,1.2,2023,12,1,335-26,[]
TX,29.583300452,292708.190116795,4640945.339147249,1.2,1795,12,1,314-10,[]
TX,29.899489814,292331.485845455,4643631.715051984,1.2,571,12,1,17-11,[]
TX,29.927186696,290547.743718786,4642250.346255281,1.2,815,9,1,194-30,[]
TX,29.945723067,288570.901850634,4642670.406028365,1.2,1483,12,1,282-15,[]
TX,30.092262001,293024.914108524,4641977.667056364,1.2,2524,12,1,49-22,[]
TX,30.389028606,289946.407251167,4634398.052868868,1.2,2593,12,1,62-6,[]
TX,30.408838746,290990.351034378,4639101.332776417,1.2,1207,12,1,243-5,[]
TX,30.417040369,292311.210706288,4642047.35170124,1.2,678,12,1,180-3,[]
TX,30.474518295,302330.700198293,4641916.803651831,1.2,638,12,1,174-24,[]
TX,30.64630939,289347.282941922,4634306.805964201,1.2,1920,12,1,324-19,[]
TX,30.648210755,292378.228259241,4643119.734833983,1.2,2619,12,1,65-7,[]
TX,30.726633591,290406.106830667,4642329.132265128,1.2,534,9,1,159-24,[]
TX,30.727604914,285016.800079934,4633492.995645992,1.2,186,12,1,122-11,[]
TX,30.833043463,291760.023710667,4642559.004825941,1.2,2793,12,1,87-8,[]
TX,30.858721565,296983.617680342,4646502.528169032,1.2,2342,12,1,365-1,[]
TX,30.905994383,292151.208520934,4642652.06561484,1.2,785,12,1,191-6,[]
TX,30.962490369,294400.038726659,4643117.263626934,1.2,2814,12,1,89-22,[]
TX,31.003213219,287906.4300121,4643991.538011371,1.2,1711,12,1,302-28,[]
TX,31.03593624,291980.296237154,4642313.132412619,1.2,921,12,1,205-8,[]
TX,31.132272671,292312.726285007,4642039.182792585,1.2,77,12,1,112-15,[]
TX,31.176458644,292259.157746202,4638899.169331762,1.2,905,12,1,205-17,[]
TX,31.344366683,290339.063253396,4641817.526370208,1.2,863,7,1,199-17,[]
TX,31.345023475,290220.036931067,4642790.704745525,1.2,2872,12,1,92-21,[]
TX,31.455852217,285994.225928822,4640606.372950931,1.2,1270,12,1,252-13,[]
