label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,12.707449808,301307.601543218,4644847.84212475,1.2,52,12,1,113-7,[]
TX,12.738586135,292887.296527366,4642631.859308233,1.2,808,12,1,298-1,[]
TX,12.746951834,294866.458014272,4646758.289312374,1.2,821,12,1,298-30,[]
TX,12.86580541,293320.581796535,4640768.180084927,1.2,817,12,1,298-26,[]
TX,13.030805348,292524.167473457,4642909.928344212,1.2,917,12,1,351-29,[]
TX,13.316918553,290372.804583938,4641806.131459245,1.2,1178,7,1,89-23,"[['RX_GW', 13.431915347, 1178, 7, 1, 868.1, -120.023082403, '00:00:00:00:00:02']]"
TX,13.570554396,291643.744989593,4642273.261053042,1.2,1130,12,1,79-26,[]
TX,14.216536809,292154.99429399,4641915.376414737,1.2,1088,12,1,61-16,[]
TX,14.320809784,286898.046654226,4641844.141150476,1.2,322,12,1,2-1,[]
TX,14.349591914,291735.009189094,4642162.250327974,1.2,223,12,1,178-2,[]
TX,14.415854634,291327.654747568,4641136.788286998,1.2,891,8,1,343-29,[]
TX,14.595399619,289464.15555245,4641748.6068654,1.2,537,7,1,234-15,[]
TX,14.628309207,290285.901736915,4640300.503461345,1.2,1182,7,1,89-8,[]
TX,14.782580098,302223.038639967,4641878.607252236,1.2,230,12,1,178-30,[]
TX,15.216723728,294918.605232197,4638291.797576327,1.2,1140,12,1,8-29,[]
TX,15.23724605,288907.984225782,4636499.257582041,1.2,90,12,1,129-4,[]
TX,15.418028623,291197.266793895,4641314.843551659,1.2,456,8,1,222-18,[]
TX,15.465259043,291247.237354385,4641236.458112541,1.2,131,9,1,139-9,[]
TX,15.560936517,292314.92088086,4642924.346662811,1.2,179,12,1,157-25,[]
TX,15.733679866,290356.370309071,4641813.951241164,1.2,749,7,1,28-22,[]
TX,15.753091866,292305.139373393,4642097.224551178,1.2,672,12,1,257-6,[]
TX,16.132663226,290370.079508058,4641445.091730583,1.2,381,7,1,208-25,[]
TX,16.998483411,293442.873788143,4641401.284230628,1.2,275,12,1,193-20,[]
TX,17.131929952,291037.492626112,4641108.452023443,1.2,746,8,1,28-18,"[['RX_GW', 17.339343132, 746, 8, 1, 868.1, -125.9420371, '00:00:00:00:00:02']]"
TX,17.175410658,290882.57466884,4638701.377481415,1.2,251,12,1,191-18,[]
TX,17.327901372,292407.409406147,4641440.368469635,1.2,369,12,1,203-5,[]
TX,17.400217503,288537.175924951,4642850.428480956,1.2,328,12,1,2-2,[]
TX,17.624543017,295514.692444375,4645539.427704033,1.2,979,12,1,365-28,[]
TX,17.926476436,291177.456718609,4641374.325459638,1.2,1098,8,1,62-9,[]
TX,17.946524273,294355.13032626,4648507.108144704,1.2,1079,12,1,59-15,[]
TX,18.554112328,291429.937166512,4642030.155977488,1.2,864,11,1,328-9,[]
TX,18.76648881,290470.102696657,4640615.191923534,1.2,114,7,1,135-2,[]
TX,19.737947174,302182.857559441,4641348.99629167,1.2,1180,12,1,89-28,[]
TX,19.782556014,292293.908913794,4642299.443397514,1.2,618,12,1,242-23,[]
TX,20.332762046,291229.049527085,4641307.405479493,1.2,637,8,1,250-24,"[['RX_GW', 20.540176007, 637, 8, 1, 868.1, -124.383256338, '00:00:00:00:00:02']]"
TX,20.801653905,290365.728757868,4641453.286488505,1.2,260,7,1,191-29,"[['RX_GW', 20.916649674, 260, 7, 1, 868.1, -117.30149654, '00:00:00:00:00:02']]"
TX,21.523730451,287410.552876605,4642240.594993453,1.2,774,12,1,290-13,[]
TX,21.952112011,290351.365044111,4641441.063467436,1.2,1043,7,1,44-22,[]
TX,22.033917643,289437.17914187,4638775.329005756,1.2,56,12,1,115-18,[]
TX,22.286584888,291514.840662135,4641314.617592791,1.2,1119,11,1,70-30,[]
TX,22.587821981,291624.261342451,4642116.640471025,1.2,689,12,1,259-28,[]
TX,22.631170113,290959.809637886,4641172.167235181,1.2,480,7,1,224-29,[]
TX,22.83446138,290648.157143604,4641392.608642588,1.2,508,7,1,228-27,[]
TX,23.037763543,293624.439402515,4643469.629976988,1.2,858,12,1,324-7,[]
TX,23.092069268,273033.444303345,4624592.023529834,1.2,778,12,1,290-25,[]
TX,23.386748289,290625.551482272,4639785.454099822,1.2,62,8,1,115-4,[]
TX,23.545922454,291130.523544916,4641266.432547219,1.2,494,9,1,225-8,[]
TX,24.276997742,292757.507600545,4644090.564887293,1.2,1056,12,1,53-15,[]
TX,24.557938545,288678.164737093,4631444.850158419,1.2,550,12,1,235-16,[]
TX,24.648062308,295593.694718527,4644555.182154179,1.2,935,12,1,357-1,[]
TX,24.739546874,293092.193390894,4644514.850654951,1.2,1017,12,1,40-3,[]
TX,24.751606548,290471.140902785,4640621.950314582,1.2,268,7,1,193-10,"[['RX_GW', 24.866602015, 268, 7, 1, 868.1, -109.117362293, '00:00:00:00:00:02']]"
TX,24.953599737,291032.026607121,4640380.755069074,1.2,1015,8,1,40-20,"[['RX_GW', 25.161013246, 1015, 8, 1, 868.1, -125.857197631, '00:00:00:00:00:02']]"
TX,25.105249816,294038.93689951,4644523.018153477,1.2,1050,12,1,48-23,[]
TX,25.531761653,290609.224997609,4639028.267988971,1.2,981,12,1,365-30,[]
TX,25.746088255,291131.730867041,4641387.660280824,1.2,349,8,1,200-3,[]
TX,25.851628784,290695.254877324,4641304.48871151,1.2,567,7,1,236-10,[]
TX,26.119676752,290082.800867707,4641530.7683838,1.2,1115,7,1,7-28,[]
TX,26.250334004,290347.388882282,4641466.56490544,1.2,704,7,1,260-28,[]
TX,26.323668466,290403.86103775,4641822.601760812,1.2,1059,7,1,53-24,[]
TX,26.690627437,291675.425025042,4642128.289947127,1.2,1135,12,1,8-24,[]
TX,26.929208962,294185.810831691,4640694.881530552,1.2,807,11,1,297-30,"[['RX_GW', 28.409968557, 807, 11, 1, 868.1, -133.571039253, '00:00:00:00:00:04']]"
TX,27.388649037,295033.990044248,4644654.354054593,1.2,806,12,1,297-29,[]
TX,27.619296252,292669.628017131,4641786.91471536,1.2,903,12,1,348-10,[]
TX,27.73410598,291407.890820135,4644394.80392984,1.2,736,12,1,273-14,[]
TX,27.770738042,290563.746050608,4641987.810803662,1.2,783,9,1,290-30,[]
TX,28.284909083,290398.598894292,4641810.973497618,1.2,148,7,1,155-16,"[['RX_GW', 28.399905929, 148, 7, 1, 868.1, -120.314074891, '00:00:00:00:00:02']]"
TX,28.859510995,291047.397848167,4641102.403448884,1.2,368,8,1,203-4,"[['RX_GW', 29.066924204, 368, 8, 1, 868.1, -126.08818952, '00:00:00:00:00:02']]"
TX,28.872915405,271595.380641934,4630630.482591689,1.2,0,12,1,104-1,[]
TX,28.936956291,290694.41731451,4641297.109068257,1.2,583,7,1,236-6,[]
TX,29.017441704,295676.788272417,4642305.661614014,1.2,212,7,1,176-7,"[['RX_GW', 29.132437192, 212, 7, 1, 868.1, -113.88070525, '00:00:00:00:00:04']]"
TX,29.085010813,292500.505500801,4643057.654947413,1.2,1082,12,1,59-26,[]
TX,29.149841625,291755.384325327,4642379.897925459,1.2,748,12,1,28-20,[]
TX,30.001796605,286298.982969269,4641675.580545815,1.2,1058,12,1,53-2,[]
TX,30.076814921,291854.282592123,4642561.446659749,1.2,1061,12,1,53-26,[]
TX,30.79211861,291570.376336368,4644780.525631858,1.2,1111,12,1,7-2,[]
TX,30.827701956,290764.361300157,4642679.060756857,1.2,890,12,1,343-22,[]
TX,31.058489428,292148.469368862,4641382.088501059,1.2,383,12,1,208-27,[]
TX,31.367340293,285891.272742083,4640605.187111004,1.2,1171,12,1,87-23,[]
TX,31.457240959,289073.51775783,4632254.303362172,1.2,633,12,1,250-14,[]
TX,31.468669964,290376.32094815,4642657.096574857,1.2,762,11,1,288-16,[]
TX,31.64908045,287973.32089936,4631764.449580155,1.2,1189,12,1,96-15,[]
TX,31.865590887,290481.13988135,4640627.126274382,1.2,660,7,1,257-20,"[['RX_GW', 31.980586375, 660, 7, 1, 868.1, -116.60881265, '00:00:00:00:00:02']]"
TX,31.902244253,293214.188036314,4640432.721748423,1.2,463,12,1,222-4,[]
TX,32.035919479,291222.626847333,4642271.6473046,1.2,654,12,1,257-12,[]
TX,32.168797587,290930.844792314,4638967.452588229,1.2,195,12,1,169-8,[]
TX,32.577092404,291792.098726514,4648540.91721685,1.2,956,12,1,361-30,[]
TX,33.618570676,289168.839976567,4642531.633760544,1.2,653,10,1,257-11,[]
TX,33.967976473,288926.503530536,4642923.440504279,1.2,1001,12,1,37-15,[]
TX,33.971275032,290363.115316002,4641429.056809117,1.2,693,7,1,260-11,[]
TX,34.024409036,292931.463858812,4640347.999025777,1.2,439,12,1,22-8,[]
TX,34.026505001,291183.541402759,4639487.19428146,1.2,647,10,1,253-20,[]
TX,34.460186159,292442.487885629,4642994.483816739,1.2,1124,12,1,79-14,[]
TX,34.546844914,291836.740875962,4642561.768976666,1.2,436,12,1,22-5,[]
TX,34.888526158,290663.342188546,4641313.667664293,1.2,388,7,1,208-9,"[['RX_GW', 35.003522377, 388, 7, 1, 868.1, -121.820313625, '00:00:00:00:00:02']]"
TX,35.145072478,291632.156996101,4643915.332987337,1.2,51,12,1,113-6,[]
TX,35.584583739,293693.870205618,4643533.582801796,1.2,259,12,1,191-28,[]
TX,35.619128986,290392.451956564,4641804.691116388,1.2,284,7,1,193-5,"[['RX_GW', 35.734125804, 284, 7, 1, 868.1, -120.158479188, '00:00:00:00:00:02']]"
TX,35.696411953,291820.539385267,4642545.904845357,1.2,564,12,1,235-5,[]
TX,35.84338954,292694.841135283,4641818.982147214,1.2,904,12,1,348-11,[]
TX,36.146067343,290406.1634844,4641810.930657687,1.2,720,7,1,266-23,[]
TX,36.172496113,286516.861614225,4641986.174021482,1.2,966,12,1,362-24,[]
TX,36.533832433,290465.027894764,4635563.831050659,1.2,1170,12,1,85-9,[]
TX,36.54182835,291221.733643245,4642274.86993648,1.2,138,12,1,143-3,[]
TX,37.116201855,294764.354110997,4641402.328064639,1.2,454,7,1,220-9,[]
TX,37.501726811,293119.733641603,4643219.827355039,1.2,1039,12,1,44-17,[]
TX,37.523667911,291197.817473943,4641296.530238802,1.2,20,8,1,105-13,[]
TX,37.7975281,291836.06678771,4642550.610743319,1.2,577,12,1,236-24,[]
TX,37.819672181,288320.537648199,4642924.765667745,1.2,191,12,1,169-22,[]
TX,37.95881674,290359.775854598,4641430.237139578,1.2,4,7,1,104-13,[]
TX,38.876513085,290322.464264118,4640369.803337027,1.2,663,7,1,257-23,"[['RX_GW', 38.991508755, 663, 7, 1, 868.1, -114.601626162, '00:00:00:00:00:02']]"
TX,38.919958238,290882.040571812,4641301.539464591,1.2,474,7,1,223-8,[]
TX,39.236002452,289565.84904355,4643294.574840468,1.2,857,12,1,324-3,[]
TX,39.251392396,289811.504179328,4643027.4983919,1.2,206,12,1,174-16,[]
TX,39.356841283,293693.552762254,4640792.947082828,1.2,623,12,1,242-8,[]
TX,39.530710252,290700.586432439,4642285.789266262,1.2,1030,9,1,42-22,[]
TX,39.740655353,290090.031779417,4640921.908184875,1.2,740,7,1,273-25,[]
TX,40.358334941,289331.098028819,4632807.308268154,1.2,784,12,1,291-2,[]
TX,40.61070372,298345.016486503,4642210.775154651,1.2,442,12,1,220-18,[]
TX,40.622455917,291222.602506424,4639559.371250076,1.2,135,10,1,143-20,[]
TX,40.705138926,295146.493286205,4642730.02387863,1.2,971,7,1,365-1,[]
TX,41.007224407,292883.061452499,4642829.517498618,1.2,1127,12,1,79-2,[]
TX,41.412957644,286937.145774589,4641589.884714383,1.2,695,12,1,260-13,[]
TX,41.802150661,295089.152162284,4644840.107611831,1.2,356,12,1,202-4,[]
TX,41.814530244,290356.456954664,4641370.334253257,1.2,1191,7,1,99-24,[]
TX,42.263958903,290088.85391358,4640896.902680847,1.2,390,7,1,21-17,"[['RX_GW', 42.378952851, 390, 7, 1, 868.1, -86.002426704, '00:00:00:00:00:02']]"
TX,42.584261055,292044.764772275,4639183.692115688,1.2,789,12,1,295-1,[]
TX,42.911734973,291842.397514243,4642551.731209236,1.2,584,12,1,236-7,[]
TX,43.463370469,288940.122808481,4642760.42178951,1.2,1085,12,1,61-1,[]
TX,43.760672258,286982.623493637,4634264.136127626,1.2,800,12,1,297-13,[]
TX,43.795336389,291116.017405048,4642462.760843679,1.2,342,11,1,200-17,[]
TX,43.854332766,291323.044023117,4642351.675275916,1.2,726,10,1,266-8,[]
TX,44.059141996,290052.466862793,4640952.156540245,1.2,255,7,1,191-22,[]
TX,44.406099439,290752.077683152,4642879.754111119,1.2,240,12,1,188-2,[]
TX,45.079203666,290888.597415462,4642230.930703151,1.2,576,10,1,236-23,[]
TX,45.177321321,291834.038010222,4642554.886580738,1.2,352,12,1,200-6,[]
TX,45.198613521,290036.002209595,4641515.484193897,1.2,745,7,1,273-30,[]
TX,45.221523709,295792.846420048,4641472.383522499,1.2,415,7,1,212-4,"[['RX_GW', 45.336518032, 415, 7, 1, 868.1, -96.380726882, '00:00:00:00:00:04']]"
TX,45.546732627,290113.091872444,4640899.220620999,1.2,523,7,1,232-24,"[['RX_GW', 45.661726655, 523, 7, 1, 868.1, -88.992484283, '00:00:00:00:00:02']]"
TX,45.650734308,291720.656238146,4642771.984552396,1.2,152,12,1,156-12,[]
TX,46.030464506,291980.565879388,4640728.784031326,1.2,458,12,1,222-20,[]
TX,46.701753771,291133.370198585,4641344.204274205,1.2,18,8,1,105-11,[]
TX,46.765544248,290339.317513176,4641476.707625979,1.2,845,7,1,321-27,[]
TX,48.184265667,291660.516534272,4639993.159287216,1.2,184,9,1,167-27,[]
TX,48.926584091,291708.422951446,4642729.755376491,1.2,190,12,1,169-19,[]
TX,48.995187806,293339.643678789,4640088.938343363,1.2,24,12,1,105-2,[]
TX,49.162056,290505.009908669,4637393.186376105,1.2,25,12,1,105-24,[]
TX,49.378522851,292757.334594417,4640816.956003516,1.2,65,12,1,115-8,[]
TX,49.413142138,291611.734035914,4640989.237962776,1.2,708,10,1,262-22,[]
TX,49.468360303,295614.214968688,4645567.017578111,1.2,48,12,1,113-3,[]
TX,49.946114418,290425.325178563,4641803.024000661,1.2,1052,7,1,53-11,[]
TX,49.949661709,291612.826259835,4642689.102931146,1.2,851,12,1,322-26,[]
TX,49.990845354,291034.958684886,4641145.799031877,1.2,55,8,1,115-17,[]
TX,50.074901249,290053.357625783,4642387.674394618,1.2,686,9,1,259-25,[]
TX,50.420246084,288579.228914665,4643410.296188027,1.2,799,12,1,297-11,[]
TX,50.555258015,290371.785047411,4641435.758853019,1.2,269,7,1,193-11,[]
TX,50.785147925,292628.996431231,4641134.248990455,1.2,61,12,1,115-23,[]
TX,51.12522662,290491.671689095,4640808.212058791,1.2,430,7,1,22-20,[]
TX,51.328708435,271134.550347176,4628298.855302553,1.2,125,12,1,135-5,[]
TX,51.365463571,295154.397903446,4642751.996003528,1.2,413,7,1,212-28,[]
TX,51.591998555,294258.996151436,4645553.727855943,1.2,905,12,1,348-12,[]
TX,51.677547825,292986.687079536,4640477.119873924,1.2,85,12,1,127-13,[]
TX,51.840802021,291714.027968201,4642782.055170927,1.2,449,12,1,220-4,[]
TX,51.993219464,291456.657653366,4641044.132432503,1.2,782,10,1,290-29,[]
TX,52.042896772,291405.05206289,4641332.673679926,1.2,128,10,1,135-8,[]
TX,52.104238126,290366.102786122,4641426.390778686,1.2,692,7,1,260-1,[]
TX,52.920785291,289958.418018809,4635131.878176297,1.2,640,12,1,250-27,[]
TX,53.058380665,290224.012863013,4640234.379011591,1.2,397,7,1,21-3,[]
TX,53.490725468,292115.115317908,4640620.483572504,1.2,459,12,1,222-21,[]
TX,53.986349522,294360.739009684,4640348.293389799,1.2,927,12,1,352-21,[]
TX,54.629773917,292362.386476473,4637358.19447686,1.2,1144,12,1,80-12,[]
TX,54.719178583,290272.171761495,4640276.453350315,1.2,120,7,1,135-27,"[['RX_GW', 54.834174435, 120, 7, 1, 868.1, -117.631875833, '00:00:00:00:00:02']]"
TX,54.870730944,290621.892707232,4639769.697056095,1.2,738,8,1,273-16,[]
TX,54.929018492,290372.205550544,4642039.546941756,1.2,93,8,1,129-7,[]
TX,55.325120922,289547.692448616,4637721.517395501,1.2,536,12,1,234-14,[]
TX,55.636761144,290086.71980832,4640913.972389097,1.2,1097,7,1,62-8,"[['RX_GW', 55.751755083, 1097, 7, 1, 868.1, -85.654827078, '00:00:00:00:00:02']]"
TX,56.157579315,291705.86920006,4642746.437558284,1.2,379,12,1,208-22,[]
TX,56.347939749,292669.258334094,4641832.432140605,1.2,53,12,1,113-8,[]
TX,56.540548489,293037.921936018,4642609.247697967,1.2,700,12,1,260-24,[]
TX,56.645891345,294406.063128601,4639656.563987724,1.2,1168,12,1,85-6,[]
TX,56.670363849,290703.218044397,4641299.53364142,1.2,599,7,1,241-17,[]
TX,57.396308434,290060.036310991,4641528.963036818,1.2,855,7,1,322-30,[]
TX,57.580790779,300585.030639655,4636174.181962453,1.2,97,12,1,132-13,[]
TX,57.717987244,290223.396301647,4640947.974904258,1.2,518,7,1,232-13,[]
TX,57.920341414,290301.478052154,4647091.03713173,1.2,1134,12,1,79-30,[]
TX,58.557442221,291849.047038284,4642540.819185868,1.2,566,12,1,235-8,[]
TX,58.838813574,290377.293459153,4641813.060661386,1.2,1057,7,1,53-16,"[['RX_GW', 58.953810395, 1057, 7, 1, 868.1, -120.176554792, '00:00:00:00:00:02']]"
TX,58.854407128,284594.494977008,4633022.37532419,1.2,155,12,1,156-15,[]
TX,58.902666008,294210.234348571,4641978.335699386,1.2,204,9,1,174-1,[]
TX,58.938449472,287628.813296198,4641396.930753097,1.2,1066,12,1,54-5,[]
TX,58.942764336,290424.059878227,4641819.723388396,1.2,995,7,1,369-29,[]
TX,59.400890896,280082.843767113,4632612.50659469,1.2,520,12,1,232-15,[]
TX,59.581276307,291043.316592426,4641091.979077864,1.2,32,8,1,111-18,"[['RX_GW', 59.788689497, 32, 8, 1, 868.1, -125.990745665, '00:00:00:00:00:02']]"
TX,59.643254686,299802.988756123,4640826.225024959,1.2,233,12,1,185-26,[]
TX,59.663608672,290473.305926565,4640627.01475317,1.2,709,7,1,262-23,[]
TX,59.768860654,294879.851351749,4642548.436547323,1.2,538,8,1,234-16,"[['RX_GW', 59.976274082, 538, 8, 1, 868.1, -126.557128323, '00:00:00:00:00:04']]"
TX,60.126397457,298620.470746332,4642804.829716829,1.2,452,12,1,220-7,[]
TX,60.193392545,295022.213571863,4639983.011447369,1.2,919,10,1,352-12,"[['RX_GW', 60.852904247, 919, 10, 1, 868.1, -132.004013729, '00:00:00:00:00:04']]"
TX,60.299322833,293770.267347155,4644214.849836626,1.2,370,12,1,203-6,[]
TX,60.394275133,290823.179733947,4640368.206708924,1.2,942,8,1,357-30,"[['RX_GW', 60.601688052, 942, 8, 1, 868.1, -125.47592847, '00:00:00:00:00:02']]"
TX,60.68424094,289172.243374625,4642527.945000519,1.2,423,10,1,214-27,[]
TX,60.77973967,290374.90033603,4639159.660994461,1.2,758,10,1,288-12,[]
TX,61.31803802,289563.060714987,4637768.558565664,1.2,545,12,1,234-30,[]
TX,61.598264615,297021.299806056,4637721.283445387,1.2,231,12,1,185-24,[]
TX,61.832034578,295427.122571789,4643811.526547553,1.2,451,12,1,220-6,[]
TX,62.868771347,292339.548430237,4642135.460755513,1.2,380,12,1,208-23,[]
TX,63.166199074,290118.496207899,4640906.104964775,1.2,763,7,1,288-24,[]
TX,63.460140558,298526.744774961,4643031.399349376,1.2,447,12,1,220-23,[]
TX,63.828333415,289668.80399932,4645671.12206181,1.2,724,12,1,266-6,[]
TX,63.90289827,294007.182285844,4642854.107678686,1.2,1071,10,1,58-16,[]
TX,64.260647694,290886.942206511,4642255.45368492,1.2,870,10,1,337-22,[]
TX,64.278754212,291120.95158852,4642269.172627021,1.2,481,11,1,224-8,[]
TX,64.289573922,292154.010655126,4643293.835564044,1.2,549,12,1,235-15,[]
TX,64.296852418,290526.37099168,4642111.396094766,1.2,310,9,1,197-30,[]
TX,64.960711335,293139.969805653,4641052.338049238,1.2,491,12,1,225-5,"[['RX_GW', 67.592449682, 491, 12, 1, 868.1, -136.14012649, '00:00:00:00:00:04']]"
TX,65.208761967,293100.579234747,4644076.682365307,1.2,75,12,1,12-12,[]
TX,65.464104925,289883.434482747,4639708.955321983,1.2,673,8,1,257-7,[]
TX,65.704519084,290303.262832781,4641943.110260114,1.2,958,7,1,362-10,"[['RX_GW', 65.819516216, 958, 7, 1, 868.1, -123.901862959, '00:00:00:00:00:02']]"
TX,65.962504646,291539.613938559,4642086.698806718,1.2,345,12,1,200-20,[]
TX,66.497944558,290375.88784712,4641800.15780165,1.2,820,7,1,298-29,[]
TX,66.65647646,289603.506342017,4637873.068564879,1.2,248,12,1,191-13,[]
TX,67.14760034,290924.096782801,4641501.136433484,1.2,906,9,1,348-13,[]
TX,67.278193052,302479.396529455,4639783.671524932,1.2,860,12,1,324-9,[]
TX,67.484112325,298439.177757862,4644179.969084811,1.2,165,12,1,156-27,[]
TX,67.531913483,292853.143625835,4640498.358720494,1.2,702,12,1,260-26,[]
TX,67.576190399,291703.242002688,4640034.863339272,1.2,1157,12,1,81-23,[]
TX,67.602849812,286156.511377238,4642246.042687495,1.2,960,12,1,362-12,[]
TX,67.61830702,291043.639696158,4641186.491687748,1.2,809,8,1,298-11,[]
TX,67.891412419,294935.333138176,4644978.380266084,1.2,74,12,1,12-11,[]
TX,67.899244051,291025.485779459,4641798.975793187,1.2,302,9,1,196-23,[]
TX,68.348634153,293478.422619381,4639521.944854536,1.2,627,12,1,246-6,[]
TX,68.393506464,291637.103420144,4642764.613201817,1.2,643,12,1,250-30,[]
TX,68.485332872,288817.068708872,4642938.290960834,1.2,923,12,1,352-16,[]
TX,68.598374088,290234.140649667,4641242.586522217,1.2,36,7,1,111-22,"[['RX_GW', 68.713369034, 36, 7, 1, 868.1, -108.379911519, '00:00:00:00:00:02']]"
TX,68.879257265,295858.290156234,4640105.400798275,1.2,796,10,1,295-7,"[['RX_GW', 69.538768149, 796, 10, 1, 868.1, -132.895842364, '00:00:00:00:00:04']]"
TX,68.914455532,290531.837159094,4640954.161673346,1.2,1096,7,1,62-5,"[['RX_GW', 69.029450961, 1096, 7, 1, 868.1, -113.435777294, '00:00:00:00:00:02']]"
TX,69.017907082,292989.584145629,4640269.080327145,1.2,83,12,1,127-11,[]
TX,69.051347245,290474.611943492,4640635.047330761,1.2,137,7,1,143-22,"[['RX_GW', 69.166342702, 137, 7, 1, 868.1, -116.311652756, '00:00:00:00:00:02']]"
