label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,1.545526977,291125.902465673,4641177.317860171,1.2,991,8,1,21-13,[]
TX,1.559057255,291932.427733739,4641684.292530831,1.2,2070,12,1,351-21,[]
TX,1.634568287,273709.4430751,4630630.239484757,1.2,2341,12,1,48-10,[]
TX,1.696386014,291651.083966519,4642829.223279275,1.2,130,12,1,109-5,[]
TX,1.805411739,301829.811063638,4643907.983150985,1.2,253,12,1,124-3,[]
TX,2.142123702,295522.107726119,4642539.145075043,1.2,15,7,1,100-28,"[['RX_GW', 2.257120032, 15, 7, 1, 868.1, -121.474490936, '00:00:00:00:00:04']]"
TX,2.218011431,283626.881401299,4633241.785073516,1.2,2630,12,1,75-9,[]
TX,2.232122156,291999.674501792,4643703.536343864,1.2,224,12,1,121-2,[]
TX,2.26811426,291032.270340916,4641954.892932057,1.2,2506,9,1,66-18,[]
TX,2.268677035,273724.560500197,4630684.715152863,1.2,1345,12,1,256-17,[]
TX,2.269003021,290858.347756184,4642283.779724958,1.2,2531,10,1,68-20,[]
TX,2.293850057,290314.618212437,4643580.644984655,1.2,2366,12,1,50-18,[]
TX,2.323990963,273703.927861274,4630645.964915615,1.2,2462,12,1,59-18,[]
TX,2.391749363,290428.055353281,4640695.831808299,1.2,1905,7,1,332-28,[]
TX,2.416207548,291871.418809126,4644173.639167482,1.2,1403,12,1,264-3,[]
TX,2.529571746,292706.582378344,4641835.952029002,1.2,874,12,1,194-27,[]
TX,3.014874744,290670.310436926,4641314.797076025,1.2,2757,7,1,91-19,"[['RX_GW', 3.129870985, 2757, 7, 1, 868.1, -116.383202066, '00:00:00:00:00:02']]"
TX,3.168375757,293190.775260665,4639128.084944998,1.2,191,12,1,115-10,[]
TX,3.259947844,267772.136140414,4644269.038691941,1.2,1669,12,1,304-18,[]
TX,3.275071592,285088.487241467,4633450.334048043,1.2,2028,12,1,347-13,[]
TX,3.819337299,290220.401722343,4642577.398109086,1.2,1324,10,1,254-20,"[['RX_GW', 4.478848454, 1324, 10, 1, 868.1, -131.316263452, '00:00:00:00:00:02']]"
TX,3.832419704,291058.952847372,4644065.862061363,1.2,32,12,1,101-21,[]
TX,3.887038563,291743.471504383,4641675.882269522,1.2,1181,11,1,239-13,[]
TX,3.920724805,289521.711065404,4641799.078515608,1.2,412,8,1,14-4,[]
TX,4.18102028,291757.60520804,4642516.411725574,1.2,383,12,1,138-26,[]
TX,4.20084453,292454.450992588,4641366.451494099,1.2,1436,12,1,268-5,[]
TX,4.249617709,289706.682669875,4641877.863655075,1.2,1372,8,1,260-21,[]
TX,4.297842991,292056.478929805,4643109.553326108,1.2,1716,12,1,308-25,[]
TX,4.597699655,290096.653735314,4642405.263103761,1.2,1152,10,1,234-19,[]
TX,4.627465331,290012.301488097,4643077.489474307,1.2,2734,12,1,87-13,[]
TX,4.752797281,289697.972942394,4639192.186547923,1.2,571,10,1,155-21,[]
TX,4.957337451,293406.385658413,4646204.91759026,1.2,1309,12,1,253-25,[]
TX,5.019207844,290686.171018883,4641293.533549828,1.2,7,7,1,100-19,[]
TX,5.088004553,292098.023610498,4643196.747918889,1.2,237,12,1,122-7,[]
TX,5.097446488,273707.197249726,4630618.991267095,1.2,1334,12,1,254-5,[]
TX,5.129860077,291134.559348687,4642464.723440413,1.2,1312,12,1,253-28,[]
TX,5.166029388,289990.705472139,4637701.040179395,1.2,2509,12,1,66-21,[]
TX,5.242508112,290470.541803206,4640613.005904576,1.2,2097,7,1,357-19,[]
TX,5.430684711,292910.547729376,4644291.973430451,1.2,2683,12,1,82-27,[]
TX,5.688327104,290476.630242962,4640623.666228503,1.2,1004,7,1,211-25,"[['RX_GW', 5.803322585, 1004, 7, 1, 868.1, -114.012212821, '00:00:00:00:00:02']]"
TX,5.823487325,292526.849186285,4642900.124183968,1.2,564,12,1,153-7,[]
TX,5.8378296,291186.761927364,4641307.889870355,1.2,1502,9,1,274-30,"[['RX_GW', 6.209595437, 1502, 9, 1, 868.1, -129.621714889, '00:00:00:00:00:02']]"
TX,5.880610836,289600.587994928,4645168.127143678,1.2,1553,12,1,287-10,[]
TX,6.012539274,291753.045091857,4641663.624018736,1.2,636,11,1,162-30,[]
TX,6.061453619,288445.008214784,4642575.850942224,1.2,1343,12,1,256-15,[]
TX,6.343208094,289660.429795754,4642195.207571503,1.2,2266,9,1,43-20,"[['RX_GW', 6.714974001, 2266, 9, 1, 868.1, -129.116357318, '00:00:00:00:00:02']]"
TX,6.556952852,290390.710743054,4640172.555595856,1.2,1469,7,1,270-26,[]
TX,6.762252353,290457.774596093,4628989.120351311,1.2,1349,12,1,256-20,[]
TX,7.146349732,291963.334555907,4642691.875554622,1.2,997,12,1,21-28,[]
TX,7.287373444,291469.517682118,4642301.694489849,1.2,1165,12,1,237-25,[]
TX,7.356885897,290035.561544443,4642503.674520112,1.2,82,11,1,105-4,[]
TX,7.358019969,291051.866696631,4644022.045518658,1.2,958,12,1,204-11,[]
TX,7.513790382,290697.650844343,4641301.512523246,1.2,634,7,1,162-29,[]
TX,7.619485488,291118.36986606,4642462.805025431,1.2,924,12,1,200-27,[]
TX,7.658170627,291237.428790951,4641295.193104754,1.2,1529,7,1,28-13,[]
TX,7.697134604,288746.440172644,4634082.426632913,1.2,1572,12,1,287-7,[]
TX,7.744232032,290752.510583016,4642890.448230769,1.2,851,11,1,190-15,[]
TX,7.851706965,287028.635873555,4626232.281727306,1.2,590,12,1,158-12,[]
TX,7.871353308,291710.816397915,4639414.092835724,1.2,1022,12,1,215-12,[]
TX,7.993975179,292430.691102444,4637354.753543551,1.2,12,12,1,100-25,[]
TX,7.996024275,291565.917709436,4640940.222260402,1.2,1599,10,1,290-4,[]
TX,8.059102081,291961.424556443,4642600.963238861,1.2,772,12,1,181-27,[]
TX,8.149263564,290376.238300325,4641808.8989235,1.2,1395,7,1,262-28,[]
TX,8.189405478,291864.908094792,4642557.115096644,1.2,472,12,1,147-26,[]
TX,8.464804445,287851.082768834,4646346.457101447,1.2,1104,12,1,229-1,[]
TX,8.473714618,273681.92910779,4630638.652157115,1.2,1240,12,1,242-24,[]
TX,8.477084423,289622.918603186,4643162.696571834,1.2,895,12,1,197-5,[]
TX,8.519831153,271641.342913521,4630630.876217704,1.2,1347,12,1,256-19,[]
TX,8.583970946,289678.706438941,4642013.921531196,1.2,47,8,1,102-2,[]
TX,8.597547255,295009.336777556,4642576.304389397,1.2,1850,9,1,323-7,"[['RX_GW', 8.969312476, 1850, 9, 1, 868.1, -129.188987972, '00:00:00:00:00:04']]"
TX,8.883274753,292476.895775848,4641638.785930869,1.2,1505,12,1,275-15,[]
TX,8.968493078,291061.219963638,4641089.113480969,1.2,2354,8,1,49-11,[]
TX,9.107146177,291422.473549575,4642048.509721856,1.2,2247,12,1,42-12,[]
TX,9.125335188,279256.695790776,4632537.134597549,1.2,1167,12,1,237-27,[]
TX,9.135557408,292731.004469804,4641850.115666073,1.2,2006,12,1,341-19,[]
TX,9.170322541,292368.149483949,4642003.411932357,1.2,2631,12,1,76-10,[]
TX,9.172608006,275878.064240938,4631799.81048965,1.2,2801,12,1,95-27,[]
TX,9.39545132,291326.403644272,4641996.488905086,1.2,498,11,1,148-8,[]
TX,9.426605249,291117.324133259,4642465.018822379,1.2,1306,12,1,253-13,[]
TX,9.479893411,291721.806888471,4642817.877415236,1.2,2500,12,1,62-14,[]
TX,9.615919482,290664.109674081,4641294.476665546,1.2,961,7,1,204-22,[]
TX,9.631233081,290473.166619852,4640636.031835094,1.2,282,7,1,127-19,[]
TX,9.767655337,291024.384009433,4641769.58903541,1.2,219,9,1,12-7,[]
TX,9.90716814,290389.024660301,4641803.964397274,1.2,1860,7,1,326-1,[]
TX,9.929953996,290637.147302863,4642297.956433658,1.2,351,11,1,137-12,[]
TX,9.999782307,288380.836685434,4642775.855021555,1.2,195,12,1,115-14,[]
TX,10.034144759,289659.375114457,4643504.462158472,1.2,180,12,1,112-7,[]
TX,10.094740893,290688.768063264,4641294.177122208,1.2,2027,7,1,347-12,[]
TX,10.098229162,290049.050466952,4641504.945392489,1.2,843,7,1,188-7,[]
TX,10.398980524,290690.336669724,4640855.783873591,1.2,1163,7,1,237-13,[]
TX,10.415996067,292680.294712204,4643721.624725227,1.2,27,12,1,101-17,[]
TX,10.640514714,292865.270005313,4643816.031001775,1.2,902,12,1,198-14,[]
TX,10.751137122,290649.668240354,4646630.516425963,1.2,1040,12,1,22-27,[]
TX,10.780606428,292713.64661618,4641830.669371055,1.2,1075,12,1,223-27,[]
TX,10.865477952,292544.012430052,4642616.294509786,1.2,1095,12,1,226-27,[]
TX,10.992120133,278782.717900188,4640386.833883192,1.2,2758,12,1,91-20,[]
TX,11.080449541,273714.454409317,4630651.092119009,1.2,1607,12,1,291-7,[]
TX,11.148448851,291703.993691338,4642129.836034394,1.2,600,12,1,158-8,[]
TX,11.279101145,291704.458272006,4642114.151863378,1.2,2399,12,1,51-3,[]
TX,11.395230044,271803.760943287,4630697.782291855,1.2,1471,12,1,270-28,[]
TX,11.427539767,272155.086922087,4630171.649547119,1.2,1314,12,1,254-10,[]
TX,11.603784028,289204.648574842,4642057.623605504,1.2,2036,9,1,347-9,"[['RX_GW', 11.975550106, 2036, 9, 1, 868.1, -129.036443682, '00:00:00:00:00:02']]"
TX,11.732692187,294089.847765288,4643520.254408007,1.2,1407,12,1,264-7,[]
TX,11.814426364,288929.481509496,4642922.646368242,1.2,54,12,1,102-7,[]
TX,12.071393316,291296.912280726,4641160.925301018,1.2,388,9,1,138-5,"[['RX_GW', 12.443159389, 388, 9, 1, 868.1, -127.237866069, '00:00:00:00:00:02']]"
TX,12.140761461,291642.33152505,4642296.134362844,1.2,2827,12,1,97-21,[]
TX,12.16510181,293196.467862419,4643154.099996615,1.2,1318,12,1,254-14,[]
TX,12.271257571,288711.324953151,4635638.141572698,1.2,2067,12,1,351-18,[]
TX,12.496070493,291860.270966854,4641644.821514112,1.2,1866,12,1,326-2,[]
TX,12.729025666,294292.734734056,4639039.874918022,1.2,1493,12,1,274-18,[]
TX,12.985743605,293361.123313358,4641624.357868914,1.2,1700,12,1,306-15,[]
TX,13.254550275,292646.634928832,4642018.304510023,1.2,1019,12,1,214-7,[]
TX,13.32036142,290374.631667731,4641426.967364877,1.2,425,7,1,140-18,[]
TX,13.418612836,292502.086849655,4642856.815458103,1.2,810,12,1,185-6,[]
TX,13.438755039,293681.36131037,4645933.227509561,1.2,775,12,1,181-4,[]
TX,13.590509683,290843.421112376,4644136.084876519,1.2,332,12,1,130-5,[]
TX,13.714449189,290237.570408198,4642544.810579278,1.2,1352,10,1,256-25,[]
TX,13.746787481,291765.269924346,4642640.217602897,1.2,354,12,1,137-15,[]
TX,13.818763586,273657.118057775,4630681.519266709,1.2,2095,12,1,357-17,[]
TX,13.828251831,292177.270710174,4642183.268169103,1.2,1863,12,1,326-17,[]
TX,13.834231621,290194.041991654,4643367.895520637,1.2,414,12,1,14-6,[]
TX,13.868878009,293388.0504294,4643246.206402727,1.2,1198,12,1,239-6,[]
TX,13.928565754,290435.427134774,4642978.195335319,1.2,604,12,1,159-17,[]
TX,14.026414001,295607.522826626,4648784.341411829,1.2,2824,12,1,97-18,[]
TX,14.230383294,291971.834317396,4643693.931658657,1.2,1994,12,1,340-25,[]
TX,14.374150612,280761.514462669,4632669.491864126,1.2,2672,12,1,81-25,[]
TX,14.392747472,291762.078446876,4642791.645154162,1.2,375,12,1,138-12,[]
TX,14.686653333,290641.27559465,4643047.514895243,1.2,442,12,1,141-14,[]
TX,14.738567561,286704.059645951,4645126.895511847,1.2,1851,12,1,323-8,[]
TX,14.878172426,293309.63589195,4644290.207717091,1.2,2442,12,1,56-6,[]
TX,15.049238835,289885.721767391,4642387.443540421,1.2,723,9,1,175-17,[]
TX,15.053296026,290980.758293072,4643164.538843581,1.2,1122,12,1,231-18,[]
TX,15.123163313,291876.344459418,4642564.365630409,1.2,1158,12,1,234-6,[]
TX,15.177065449,273717.010103043,4630666.654920073,1.2,1350,12,1,256-21,[]
TX,15.271356626,291037.800679732,4642601.511267276,1.2,2408,11,1,53-21,"[['RX_GW', 16.752116842, 2408, 11, 1, 868.1, -134.027077426, '00:00:00:00:00:02']]"
TX,15.309389444,290455.010570215,4644017.96420257,1.2,59,12,1,103-20,[]
TX,15.34304097,290672.334285202,4641298.397454443,1.2,1741,7,1,31-16,[]
TX,15.502094855,292018.914304667,4644026.604918314,1.2,1664,12,1,303-26,[]
TX,15.557587178,290682.86554381,4641612.132768655,1.2,1274,7,1,246-27,[]
TX,16.026544834,292195.648150909,4641916.68438658,1.2,2300,12,1,45-5,[]
TX,16.372676381,292624.364412099,4641763.797003188,1.2,1589,12,1,29-28,[]
TX,16.457166039,291712.912715249,4642135.563699682,1.2,1220,12,1,24-3,[]
TX,16.487401311,292120.445987992,4640676.32338858,1.2,1786,11,1,313-28,[]
TX,16.575907438,291067.054199752,4644061.042296987,1.2,230,12,1,121-4,[]
TX,16.745545152,290717.613942126,4641298.288535653,1.2,2280,7,1,44-11,[]
TX,17.153915476,292326.471322235,4642052.705612137,1.2,2293,12,1,45-2,[]
TX,17.243114855,293353.524009974,4646641.660422516,1.2,885,12,1,195-6,[]
TX,17.494842069,290856.737872661,4638460.115959814,1.2,1287,12,1,249-16,[]
TX,17.652270005,290179.352822382,4646997.510316728,1.2,1727,12,1,309-29,[]
TX,17.682052445,292170.978447274,4642188.730946886,1.2,1687,12,1,305-20,[]
TX,17.687630532,291137.034412788,4643603.655766295,1.2,2563,12,1,71-14,[]
TX,17.700402457,292873.851895387,4642157.769313663,1.2,1133,12,1,231-6,[]
TX,17.777008795,291969.667327396,4639111.787058575,1.2,2521,12,1,67-21,[]
TX,17.902965825,289234.549528899,4644472.361712383,1.2,2520,12,1,67-20,[]
TX,17.99735067,289405.287610788,4641452.112614743,1.2,433,7,1,140-29,[]
TX,18.474048944,275066.038187769,4631227.754912141,1.2,2059,12,1,349-28,[]
TX,18.488051613,293176.9458961,4644130.516511132,1.2,1916,12,1,334-18,[]
TX,18.541458727,294996.284009961,4642706.821220658,1.2,1136,8,1,231-9,[]
TX,18.546738349,289990.138283634,4639877.76434698,1.2,1230,8,1,241-14,[]
TX,18.572512213,297613.587954792,4639630.350821451,1.2,1557,12,1,287-17,[]
TX,18.61919327,292002.168116079,4643713.623723305,1.2,2628,12,1,75-6,[]
TX,18.647841289,290527.17124423,4640988.109860005,1.2,2766,7,1,91-7,[]
TX,18.751702644,294139.556896327,4647420.918630497,1.2,2390,12,1,51-18,[]
TX,18.788926747,289464.785899023,4635018.869509758,1.2,1576,12,1,288-19,[]
TX,18.793872769,291237.913590196,4642276.340687553,1.2,2810,11,1,96-18,[]
TX,18.868026422,290678.8281162,4642287.447096575,1.2,1451,9,1,269-4,[]
TX,19.060568736,291398.220680045,4641989.292264511,1.2,2186,12,1,368-7,[]
TX,19.096179393,294487.442775551,4642299.388961324,1.2,581,9,1,157-20,"[['RX_GW', 19.467945416, 581, 9, 1, 868.1, -127.749118879, '00:00:00:00:00:04']]"
TX,19.136641426,289938.019509099,4634401.032552109,1.2,1226,12,1,241-10,[]
TX,19.297046403,291676.046077683,4642140.915413968,1.2,1480,12,1,273-18,[]
TX,19.442435271,292339.006696474,4637326.588851049,1.2,2201,12,1,371-24,[]
TX,19.841885922,290332.380342159,4641480.712386654,1.2,135,7,1,11-18,"[['RX_GW', 19.956881701, 135, 7, 1, 868.1, -111.823426678, '00:00:00:00:00:02']]"
TX,20.012304201,292798.773537018,4641996.914357418,1.2,440,12,1,141-12,[]
TX,20.197809068,291370.079675291,4639676.436634016,1.2,1895,10,1,332-14,"[['RX_GW', 20.857320853, 1895, 10, 1, 868.1, -132.103025876, '00:00:00:00:00:02']]"
TX,20.214983239,291509.502439656,4642079.766171421,1.2,2768,12,1,93-10,[]
TX,20.251294274,289946.103587373,4634409.887066661,1.2,1298,12,1,250-21,[]
TX,20.312471553,292402.520954344,4641910.440687974,1.2,1183,12,1,239-17,[]
TX,20.427700446,293256.043294603,4644280.520495322,1.2,1887,12,1,330-6,[]
TX,20.44666583,291767.644774555,4641047.353087549,1.2,1399,11,1,264-17,[]
TX,20.629411374,289878.464996483,4634079.371846618,1.2,1666,12,1,303-29,[]
TX,20.826983459,290120.235384731,4643329.53339835,1.2,1470,12,1,270-27,[]
TX,20.903626607,292191.474899651,4642667.955287163,1.2,541,12,1,152-12,[]
TX,21.384486497,289847.647972476,4641877.352475959,1.2,526,8,1,151-22,[]
TX,21.51365219,294143.190608248,4647413.37726725,1.2,759,12,1,179-7,[]
TX,21.741232257,291442.302471645,4642186.802801692,1.2,2697,12,1,83-7,[]
TX,21.813216744,291688.605540014,4642133.718280438,1.2,656,12,1,163-27,[]
TX,21.951785047,291983.628753984,4642608.674771665,1.2,1486,12,1,273-6,[]
TX,22.034811713,289074.673644847,4634858.741936856,1.2,2481,12,1,60-3,[]
TX,22.127947933,294391.017415296,4643073.322089496,1.2,497,11,1,148-7,"[['RX_GW', 23.608707763, 497, 11, 1, 868.1, -134.668818524, '00:00:00:00:00:04']]"
TX,22.171818956,289974.414107821,4637821.336629746,1.2,1855,12,1,324-24,[]
TX,22.237053007,290352.602457554,4641826.131135546,1.2,2759,8,1,91-21,[]
TX,22.27015978,292657.919276619,4639538.469318652,1.2,2828,12,1,97-22,[]
TX,22.409093952,292187.029855888,4643383.028293879,1.2,92,12,1,106-26,[]
TX,22.430612744,289228.352005562,4642494.365259973,1.2,1627,10,1,298-20,[]
TX,22.437430025,292328.404730183,4642084.980757319,1.2,2351,12,1,48-8,[]
TX,22.831264382,292136.621318627,4641709.745707816,1.2,87,12,1,106-14,[]
TX,23.26695084,291121.492940568,4641954.133433579,1.2,2668,11,1,81-11,[]
TX,23.522572846,292268.802024494,4637782.90858766,1.2,927,12,1,201-11,[]
TX,23.590147822,290993.497692233,4640651.412090593,1.2,577,7,1,155-7,"[['RX_GW', 23.705144889, 577, 7, 1, 868.1, -121.824592468, '00:00:00:00:00:02']]"
TX,23.605568639,291811.032236964,4642283.199091073,1.2,1766,12,1,310-29,[]
TX,23.685169133,295619.461218479,4645551.272629672,1.2,2321,12,1,47-13,[]
TX,23.705907778,292537.255302069,4642904.71337227,1.2,1519,12,1,279-11,[]
TX,23.812028405,290313.210701793,4641925.64262384,1.2,717,7,1,174-18,"[['RX_GW', 23.927025492, 717, 7, 1, 868.1, -120.384140472, '00:00:00:00:00:02']]"
TX,23.902300389,285944.545533116,4642508.354543239,1.2,2090,12,1,356-10,[]
TX,23.949657096,290958.860140077,4642032.146173842,1.2,2482,9,1,60-5,"[['RX_GW', 24.321423636, 2482, 9, 1, 868.1, -129.858175297, '00:00:00:00:00:02']]"
TX,23.982376346,292343.147398703,4637509.374677224,1.2,1279,12,1,248-20,[]
TX,24.114080009,291982.316321278,4643720.370132858,1.2,1244,12,1,244-10,[]
TX,24.252325469,257939.990166481,4648689.581179171,1.2,1670,12,1,304-19,[]
TX,24.501062719,288832.416170432,4635123.166975331,1.2,881,12,1,195-21,[]
TX,24.647633993,289063.829661589,4642722.97998545,1.2,1645,10,1,301-12,[]
TX,24.649207346,289629.39162068,4633258.71647591,1.2,419,12,1,140-12,[]
TX,24.797478122,294473.130914963,4645173.131387157,1.2,2844,12,1,99-7,[]
TX,24.824259561,291530.524994676,4642583.520510493,1.2,57,12,1,103-18,[]
TX,25.059405973,290422.553581413,4642089.807288286,1.2,1252,10,1,244-25,[]
TX,25.105504068,273709.368187942,4630623.631906479,1.2,2519,12,1,67-2,[]
TX,25.406431729,289659.666491463,4643599.155335186,1.2,2127,12,1,361-3,[]
TX,25.456649389,288812.99025075,4642582.411778988,1.2,972,12,1,206-14,[]
TX,25.569270602,282965.599604071,4634416.604325577,1.2,931,12,1,201-23,[]
TX,25.583132524,291518.948036835,4642434.579928453,1.2,740,12,1,178-20,[]
TX,25.6664974,289216.973725905,4642071.95022424,1.2,399,9,1,139-24,[]
TX,25.716333335,291658.55483502,4642110.130101354,1.2,2202,12,1,371-25,[]
TX,25.776351606,290371.074937281,4641836.703776994,1.2,431,7,1,140-27,[]
TX,25.832543958,292331.323283762,4642046.447616448,1.2,1907,12,1,332-4,[]
TX,26.005875507,290748.172576334,4635827.024391716,1.2,1508,12,1,275-18,[]
TX,26.01447073,285692.352951902,4644841.313426553,1.2,480,12,1,148-13,[]
TX,26.03486907,291794.516116015,4642232.03148344,1.2,2479,12,1,60-27,[]
TX,26.122806485,290078.298654487,4645133.256411169,1.2,797,12,1,184-10,[]
TX,26.256949282,292147.305444802,4642198.977563098,1.2,126,12,1,109-29,[]
TX,26.337473182,284991.41795502,4642773.408898231,1.2,455,12,1,145-12,[]
TX,26.433806679,290683.723746869,4641294.001784382,1.2,741,7,1,178-21,[]
TX,26.714885573,290742.352828024,4642905.059000769,1.2,174,11,1,112-29,[]
TX,26.720216744,286452.304464211,4642101.456533069,1.2,496,12,1,148-6,[]
TX,26.72593418,289728.973337932,4642267.869426391,1.2,2778,10,1,93-25,[]
TX,26.738918167,293247.821921712,4643777.814296771,1.2,6,12,1,100-18,[]
TX,27.060184378,271816.818118406,4630658.608223717,1.2,1231,12,1,241-24,[]
TX,27.256243179,290675.615042814,4641328.755767956,1.2,708,7,1,172-5,[]
TX,27.360777461,293034.769521317,4644155.547243802,1.2,1765,12,1,310-21,[]
TX,27.449280794,290072.479748494,4641517.979783336,1.2,2724,7,1,85-10,[]
TX,27.532062429,300776.315510757,4641912.63787014,1.2,1317,12,1,254-13,[]
TX,27.541926253,286706.663732058,4641708.987818286,1.2,1339,12,1,256-11,[]
TX,27.583243101,289942.137847184,4634390.306126839,1.2,1232,12,1,241-25,[]
TX,27.761402836,290373.933809201,4641824.365938974,1.2,1289,8,1,249-3,[]
TX,27.913355432,290469.06884778,4635510.257349863,1.2,786,12,1,182-21,[]
TX,27.959816673,286273.513427647,4641676.033831422,1.2,1404,12,1,264-4,[]
TX,28.096231176,291623.931830206,4644617.255938622,1.2,2044,12,1,348-6,[]
TX,28.10890671,290537.969770462,4635633.302532398,1.2,729,12,1,175-4,[]
TX,28.198898598,292043.747018046,4641645.07853685,1.2,2594,12,1,72-20,[]
TX,28.255158424,291925.396556897,4640741.718979924,1.2,2103,12,1,357-7,[]
TX,28.298184901,294977.578612105,4643384.021339164,1.2,1714,12,1,308-23,[]
TX,28.734979028,291950.659834284,4642593.154570941,1.2,2093,12,1,356-28,[]
TX,28.815747679,292018.145033047,4642772.775980431,1.2,2612,12,1,73-6,[]
TX,29.016126374,289952.367275808,4634414.754403892,1.2,2453,12,1,58-18,[]
TX,29.225847678,272128.54944817,4630296.25553998,1.2,620,12,1,162-1,[]
TX,29.367208273,292526.457742339,4642905.943865757,1.2,30,12,1,101-2,[]
TX,29.580895894,288324.270041651,4642441.07057158,1.2,2018,11,1,344-21,[]
TX,29.873060135,291249.470233889,4641275.166763839,1.2,189,9,1,113-27,[]
TX,29.910432529,273716.186343122,4630668.491093413,1.2,1550,12,1,284-26,[]
TX,29.910498396,286682.175325377,4641559.897826936,1.2,1050,12,1,221-12,[]
TX,30.061964214,292691.335129378,4641826.576247739,1.2,492,12,1,148-28,[]
TX,30.23121643,289909.595235156,4640873.392350133,1.2,2165,7,1,367-25,[]
TX,30.326314295,292280.32266551,4642017.844854489,1.2,2221,12,1,39-26,[]
TX,30.381043236,291947.105986892,4642599.370920096,1.2,1823,12,1,320-25,[]
TX,30.412218888,291879.601611319,4642563.420669328,1.2,1294,12,1,250-17,[]
TX,30.549646135,289200.775937369,4642064.321034444,1.2,1701,9,1,306-16,[]
TX,30.700425334,289719.223587774,4647159.177661197,1.2,98,12,1,107-13,[]
TX,30.749030806,290842.177151451,4642270.725171248,1.2,2732,10,1,87-11,[]
TX,30.763075174,296568.420282613,4641641.444890085,1.2,84,7,1,106-11,[]
TX,31.063174773,291044.501705858,4644055.179312856,1.2,260,12,1,125-12,[]
TX,31.577410983,289427.509770314,4642056.976182396,1.2,2543,8,1,7-4,"[['RX_GW', 31.784824691, 2543, 8, 1, 868.1, -126.786975894, '00:00:00:00:00:02']]"
TX,31.602250405,292030.22867513,4642301.345882144,1.2,755,12,1,179-30,[]
TX,31.627098838,293362.494588329,4637364.795752491,1.2,2013,12,1,341-7,[]
TX,31.710011301,295628.943653155,4645558.051568371,1.2,2313,12,1,46-4,[]
TX,31.811484581,273697.04178279,4630611.434277121,1.2,2473,12,1,60-19,[]
TX,32.056416796,291068.798459414,4642343.061359976,1.2,2016,11,1,344-2,[]
TX,32.119482378,273671.92668283,4630623.591277769,1.2,313,12,1,130-10,[]
TX,32.186428153,290894.686613039,4644921.737185073,1.2,2131,12,1,362-17,[]
TX,32.320069783,292462.845328589,4641590.967329579,1.2,2301,12,1,45-6,[]
TX,32.35174304,290666.384288319,4641295.875807411,1.2,50,7,1,102-3,[]
TX,32.471034571,290847.093095826,4642290.894773703,1.2,1225,10,1,24-7,[]
TX,32.683129352,273652.91960607,4630688.582995597,1.2,2251,12,1,42-25,[]
TX,32.736889205,290527.204186934,4640845.922708956,1.2,344,7,1,131-26,[]
TX,32.818714325,271868.515601879,4630170.526362165,1.2,1301,12,1,250-5,[]
TX,32.851481282,291100.595105469,4642449.333601785,1.2,2427,11,1,56-11,[]
TX,33.013943877,271535.174103186,4630584.059575253,1.2,1478,12,1,270-9,[]
TX,33.26543067,273711.99579092,4630642.578711578,1.2,1962,12,1,338-3,[]
TX,33.489572272,291153.620827902,4644728.38767577,1.2,1410,12,1,266-13,[]
