label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.76501963,292637.06811409,4642846.007593647,1.2,1216,12,1,24-30,[]
TX,3.835718333,288745.242194812,4642564.144278298,1.2,2704,12,1,87-13,[]
TX,3.968765126,290635.550391672,4646007.883764709,1.2,102,12,1,107-13,[]
TX,4.051401545,293047.79368302,4642340.618524067,1.2,1275,12,1,248-3,[]
TX,4.079214937,288182.479456702,4643893.76121991,1.2,1546,12,1,287-27,[]
TX,4.245412788,288644.880887332,4643365.879665487,1.2,2385,12,1,53-6,[]
TX,4.426880371,297392.120745823,4646944.327722745,1.2,887,12,1,197-4,[]
TX,4.61283416,292783.55385192,4642159.447553561,1.2,1906,12,1,335-16,[]
TX,4.913010173,293707.067220144,4645350.03795102,1.2,105,12,1,107-23,[]
TX,4.958126677,290610.915833892,4633581.80021094,1.2,1547,12,1,287-28,[]
TX,5.082009187,292306.757250006,4642301.297186863,1.2,1162,12,1,237-8,[]
TX,5.130897058,290718.701085443,4641306.704948808,1.2,2276,7,1,45-5,"[['RX_GW', 5.245893428, 2276, 7, 1, 868.1, -119.409200215, '00:00:00:00:00:02']]"
TX,5.283451894,289230.191637839,4642058.764962412,1.2,817,8,1,186-8,"[['RX_GW', 5.49086592, 817, 8, 1, 868.1, -126.549543768, '00:00:00:00:00:02']]"
TX,5.385830141,292974.039233698,4642281.082040094,1.2,2549,12,1,72-10,[]
TX,5.862709535,292304.729750235,4642301.991015595,1.2,1117,12,1,231-22,[]
TX,5.865826555,290259.155691772,4642047.451783281,1.2,2014,8,1,348-18,"[['RX_GW', 6.073239987, 2014, 8, 1, 868.1, -125.613030583, '00:00:00:00:00:02']]"
TX,6.09649738,292338.896263585,4642036.931892592,1.2,2754,12,1,95-11,[]
TX,6.139940786,290935.927930404,4643801.506608903,1.2,811,12,1,186-23,[]
TX,6.143139181,292135.118698074,4642478.9537896,1.2,96,12,1,106-26,[]
TX,6.19520561,279012.831518244,4632525.647278102,1.2,135,12,1,109-6,[]
TX,6.281232299,291813.35667296,4641974.66983585,1.2,2241,12,1,43-2,[]
TX,6.440967004,290887.104481294,4638658.128581461,1.2,2238,12,1,43-16,[]
TX,7.038455075,294982.515333332,4643114.675767596,1.2,109,10,1,107-27,[]
TX,7.072893802,299767.619885193,4630289.867129399,1.2,424,12,1,140-17,[]
TX,7.205780781,293192.90904364,4644072.053675937,1.2,1626,12,1,301-10,[]
TX,7.342647418,290369.25522413,4643401.615522541,1.2,44,12,1,101-7,[]
TX,7.377188125,289302.503904199,4641302.154424394,1.2,1091,7,1,226-5,[]
TX,7.418787652,290080.722119927,4642764.268307834,1.2,2033,12,1,349-26,[]
TX,7.43348532,273307.022380274,4629314.892012355,1.2,2615,12,1,79-20,[]
TX,7.534930661,285259.69026861,4633086.983264386,1.2,845,12,1,190-15,[]
TX,7.557972514,291005.646024368,4642566.74695542,1.2,1983,10,1,341-21,[]
TX,7.624632675,291143.852635084,4642472.793122832,1.2,2384,11,1,53-5,[]
TX,7.631319059,289822.428799213,4642389.7460438,1.2,951,9,1,204-10,[]
TX,7.796983821,287646.660893389,4643669.463593167,1.2,1607,12,1,297-7,[]
TX,7.842851903,291012.343266331,4639056.963934084,1.2,2370,12,1,51-26,[]
TX,7.990618017,291055.848842783,4644016.839137478,1.2,758,12,1,181-18,[]
TX,8.038631098,295598.210220679,4645576.178893215,1.2,2298,12,1,47-15,[]
TX,8.089336166,287544.879389565,4641319.443731975,1.2,1321,12,1,254-3,[]
TX,8.286966714,293714.143790447,4645348.424470975,1.2,1858,12,1,330-17,[]
TX,8.302644646,282579.527366671,4636199.943729661,1.2,1364,12,1,260-6,[]
TX,8.497450772,292516.630329467,4642912.057078052,1.2,557,12,1,153-18,[]
TX,8.529208617,290776.500229586,4642666.795357398,1.2,2556,10,1,72-17,[]
TX,8.652631728,290206.659620479,4642416.283323759,1.2,1250,10,1,245-10,[]
TX,8.684527107,292495.104843451,4642940.799475438,1.2,491,12,1,148-24,[]
TX,8.694438498,292215.815395941,4642132.010110573,1.2,2575,12,1,73-30,[]
TX,8.962423602,293719.724924573,4645346.933472647,1.2,2205,12,1,40-14,[]
TX,9.114725304,289446.88603677,4634978.519879425,1.2,172,12,1,112-17,[]
TX,9.275363997,292252.894735663,4638550.334024404,1.2,2281,12,1,46-16,[]
TX,9.304674886,291994.048282366,4643706.065103841,1.2,998,12,1,211-24,[]
TX,9.334308407,292337.463828865,4642042.688530877,1.2,372,12,1,137-5,[]
TX,9.383666434,290010.730359434,4645859.030261951,1.2,1891,12,1,332-7,[]
TX,9.492472553,292780.640309209,4641472.929583208,1.2,2222,12,1,41-9,[]
TX,9.537475342,287958.600434353,4642596.255181342,1.2,179,12,1,112-3,[]
TX,9.846953313,284642.668767428,4633020.872854692,1.2,1967,12,1,340-22,[]
TX,9.870326601,292340.77823757,4642022.403907741,1.2,350,12,1,137-1,[]
TX,10.052867278,289312.188613574,4634321.414121899,1.2,2121,12,1,363-19,[]
TX,10.158437074,291911.648285364,4642209.625469486,1.2,524,12,1,151-11,[]
TX,10.351870454,291718.871133907,4641020.630833657,1.2,193,11,1,113-27,[]
TX,10.447286621,291130.806684987,4644351.553101593,1.2,1103,12,1,229-3,[]
TX,10.527079829,291178.595123952,4641379.517038235,1.2,2801,8,1,97-7,[]
TX,10.80449653,292686.588999413,4641815.630467227,1.2,489,12,1,148-22,[]
TX,10.987218675,273691.86995294,4630630.400655859,1.2,2221,12,1,41-8,[]
TX,11.029839048,297399.833831391,4640973.11677253,1.2,1307,12,1,254-12,[]
TX,11.039447643,273589.659484668,4630176.894799099,1.2,209,12,1,119-23,[]
TX,11.120064932,291915.404477927,4642578.059913076,1.2,2785,12,1,97-17,[]
TX,11.188234045,288645.859545711,4646717.689481533,1.2,1086,12,1,226-26,[]
TX,11.35582427,291633.868765921,4644618.356857715,1.2,622,12,1,160-4,[]
TX,11.526257427,290477.909745239,4641414.905779635,1.2,1671,7,1,305-3,[]
TX,11.644849908,289651.251051357,4643607.771107174,1.2,2776,12,1,96-4,[]
TX,11.645383905,290502.796023809,4647214.468541782,1.2,2748,12,1,93-30,[]
TX,11.810305611,291989.530620274,4643707.648606959,1.2,1000,12,1,211-26,[]
TX,12.317570872,292976.253424551,4643064.680136028,1.2,271,12,1,125-27,[]
TX,12.469262721,288390.727219398,4636792.309333326,1.2,2727,12,1,91-30,[]
TX,12.501856382,290928.308164796,4640965.302339018,1.2,1750,7,1,311-18,"[['RX_GW', 12.616853133, 1750, 7, 1, 868.1, -121.424356941, '00:00:00:00:00:02']]"
TX,12.541308186,292552.317159535,4643574.572652493,1.2,2105,12,1,361-6,[]
TX,12.878966396,290931.515019566,4644489.15147356,1.2,767,12,1,181-27,[]
TX,13.28884665,292145.401954077,4649435.945711592,1.2,2532,12,1,71-19,[]
TX,13.378234692,291017.266065144,4644009.338631412,1.2,37,12,1,101-26,[]
TX,13.383212355,284023.037032271,4632963.310572639,1.2,1888,12,1,332-4,[]
TX,13.393002069,291298.21848013,4641991.615129396,1.2,602,10,1,158-28,[]
TX,13.417167377,271889.976929447,4630640.710338721,1.2,2024,12,1,349-14,[]
TX,13.444101297,292184.844539098,4643507.905601916,1.2,1969,12,1,340-25,[]
TX,13.473412045,289875.198713993,4633915.13745049,1.2,1640,12,1,303-18,[]
TX,13.876308148,291041.749880663,4641952.270163232,1.2,1143,10,1,233-26,[]
TX,14.205014625,272063.474013128,4630384.637304698,1.2,1952,12,1,339-28,[]
TX,14.238422308,290975.482723479,4640756.358258436,1.2,1871,8,1,330-8,"[['RX_GW', 14.445835258, 1871, 8, 1, 868.1, -124.181593243, '00:00:00:00:00:02']]"
TX,14.465972131,292318.078354892,4642284.329970158,1.2,1528,12,1,284-25,[]
TX,14.50830738,288722.427530138,4641755.748585951,1.2,832,9,1,188-21,"[['RX_GW', 14.880073867, 832, 9, 1, 868.1, -127.187491673, '00:00:00:00:00:02']]"
TX,14.527199562,290633.859043213,4643900.553542739,1.2,2712,12,1,88-13,[]
TX,14.892421103,286387.427524759,4640693.918370671,1.2,676,12,1,167-21,[]
TX,15.359166705,287644.381520798,4640214.029214963,1.2,1293,12,1,250-4,[]
TX,15.411606548,291604.560440391,4642893.068239181,1.2,133,12,1,109-4,[]
TX,15.486373058,294988.474300343,4642700.197283373,1.2,750,9,1,179-30,"[['RX_GW', 15.858138651, 750, 9, 1, 868.1, -127.734555446, '00:00:00:00:00:04']]"
TX,15.505064424,289527.306946159,4642285.753031746,1.2,1452,8,1,270-26,[]
TX,15.507514245,292543.144613268,4642693.692572795,1.2,1705,12,1,309-3,[]
TX,15.529888758,290372.82996793,4641793.00057158,1.2,671,7,1,167-16,[]
TX,15.70308948,291804.930162755,4640767.585955449,1.2,1286,12,1,249-7,[]
TX,15.90498076,291521.080448452,4641317.885952596,1.2,728,10,1,175-30,[]
TX,15.935315986,273694.151177345,4630600.758508247,1.2,794,12,1,184-14,[]
TX,15.958280865,291132.75668739,4641245.390256372,1.2,1975,7,1,340-6,[]
TX,15.990731684,291973.05081394,4643699.67102521,1.2,1895,12,1,334-16,[]
TX,16.122993583,289850.432971386,4643051.411914248,1.2,1814,12,1,321-21,[]
TX,16.270700186,290155.725892679,4643387.006401439,1.2,906,12,1,199-13,[]
TX,16.291324209,290142.540813132,4639130.204857174,1.2,541,11,1,151-7,[]
TX,16.354344389,290771.125837412,4637848.286025863,1.2,2327,12,1,48-8,[]
TX,16.420915633,293645.381788721,4645113.422321928,1.2,761,12,1,181-21,[]
TX,16.735125957,290644.251141458,4642296.774863429,1.2,908,10,1,199-22,[]
TX,16.800009923,291524.856037254,4641620.039689358,1.2,1384,11,1,264-18,[]
TX,16.989967816,292418.214266275,4637349.89339338,1.2,1029,12,1,22-13,[]
TX,16.99453309,290957.635803207,4641193.871760272,1.2,1362,7,1,260-4,[]
TX,16.998950144,289459.590014683,4638749.233703949,1.2,1708,12,1,309-5,[]
TX,17.092219915,291997.692098321,4643715.626155119,1.2,2614,12,1,79-19,[]
TX,17.107127271,292036.750389474,4641199.621378622,1.2,1688,12,1,308-13,[]
TX,17.160062833,289728.18485411,4641851.574750065,1.2,552,8,1,152-28,[]
TX,17.217826722,289187.472494182,4638891.243565053,1.2,1269,12,1,246-28,[]
TX,17.453468225,291065.94004645,4644049.933477078,1.2,2746,12,1,93-29,[]
TX,17.514487575,291976.72979586,4643716.828034888,1.2,2501,12,1,7-17,[]
TX,17.623823849,292836.860093658,4641929.836361231,1.2,1779,12,1,317-19,[]
TX,17.644720564,292213.919892889,4641916.265616965,1.2,2022,12,1,349-12,[]
TX,17.698280578,292046.547762285,4641790.824120011,1.2,2658,12,1,82-6,[]
TX,18.051492109,290175.941237962,4642800.828287607,1.2,1723,12,1,31-20,[]
TX,18.135413404,294590.77973165,4647983.484422966,1.2,2713,12,1,88-14,[]
TX,18.185741776,273693.843325397,4630593.609962141,1.2,1322,12,1,254-4,[]
TX,18.306703052,295628.256111979,4645572.214791908,1.2,2371,12,1,51-27,[]
TX,18.487550864,292008.374452588,4641747.25169048,1.2,1992,12,1,344-20,[]
TX,18.660393329,292318.629980072,4642053.584871663,1.2,1181,12,1,239-22,[]
TX,19.054555767,291038.037196876,4644007.05091737,1.2,2526,12,1,71-13,[]
TX,19.065470403,293390.213857813,4643277.712257059,1.2,119,12,1,109-17,[]
TX,19.167191858,292605.302964463,4641984.15684239,1.2,2463,12,1,62-12,[]
TX,19.180758038,292310.140303435,4642035.759048016,1.2,2760,12,1,95-2,[]
TX,19.19289259,291708.54285886,4642768.411274096,1.2,919,12,1,200-27,[]
TX,19.263518649,295142.424178184,4642717.594303061,1.2,2647,8,1,82-13,[]
TX,19.293772292,291613.300927653,4640909.783441215,1.2,1680,11,1,306-20,[]
TX,19.49352898,291962.229413524,4642592.250714407,1.2,2578,12,1,73-6,[]
TX,19.573800165,291825.04495746,4641414.410502653,1.2,525,12,1,151-12,[]
TX,19.625275461,292259.999066318,4641374.739904313,1.2,369,12,1,137-3,[]
TX,19.630096103,292345.318691809,4644497.073482819,1.2,2401,12,1,55-7,[]
TX,19.766270534,286387.679550401,4640694.390729472,1.2,1623,12,1,3-26,[]
TX,19.827418267,290228.671657588,4643837.981476672,1.2,1798,12,1,318-7,[]
TX,19.917856562,291730.056462085,4642151.870498137,1.2,2414,12,1,56-28,[]
TX,19.984931558,290671.132226818,4641302.824321376,1.2,2049,7,1,353-1,[]
TX,19.988782414,291174.289356843,4641310.640631131,1.2,2128,8,1,363-28,[]
TX,20.049135892,292262.883885074,4639499.66341987,1.2,2335,12,1,50-12,[]
TX,20.057306362,290988.296799622,4639059.980626168,1.2,2169,12,1,369-21,[]
TX,20.379649926,291664.763267684,4640880.275677821,1.2,1179,11,1,239-20,[]
TX,20.417117594,290955.792683988,4643148.801873355,1.2,444,12,1,141-14,[]
TX,20.534716958,290142.647967584,4643590.572889286,1.2,1433,12,1,269-3,[]
TX,20.664892461,291989.067992318,4643698.830878529,1.2,117,12,1,109-15,[]
TX,20.780913862,295138.035853971,4642753.720014816,1.2,1400,8,1,266-28,"[['RX_GW', 20.988327331, 1400, 8, 1, 868.1, -126.169202771, '00:00:00:00:00:04']]"
TX,20.877142027,291766.245849072,4642152.126541689,1.2,1984,12,1,341-3,[]
TX,20.892334297,291376.893572998,4642265.955173733,1.2,378,12,1,138-18,[]
TX,20.991998763,292065.390468641,4643131.47862317,1.2,2730,12,1,91-6,[]
TX,21.003286114,291188.880648676,4641955.922706668,1.2,1998,10,1,344-6,[]
TX,21.093198444,292527.175637373,4642760.785144095,1.2,2028,12,1,349-21,[]
TX,21.201396107,295059.741499098,4642856.920760111,1.2,474,8,1,147-25,"[['RX_GW', 21.408810003, 474, 8, 1, 868.1, -125.103292983, '00:00:00:00:00:04']]"
TX,21.219982838,292670.155741296,4641783.733373687,1.2,2745,12,1,93-28,[]
TX,21.268991339,290218.844031945,4641187.536187827,1.2,1032,7,1,22-25,[]
TX,21.372906967,288977.310761695,4643485.243463148,1.2,1568,12,1,29-25,[]
TX,21.442671017,289954.977131248,4634405.34366516,1.2,1255,12,1,245-24,[]
TX,21.475787918,287669.780137453,4643656.668142998,1.2,1516,12,1,282-19,[]
TX,21.484687474,290690.821607506,4641298.549095991,1.2,2461,7,1,61-7,[]
TX,21.533995698,293070.155981897,4644042.618561898,1.2,2723,12,1,91-20,[]
TX,21.608237082,291045.929611341,4641133.058144311,1.2,80,8,1,105-17,[]
TX,21.724239065,291813.171134251,4641587.678457886,1.2,253,12,1,124-19,[]
TX,21.77902186,292821.503331308,4641945.310957718,1.2,1090,12,1,226-4,[]
TX,22.066192303,290988.571552097,4639056.210653207,1.2,1721,12,1,31-19,[]
TX,22.219484607,290689.842981695,4641305.431435558,1.2,999,7,1,211-25,[]
TX,22.350130753,292265.882119844,4642280.765023214,1.2,1175,12,1,239-14,[]
TX,22.973494459,289820.436815298,4643138.957195444,1.2,1477,12,1,274-28,[]
TX,23.000176992,292384.373996627,4641810.584724206,1.2,2690,12,1,84-4,[]
TX,23.017406204,289210.814481594,4642075.215573309,1.2,720,8,1,174-5,[]
TX,23.051733662,292331.96640026,4642042.589740884,1.2,2331,12,1,49-8,[]
TX,23.080009734,291874.477536912,4642572.175116967,1.2,144,12,1,11-29,[]
TX,23.155225444,292863.918360324,4641914.793070504,1.2,2099,12,1,361-18,[]
TX,23.324345785,273717.434967848,4630642.523104773,1.2,2007,12,1,347-24,[]
TX,23.513077336,290500.287353253,4647218.188983972,1.2,2508,12,1,7-5,[]
TX,23.615061424,290113.521885163,4642419.255457711,1.2,289,10,1,127-5,"[['RX_GW', 24.274572009, 289, 10, 1, 868.1, -131.178492648, '00:00:00:00:00:02']]"
TX,23.793590313,295559.488490431,4645525.689557132,1.2,1487,12,1,275-18,[]
TX,23.843727507,292529.137421158,4642916.094373311,1.2,1405,12,1,267-14,[]
TX,23.853488094,289220.788436473,4643432.913843812,1.2,1080,12,1,226-20,[]
TX,24.073981262,290803.894341994,4642270.779994024,1.2,432,10,1,140-26,[]
TX,24.084150607,291514.965769618,4643008.135897896,1.2,2263,12,1,44-27,[]
TX,24.272213421,291240.63107164,4641293.517739592,1.2,2479,8,1,67-16,[]
TX,24.414511951,294173.522790329,4639130.255638702,1.2,2326,12,1,48-28,[]
TX,24.44926004,291980.304868746,4642597.747000775,1.2,1976,12,1,340-7,[]
TX,24.539844459,292736.072709653,4642403.915155138,1.2,482,12,1,148-12,[]
TX,24.572600729,291889.289344031,4636808.690878999,1.2,2175,12,1,371-20,[]
TX,24.596506896,292395.884336985,4637329.309974532,1.2,2397,12,1,55-3,[]
TX,24.627943016,293044.451208542,4642569.800059341,1.2,1615,12,1,298-6,[]
TX,24.680487493,292038.164067443,4642914.071324062,1.2,1674,12,1,305-7,[]
TX,24.775164027,292398.561394398,4637345.073583964,1.2,264,12,1,125-11,[]
TX,24.790985429,292328.097317778,4642045.665396454,1.2,1188,12,1,239-3,[]
TX,24.908937253,291097.234511809,4644149.382733994,1.2,1777,12,1,317-17,[]
TX,24.958664782,291515.191651916,4636504.659680445,1.2,1081,12,1,226-21,[]
TX,25.02157467,292177.991953885,4643556.625788538,1.2,987,12,1,21-14,[]
TX,25.038827352,292647.810543985,4642010.085654865,1.2,490,12,1,148-23,[]
TX,25.220187996,291841.793078095,4642332.173752864,1.2,2148,12,1,367-5,[]
TX,25.265219704,294227.156432657,4650402.180702792,1.2,2637,12,1,80-7,[]
TX,25.278460178,301775.342733448,4644888.409701762,1.2,121,12,1,109-19,[]
TX,25.314324736,290092.078388641,4645126.112960263,1.2,1770,12,1,315-21,[]
TX,25.416390268,271646.850464357,4630651.707990509,1.2,1652,12,1,304-30,[]
TX,25.436009999,291009.897121392,4639057.802433107,1.2,198,12,1,115-13,[]
TX,25.462266871,292328.09367277,4642045.470696185,1.2,1872,12,1,330-9,[]
TX,25.481682363,273705.500431309,4630659.958791238,1.2,222,12,1,12-30,[]
TX,25.507204631,291688.89264407,4642140.168629323,1.2,1801,12,1,320-13,[]
TX,25.552645096,290731.625984189,4641509.535967809,1.2,2181,8,1,371-26,[]
TX,25.596335279,291548.566972797,4644269.605043863,1.2,128,12,1,109-27,[]
TX,25.670034703,291006.432584466,4641855.48897325,1.2,818,8,1,186-9,[]
TX,25.719042366,291890.483807955,4642538.724282419,1.2,966,12,1,206-13,[]
TX,25.96922284,290686.167159897,4641289.582459794,1.2,1564,7,1,29-12,[]
TX,25.999604586,290284.137778778,4642258.835154949,1.2,1990,10,1,344-19,[]
TX,26.008111799,291483.153090218,4642475.079439749,1.2,2758,12,1,95-18,[]
TX,26.117590775,295141.62767481,4642725.69600885,1.2,1831,8,1,323-3,[]
TX,26.142348753,272704.459679828,4629672.367335895,1.2,621,12,1,160-3,[]
TX,26.222892909,291742.152717397,4639575.363404485,1.2,534,12,1,151-25,[]
TX,26.229426673,294660.811775322,4645142.754825224,1.2,2407,12,1,56-17,[]
TX,26.329587278,299746.423804369,4630067.140750567,1.2,1013,12,1,214-7,[]
TX,26.556244847,293750.470020538,4644248.633129391,1.2,2066,12,1,356-8,[]
TX,26.590014978,290884.801984626,4642254.309836049,1.2,1005,10,1,214-19,[]
TX,26.679122436,290504.768315837,4642306.092674665,1.2,1519,11,1,282-3,[]
TX,26.696606039,289954.23585431,4634419.690586099,1.2,1868,12,1,330-4,[]
TX,26.764995597,287914.14709653,4643989.179033187,1.2,2778,12,1,96-6,[]
TX,26.774599023,289321.923369044,4634315.260300289,1.2,2197,12,1,39-25,[]
TX,26.921128597,290352.862009522,4641451.955845721,1.2,813,7,1,186-25,[]
TX,26.991686973,290022.870830921,4634531.609533397,1.2,1544,12,1,287-25,[]
TX,27.02803405,293185.283154674,4644160.697832186,1.2,2220,12,1,41-28,[]
TX,27.028759364,291431.98216062,4642037.128541715,1.2,1164,12,1,238-10,[]
TX,27.121075345,291240.266430254,4641248.831111547,1.2,2626,9,1,8-21,"[['RX_GW', 27.492841298, 2626, 9, 1, 868.1, -129.371918708, '00:00:00:00:00:02']]"
TX,27.230463028,299683.274933105,4641856.911721455,1.2,2001,12,1,346-6,[]
TX,27.302492917,295018.599906191,4638734.806642261,1.2,1131,12,1,232-19,[]
TX,27.399885537,297029.543950459,4642198.605736067,1.2,2651,10,1,82-25,[]
TX,27.824393121,291519.247582331,4642442.016422183,1.2,2512,12,1,70-17,[]
TX,27.949630844,294895.687148313,4644176.881456207,1.2,241,12,1,122-17,[]
TX,27.966482592,292797.129992599,4642149.296746426,1.2,1787,12,1,318-15,[]
TX,28.295909423,273691.032969279,4630631.289577344,1.2,639,12,1,162-4,[]
TX,28.33677742,291795.928481791,4642563.292818973,1.2,1218,12,1,24-5,[]
TX,28.341122878,288826.308127437,4636035.442060838,1.2,262,12,1,124-7,[]
TX,28.342817978,290458.272575808,4641534.315933083,1.2,533,7,1,151-24,[]
TX,28.493712918,289940.182167532,4634400.851347192,1.2,2432,12,1,58-21,[]
TX,28.567685592,295069.495018999,4641670.99581183,1.2,1350,7,1,259-18,[]
TX,28.688075711,292734.906948276,4641857.21699574,1.2,873,12,1,195-20,[]
TX,28.742811078,290573.739369845,4641579.676488024,1.2,1263,7,1,246-13,[]
TX,29.119926122,290406.644018698,4639966.950829542,1.2,1788,8,1,318-16,[]
TX,29.14276639,291721.781980521,4642152.984001085,1.2,1957,12,1,339-7,[]
TX,29.284039184,293219.616408138,4640431.058841785,1.2,574,12,1,155-20,[]
TX,29.314769757,273674.919362015,4630578.792133456,1.2,217,12,1,12-2,[]
TX,29.44455613,292399.041539655,4641978.561547918,1.2,1859,12,1,330-18,[]
TX,29.506235066,290095.371902165,4642405.791306397,1.2,892,10,1,198-11,[]
TX,29.528254955,291083.670329536,4636115.122679771,1.2,940,12,1,202-26,[]
TX,29.559852007,291664.74267988,4642127.350352013,1.2,2180,12,1,371-25,[]
TX,29.729637034,291676.508713973,4640053.171198465,1.2,2600,12,1,76-12,[]
TX,29.865449576,290074.903366363,4642401.253978839,1.2,1711,10,1,31-1,[]
TX,29.982589542,291816.908844814,4642512.58040355,1.2,971,12,1,206-27,[]
TX,30.005988115,292176.591452485,4642801.330727375,1.2,722,12,1,174-7,[]
TX,30.101974881,291898.374930293,4641644.408894905,1.2,1530,12,1,284-27,[]
TX,30.166043568,292003.396124186,4636936.393617653,1.2,1189,12,1,239-4,[]
TX,30.415884993,283172.359953146,4633117.165664002,1.2,1328,12,1,256-11,[]
TX,30.543603201,292920.003973389,4640221.817418457,1.2,2477,12,1,67-1,[]
TX,30.8993263,292848.768764815,4641939.002791381,1.2,774,12,1,181-9,[]
TX,30.946379931,293379.523896878,4646461.254764364,1.2,1509,12,1,28-26,[]
TX,30.998022166,293112.27140016,4642336.042798695,1.2,1527,12,1,284-24,[]
TX,31.021001015,271522.960584627,4630591.715436587,1.2,1168,12,1,238-25,[]
TX,31.034901774,289625.941330532,4642051.337907687,1.2,1591,9,1,293-20,"[['RX_GW', 31.406667245, 1591, 9, 1, 868.1, -127.896395073, '00:00:00:00:00:02']]"
TX,31.224579502,292311.00036574,4642036.528685541,1.2,2048,12,1,351-7,[]
TX,31.443885094,290687.307095728,4641303.261547142,1.2,1403,7,1,267-12,"[['RX_GW', 31.558881366, 1403, 7, 1, 868.1, -118.763394177, '00:00:00:00:00:02']]"
TX,31.614813202,289884.610940983,4642968.626557563,1.2,1458,12,1,270-7,[]
TX,31.685089527,290697.928915208,4641289.143154302,1.2,2058,7,1,353-30,[]
TX,31.80487119,289554.049676561,4638022.397996643,1.2,2246,12,1,43-26,[]
TX,31.841799133,294978.972347766,4643373.414042247,1.2,2000,11,1,346-5,[]
TX,31.990567374,298205.21534565,4636324.737127632,1.2,315,12,1,129-27,[]
TX,32.073092244,291044.779435084,4644014.910118364,1.2,735,12,1,176-28,[]
TX,32.08279311,289963.081382243,4634400.004850812,1.2,2459,12,1,61-5,[]
TX,32.179612338,289861.21473087,4641711.984801485,1.2,821,7,1,187-19,[]
TX,32.1819555,291056.466640103,4641923.95214319,1.2,1581,8,1,290-4,[]
TX,32.20243263,291457.476838093,4642023.869265456,1.2,1848,10,1,326-21,[]
TX,32.337017084,288180.071745981,4643899.183896374,1.2,392,12,1,138-8,[]
TX,32.652884789,272069.048942148,4629877.298678583,1.2,49,12,1,102-2,[]
TX,32.685328554,293453.802690968,4642738.592577798,1.2,98,12,1,106-28,[]
TX,32.862955898,292447.030396641,4641371.298090519,1.2,186,12,1,113-11,[]
TX,32.886004597,291060.829837581,4644055.928859036,1.2,812,12,1,186-24,[]
TX,32.960383164,295625.215070157,4645553.039639394,1.2,2359,12,1,51-14,[]
TX,33.18614373,277905.412671732,4632416.190828143,1.2,1493,12,1,275-4,[]
TX,33.280481915,291249.761314106,4640164.262909902,1.2,645,9,1,163-11,[]
TX,33.313828201,291816.882751438,4642524.739704876,1.2,2388,12,1,54-22,[]
TX,33.318591497,292330.025475906,4642046.253211631,1.2,690,12,1,171-14,[]
TX,33.441947553,291097.426068554,4640325.345146425,1.2,2015,10,1,348-19,[]
