label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.61117447,271547.010281942,4630133.645450949,1.2,440,12,1,158-18,[]
TX,3.829714655,290838.265562451,4640781.195260066,1.2,63,7,1,112-13,[]
TX,3.847026289,291681.741055136,4642237.057987012,1.2,858,12,1,217-22,[]
TX,3.930301619,289306.63287625,4639768.139338045,1.2,458,8,1,159-26,[]
TX,3.943617879,276200.172885856,4632016.226889944,1.2,1987,12,1,370-18,[]
TX,3.998808034,292537.916460611,4642916.709727216,1.2,662,12,1,192-19,[]
TX,4.000762694,290906.426965163,4641318.932289844,1.2,1895,8,1,359-18,[]
TX,4.217362119,290981.846656286,4640048.090095937,1.2,306,9,1,141-3,"[['RX_GW', 4.589128105, 306, 9, 1, 868.1, -127.171140836, '00:00:00:00:00:02']]"
TX,4.270613051,292181.677421267,4642666.06280646,1.2,2024,12,1,4-11,[]
TX,4.459796456,293247.767421219,4639369.455675602,1.2,1614,12,1,32-25,[]
TX,4.677597846,291834.776962565,4641077.927808001,1.2,2077,10,1,46-26,"[['RX_GW', 5.33710967, 2077, 10, 1, 868.1, -131.214281594, '00:00:00:00:00:02']]"
TX,4.798936238,290334.863090028,4641830.224199466,1.2,637,8,1,19-25,[]
TX,4.817058193,292102.849222163,4642732.018076351,1.2,2199,12,1,70-10,[]
TX,4.822731694,289939.448020209,4634382.220117791,1.2,83,12,1,117-21,[]
TX,4.900729008,297544.875068653,4643649.629210024,1.2,293,12,1,14-5,[]
TX,5.068982032,291115.416751441,4641443.389177605,1.2,441,8,1,158-19,[]
TX,5.15551415,299734.39168738,4630046.573020815,1.2,1411,12,1,300-21,[]
TX,5.175303685,291639.438973104,4644620.851901218,1.2,930,12,1,230-18,[]
TX,5.215437986,290811.739440271,4642281.583775138,1.2,60,10,1,112-10,[]
TX,5.407592008,271659.329593553,4630631.288738032,1.2,1393,12,1,30-27,[]
TX,5.530871579,295413.019532676,4646092.4069942,1.2,572,12,1,183-21,[]
TX,5.560725754,290243.506242783,4640333.986576654,1.2,130,7,1,12-29,"[['RX_GW', 5.675721392, 130, 7, 1, 868.1, -113.388618372, '00:00:00:00:00:02']]"
TX,5.611425025,289987.342054267,4637835.019350574,1.2,1439,12,1,301-9,[]
TX,5.652615585,291839.878182683,4642522.492920736,1.2,650,12,1,190-24,[]
TX,6.053358376,292542.74536543,4642921.407156164,1.2,1649,12,1,325-19,[]
TX,6.0883406,290479.852992318,4644970.561718453,1.2,1984,12,1,370-15,[]
TX,6.169784763,292586.056296565,4641816.086945933,1.2,2112,12,1,55-11,[]
TX,6.195814485,291768.632322342,4641526.100853455,1.2,659,11,1,192-14,"[['RX_GW', 7.676574394, 659, 11, 1, 868.1, -133.729385556, '00:00:00:00:00:02']]"
TX,6.33828631,290962.030021314,4639043.621602696,1.2,1748,12,1,338-26,[]
TX,6.448415094,290387.021835113,4641819.489460343,1.2,324,7,1,144-22,[]
TX,6.560997749,290200.621596878,4643147.390053736,1.2,2187,12,1,67-24,[]
TX,6.636652043,289941.506915783,4634396.141480328,1.2,1228,12,1,278-3,[]
TX,6.644841651,292451.531850956,4641595.220984859,1.2,1902,12,1,359-27,[]
TX,7.151376359,296513.149629879,4641623.13018296,1.2,62,7,1,112-12,[]
TX,7.313713226,291596.784142619,4642146.23657851,1.2,863,12,1,217-27,[]
TX,7.316580187,289841.821761929,4650076.421020194,1.2,1850,12,1,351-19,[]
TX,7.756966658,300579.937079701,4646653.821952358,1.2,378,12,1,151-19,[]
TX,8.305400895,292363.16045975,4641505.378858247,1.2,250,12,1,134-14,[]
TX,8.354372027,291659.08044393,4642122.201924033,1.2,1473,12,1,306-14,[]
TX,8.50960565,297571.318100961,4643645.542191186,1.2,292,12,1,14-4,[]
TX,8.688934312,281350.482573474,4632725.08950649,1.2,847,12,1,215-4,[]
TX,8.737011304,289955.38410565,4641258.554730564,1.2,2244,7,1,76-5,[]
TX,8.773443527,293734.963008229,4642524.320641551,1.2,764,12,1,206-26,[]
TX,9.127486403,291947.589127804,4638071.970634457,1.2,288,12,1,14-27,[]
TX,9.213453861,290878.435687728,4643880.351053647,1.2,886,12,1,223-21,[]
TX,9.274621291,292529.791036475,4642916.134289924,1.2,1773,12,1,342-27,[]
TX,9.358288335,289173.171158502,4642129.271218344,1.2,962,9,1,237-6,[]
TX,9.691288651,291753.742894205,4641832.957957316,1.2,205,11,1,127-26,[]
TX,9.743215871,289767.383843987,4635465.047621238,1.2,1392,12,1,30-26,[]
TX,10.06238451,293727.300389472,4642531.488932201,1.2,531,12,1,176-26,[]
TX,10.247339315,291113.167706626,4641363.581587047,1.2,605,8,1,186-18,[]
TX,10.274579943,288889.011406157,4642757.07921513,1.2,846,10,1,215-3,[]
TX,10.338174214,291846.494919026,4642555.239937158,1.2,768,12,1,206-6,[]
TX,10.400049915,292602.949603524,4642371.572347498,1.2,583,12,1,183-6,[]
TX,10.548301971,289948.504501794,4642808.02069383,1.2,717,12,1,202-17,[]
TX,10.610786827,291366.105047271,4644121.833979666,1.2,2014,12,1,39-19,[]
TX,10.659212017,284273.571288754,4642100.451277011,1.2,1526,12,1,313-17,[]
TX,10.661752153,295862.853378149,4643637.313941373,1.2,2100,12,1,50-14,[]
TX,10.711865319,290389.280020852,4641805.66127036,1.2,1721,7,1,334-29,[]
TX,10.780147938,294261.174381159,4644145.689345032,1.2,1339,12,1,289-3,[]
TX,10.904927032,293038.87369995,4643298.346075174,1.2,1251,12,1,280-12,[]
TX,11.007709426,286512.268692889,4644636.475845728,1.2,350,12,1,147-19,[]
TX,11.151684964,292749.74204287,4642099.825343637,1.2,1578,12,1,316-7,[]
TX,11.371372911,285832.438750074,4642889.847624605,1.2,2326,12,1,92-16,[]
TX,11.78345544,291871.925745831,4642561.013144989,1.2,1300,12,1,285-27,[]
TX,12.021991075,295009.132125201,4643022.37254028,1.2,1087,11,1,255-3,"[['RX_GW', 13.502749547, 1087, 11, 1, 868.1, -133.59440523, '00:00:00:00:00:04']]"
TX,12.08793619,291062.939237204,4644046.851542952,1.2,176,12,1,123-5,[]
TX,12.26594547,299742.225120308,4630062.755288657,1.2,1495,12,1,308-6,[]
TX,12.369829945,292403.991249211,4641535.662344432,1.2,549,12,1,180-20,[]
TX,12.567659005,290342.601459399,4643869.089901759,1.2,765,12,1,206-3,[]
TX,12.609673995,290301.756093515,4644406.762757592,1.2,2305,12,1,88-7,[]
TX,12.747298495,271939.473919315,4630635.849939819,1.2,550,12,1,180-21,[]
TX,13.652530112,290242.4385721,4642365.529811411,1.2,800,10,1,211-20,[]
TX,13.697088451,272197.161269336,4630076.110207309,1.2,902,12,1,229-30,[]
TX,13.710116513,289945.182086607,4634395.668095848,1.2,551,12,1,180-24,[]
TX,13.852319978,289868.587745878,4635373.559754954,1.2,1071,12,1,252-21,[]
TX,13.929287506,292527.897086509,4642917.072470076,1.2,2155,12,1,65-25,[]
TX,14.109386046,291002.975578263,4639049.089151286,1.2,1880,12,1,356-3,[]
TX,14.336142172,297565.036995483,4643639.779423138,1.2,295,12,1,14-7,[]
TX,14.719904344,295123.254609769,4642631.547661739,1.2,2283,7,1,8-20,[]
TX,14.746035138,279552.900637436,4632573.090992678,1.2,1954,12,1,366-25,[]
TX,14.802427678,293276.450508864,4639502.293594956,1.2,1334,12,1,289-25,[]
TX,14.846662405,290720.472385331,4642033.389321677,1.2,1154,8,1,269-12,[]
TX,14.847255774,273686.397062732,4630604.451846519,1.2,587,12,1,184-20,[]
TX,14.882101443,293900.2706447,4643714.186948614,1.2,621,12,1,187-10,[]
TX,14.977918196,291434.735537435,4642033.154992283,1.2,251,12,1,134-15,[]
TX,15.086865131,271945.241814049,4630125.559921257,1.2,1387,12,1,30-21,[]
TX,15.142787236,288917.191553322,4642999.065085938,1.2,2277,12,1,8-12,[]
TX,15.144870907,291889.626582398,4644156.319149428,1.2,1934,12,1,360-6,[]
TX,15.225797627,291041.395709927,4642530.28432618,1.2,2117,12,1,55-25,[]
TX,15.301708477,293358.710973293,4633614.162741209,1.2,1631,12,1,320-5,[]
TX,15.886264807,290747.473740456,4642887.852887703,1.2,657,12,1,192-12,[]
TX,15.978908521,292273.23232239,4642059.780555213,1.2,1904,12,1,359-29,[]
TX,16.225907084,290440.716164036,4643873.970685261,1.2,689,12,1,197-12,[]
TX,16.288848614,290105.220400306,4635333.91092156,1.2,2111,12,1,55-10,[]
TX,16.366289929,294381.999011758,4643082.509795395,1.2,1126,11,1,264-11,[]
TX,16.379681627,290076.980811527,4641531.651024753,1.2,411,7,1,154-14,[]
TX,16.731222085,292330.365709698,4642042.893072184,1.2,642,12,1,19-30,[]
TX,16.764962809,295332.648977786,4642146.509400322,1.2,1057,7,1,249-6,[]
TX,16.865824211,290292.946221595,4642221.866568573,1.2,167,8,1,123-12,[]
TX,16.900909881,291058.41258155,4640993.004297673,1.2,1037,8,1,245-6,[]
TX,16.92335627,292978.747093044,4643380.272133449,1.2,2219,12,1,74-17,[]
TX,17.074154678,279271.251668231,4641699.967733081,1.2,90,12,1,117-28,[]
TX,17.104083382,290686.312764031,4641295.427016957,1.2,1661,7,1,326-10,[]
TX,17.505676518,288002.917999662,4640625.12578485,1.2,1417,11,1,300-28,[]
TX,17.662507662,292748.911195644,4641878.295017232,1.2,339,12,1,145-21,[]
TX,17.824062636,288394.202722007,4642769.948708906,1.2,526,12,1,173-19,[]
TX,17.947798881,291671.842473022,4642111.790970031,1.2,1670,12,1,329-10,[]
TX,17.964207925,283014.684407617,4633857.70947385,1.2,589,12,1,184-27,[]
TX,18.175076502,290862.888542481,4643835.730938499,1.2,977,12,1,240-23,[]
TX,18.632644129,289773.054523898,4641909.442971156,1.2,2271,8,1,78-6,[]
TX,18.694977692,290717.123066174,4641184.013200329,1.2,1312,7,1,287-23,[]
TX,19.161623829,281774.00232608,4632762.187617802,1.2,2068,12,1,45-26,[]
TX,19.310827301,292700.174641927,4641806.480732449,1.2,1712,12,1,334-11,[]
TX,19.357145211,291041.942890044,4642266.704377021,1.2,1286,10,1,282-30,[]
TX,19.390596969,294347.409010171,4643153.550018151,1.2,57,11,1,110-7,[]
TX,19.414089838,295130.027208005,4642698.277701647,1.2,1837,7,1,350-30,[]
TX,19.860547462,295125.064794662,4642715.505193519,1.2,1908,7,1,359-5,[]
TX,19.958167022,290809.273753186,4635846.180965578,1.2,1001,12,1,243-19,[]
TX,20.027722852,291026.378353626,4639241.004991364,1.2,2126,12,1,57-23,[]
TX,20.348746406,291866.063591687,4642555.177354711,1.2,769,12,1,206-7,[]
TX,20.424107822,281169.131315503,4632719.251743383,1.2,162,12,1,121-30,[]
TX,20.761265563,291707.259997905,4642818.65607513,1.2,2308,12,1,91-1,[]
TX,21.077550268,289956.151745391,4634364.458554212,1.2,1654,12,1,325-27,[]
TX,21.125898345,290106.878871316,4635388.059757323,1.2,112,12,1,118-6,[]
TX,21.512965153,286114.474370916,4638642.498152684,1.2,108,12,1,118-27,[]
TX,21.536803916,291037.437571069,4641931.752688986,1.2,2038,9,1,4-3,[]
TX,21.824758625,285365.459033801,4676055.892884428,1.2,1729,12,1,335-7,[]
TX,21.833966425,271813.204715714,4630660.280000336,1.2,555,12,1,180-28,[]
TX,21.837433041,290837.760881502,4638665.169014197,1.2,619,12,1,186-8,[]
TX,21.851280854,293262.842496366,4639510.308643499,1.2,837,12,1,214-16,[]
TX,21.872105554,294241.023733718,4644103.29451268,1.2,936,12,1,230-24,[]
TX,21.909440997,290497.721963398,4640634.882616996,1.2,754,7,1,205-6,[]
TX,21.981867349,289943.772419911,4634398.165896606,1.2,289,12,1,14-28,[]
TX,22.082198665,291824.60620918,4642497.194119081,1.2,2127,12,1,57-3,[]
TX,22.166637333,290442.248095804,4645398.545775545,1.2,789,12,1,210-26,[]
TX,22.253694508,292216.683684077,4639494.745830458,1.2,15,12,1,103-24,[]
TX,22.286544515,286411.722977449,4641707.529009668,1.2,1245,12,1,28-5,[]
TX,22.32871478,290499.606296405,4647218.288565226,1.2,227,12,1,13-1,[]
TX,22.414360931,289112.931994355,4634967.8852048,1.2,1063,12,1,252-14,[]
TX,23.080984619,291198.975039201,4641297.314365523,1.2,641,9,1,19-29,[]
TX,23.343550124,290635.03931105,4646622.003282781,1.2,1591,12,1,318-11,[]
TX,23.46399235,291172.985920709,4641968.029209076,1.2,2102,10,1,50-16,"[['RX_GW', 24.12350326, 2102, 10, 1, 868.1, -130.259799599, '00:00:00:00:00:02']]"
TX,23.550611012,290914.947439048,4642162.018037337,1.2,145,9,1,120-24,[]
TX,23.627789694,292630.815082615,4642394.673154269,1.2,970,12,1,240-14,[]
TX,23.900364868,289340.376232235,4634303.623910228,1.2,189,12,1,126-21,[]
TX,24.009270522,292114.298621982,4643218.932767235,1.2,720,12,1,202-20,[]
TX,24.01989228,272086.022386801,4630151.009984777,1.2,1619,12,1,32-5,[]
TX,24.026942508,272412.440421786,4630011.86284053,1.2,1682,12,1,329-25,[]
TX,24.027739138,291066.707406534,4644048.92109805,1.2,1112,12,1,261-22,[]
TX,24.083624922,292069.668731145,4640550.469996808,1.2,1516,11,1,310-27,[]
TX,24.090923255,290081.277532925,4643360.165430137,1.2,1898,12,1,359-21,[]
TX,24.171250459,295863.231399484,4635261.749103161,1.2,1733,12,1,336-13,[]
TX,24.338902291,289323.090017668,4634306.105667116,1.2,799,12,1,211-19,[]
TX,24.341768134,290687.497518931,4641302.283243443,1.2,461,7,1,159-29,"[['RX_GW', 24.456764405, 461, 7, 1, 868.1, -121.211723302, '00:00:00:00:00:02']]"
TX,24.916188717,292054.369081013,4643677.366149872,1.2,666,12,1,192-23,[]
TX,24.998293933,293791.666601792,4643619.894414071,1.2,540,12,1,179-28,[]
TX,25.1398756,290740.935412695,4642898.083634323,1.2,1716,12,1,334-2,[]
TX,25.222063098,290658.327531406,4641303.280531676,1.2,1979,7,1,370-10,[]
TX,25.235856917,291325.223546979,4640097.148312775,1.2,170,9,1,123-20,[]
TX,25.254680787,291855.728145888,4642561.727075513,1.2,763,12,1,206-22,[]
TX,25.640089724,304733.923434022,4637165.696326589,1.2,519,12,1,172-17,[]
TX,25.646322577,292851.644416177,4641927.511635363,1.2,1936,12,1,361-3,[]
TX,25.664478968,275098.129493541,4631239.048274304,1.2,2171,12,1,66-14,[]
TX,25.668380395,290663.898641149,4641586.885251432,1.2,1449,7,1,302-26,[]
TX,25.889140177,292661.044231764,4641867.976059511,1.2,1776,12,1,342-30,[]
TX,25.928925022,293339.810476365,4647852.928539069,1.2,1371,12,1,3-17,[]
TX,25.966414064,292309.836375757,4642058.853019562,1.2,724,12,1,204-17,[]
TX,26.020600137,291225.72340075,4640705.4868964,1.2,2335,9,1,92-26,[]
TX,26.115252643,289673.223537542,4638752.588176739,1.2,1450,12,1,302-27,[]
TX,26.327351894,291862.035360103,4641077.0371971,1.2,2029,10,1,4-18,[]
TX,26.32808992,289282.277764014,4642828.376170975,1.2,121,12,1,119-21,[]
TX,26.475391259,290400.022526145,4644000.633522417,1.2,54,12,1,110-4,[]
TX,26.701946918,290992.881556985,4643970.235746485,1.2,1034,12,1,245-3,[]
TX,26.882496264,289946.645405605,4634411.046889831,1.2,2139,12,1,61-28,[]
TX,26.909743737,291022.436371242,4644015.638525728,1.2,1825,12,1,350-18,[]
TX,26.9137257,290717.177019841,4641183.689089009,1.2,219,7,1,128-26,[]
TX,27.548548236,289889.878867367,4642952.996906583,1.2,315,11,1,144-11,[]
TX,27.970187323,290865.383487104,4644295.201923576,1.2,1146,12,1,268-24,[]
TX,27.974678836,291027.367503124,4638641.012535905,1.2,1763,12,1,342-15,[]
TX,28.122987609,291429.705767556,4644411.623756934,1.2,185,12,1,125-6,[]
TX,28.151003633,291603.047046644,4640115.526945649,1.2,1341,11,1,289-4,[]
TX,28.192791543,273700.1438547,4630696.911239065,1.2,1399,12,1,30-7,[]
TX,28.417897203,284164.798665337,4632977.877564541,1.2,690,12,1,197-13,[]
TX,28.689112832,271629.976780447,4630643.28506048,1.2,1741,12,1,336-28,[]
TX,28.862944432,293490.858189043,4642262.293773406,1.2,1014,12,1,243-7,[]
TX,28.911457283,289314.321042426,4640923.200301161,1.2,1546,7,1,314-24,[]
TX,29.151870953,291845.308460704,4636181.172229325,1.2,1665,12,1,326-26,[]
TX,29.200119146,293603.674585088,4650238.123064782,1.2,692,12,1,197-4,[]
TX,29.285992517,292645.920023728,4641766.529706979,1.2,755,12,1,205-7,[]
TX,29.523381856,291868.367406481,4641540.924708492,1.2,1319,12,1,288-2,[]
TX,29.598313699,292102.149851766,4643196.720342341,1.2,76,12,1,117-11,[]
TX,29.631286431,288353.23695629,4642910.710804848,1.2,1579,12,1,317-10,[]
TX,29.67600696,295019.374139397,4644578.712057344,1.2,348,12,1,147-17,[]
TX,29.71532654,273619.851961878,4630740.684479539,1.2,1739,12,1,336-26,[]
TX,29.844538403,286059.850250335,4646548.849811879,1.2,1136,12,1,267-6,[]
TX,30.318810256,292126.445361692,4642967.213431208,1.2,425,12,1,154-4,[]
TX,30.404078663,289951.935202284,4634402.846710045,1.2,559,12,1,180-4,[]
TX,30.410254589,290307.207874025,4635111.466545497,1.2,1233,12,1,278-8,[]
TX,30.487445006,298207.75852077,4636327.181771801,1.2,1489,12,1,308-21,[]
TX,30.521165404,288290.580351265,4634829.919503282,1.2,1760,12,1,342-12,[]
TX,30.565236824,294092.991678283,4646752.076991604,1.2,1374,12,1,3-20,[]
TX,30.713612374,291794.863830533,4642555.989840008,1.2,1478,12,1,306-28,[]
TX,30.946843241,273665.540032724,4630715.801642553,1.2,1062,12,1,252-13,[]
TX,30.99318972,289911.265176273,4642304.300392361,1.2,2262,10,1,78-25,"[['RX_GW', 31.652699894, 2262, 10, 1, 868.1, -130.893893559, '00:00:00:00:00:02']]"
TX,31.088190145,288804.174675936,4639746.455484378,1.2,1430,11,1,301-21,[]
TX,31.163536403,292084.816081579,4642276.126935825,1.2,804,12,1,211-8,[]
TX,31.347525543,297195.256374136,4641234.77931436,1.2,707,12,1,200-13,[]
TX,31.402721845,291075.754224801,4643434.437799602,1.2,2226,12,1,74-25,[]
TX,31.409719617,295145.691933342,4642706.962265492,1.2,1525,7,1,311-30,[]
TX,31.423606755,293246.55956305,4637511.028639925,1.2,1389,12,1,30-23,[]
TX,31.748192129,286704.476207451,4645134.82904357,1.2,1695,12,1,331-13,[]
TX,32.090696197,293293.976814881,4640206.79041603,1.2,510,12,1,171-19,[]
TX,32.214093534,290632.612884406,4641120.503288105,1.2,2046,7,1,41-3,"[['RX_GW', 32.3290894, 2046, 7, 1, 868.1, -116.743913133, '00:00:00:00:00:02']]"
TX,32.275201034,289906.997547123,4643257.061056694,1.2,2035,12,1,4-24,[]
TX,32.423504778,292840.870016041,4642130.218869248,1.2,1217,12,1,278-17,[]
TX,32.442014885,289946.300527876,4634397.874306457,1.2,849,12,1,215-7,[]
TX,32.511408944,290612.818039643,4633546.47445802,1.2,1652,12,1,325-24,[]
TX,32.610213356,292117.830288162,4643628.597998544,1.2,140,12,1,120-18,[]
TX,32.680014427,289631.71404231,4643500.339723381,1.2,2007,12,1,373-28,[]
TX,32.851207752,291174.395000471,4641335.25705885,1.2,303,9,1,141-17,[]
TX,32.859529167,285164.678921373,4648615.548443203,1.2,871,12,1,221-17,[]
TX,33.092342126,291211.60705808,4641294.616839382,1.2,451,9,1,159-11,[]
TX,33.269766559,291857.514359148,4640754.210523346,1.2,1202,11,1,276-24,[]
TX,33.456804197,291171.036935581,4641964.880523179,1.2,1554,10,1,316-1,[]
TX,34.100097416,296454.04286458,4636198.323230952,1.2,64,12,1,112-15,[]
TX,34.155361052,289888.164854008,4645791.551567548,1.2,1091,12,1,255-7,[]
TX,34.717003563,290903.752030737,4635703.856907497,1.2,1076,12,1,252-28,[]
TX,34.794015515,288240.163309183,4629944.736311372,1.2,990,12,1,241-25,[]
TX,35.118078627,288746.314631602,4634058.131559499,1.2,1688,12,1,329-4,[]
TX,35.130923196,292520.338599351,4642841.69140204,1.2,1798,12,1,345-28,[]
TX,35.729886901,292201.996367336,4643435.178692909,1.2,1135,12,1,267-5,[]
TX,35.941141116,290426.279494536,4643861.24852177,1.2,2183,12,1,67-11,[]
TX,35.970924604,290326.918936239,4642759.635063397,1.2,942,12,1,230-4,[]
TX,36.069678725,291107.992411896,4644182.293262864,1.2,333,12,1,144-8,[]
TX,36.159347072,295304.742167296,4630230.619077072,1.2,2352,12,1,99-7,[]
TX,36.16066359,284994.533943038,4643545.590130551,1.2,355,12,1,147-26,[]
TX,36.48927137,299246.904191173,4642587.371282012,1.2,1568,12,1,316-25,[]
TX,36.917993933,290532.230200212,4642205.16605249,1.2,2079,9,1,46-28,[]
TX,36.955828658,291513.081524015,4642005.469668243,1.2,2001,12,1,371-22,[]
TX,37.098504932,289666.923661866,4643504.2840102,1.2,95,12,1,118-11,[]
TX,37.325030975,292677.25275991,4643700.113610669,1.2,1103,12,1,258-26,[]
TX,37.334720945,290851.348095268,4635894.846502311,1.2,1774,12,1,342-29,[]
TX,37.426199713,291124.785520756,4641155.737936787,1.2,1855,8,1,353-12,[]
TX,37.479913676,289984.491546613,4634423.989981569,1.2,2311,12,1,91-12,[]
TX,37.546977077,292308.467596867,4642051.218337404,1.2,913,12,1,23-23,[]
TX,37.874703709,291112.355298602,4641112.817838308,1.2,1422,7,1,300-7,[]
TX,37.94991914,291051.620733438,4644047.845198205,1.2,803,12,1,211-7,[]
TX,38.320405634,292270.218500386,4636569.726284512,1.2,472,12,1,163-27,[]
TX,38.472214341,283401.662317239,4632896.347859041,1.2,1810,12,1,347-4,[]
TX,38.494070714,285114.677440772,4640767.601426636,1.2,1162,12,1,269-2,[]
TX,38.579921174,291941.085227935,4642589.102658718,1.2,2201,12,1,70-12,[]
TX,38.782858305,292640.782415439,4641751.452732513,1.2,1108,12,1,261-18,[]
TX,38.813497375,290663.574675679,4641307.299782893,1.2,186,7,1,125-7,"[['RX_GW', 38.928493584, 186, 7, 1, 868.1, -116.981078815, '00:00:00:00:00:02']]"
TX,39.060428185,291821.16355132,4641605.631416637,1.2,280,12,1,14-14,[]
TX,39.188971382,291468.557548029,4642326.406538989,1.2,688,12,1,197-11,[]
TX,39.217385965,291682.661784009,4642821.256891906,1.2,1049,12,1,249-14,[]
TX,39.413638598,292674.284789033,4641811.380391406,1.2,240,12,1,131-3,[]
TX,39.463000536,295367.060439296,4640747.979171821,1.2,1844,9,1,351-12,"[['RX_GW', 39.834765434, 1844, 9, 1, 868.1, -128.056081331, '00:00:00:00:00:04']]"
TX,39.546889771,289955.034253907,4634414.632218573,1.2,1799,12,1,345-5,[]
TX,39.561873331,273693.736606366,4630624.807135743,1.2,1494,12,1,308-5,[]
TX,39.573510696,294534.407116623,4646345.872149989,1.2,388,12,1,152-21,[]
TX,39.636920705,286686.175564942,4635766.162315893,1.2,2069,12,1,45-28,[]
TX,39.915518137,288744.698130814,4641729.28572226,1.2,1176,9,1,274-11,[]
TX,40.005542435,289673.739996024,4642246.590879583,1.2,738,8,1,205-13,[]
TX,40.100395619,292181.904084113,4642180.99983234,1.2,370,12,1,150-11,[]
TX,40.159712394,290086.331657474,4634677.063152719,1.2,447,12,1,158-6,[]
TX,40.281183011,291724.437003624,4641008.215352621,1.2,1203,10,1,276-26,[]
TX,40.329327548,272622.972710305,4629637.95043684,1.2,935,12,1,230-23,[]
TX,40.388026996,292668.343393863,4643698.341997734,1.2,600,12,1,185-14,[]
TX,40.4596234,292601.396995491,4641813.344363906,1.2,1230,12,1,278-5,[]
TX,40.508205891,292279.788948186,4641612.822931758,1.2,1506,12,1,310-10,[]
TX,40.598757831,291890.33084347,4641662.391111857,1.2,263,12,1,134-28,[]
TX,40.615380822,292922.667541056,4644220.262693251,1.2,359,12,1,147-4,[]
TX,40.737553353,291904.298006001,4641911.302602596,1.2,246,12,1,134-10,[]
TX,40.828652352,291017.52846916,4644015.654760483,1.2,508,12,1,171-17,[]
TX,40.88394309,273690.786846868,4630705.588410236,1.2,1234,12,1,279-17,[]
TX,40.902980488,290817.827234254,4642288.692044318,1.2,853,10,1,217-17,[]
TX,40.964481867,285004.051979681,4633051.809768304,1.2,1414,12,1,300-24,[]
TX,41.142987776,293694.575985459,4643533.452453998,1.2,1169,12,1,269-28,[]
TX,41.42354776,287144.549016788,4635580.887694968,1.2,2051,12,1,43-15,[]
TX,41.725293495,293709.461111609,4645348.283880315,1.2,1347,12,1,29-5,[]
TX,41.97395426,273510.302180297,4630186.347015512,1.2,1012,12,1,243-5,[]
TX,42.139407658,291866.446142105,4641070.408170247,1.2,882,10,1,223-17,"[['RX_GW', 42.798919585, 882, 10, 1, 868.1, -131.5169816, '00:00:00:00:00:02']]"
TX,42.254633547,290729.785653062,4642288.725604036,1.2,1151,8,1,269-1,[]
