label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,0.034578984,290134.156916977,4635343.51413587,1.2,1468,12,1,347-12,[]
TX,0.092183616,292675.556050214,4643738.68079916,1.2,1895,12,1,72-24,[]
TX,0.142875134,291916.137155189,4642572.799783928,1.2,399,12,1,149-4,[]
TX,0.163660858,290079.262765361,4635416.17329845,1.2,1413,12,1,336-5,[]
TX,0.167509618,294109.096414448,4647413.001961439,1.2,448,12,1,153-20,[]
TX,0.232124246,294410.896006711,4647569.190367576,1.2,440,12,1,152-26,[]
TX,0.242117501,291287.769562079,4639817.96834824,1.2,278,11,1,137-27,"[['RX_GW', 1.722876762, 278, 11, 1, 868.1, -133.423272291, '00:00:00:00:00:02']]"
TX,0.67471886,292856.391963849,4646157.120846522,1.2,873,12,1,231-13,[]
TX,0.795734549,290873.108358212,4642274.545177996,1.2,1157,10,1,282-18,[]
TX,0.841656903,288183.587841713,4643911.861358084,1.2,198,12,1,124-7,[]
TX,0.85242709,289845.817996562,4634059.573400377,1.2,521,12,1,163-12,[]
TX,1.05419334,290343.062950025,4641429.808893067,1.2,1444,7,1,340-18,[]
TX,1.182732765,291055.37775949,4644027.078468078,1.2,603,12,1,181-22,[]
TX,1.369476896,288875.639573804,4635094.069139884,1.2,657,12,1,190-16,[]
TX,1.538339564,295601.315580755,4645567.52355799,1.2,1644,12,1,46-17,[]
TX,1.679061946,293522.179410866,4639912.838781552,1.2,1520,12,1,357-19,[]
TX,1.72807394,291864.401806081,4642565.642224638,1.2,1909,12,1,73-30,[]
TX,1.927539357,290143.83822498,4635344.118859996,1.2,519,12,1,162-6,[]
TX,1.934107975,297233.228168607,4639516.453020493,1.2,538,12,1,166-8,[]
TX,2.25767432,290881.39052563,4642280.184133028,1.2,796,11,1,211-28,[]
TX,2.328490438,293706.864417981,4645356.785325694,1.2,387,12,1,148-3,[]
TX,2.351523421,296853.727884989,4641760.416732599,1.2,2000,8,1,85-11,[]
TX,2.359096959,287869.732634079,4641430.360332988,1.2,1077,12,1,264-16,[]
TX,2.719679257,291903.287913462,4642358.525717181,1.2,1544,12,1,362-17,[]
TX,3.009879967,289945.818676917,4634411.627867813,1.2,1104,12,1,268-7,[]
TX,3.139001026,290080.403271317,4641538.890970295,1.2,1283,7,1,310-20,[]
TX,3.339038299,291829.361597006,4642554.152824393,1.2,2042,12,1,97-12,[]
TX,3.424337578,295605.162435284,4645562.481716632,1.2,175,12,1,12-3,[]
TX,3.447785046,294994.01386892,4642668.209336792,1.2,872,7,1,231-12,[]
TX,3.594901353,292338.265195214,4642041.591246131,1.2,2023,12,1,95-1,[]
TX,4.098860093,291865.259828817,4642573.106639228,1.2,2047,12,1,97-19,[]
TX,4.304340853,290132.617417008,4632446.855394491,1.2,1467,12,1,344-3,[]
TX,4.389691332,290379.672967832,4635417.790878553,1.2,8,12,1,101-16,[]
TX,4.596439016,290692.527893526,4641305.137210115,1.2,1634,7,1,45-29,"[['RX_GW', 4.711435306, 1634, 7, 1, 868.1, -123.234695056, '00:00:00:00:00:02']]"
TX,5.366532135,296756.403571624,4637451.60946389,1.2,490,12,1,158-28,[]
TX,5.400730581,290641.714239349,4646625.014583993,1.2,1870,12,1,71-20,[]
TX,5.420146842,290393.987855312,4641821.045440294,1.2,327,7,1,140-18,"[['RX_GW', 5.535143711, 327, 7, 1, 868.1, -122.347111164, '00:00:00:00:00:02']]"
TX,5.513148183,288160.4553067,4642302.980328508,1.2,1046,12,1,259-20,[]
TX,5.624694486,291920.293074509,4642576.582591286,1.2,902,12,1,237-26,[]
TX,5.757971922,292324.878451113,4642118.453848752,1.2,1789,12,1,60-24,[]
TX,5.862864251,291057.992025068,4644027.394289957,1.2,1985,12,1,84-18,[]
TX,6.004894629,290019.917626905,4642380.348593799,1.2,66,10,1,106-24,[]
TX,6.11458427,291977.9180473,4643706.186827049,1.2,789,12,1,211-12,[]
TX,6.11991558,290854.546378541,4642287.72978424,1.2,1830,11,1,68-17,[]
TX,6.426681167,290626.593103511,4642311.676502526,1.2,625,11,1,185-19,[]
TX,6.520635671,291846.466637826,4642533.994124761,1.2,1069,12,1,262-13,[]
TX,6.602268985,295011.006470884,4644504.980321863,1.2,375,12,1,148-17,[]
TX,6.817114008,290004.935806666,4644559.854358725,1.2,127,12,1,112-1,[]
TX,6.979606429,291542.071102653,4636536.444199353,1.2,216,12,1,127-5,[]
TX,7.327178894,293232.856384288,4640207.798333794,1.2,820,12,1,222-27,[]
TX,7.548478192,288029.746505001,4641890.356125183,1.2,1268,12,1,308-24,[]
TX,7.624209319,296713.611603859,4646483.825095268,1.2,429,12,1,151-4,[]
TX,7.644886497,289713.004787485,4647180.92683218,1.2,342,12,1,141-10,[]
TX,7.788422126,293681.53954543,4646439.807244708,1.2,697,12,1,197-6,[]
TX,7.941412541,290106.66704124,4642427.808090948,1.2,1744,9,1,53-4,[]
TX,8.179948525,290472.136102279,4645082.338349801,1.2,1323,12,1,318-17,[]
TX,8.225756676,292525.940743581,4642918.072154202,1.2,1776,12,1,58-18,[]
TX,8.286777703,291789.391408908,4636719.044224149,1.2,1427,12,1,339-22,[]
TX,8.340663354,294972.221072362,4642705.09697691,1.2,874,7,1,231-14,[]
TX,8.366885371,292780.721667968,4642166.282974736,1.2,428,12,1,151-3,[]
TX,8.444350714,293016.623263835,4646052.088186168,1.2,806,12,1,220-24,[]
TX,8.521602808,291044.112454099,4640984.269346637,1.2,1773,8,1,57-26,"[['RX_GW', 8.729015958, 1773, 8, 1, 868.1, -124.348944763, '00:00:00:00:00:02']]"
TX,8.564316919,291892.896354191,4642577.095105832,1.2,102,12,1,11-21,[]
TX,8.692271008,273765.962552724,4630701.557287386,1.2,1531,12,1,358-17,[]
TX,8.758318312,291990.687715248,4643703.784427073,1.2,1449,12,1,340-27,[]
TX,8.80405829,292992.16912267,4643092.717745503,1.2,1894,12,1,72-21,[]
TX,8.848809902,291285.247439161,4642379.211699473,1.2,1203,12,1,290-1,[]
TX,8.888638962,289127.78062562,4638907.351641115,1.2,493,12,1,159-16,[]
TX,8.989961368,291011.198466655,4644013.472992637,1.2,1063,12,1,261-27,[]
TX,9.203230872,294325.024610133,4639021.433998237,1.2,1298,12,1,311-5,[]
TX,9.322558305,292245.569734417,4637124.047988806,1.2,1252,12,1,304-21,[]
TX,9.483088523,290273.326530964,4642020.493408172,1.2,2015,8,1,91-29,[]
TX,9.659136717,290387.885617351,4641814.42803216,1.2,1976,7,1,83-3,[]
TX,9.747448174,292882.824330023,4641910.563093552,1.2,408,12,1,150-21,[]
TX,10.010243831,292793.337233575,4642172.397900062,1.2,761,12,1,204-27,[]
TX,10.103259072,291205.104619212,4641299.751221189,1.2,539,8,1,167-17,[]
TX,10.233007308,273639.278152401,4630681.373062908,1.2,993,12,1,250-17,[]
TX,10.376027938,293312.181035179,4644295.011382951,1.2,754,12,1,204-12,[]
TX,10.63713562,293700.269057523,4645340.860650957,1.2,383,12,1,148-25,[]
TX,10.784637984,293261.499009913,4639496.105173131,1.2,209,12,1,127-1,[]
TX,10.943850915,290064.520141771,4634512.017191389,1.2,535,12,1,163-5,[]
TX,11.122811961,294401.879019797,4643087.768349989,1.2,628,12,1,185-3,[]
TX,11.225229602,294402.869202366,4643082.713239929,1.2,630,12,1,185-5,[]
TX,11.349497819,288031.799538112,4641883.40284203,1.2,153,12,1,115-14,[]
TX,11.726688369,273742.850883684,4630718.406667396,1.2,1150,12,1,279-11,[]
TX,11.760303854,291133.611003402,4643594.965670103,1.2,208,12,1,125-28,[]
TX,11.817654375,295126.549835739,4642718.564627978,1.2,650,9,1,187-3,[]
TX,11.994325834,291133.01887382,4642484.350664277,1.2,720,12,1,200-12,[]
TX,12.336932231,290584.744108698,4635581.264098891,1.2,1934,12,1,79-6,[]
TX,12.35826655,295616.358366956,4640766.880633929,1.2,1192,7,1,288-3,[]
TX,12.760687678,295156.025556753,4642713.170243736,1.2,373,8,1,148-13,"[['RX_GW', 12.968100999, 373, 8, 1, 868.1, -126.301691516, '00:00:00:00:00:04']]"
TX,12.827734665,291869.10320181,4642574.161702784,1.2,1964,12,1,82-28,[]
TX,13.19665032,292321.537988289,4642041.797732777,1.2,305,12,1,138-8,[]
TX,13.307084484,292143.491168685,4642210.333287919,1.2,90,12,1,109-3,[]
TX,13.311496858,294129.457250452,4647406.3938325,1.2,1718,12,1,51-11,[]
TX,13.472519512,295040.632603028,4638011.418581878,1.2,224,12,1,128-4,[]
TX,13.5828781,293593.883124399,4642788.865595191,1.2,1606,12,1,40-27,[]
TX,13.764455626,290659.104009325,4646602.04201516,1.2,1481,12,1,348-7,[]
TX,13.830326003,290082.988724407,4640918.834319658,1.2,157,7,1,115-27,[]
TX,14.030344765,290636.690141379,4646610.304391179,1.2,1327,12,1,318-21,[]
TX,14.24198315,294233.207762737,4639076.131612913,1.2,1521,12,1,357-20,[]
TX,14.547975646,292559.635279168,4636951.163926249,1.2,526,12,1,163-19,[]
TX,14.838839505,291890.3655671,4642555.211121739,1.2,2058,12,1,97-4,[]
TX,15.308404011,288814.197329631,4642929.345070946,1.2,1302,12,1,315-17,[]
TX,15.318656616,273646.037809971,4630694.69173306,1.2,963,12,1,241-28,[]
TX,15.466195232,290987.260510363,4639051.126897921,1.2,1826,12,1,67-4,[]
TX,15.562520976,291070.699887597,4644049.143270278,1.2,1749,12,1,55-17,[]
TX,15.803079373,296510.415545033,4636123.613218305,1.2,1289,12,1,310-5,[]
TX,15.937461684,290406.44486731,4641811.932245988,1.2,1466,7,1,344-29,[]
TX,15.974072442,294386.752982865,4643065.345395804,1.2,1590,12,1,39-14,[]
TX,16.147656077,291514.764336814,4641620.800529936,1.2,1217,10,1,293-17,[]
TX,16.285350077,292324.371433761,4642050.878644103,1.2,1448,12,1,340-26,[]
TX,16.40925417,294893.220725451,4644032.977781915,1.2,1592,12,1,39-23,[]
TX,16.4285593,291656.003372986,4642120.045889528,1.2,704,12,1,198-23,[]
TX,16.542394422,290490.808200409,4640615.846324028,1.2,357,7,1,145-8,[]
TX,16.879668322,293323.596424661,4644296.721623323,1.2,982,12,1,245-25,[]
TX,17.122719916,290765.520387796,4637864.597427101,1.2,476,12,1,157-3,[]
TX,17.267437533,273695.146160232,4630633.535995419,1.2,1262,12,1,308-11,[]
TX,17.44042291,288392.145507363,4642772.357017048,1.2,1305,12,1,315-21,[]
TX,17.608712604,293310.029167699,4644294.002319066,1.2,1087,12,1,266-10,[]
TX,17.724380219,289578.923960243,4645151.242508445,1.2,682,12,1,195-18,[]
TX,17.843899529,290477.63470418,4640628.022614093,1.2,1824,7,1,67-21,[]
TX,18.326651913,295609.792405496,4645549.103679685,1.2,1692,12,1,50-1,[]
TX,18.360739717,291670.74045528,4642116.52691141,1.2,1433,12,1,339-5,[]
TX,18.605692188,292276.427682258,4652546.341731241,1.2,202,12,1,125-13,[]
TX,18.61878067,293224.833777837,4643129.889436094,1.2,695,12,1,197-4,[]
TX,18.631729175,291506.771114376,4642448.42472137,1.2,1788,12,1,60-22,[]
TX,18.715829982,276047.725563343,4631912.678457968,1.2,1840,12,1,68-5,[]
TX,18.735809087,289697.277040463,4638820.958774481,1.2,1360,12,1,326-20,[]
TX,18.750916631,292650.515313671,4641760.263573488,1.2,55,12,1,104-5,[]
TX,18.784728671,291067.166690565,4644025.755700645,1.2,88,12,1,109-28,[]
TX,18.872328644,294158.301800067,4647417.619091311,1.2,1494,12,1,351-21,[]
TX,18.976282409,294138.540184954,4647414.465381494,1.2,1729,12,1,51-24,[]
TX,19.03619884,294667.945289445,4639069.671963458,1.2,474,12,1,157-20,[]
TX,19.072172922,294170.522817308,4647428.656287001,1.2,449,12,1,153-21,[]
TX,19.101928959,290058.336916779,4642372.876884261,1.2,1739,10,1,53-18,[]
TX,19.436701699,291277.868738786,4642383.510885521,1.2,1211,12,1,290-6,[]
TX,19.563349818,294395.507996846,4643072.201450331,1.2,230,12,1,129-14,[]
TX,19.693541665,297373.63044213,4637290.439671887,1.2,1578,12,1,371-25,[]
TX,19.738555142,292526.177163269,4642919.282350255,1.2,6,12,1,101-14,[]
TX,19.917448573,290748.716272551,4641498.432739251,1.2,287,7,1,138-10,[]
TX,20.056981144,292209.889902511,4649723.579567703,1.2,668,12,1,194-10,[]
TX,20.114400187,292417.334216558,4637244.892089129,1.2,525,12,1,163-18,[]
TX,20.191200985,293821.416176111,4639273.75000997,1.2,214,12,1,127-3,[]
TX,20.282485922,290387.584384351,4641808.373702795,1.2,331,7,1,140-21,[]
TX,20.589504643,293293.694328762,4640209.840772836,1.2,213,12,1,127-21,[]
TX,20.602638736,273648.784550696,4630685.766004404,1.2,1226,12,1,294-14,[]
TX,20.613425478,298153.193344996,4643918.43410359,1.2,1278,12,1,310-1,[]
TX,20.747877078,292525.013438504,4642916.410581846,1.2,1341,12,1,321-18,[]
TX,20.769818457,291823.563055902,4642547.018755256,1.2,764,12,1,206-11,[]
TX,21.05438569,296731.302858522,4635632.791369782,1.2,842,12,1,226-18,[]
TX,21.061451286,293312.757115559,4644295.843847401,1.2,752,12,1,204-10,[]
TX,21.07107895,293312.947830793,4644299.076087323,1.2,1755,12,1,55-4,[]
TX,21.275062911,273719.261240273,4630673.442799369,1.2,1250,12,1,304-17,[]
TX,21.308875231,290705.029647758,4641275.725664539,1.2,1633,7,1,45-21,"[['RX_GW', 21.423871514, 1633, 7, 1, 868.1, -122.661516336, '00:00:00:00:00:02']]"
TX,21.468652055,289191.546838888,4642511.635679876,1.2,149,11,1,115-10,"[['RX_GW', 22.94941148, 149, 11, 1, 868.1, -133.741545596, '00:00:00:00:00:02']]"
TX,21.620607864,291878.654462737,4642557.206967131,1.2,247,12,1,130-23,[]
TX,21.919504869,289591.293482893,4635509.585482569,1.2,1155,12,1,28-28,[]
TX,21.960668398,276104.055506118,4631945.700677292,1.2,835,12,1,225-25,[]
TX,22.026022868,289433.337977495,4642919.668076607,1.2,751,12,1,203-28,[]
TX,22.105134627,292308.717837813,4642053.652702385,1.2,403,12,1,150-16,[]
TX,22.148358776,291871.590874246,4642567.213329375,1.2,2050,12,1,97-22,[]
TX,22.173196452,300017.414420481,4647196.052630229,1.2,421,12,1,151-21,[]
